step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,22.422580788165853,2500,0
200,26.70658015670093,2434,66
300,30.586149502883245,2387,113
400,36.65322289854796,2340,160
500,40.990470481059184,2283,217
600,53.863148124595114,2227,273
700,68.00908652246129,2173,327
800,78.31849683652923,2108,392
900,92.66606518706095,2060,440
1000,107.51910267635537,2014,486
1100,134.41352054558106,1981,519
1200,157.88682213063936,1938,562
1300,169.77412304281063,1900,600
1400,187.92335363211623,1869,631
1500,214.56196290125283,1835,665
1600,235.51179840178952,1783,717
1700,250.8880705223334,1743,757
1800,276.91937010153987,1730,770
1900,300.6752239839864,1728,772
2000,328.5732598386797,1712,788
2100,356.12900259885515,1673,827
2200,388.66539710077785,1631,869
2300,426.06362046878917,1602,898
2400,460.3941127254838,1577,923
2500,499.9976427799346,1561,939
2600,531.513516713153,1538,962
2700,572.3513346862836,1521,979
2800,604.0592801242618,1553,947
2900,641.4638665677551,1546,954
3000,683.864396514449,1545,955
3100,733.142503302869,1541,959
3200,777.7133478807568,1530,970
3300,816.860662908502,1526,974
3400,852.7814732300398,1503,997
3500,898.4604117695427,1472,1028
3600,949.3853445986556,1474,1026
3700,991.5343889632699,1458,1042
3800,1045.2932788930175,1433,1067
3900,1098.7418931634318,1379,1121
4000,1164.7525577826896,1355,1145
4100,1234.0096475083362,1335,1165
4200,1297.317355959342,1312,1188
4300,1343.1865514015117,1299,1201
4400,1390.1690331526752,1289,1211
4500,1432.6017947003597,1275,1225
4600,1488.6237224036809,1249,1251
4700,1528.3679244012035,1244,1256
4800,1593.4537346456946,1235,1265
4900,1677.7770419622648,1236,1264
5000,1746.85912679052,1228,1272
5100,1813.4292550517366,1223,1277
5200,1872.4221182856027,1210,1290
5300,1938.3148472872103,1198,1302
5400,2023.828385435902,1192,1308
5500,2102.536605360395,1171,1329
5600,2181.8962739451113,1166,1334
5700,2253.3947297684795,1156,1344
5800,2332.3281107055022,1155,1345
5900,2387.545526598437,1156,1344
6000,2439.7290115303576,1153,1347
6100,2492.8258894242986,1153,1347
6200,2600.606359985233,1150,1350
6300,2702.191677432041,1152,1348
6400,2836.1834370191336,1127,1373
6500,2948.603734157978,1123,1377
6600,3080.700170105009,1081,1419
6700,3210.1590226515978,1057,1443
6800,3347.975947965842,1019,1481
6900,3502.2408109681846,988,1512
7000,3639.9709205040185,958,1542
7100,3804.933093656166,914,1586
7200,3966.3226726065486,877,1623
7300,4082.9243255656233,847,1653
7400,4199.4950108737075,828,1672
7500,4268.292687220433,796,1704
7600,4344.237387032564,763,1737
7700,4392.496805571599,738,1762
7800,4452.680991365843,711,1789
7900,4499.5343163279895,730,1770
8000,4607.925198148748,720,1780
8100,4712.531442789771,718,1782
8200,4849.2169902437745,693,1807
8300,4980.6905150281855,666,1834
8400,5138.538153900356,656,1844
8500,5308.414008807705,649,1851
8600,5480.379239586206,619,1881
8700,5688.484228978461,611,1889
8800,5925.093676900346,586,1914
8900,6164.690862259882,565,1935
9000,6457.390410947117,544,1956
9100,6736.735894191728,533,1967
9200,7024.331239022473,505,1995
9300,7294.093057390132,471,2029
9400,7572.734270657042,450,2050
9500,7900.154422525111,423,2077
9600,8218.35497487941,406,2094
9700,8508.162838323131,384,2116
9800,8802.493730393193,385,2115
9900,9076.983057890307,365,2135
10000,9387.804145290807,361,2139
10100,9700.289444066557,363,2137
10200,10031.144393935318,368,2132
10300,10371.540439494616,363,2137
10400,10710.07595629761,367,2133
10500,11094.21467058701,359,2141
10600,11472.12728710483,385,2115
10700,11853.64872472469,392,2108
10800,12267.988554079724,387,2113
10900,12652.804406816327,375,2125
11000,13128.481313684064,362,2138
11100,13574.235873097114,351,2149
11200,14048.667476738525,330,2170
11300,14522.949767018372,317,2183
11400,15011.126268201851,301,2199
11500,15465.211087066227,297,2203
11600,15920.87342966747,291,2209
11700,16399.170577992107,293,2207
11800,16894.103319700294,288,2212
11900,17418.529209141183,286,2214
12000,17942.20005748525,292,2208
12100,18477.94666731337,291,2209
12200,19030.965239610992,288,2212
12300,19572.934253710853,288,2212
12400,20158.519184832956,282,2218
12500,20715.37470301858,278,2222
12600,21287.140736787835,281,2219
12700,21906.557545298703,283,2217
12800,22521.6468698903,283,2217
12900,23141.36715493576,275,2225
13000,23768.50864765402,275,2225
13100,24454.630216861988,280,2220
13200,25146.589859654872,282,2218
13300,25812.64748732031,285,2215
13400,26483.86269861538,294,2206
13500,27156.84707591959,306,2194
13600,27804.815176330318,346,2154
13700,28502.69887599436,375,2125
13800,29132.802610413557,385,2115
13900,29823.38665460558,413,2087
14000,30588.68050864338,419,2081
14100,31293.635771367764,440,2060
14200,32004.08327000408,442,2058
14300,32754.956844088567,441,2059
14400,33497.28474008162,437,2063
14500,34268.7782474427,407,2093
14600,34956.54616563552,393,2107
14700,35683.85087857735,388,2112
14800,36410.345356613114,381,2119
14900,37110.76798359333,393,2107
15000,37847.658882081865,399,2101
15100,38565.62192083012,390,2110
15200,39320.86647023289,386,2114
15300,40068.93518732803,391,2109
15400,40784.14976930833,385,2115
15500,41543.91534355467,392,2108
15600,42271.331951913,403,2097
15700,43032.8607714487,382,2118
15800,43706.66401498291,372,2128
15900,44431.496444285985,360,2140
16000,45204.66459879154,355,2145
16100,45970.214556080864,345,2155
16200,46700.960173508116,329,2171
16300,47501.80378500694,328,2172
16400,48365.25216915786,315,2185
16500,49247.29317544025,302,2198
16600,50086.83318688246,291,2209
16700,51031.26990237293,286,2214
16800,51924.850216830935,278,2222
16900,52857.773284052586,278,2222
17000,53822.75786679091,266,2234
17100,54659.07860252625,255,2245
17200,55516.576881309375,253,2247
17300,56397.19864360446,255,2245
17400,57201.827112964354,254,2246
17500,58127.235209562394,255,2245
17600,59097.626627572296,235,2265
17700,60088.50499409659,225,2275
17800,60995.4901547864,223,2277
17900,61888.668067896346,218,2282
18000,62689.739765383456,216,2284
18100,63640.40144984617,212,2288
18200,64641.82161545651,205,2295
18300,65631.72164332174,201,2299
18400,66672.77727128081,197,2303
18500,67715.8398711238,198,2302
18600,68759.6030688247,196,2304
18700,69828.68831218366,190,2310
18800,70906.02544217795,188,2312
18900,72098.35070700412,180,2320
19000,73209.01313189606,176,2324
19100,74412.21595797989,167,2333
19200,75649.57479714842,152,2348
19300,76747.16668525178,141,2359
19400,77920.29674566677,136,2364
