step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,22.33495106013944,2500,0
200,24.707850923862363,2463,37
300,32.329878892204,2432,68
400,35.67201556133099,2381,119
500,40.204341019878626,2326,174
600,45.56493572183222,2280,220
700,61.110103983071795,2221,279
800,74.67232830484365,2171,329
900,92.08489428363355,2108,392
1000,109.3664913306438,2048,452
1100,127.70527127670289,2006,494
1200,142.54229470927123,1953,547
1300,157.77899719473348,1923,577
1400,182.2926158418442,1873,627
1500,213.63873850915581,1842,658
1600,247.70811903157383,1804,696
1700,281.1984377312499,1762,738
1800,319.44226155846343,1740,760
1900,351.58737952175045,1735,765
2000,380.7101413393191,1711,789
2100,409.93300718998813,1682,818
2200,434.1027117251246,1689,811
2300,456.3639457672231,1672,828
2400,479.566490172913,1677,823
2500,507.9144430287736,1663,837
2600,544.3252324518247,1642,858
2700,576.765742874419,1632,868
2800,615.1097327529343,1631,869
2900,654.0671030637029,1626,874
3000,680.4637556591105,1656,844
3100,712.5435463615162,1651,849
3200,734.0238376282941,1644,856
3300,769.9805890773745,1631,869
3400,811.5365940371835,1627,873
3500,853.4726127755687,1620,880
3600,890.1507666821178,1606,894
3700,911.6933885504436,1606,894
3800,928.8123287461009,1601,899
3900,956.2161572029505,1572,928
4000,977.3972452943964,1586,914
4100,1001.8858039288197,1585,915
4200,1019.9298940069817,1572,928
4300,1033.3961306619424,1547,953
4400,1065.2023693137426,1526,974
4500,1095.1236367476995,1518,982
4600,1135.6933798093762,1520,980
4700,1186.2209326677407,1512,988
4800,1245.3227470205727,1510,990
4900,1304.5351149388325,1494,1006
5000,1368.8562473463185,1491,1009
5100,1418.946930606702,1477,1023
5200,1476.9784518779393,1481,1019
5300,1532.273392262344,1499,1001
5400,1597.0041583856068,1496,1004
5500,1651.465297603944,1486,1014
5600,1704.7821918166683,1481,1019
5700,1732.5192860270533,1470,1030
5800,1764.9328398426971,1470,1030
5900,1802.9462570645646,1472,1028
6000,1815.2039160590846,1467,1033
6100,1841.1279824370567,1470,1030
6200,1871.851684818559,1451,1049
6300,1905.4086976933734,1471,1029
6400,1938.3054838747307,1474,1026
6500,1986.300423292062,1474,1026
6600,2037.1921452948577,1476,1024
6700,2072.9149069105715,1490,1010
6800,2105.619205563055,1478,1022
6900,2138.974121286984,1488,1012
7000,2171.7642543523707,1487,1013
7100,2215.3902674138926,1475,1025
7200,2265.9567409769943,1459,1041
7300,2313.9136354329066,1462,1038
7400,2366.7386088644134,1467,1033
7500,2405.9416160829132,1458,1042
