step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,25.979643397352945,2500,0
200,30.381681992617693,2464,36
300,36.63498901504358,2420,80
400,41.02629006744351,2371,129
500,41.84587768128836,2307,193
600,53.06318585963467,2241,259
700,65.68159822862555,2189,311
800,78.85438948587034,2133,367
900,98.08450481010267,2075,425
1000,116.08423569069757,2027,473
1100,132.95476691490992,1975,525
1200,155.53695809955806,1931,569
1300,182.11506819417448,1888,612
1400,206.2829747447909,1851,649
1500,231.5974237623999,1808,692
1600,266.65130523999807,1774,726
1700,299.30493533235733,1751,749
1800,342.94541190660897,1717,783
1900,386.39711208188737,1671,829
2000,429.4866900236383,1651,849
2100,467.5320899623372,1632,868
2200,512.890166159936,1617,883
2300,554.8190228894507,1599,901
2400,588.7639633849756,1579,921
2500,624.212572263564,1569,931
2600,670.9450972639816,1553,947
2700,714.4795624535257,1564,936
2800,755.811833363499,1559,941
2900,797.9960343791726,1557,943
3000,835.749301936392,1528,972
3100,874.6533459932774,1489,1011
3200,908.4098705198733,1443,1057
3300,948.0701706800494,1410,1090
3400,998.8332395520689,1389,1111
3500,1047.9909852410824,1358,1142
3600,1099.8397761748793,1344,1156
3700,1157.9292742374123,1327,1173
3800,1217.9110716171738,1297,1203
3900,1280.842997221876,1305,1195
4000,1354.9522305484052,1307,1193
4100,1426.6547458104808,1299,1201
4200,1503.755646877764,1292,1208
4300,1583.9726460394995,1249,1251
4400,1669.633041963731,1232,1268
4500,1725.2045375496239,1232,1268
4600,1783.1460834045179,1224,1276
4700,1828.942491484464,1232,1268
4800,1866.9854682411406,1237,1263
4900,1897.3095759586745,1254,1246
5000,1930.6317958676275,1274,1226
5100,1967.374909780024,1256,1244
5200,2002.355244825191,1226,1274
5300,2060.628006402398,1210,1290
5400,2128.8382588807644,1200,1300
5500,2199.4597058403565,1182,1318
5600,2298.0716036813474,1157,1343
5700,2398.1348905897644,1138,1362
5800,2507.476849064988,1119,1381
5900,2635.7006016478667,1105,1395
6000,2771.931556779772,1108,1392
6100,2902.188798110548,1070,1430
6200,3051.902601238654,1044,1456
6300,3196.2335236661083,1016,1484
6400,3359.575376644671,982,1518
6500,3505.9098583055675,952,1548
6600,3638.808784284657,921,1579
6700,3763.49167822368,882,1618
6800,3905.3757909687033,833,1667
6900,4042.713237749883,807,1693
7000,4171.703898668543,775,1725
7100,4299.766973694782,740,1760
7200,4428.208424081418,721,1779
7300,4568.115710310693,685,1815
7400,4719.07248436734,647,1853
7500,4848.749504656912,620,1880
7600,4977.282817870085,580,1920
7700,5125.111830995001,552,1948
7800,5282.788205163701,530,1970
7900,5472.018636655658,502,1998
8000,5679.829548157457,483,2017
8100,5903.822580464285,471,2029
8200,6174.781848689826,431,2069
8300,6462.016435177787,420,2080
8400,6732.136564516617,429,2071
8500,7005.765210797957,428,2072
8600,7296.841210538384,428,2072
8700,7606.226907986861,433,2067
8800,7919.076072497955,442,2058
8900,8221.057014663562,446,2054
9000,8515.05867825936,454,2046
9100,8792.564589657364,468,2032
9200,9061.068667953612,484,2016
9300,9337.202211613516,513,1987
9400,9571.255308846765,531,1969
9500,9836.305065288394,528,1972
9600,10098.55883537068,523,1977
9700,10385.350691288779,512,1988
9800,10716.10703537736,497,2003
9900,11000.184714425433,467,2033
10000,11264.831607459857,449,2051
10100,11574.958573145872,438,2062
10200,11905.684271403996,427,2073
10300,12249.018131935705,423,2077
10400,12601.704444860206,416,2084
10500,12987.170068434414,399,2101
10600,13399.875117972972,385,2115
10700,13837.540943026072,388,2112
10800,14259.203779975065,382,2118
10900,14715.825430761606,378,2122
11000,15157.305581399763,368,2132
11100,15621.225036573169,342,2158
