step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,30.46390232993615,2500,0
200,35.2534914898408,2463,37
300,38.147168256513865,2433,67
400,41.35342132752789,2385,115
500,48.09619851494425,2336,164
600,57.82201981816273,2280,220
700,68.76442360908557,2213,287
800,81.38422789039608,2159,341
900,92.9280239397803,2106,394
1000,113.99413327392533,2064,436
1100,131.87951381051553,2002,498
1200,151.16617168461002,1937,563
1300,179.340640097343,1900,600
1400,197.3857895669943,1860,640
1500,221.79435612857017,1815,685
1600,246.73168978979228,1785,715
1700,270.0194705762284,1765,735
1800,298.26699252426033,1753,747
1900,321.74607096822734,1731,769
2000,346.11470868330156,1703,797
2100,369.05413148180037,1689,811
2200,392.1780968094472,1683,817
2300,421.1714016508084,1681,819
2400,448.9100643095126,1661,839
2500,475.6340761362982,1671,829
2600,513.5832431640177,1671,829
2700,560.7334587043247,1668,832
2800,593.3757987883196,1670,830
2900,626.2560632931809,1701,799
3000,649.7733412372925,1678,822
3100,680.5087594206905,1672,828
3200,716.6054655063817,1641,859
3300,754.8758549801029,1616,884
3400,780.3290379004959,1583,917
3500,805.7369922713267,1560,940
3600,839.7302232126046,1545,955
3700,872.2376180410054,1528,972
3800,910.6526564782649,1506,994
3900,935.2716306899429,1468,1032
4000,951.3372961532945,1431,1069
4100,976.9224918549708,1395,1105
4200,1000.7381929670936,1358,1142
4300,1050.4731958988639,1325,1175
4400,1088.6881087379256,1320,1180
4500,1143.2643290316864,1330,1170
4600,1178.0144385015615,1329,1171
4700,1212.605391749539,1325,1175
4800,1268.0370336930537,1312,1188
4900,1328.8443848644604,1314,1186
5000,1390.982715850556,1289,1211
5100,1458.9770140629303,1284,1216
5200,1539.6646697456817,1265,1235
5300,1605.9977917656042,1262,1238
5400,1666.5022793958008,1243,1257
5500,1737.928250281757,1225,1275
5600,1804.6563179849513,1202,1298
5700,1872.298377513846,1178,1322
5800,1949.4499911142918,1165,1335
5900,2021.7580063369944,1171,1329
6000,2081.180992400039,1188,1312
6100,2143.063178263404,1155,1345
6200,2189.6811568916023,1140,1360
6300,2274.525677973147,1117,1383
6400,2324.6009046141826,1105,1395
6500,2414.9581518883706,1105,1395
6600,2493.4661594583654,1089,1411
6700,2578.3939320697564,1076,1424
6800,2666.7816398599566,1111,1389
6900,2765.302058327196,1124,1376
7000,2872.8245491821544,1129,1371
7100,2961.657241335579,1137,1363
7200,3055.534346579093,1147,1353
7300,3165.6766865460218,1157,1343
7400,3261.30454386753,1139,1361
7500,3364.595792669308,1139,1361
7600,3454.352784533196,1137,1363
7700,3554.109621144007,1155,1345
7800,3622.9107069324277,1154,1346
7900,3715.8875913832926,1155,1345
8000,3786.9889047742167,1142,1358
8100,3885.203162953683,1122,1378
8200,3970.4292278393127,1111,1389
8300,4086.963771469079,1090,1410
8400,4179.838990407359,1094,1406
8500,4271.404108015394,1077,1423
8600,4362.100686042157,1060,1440
8700,4448.663641810687,1040,1460
8800,4540.818787756313,1018,1482
8900,4631.854085317992,990,1510
9000,4757.2058028755855,953,1547
9100,4922.051709686248,934,1566
