step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,22.32779459251932,2500,0
200,30.683511834725003,2462,38
300,37.093704565918664,2428,72
400,40.97954088402152,2369,131
500,48.15429047254054,2317,183
600,54.59863352454142,2252,248
700,69.21316517867146,2177,323
800,79.76677242604997,2136,364
900,96.4693049714115,2090,410
1000,107.56813207556544,2015,485
1100,128.31115135796628,1960,540
1200,151.86741248702663,1921,579
1300,178.66165017423762,1894,606
1400,200.69192575186173,1876,624
1500,227.14506958832993,1848,652
1600,249.21841298470866,1830,670
1700,273.32622726571583,1777,723
1800,296.22587676518725,1757,743
1900,316.1547990618514,1721,779
2000,333.0788776725048,1699,801
2100,351.56475017053725,1665,835
2200,382.8120546755018,1634,866
2300,407.94233946615867,1639,861
2400,435.7415995240137,1634,866
2500,463.22324186850153,1627,873
2600,494.6464630169305,1610,890
2700,529.6969451855173,1579,921
2800,563.4014547698872,1561,939
2900,612.5712405061812,1525,975
3000,653.9351467628375,1524,976
3100,702.4791660524114,1504,996
3200,748.6621335918602,1477,1023
3300,789.9717621515088,1457,1043
3400,839.2126673155666,1466,1034
3500,885.4684899720097,1449,1051
3600,922.4695464869432,1447,1053
3700,971.9874271190802,1423,1077
3800,1013.3850747323654,1408,1092
3900,1070.5665246453964,1395,1105
4000,1143.8231467388746,1388,1112
4100,1217.3677451066992,1400,1100
4200,1301.5004460005157,1377,1123
4300,1377.8386710207797,1373,1127
4400,1457.596910049252,1337,1163
4500,1546.242381139407,1303,1197
4600,1625.1577069881585,1283,1217
4700,1713.4653536071658,1269,1231
4800,1792.401031239424,1247,1253
4900,1886.7240768283561,1225,1275
5000,1978.720682365682,1223,1277
5100,2083.9271358678216,1232,1268
5200,2200.9246044898323,1238,1262
5300,2329.387703475084,1233,1267
5400,2448.9256004070876,1222,1278
5500,2570.6679166433387,1216,1284
5600,2677.636021585452,1208,1292
5700,2789.4117370184968,1210,1290
5800,2897.10844019748,1202,1298
5900,2987.1699222406432,1197,1303
6000,3119.1046419606632,1183,1317
6100,3247.179884109172,1170,1330
6200,3375.4743377441528,1166,1334
6300,3509.0231154991047,1153,1347
6400,3659.0030876702203,1132,1368
6500,3802.8342334349945,1108,1392
6600,3972.5263598241845,1088,1412
6700,4156.869361978698,1058,1442
6800,4342.538032442147,1042,1458
6900,4529.937869947215,1030,1470
7000,4740.508784870239,1026,1474
7100,4948.7117483689835,1012,1488
7200,5152.14015569306,1005,1495
7300,5367.400237768345,997,1503
7400,5563.3732408652895,980,1520
7500,5752.77287026248,970,1530
7600,5942.325089118763,960,1540
7700,6156.3446617580175,934,1566
7800,6369.651783860667,953,1547
7900,6597.474264022775,955,1545
8000,6792.961659567162,963,1537
8100,6995.304968416443,959,1541
8200,7232.29724605125,956,1544
