step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,29.773793860082513,2500,0
200,33.70604342346733,2478,22
300,35.31730676672973,2459,41
400,38.153190916718444,2426,74
500,41.25927187615423,2393,107
600,46.63855092470735,2336,164
700,52.44860284366962,2293,207
800,59.12737426375027,2237,263
900,68.03472619782698,2176,324
1000,87.02747381795547,2122,378
1100,102.10153999026069,2058,442
1200,120.30502510174638,1988,512
1300,141.2202042899796,1953,547
1400,164.8252027662517,1921,579
1500,182.69487171874616,1920,580
1600,201.19516720200102,1898,602
1700,227.5914087327073,1880,620
1800,256.32587634185217,1856,644
1900,281.8051061545325,1825,675
2000,314.96526981962165,1801,699
2100,348.61922440554775,1777,723
2200,374.15511030046474,1737,763
2300,401.5165345844021,1730,770
2400,431.95666523646247,1713,787
2500,461.6057155828845,1697,803
2600,495.5498756618297,1673,827
2700,525.5781152038461,1636,864
2800,555.7202963567227,1608,892
2900,586.2251102727795,1587,913
3000,619.0805198932502,1575,925
3100,655.513352614919,1561,939
3200,704.9736817758327,1546,954
3300,753.279159189761,1531,969
3400,803.3343462013569,1527,973
3500,853.6473259574262,1530,970
3600,908.3330458365317,1513,987
3700,959.4014861137174,1506,994
3800,1026.5016972846277,1519,981
3900,1088.3248441409678,1512,988
4000,1136.7374727659485,1494,1006
4100,1177.7566802542701,1492,1008
4200,1214.4887697305253,1497,1003
4300,1235.583323937703,1483,1017
4400,1253.0810088646992,1479,1021
4500,1266.886873431373,1492,1008
4600,1297.0098722176972,1467,1033
4700,1329.3668767372712,1420,1080
4800,1375.5889017071966,1387,1113
4900,1426.9143403581847,1365,1135
5000,1485.5525902616523,1345,1155
5100,1560.3652534853518,1342,1158
5200,1628.943394664188,1321,1179
5300,1706.277031128297,1297,1203
5400,1797.265244265829,1308,1192
5500,1871.8726252173615,1325,1175
5600,1942.0850274476725,1329,1171
5700,2028.7245780618266,1338,1162
5800,2127.085647490362,1318,1182
5900,2223.9510039419943,1316,1184
6000,2325.9707674675537,1309,1191
6100,2421.830998564974,1297,1203
6200,2533.7925249455106,1282,1218
6300,2644.8336256140115,1260,1240
6400,2746.0707883922764,1239,1261
6500,2831.936065440806,1207,1293
6600,2891.6125197918495,1174,1326
6700,2966.8593594686063,1168,1332
6800,3042.280134400222,1136,1364
6900,3098.717855053942,1120,1380
7000,3168.768417564465,1120,1380
7100,3261.032823033304,1104,1396
7200,3348.3181536005836,1088,1412
7300,3378.1779351370396,1077,1423
7400,3423.1527631706663,1056,1444
7500,3476.6413547089087,1024,1476
7600,3556.5785170797026,1026,1474
7700,3648.356041193638,1016,1484
7800,3737.563221203433,999,1501
7900,3847.268678466735,970,1530
8000,3977.3663251828416,961,1539
8100,4121.058179135842,962,1538
8200,4245.150995261628,945,1555
8300,4396.671961682564,914,1586
8400,4564.5420091009755,909,1591
8500,4748.969912629461,900,1600
8600,4940.4031391857425,890,1610
8700,5123.2474186097115,879,1621
8800,5294.057400989635,872,1628
8900,5433.955578925723,868,1632
9000,5569.276475737676,837,1663
9100,5702.103134380999,830,1670
9200,5821.274056929747,822,1678
9300,5951.5516964027975,806,1694
9400,6092.338869367692,800,1700
9500,6256.690631499295,781,1719
9600,6445.429652137076,777,1723
9700,6646.921969695657,749,1751
9800,6877.903728907251,731,1769
9900,7115.205111326008,748,1752
10000,7379.957728816572,740,1760
10100,7650.9367163774405,748,1752
10200,7899.937467852515,752,1748
10300,8176.628006799268,780,1720
10400,8484.16492484116,789,1711
10500,8808.748755591456,789,1711
10600,9141.8041863494,797,1703
10700,9482.243508031153,815,1685
10800,9815.196164607016,810,1690
10900,10211.43732774392,806,1694
11000,10593.694465342292,799,1701
11100,11002.13441660215,789,1711
11200,11399.740045571423,779,1721
11300,11679.569017456106,775,1725
11400,11860.386303185729,786,1714
11500,12059.8998952404,807,1693
11600,12184.542816730376,820,1680
11700,12341.681915400395,812,1688
11800,12543.488560742375,798,1702
11900,12763.230010752124,784,1716
12000,12996.442845305797,756,1744
12100,13220.914615137403,734,1766
12200,13504.418731314398,708,1792
12300,13825.273246482962,674,1826
12400,14148.243508244806,649,1851
12500,14498.807244960237,621,1879
12600,14883.979978622603,596,1904
12700,15287.936653178713,566,1934
12800,15687.59053222247,526,1974
12900,16083.855812038451,500,2000
13000,16487.254385365457,473,2027
13100,16937.894977145104,442,2058
13200,17358.871640400048,415,2085
13300,17868.18086320964,391,2109
13400,18346.652283334966,373,2127
13500,18882.740198014264,347,2153
13600,19387.61377721142,326,2174
13700,19879.306388488792,299,2201
13800,20414.83102503152,264,2236
13900,20951.906182968305,226,2274
14000,21453.45707450048,197,2303
14100,21965.64655230062,168,2332
14200,22512.21216793333,161,2339
14300,23105.43360124363,151,2349
14400,23662.790371580224,147,2353
14500,24254.652142846455,150,2350
14600,24878.275374187273,150,2350
14700,25539.40639656989,154,2346
14800,26206.891273999234,155,2345
14900,26986.59848502915,164,2336
15000,27748.221017421103,167,2333
15100,28515.767350232225,170,2330
15200,29321.140572136177,167,2333
15300,30116.82252365309,158,2342
15400,30918.94976543647,149,2351
15500,31756.010313499934,145,2355
15600,32622.41414581074,142,2358
15700,33464.671983772285,137,2363
15800,34337.55993033564,135,2365
15900,35245.9691150362,130,2370
16000,36108.270479218285,131,2369
16100,37024.766124551956,131,2369
16200,37961.55825572805,129,2371
16300,38874.99975096688,127,2373
16400,39809.82542995302,126,2374
16500,40667.34676109506,122,2378
16600,41504.72902834678,116,2384
16700,42382.54966336937,112,2388
16800,43347.83056819715,108,2392
16900,44259.69291005779,107,2393
17000,45214.19729076851,98,2402
