step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,31.23912615717124,2500,0
200,32.43753567149014,2467,33
300,34.239745192328314,2437,63
400,38.01689169631207,2391,109
500,39.40159099448472,2341,159
600,42.72444615080948,2288,212
700,55.24697263934622,2221,279
800,66.56457767401925,2143,357
900,79.0364029081478,2086,414
1000,94.98466334289958,2026,474
1100,117.4608045732836,1972,528
1200,139.4865779055517,1923,577
1300,156.86415525533926,1892,608
1400,186.04624009476808,1852,648
1500,218.35146745178272,1818,682
1600,250.96601779232006,1783,717
1700,287.00593677647976,1779,721
1800,314.4662328247464,1771,729
1900,342.9881576316155,1763,737
2000,371.45125733696864,1757,743
2100,400.2751964598618,1746,754
2200,418.31669166591416,1726,774
2300,446.2250113787053,1706,794
2400,479.4103525930636,1683,817
2500,523.9620042887294,1691,809
2600,569.8355798695426,1680,820
2700,601.5338141669902,1673,827
2800,629.0391987467032,1659,841
2900,649.5397300351023,1654,846
3000,671.0677435737379,1640,860
3100,686.0971303253463,1630,870
3200,705.7342044411374,1610,890
3300,737.3666614241508,1602,898
3400,767.1064620865995,1585,915
3500,808.915783651557,1577,923
3600,853.7975315601652,1553,947
3700,894.5906641749274,1533,967
3800,937.8136362921439,1528,972
3900,987.1330459326718,1524,976
4000,1053.1278352026304,1504,996
4100,1099.266565014075,1495,1005
4200,1163.0767162143416,1492,1008
4300,1219.7873772817272,1487,1013
4400,1279.2313822735982,1482,1018
4500,1340.4770873434438,1471,1029
4600,1407.4764805384223,1451,1049
4700,1475.6088936505187,1421,1079
4800,1540.306014972055,1404,1096
4900,1605.3846736620033,1402,1098
5000,1677.2885618707855,1397,1103
5100,1738.3541208957233,1374,1126
5200,1789.9858789412472,1344,1156
5300,1829.2326867645718,1298,1202
5400,1864.6592407616224,1308,1192
5500,1906.2636890746858,1284,1216
5600,1906.502966470232,1279,1221
5700,1943.3141072734293,1259,1241
5800,1987.8785357341535,1255,1245
5900,2021.9142082180038,1227,1273
6000,2057.3108397466585,1206,1294
6100,2109.5282795075022,1188,1312
6200,2179.5068903984256,1169,1331
6300,2254.783859813536,1148,1352
6400,2322.5202775161474,1108,1392
6500,2402.185388926725,1074,1426
6600,2466.4222833350696,1066,1434
6700,2544.1826973461857,1051,1449
6800,2626.828298493306,1053,1447
6900,2726.9713526580285,1045,1455
7000,2805.860438605445,1035,1465
7100,2906.082901721447,1038,1462
7200,3022.1240020276673,1040,1460
7300,3132.8143197359786,1025,1475
7400,3238.332328407383,1029,1471
7500,3344.501686303018,1039,1461
7600,3418.88359517312,1031,1469
7700,3524.8044952977853,1008,1492
7800,3644.611794333446,988,1512
7900,3765.43460017282,975,1525
8000,3895.971063467949,954,1546
8100,4007.957120203435,942,1558
8200,4128.592690125526,924,1576
8300,4236.750450272968,915,1585
8400,4371.387367834659,881,1619
8500,4545.161205790432,855,1645
8600,4697.467477154085,842,1658
8700,4871.883176637823,825,1675
8800,5035.7919255756315,801,1699
8900,5216.155555145551,790,1710
9000,5403.76363794397,770,1730
9100,5631.716156939849,763,1737
9200,5828.1974118866865,760,1740
9300,6044.651965691605,735,1765
9400,6265.874526249625,723,1777
9500,6501.241862770973,716,1784
9600,6759.1498771452425,713,1787
9700,7024.478057136917,720,1780
9800,7275.320299959146,706,1794
9900,7569.147256135103,703,1797
10000,7855.395398155643,700,1800
10100,8165.606811337775,706,1794
10200,8437.41521797465,740,1760
10300,8674.484042376589,757,1743
10400,8889.388826601553,767,1733
10500,9103.75368734809,772,1728
10600,9322.336234315133,757,1743
10700,9542.958002092193,762,1738
10800,9748.245072093434,754,1746
10900,9995.85739081836,755,1745
11000,10239.676514505294,747,1753
11100,10455.944069015895,727,1773
11200,10648.470773017014,719,1781
11300,10889.505667553845,722,1778
11400,11140.341924860164,731,1769
11500,11372.26339139398,732,1768
11600,11595.646789120128,730,1770
11700,11819.027125376093,723,1777
11800,12070.589158286453,718,1782
11900,12336.68952416435,705,1795
12000,12608.751066310588,700,1800
12100,12878.885261018815,709,1791
12200,13191.755486910108,711,1789
12300,13502.119872947687,716,1784
12400,13741.692530870914,700,1800
12500,13930.82365117901,695,1805
12600,14113.959619013232,669,1831
12700,14342.609291288942,666,1834
12800,14600.271991359617,643,1857
12900,14796.906514301812,641,1859
13000,15062.551372561025,614,1886
13100,15317.849454714018,597,1903
13200,15560.955365932403,596,1904
13300,15793.485362379455,591,1909
13400,16043.352433501148,583,1917
13500,16326.521915106285,570,1930
13600,16640.56676505192,550,1950
13700,16924.98387485637,517,1983
13800,17206.694818911852,495,2005
13900,17538.128078111902,469,2031
14000,17875.597598797118,470,2030
14100,18323.30164282292,468,2032
14200,18781.672160798138,462,2038
14300,19263.220499997817,453,2047
14400,19727.11667917541,445,2055
14500,20162.243135143406,457,2043
14600,20587.2124015575,442,2058
14700,21009.3943639314,420,2080
14800,21421.222389746625,402,2098
14900,21898.3906814882,380,2120
15000,22378.975221181743,374,2126
15100,22871.32055954676,378,2122
15200,23352.622040424456,374,2126
15300,23717.700540514896,382,2118
15400,24033.77476063058,378,2122
15500,24384.853559663512,363,2137
15600,24773.334541210297,343,2157
15700,25221.728637923097,314,2186
15800,25644.42064754178,284,2216
15900,26144.251654248328,249,2251
16000,26708.41175174709,226,2274
16100,27337.57376108346,203,2297
16200,27968.73995837934,177,2323
16300,28607.218831653667,173,2327
16400,29275.274739494467,158,2342
16500,30003.239571237023,157,2343
16600,30723.569762709158,142,2358
16700,31416.76314067495,137,2363
16800,32111.650311781537,147,2353
16900,32685.954502788925,142,2358
17000,33375.98545313449,152,2348
17100,34021.17565568228,150,2350
17200,34665.171438751655,163,2337
17300,35271.658791235044,199,2301
17400,35921.49474928752,218,2282
17500,36537.9876773589,228,2272
17600,37052.92555362597,236,2264
17700,37614.54505601612,250,2250
17800,38229.83233972591,245,2255
17900,38873.27023059464,251,2249
18000,39525.51206901167,244,2256
18100,40280.434177952346,250,2250
18200,41004.79076870054,248,2252
18300,41840.71673672241,240,2260
18400,42775.16982994792,237,2263
18500,43617.48896759945,226,2274
18600,44521.07524932363,218,2282
18700,45483.20804144384,205,2295
18800,46396.36190044885,190,2310
18900,47284.03751415035,169,2331
19000,48181.48637547392,159,2341
19100,49100.47866187198,147,2353
19200,50007.20716034968,141,2359
19300,50937.08299790331,133,2367
