step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,26.147148366465018,2500,0
200,27.49149617713897,2457,43
300,34.91513017816997,2422,78
400,36.70980513157925,2375,125
500,45.339186226798276,2312,188
600,55.40151382846543,2259,241
700,66.31975272215831,2193,307
800,82.34207274761766,2139,361
900,97.20314368909558,2089,411
1000,113.33675722106018,2038,462
1100,126.80036538992879,1990,510
1200,146.90028763145008,1933,567
1300,171.52968532342985,1884,616
1400,195.7825270744921,1854,646
1500,218.07674393037095,1805,695
1600,253.26115973972966,1777,723
1700,286.04571673005194,1765,735
1800,313.5777289585922,1774,726
1900,334.2769862667189,1761,739
2000,365.6838944837335,1730,770
2100,395.0624747135839,1720,780
2200,430.6679237713885,1704,796
2300,466.2021255260386,1692,808
2400,497.91627316187277,1690,810
2500,521.5461342166534,1674,826
2600,542.1555531106433,1666,834
2700,565.6716300265433,1646,854
2800,602.9180217465826,1638,862
2900,623.766931245213,1641,859
3000,653.9370998389094,1634,866
3100,679.4836163144289,1613,887
3200,706.3833580280872,1597,903
3300,734.5707301849479,1595,905
3400,758.9430957919124,1578,922
3500,798.7526586446972,1545,955
3600,833.7435083818366,1529,971
3700,884.1349812361598,1531,969
3800,920.4296609035268,1539,961
3900,977.1521169241274,1500,1000
4000,1019.1269324636326,1464,1036
4100,1071.426142533804,1449,1051
4200,1122.7433029917288,1429,1071
4300,1172.8275309685566,1389,1111
4400,1225.1414604982704,1379,1121
4500,1264.5506864199017,1388,1112
4600,1323.4635558365605,1389,1111
4700,1377.9721493325164,1376,1124
4800,1448.3890293041636,1368,1132
4900,1525.576753878336,1344,1156
5000,1600.7216444130834,1316,1184
5100,1679.5656518888577,1304,1196
5200,1736.9451654262484,1279,1221
5300,1802.1464136280551,1268,1232
5400,1891.8996603469036,1240,1260
5500,1973.0259994761989,1218,1282
5600,2067.315187232348,1202,1298
5700,2151.0890580446394,1194,1306
5800,2221.320797485029,1190,1310
5900,2291.6200189412366,1188,1312
6000,2356.5029515204983,1165,1335
6100,2411.272282315483,1188,1312
6200,2438.4842921181557,1189,1311
6300,2482.6226579607583,1189,1311
6400,2518.971914786414,1185,1315
6500,2550.2193285907338,1188,1312
6600,2590.803627044717,1179,1321
6700,2628.1553137988194,1167,1333
6800,2697.2246353785004,1166,1334
6900,2745.8296422850754,1157,1343
7000,2799.981857568686,1129,1371
7100,2865.355869799117,1124,1376
7200,2941.7144035027422,1099,1401
7300,3041.9699684300426,1094,1406
7400,3131.5832686036656,1103,1397
7500,3252.093252489526,1096,1404
7600,3378.5499658619547,1106,1394
7700,3493.6790717206286,1134,1366
7800,3563.2451998519687,1153,1347
7900,3611.1361564467093,1137,1363
8000,3626.8389578604765,1142,1358
8100,3692.2320794397397,1127,1373
8200,3734.6764565203734,1129,1371
8300,3817.2271508582176,1122,1378
8400,3909.821663633695,1139,1361
8500,4006.7228980025307,1143,1357
8600,4131.5600209979175,1136,1364
8700,4260.814703921335,1110,1390
8800,4380.605690276377,1100,1400
8900,4492.6180369336,1100,1400
9000,4602.829867689258,1097,1403
9100,4673.530761828088,1099,1401
9200,4740.989340833369,1099,1401
9300,4803.390390417375,1075,1425
9400,4890.438843729794,1038,1462
9500,4975.80342778464,1010,1490
9600,5062.312351496274,1000,1500
9700,5157.633316731668,987,1513
9800,5263.329084834959,981,1519
9900,5353.771407962795,974,1526
10000,5410.619796192741,992,1508
10100,5473.134106863953,1004,1496
10200,5554.071541575153,1026,1474
10300,5622.897628855366,1022,1478
10400,5733.860339331633,1003,1497
10500,5858.209166594706,972,1528
10600,6055.403612933661,924,1576
10700,6242.433873332257,878,1622
10800,6442.839062824407,846,1654
10900,6683.433158715397,820,1680
11000,6888.703489653389,802,1698
11100,7087.268334397955,796,1704
11200,7289.308030950811,785,1715
11300,7484.61987574794,808,1692
11400,7677.063414266345,810,1690
11500,7873.187165378556,800,1700
11600,8040.963762427297,831,1669
11700,8264.632780833488,836,1664
11800,8453.351475617774,832,1668
11900,8634.17051829513,828,1672
12000,8789.231920129618,829,1671
12100,8926.193960876455,807,1693
12200,9073.340727416211,791,1709
12300,9186.500747275413,790,1710
12400,9239.81176704581,768,1732
12500,9342.596698926762,767,1733
12600,9381.4475931812,776,1724
12700,9459.147547402268,786,1714
12800,9536.007184369491,791,1709
12900,9623.697668264684,817,1683
13000,9751.36613414268,822,1678
13100,9859.785405453753,830,1670
13200,10035.964564439268,849,1651
13300,10159.996966616203,847,1653
13400,10294.406790247122,874,1626
13500,10477.899187318535,881,1619
13600,10698.238142354625,905,1595
13700,10922.7002772779,903,1597
13800,11163.11790552721,901,1599
13900,11417.973118088597,894,1606
14000,11662.6721051765,909,1591
14100,11922.546145263928,943,1557
14200,12190.89274330367,991,1509
14300,12464.832676893919,1015,1485
14400,12693.123399477354,1014,1486
14500,12961.601697047578,1009,1491
14600,13154.448946398925,992,1508
14700,13275.847900904444,990,1510
14800,13438.349747070986,979,1521
14900,13520.245200153518,983,1517
15000,13627.143658844832,938,1562
15100,13711.806569719352,928,1572
15200,13756.592513553383,921,1579
15300,13808.215962657354,913,1587
15400,13890.804079734105,899,1601
15500,13920.446744456458,893,1607
15600,13942.916979295987,878,1622
15700,13967.288726304067,871,1629
15800,14002.722950677371,845,1655
15900,14063.896739914859,829,1671
16000,14147.250472856433,810,1690
16100,14234.818421133432,826,1674
16200,14356.215727557543,820,1680
16300,14549.59063150123,821,1679
16400,14728.967792720727,827,1673
16500,14857.863411279526,815,1685
16600,14983.766553321391,799,1701
16700,15100.08733664301,786,1714
16800,15245.67169722383,774,1726
16900,15416.616050949291,769,1731
17000,15610.845477936333,765,1735
17100,15773.734970190433,765,1735
17200,15954.734995820958,754,1746
17300,16124.69570231188,735,1765
17400,16296.633877694401,708,1792
17500,16494.719650147625,698,1802
17600,16713.016029831953,677,1823
17700,16902.988794056368,649,1851
17800,17126.76469226395,642,1858
17900,17353.446226391352,646,1854
18000,17577.411149880998,630,1870
18100,17918.07143626362,618,1882
18200,18195.60991955303,603,1897
18300,18481.40555212557,593,1907
18400,18767.029194945193,605,1895
18500,19052.77643218619,637,1863
18600,19373.667636162583,644,1856
18700,19687.381473620695,660,1840
18800,19982.057269099634,655,1845
18900,20192.668284137726,662,1838
19000,20465.45558455071,648,1852
19100,20709.64792644267,637,1863
19200,21032.314136082146,630,1870
19300,21328.12699745463,630,1870
19400,21609.002134410977,613,1887
19500,21977.587829781984,591,1909
19600,22290.484818687433,581,1919
19700,22599.46457253986,577,1923
19800,22934.22823907898,559,1941
19900,23275.46132058064,559,1941
20000,23641.164588556614,542,1958
20100,24051.574935138433,542,1958
20200,24470.914806917608,539,1961
20300,24885.71279785048,532,1968
20400,25351.401791423963,526,1974
20500,25778.16959238496,518,1982
20600,26215.367813303943,510,1990
20700,26664.07249935337,514,1986
20800,26993.124854405432,531,1969
20900,27369.370594857333,552,1948
21000,27737.676759383212,569,1931
21100,28095.99943870628,564,1936
21200,28468.23535464012,557,1943
21300,28740.775420248592,556,1944
21400,29196.716550289475,560,1940
21500,29557.7642540777,572,1928
21600,30033.178453916476,583,1917
21700,30448.154786170548,569,1931
21800,30869.289047303606,559,1941
21900,31285.44300586185,558,1942
22000,31740.56298216382,545,1955
22100,32143.211339884972,541,1959
22200,32574.04039831134,525,1975
22300,32994.57192077971,512,1988
22400,33527.7188500289,493,2007
22500,34020.73137326495,473,2027
22600,34519.61454422094,433,2067
22700,35085.32444983245,414,2086
22800,35643.11556920167,381,2119
22900,36200.84431932161,383,2117
23000,36713.821635419496,377,2123
23100,37282.99842679478,374,2126
23200,37822.22878292373,374,2126
23300,38440.052785175576,383,2117
23400,39030.50420617904,376,2124
23500,39581.988474279,370,2130
23600,40071.64079255611,365,2135
23700,40637.149084176584,357,2143
23800,41198.55649992143,366,2134
23900,41839.75873080944,362,2138
24000,42451.48733485334,337,2163
24100,43059.23118212451,325,2175
24200,43700.47939168115,312,2188
24300,44445.66552638937,292,2208
24400,45161.750360765305,265,2235
24500,45846.65412246249,236,2264
24600,46536.07812300648,226,2274
24700,47234.962811954465,217,2283
24800,48089.03349189689,209,2291
24900,48819.832109783245,208,2292
25000,49605.74349625057,204,2296
25100,50435.18996274023,211,2289
25200,51183.16692776897,202,2298
25300,52031.332366879964,199,2301
25400,52883.55998698113,202,2298
25500,53789.47613539493,189,2311
25600,54701.36004797885,173,2327
25700,55553.81633350172,152,2348
25800,56396.56691831655,135,2365
25900,57186.910986240924,128,2372
26000,57922.71210045509,134,2366
26100,58807.18208959687,124,2376
26200,59615.22464535604,114,2386
26300,60428.93673422898,103,2397
26400,61377.70187194717,97,2403
26500,62382.84254887431,75,2425
26600,63335.25409480009,78,2422
26700,64273.31912515996,72,2428
26800,65350.63946286393,68,2432
26900,66324.45148941127,76,2424
27000,67358.4805628117,79,2421
27100,68441.81760034958,73,2427
27200,69554.09494549577,62,2438
27300,70634.08604843976,59,2441
27400,71742.0734121535,51,2449
27500,72771.22906055416,53,2447
27600,73919.63070277336,48,2452
27700,75040.89452184016,37,2463
27800,76221.56278426596,25,2475
27900,77389.80020717917,19,2481
28000,78486.04375267743,15,2485
28100,79553.1741325996,15,2485
28200,80600.39050485373,18,2482
28300,81686.65736942258,13,2487
28400,82713.36602423995,17,2483
28500,83852.26161857822,20,2480
28600,85105.4425929096,10,2490
28700,86372.2963473658,10,2490
28800,87528.51725798225,11,2489
28900,88859.70368698733,10,2490
29000,90185.44537870486,13,2487
29100,91466.5144851763,14,2486
29200,92775.07322923052,9,2491
29300,94152.37710681999,7,2493
29400,95520.51443253123,8,2492
29500,96944.43806692076,8,2492
29600,98399.96171865279,9,2491
29700,99779.95360503523,7,2493
29800,101279.76138007958,7,2493
29900,102716.1223288484,7,2493
30000,104280.34176497645,8,2492
30100,105723.70479980325,8,2492
30200,107224.72082578378,8,2492
30300,108643.61030012736,8,2492
30400,110136.82076209369,8,2492
30500,111455.14913472338,9,2491
30600,112839.81685386588,9,2491
