step,msd_global,n_round,n_elongated
0,0.0,500,0
100,13.287420390616793,500,0
200,14.816817681600492,496,4
300,15.126887152876618,495,5
400,15.6212166910235,493,7
500,17.52313068145601,492,8
600,19.626125778558887,490,10
700,20.958311238102745,485,15
800,21.43289696486854,481,19
900,23.658341168996294,478,22
1000,27.87589018168597,472,28
1100,32.66570698532401,462,38
1200,36.711221145281684,455,45
1300,39.69766663223131,455,45
1400,44.128971067334106,450,50
1500,51.77724121691603,446,54
1600,53.60369555430596,445,55
1700,60.802641721905445,445,55
1800,70.19726823453658,438,62
1900,77.45500641498369,436,64
2000,82.38114027733356,430,70
2100,92.92441887875988,426,74
2200,99.06350694971349,420,80
2300,109.92006648053855,427,73
2400,125.49855971210907,425,75
2500,137.52478768556796,429,71
2600,158.37254563183075,434,66
2700,172.7480292454498,436,64
2800,178.64725176634386,438,62
2900,190.49544045036507,442,58
3000,199.63956585553814,440,60
3100,211.97834238828125,441,59
3200,224.8818787023109,440,60
3300,230.960918044999,440,60
3400,243.9683705049664,444,56
3500,259.54247974457365,439,61
3600,273.54029231279765,438,62
3700,289.1425682465331,440,60
3800,303.4077060939554,437,63
3900,319.5212003608306,436,64
4000,344.40013406062826,431,69
4100,365.27660049590634,431,69
4200,382.1311278028653,431,69
4300,397.3668026444894,425,75
4400,406.5294171210069,420,80
4500,416.449931767678,421,79
4600,417.2888726695006,415,85
4700,430.43581228358386,414,86
4800,439.31960493268923,409,91
4900,458.0824262163876,402,98
5000,465.9532252327298,395,105
5100,475.3708115177694,386,114
5200,489.1902854029402,383,117
5300,509.24482763914347,381,119
5400,545.1536785088662,379,121
5500,572.8346878432152,385,115
5600,596.724371018947,384,116
5700,630.2151567377381,380,120
5800,660.6307369549144,383,117
5900,689.0616458861101,380,120
6000,701.558416305041,382,118
6100,731.1802457509916,383,117
6200,758.1045635511563,382,118
6300,783.1692143564181,382,118
6400,803.5959805617911,378,122
6500,838.4573690466776,379,121
6600,886.2642375580486,389,111
6700,935.5882380156007,390,110
6800,987.6040310592784,394,106
6900,1046.6361936749781,393,107
7000,1103.9063311208547,393,107
7100,1155.476670844588,394,106
7200,1199.6004815047563,396,104
7300,1249.6681553307885,399,101
7400,1303.9097848014098,401,99
7500,1353.5239742224896,401,99
7600,1408.0437358001689,399,101
7700,1413.0883145030884,395,105
7800,1464.4333039758546,393,107
7900,1525.7452190863246,395,105
8000,1609.6155867488762,397,103
8100,1657.429433503098,398,102
8200,1732.8475874402313,395,105
8300,1804.0187035393508,394,106
8400,1863.8967757556782,393,107
8500,1936.2737804317107,394,106
8600,2022.4927328806627,397,103
8700,2111.6553149422193,396,104
8800,2204.187644981244,397,103
8900,2282.61221854309,399,101
9000,2335.16453583362,401,99
9100,2411.251650966473,401,99
9200,2440.8089159399606,397,103
9300,2480.0403965237792,397,103
9400,2507.489157060562,396,104
9500,2536.6814400283683,397,103
9600,2586.723547001231,401,99
9700,2650.237518187358,402,98
9800,2734.1934808256656,401,99
9900,2840.0525714465875,400,100
10000,2970.3497174865297,398,102
10100,3108.6646521376015,397,103
10200,3256.525523762934,394,106
10300,3393.716555360685,391,109
10400,3493.032875470841,391,109
10500,3578.8449128127368,397,103
10600,3659.850014002,398,102
10700,3715.746021402462,402,98
10800,3771.1271713578712,402,98
10900,3840.3439921088757,406,94
11000,3871.172746884072,404,96
11100,3900.112494550122,403,97
11200,4003.083842558342,403,97
11300,4089.9929178505727,401,99
11400,4184.131119958026,399,101
11500,4281.266052437706,400,100
11600,4378.585610431753,400,100
11700,4487.064659720106,399,101
11800,4601.4657020743825,396,104
11900,4727.559885633514,394,106
12000,4861.486481124701,394,106
12100,5020.317103487595,387,113
12200,5183.12093799222,386,114
12300,5391.615604564941,383,117
12400,5577.580712046203,376,124
12500,5733.943509337709,378,122
12600,5889.87567501609,384,116
12700,5998.7877500126415,383,117
12800,6128.585150906606,378,122
12900,6207.230700159505,377,123
13000,6285.978423541771,373,127
13100,6363.839368748043,369,131
13200,6456.758367455029,369,131
13300,6567.457142409224,372,128
13400,6675.887920714295,378,122
13500,6799.762364745099,384,116
13600,6910.911903386354,376,124
13700,7028.9328895136305,375,125
13800,7126.246366125247,377,123
13900,7246.6085056579595,372,128
14000,7347.619962168451,378,122
14100,7416.104924968047,375,125
14200,7460.834606665352,371,129
14300,7565.9703115914,364,136
14400,7699.562622097662,366,134
14500,7870.491653320643,361,139
14600,8029.148811041618,361,139
14700,8180.9167486427295,360,140
14800,8292.04383288866,360,140
14900,8429.982907028192,359,141
15000,8536.68590623435,357,143
15100,8674.715352514087,349,151
15200,8793.801455518329,343,157
15300,8936.65380514974,335,165
15400,9032.62458125317,331,169
15500,9203.32418039317,331,169
15600,9394.627835770456,337,163
15700,9564.606340391416,333,167
15800,9709.433358960117,334,166
15900,9851.9673755025,337,163
16000,10026.557829113413,337,163
16100,10202.666261131719,336,164
16200,10324.671976791455,328,172
16300,10446.567810220133,320,180
16400,10639.333814349724,322,178
16500,10856.73315319693,320,180
16600,11065.785128284586,315,185
16700,11270.789193992696,318,182
16800,11431.876026878379,323,177
16900,11631.474839243907,318,182
17000,11818.575595533799,316,184
17100,12099.931084991376,317,183
17200,12313.284552047942,312,188
17300,12482.683017201165,308,192
17400,12681.865979176744,307,193
17500,12922.171306948097,305,195
17600,13206.947174867331,303,197
17700,13414.154293053576,301,199
17800,13634.297771266438,291,209
17900,13827.285216842989,288,212
18000,14121.525284178111,280,220
18100,14399.788287966505,279,221
18200,14704.129695151834,278,222
18300,14924.65731641379,286,214
18400,15167.805480962441,287,213
18500,15474.082748025006,279,221
18600,15686.13649140511,278,222
18700,15946.80082810168,269,231
18800,16228.13706214661,268,232
18900,16474.957502461697,266,234
19000,16825.73123784475,261,239
19100,17138.740954898447,257,243
19200,17469.50691748698,255,245
19300,17816.99001066405,253,247
19400,18145.709757216013,250,250
19500,18419.734346743655,241,259
19600,18726.107272853125,241,259
19700,18998.52824754546,234,266
19800,19286.07943790269,229,271
19900,19713.083083127527,225,275
20000,20114.012010062634,219,281
20100,20456.492049161687,212,288
20200,20853.096048955955,210,290
20300,21254.657698503077,207,293
20400,21654.18820668289,205,295
20500,21990.107449628984,199,301
20600,22224.756721491434,192,308
20700,22635.73529309597,196,304
20800,23129.605752639854,191,309
20900,23567.547496544186,185,315
21000,23966.796288959893,181,319
21100,24390.127138588992,176,324
21200,24874.48195935615,166,334
21300,25361.810882148853,160,340
21400,25727.72807597253,158,342
21500,26071.820277050927,157,343
21600,26571.07325822429,159,341
21700,27087.707137590052,153,347
21800,27684.275110270282,149,351
21900,28237.451070702136,143,357
22000,28707.792548087204,139,361
22100,29237.637129232735,137,363
22200,29790.19507954601,132,368
22300,30299.462671651476,129,371
22400,30791.924614177995,128,372
22500,31270.93263405796,129,371
22600,31892.351486607717,130,370
22700,32609.492030829184,128,372
