step,msd_global,n_round,n_elongated
0,0.0,500,0
100,13.50127137339364,500,0
200,12.535876987693154,498,2
300,12.997082610947189,497,3
400,13.36107262210585,495,5
500,15.119567374202,493,7
600,15.092587013093762,490,10
700,16.131689515138508,486,14
800,20.76782788451646,481,19
900,22.289180534788603,476,24
1000,25.886508279116107,474,26
1100,30.335929697147904,468,32
1200,33.98863630425208,461,39
1300,41.0453992594485,453,47
1400,47.24950907251686,446,54
1500,52.889301332583976,445,55
1600,59.15937664093752,443,57
1700,60.41839168023129,438,62
1800,65.05877752892113,437,63
1900,76.6096811001364,434,66
2000,91.21656178332837,428,72
2100,97.10928979585304,427,73
2200,103.90827500397792,425,75
2300,113.01855376629746,424,76
2400,120.280372478875,425,75
2500,139.02509894881328,427,73
2600,153.57818887722803,427,73
2700,164.8022535638699,424,76
2800,178.61249692004418,423,77
2900,196.5008547627798,423,77
3000,212.73108768360692,424,76
3100,228.5432663501481,422,78
3200,241.0808550624618,422,78
3300,255.85059944457302,420,80
3400,273.59252959032665,416,84
3500,280.8972393526362,418,82
3600,299.0140626654102,424,76
3700,315.9881267814165,426,74
3800,327.3242602014146,431,69
3900,344.3336243267095,431,69
4000,359.5694578433942,429,71
4100,379.3550993969428,432,68
4200,391.670515255112,436,64
4300,404.45507066921897,440,60
4400,411.55586750640276,442,58
4500,409.18548654401883,441,59
4600,428.65189111130996,441,59
4700,455.78322451613343,445,55
4800,482.96232989248716,447,53
4900,510.30188055465453,446,54
5000,521.6046584307746,443,57
5100,536.9148190410715,442,58
5200,541.2480842848977,437,63
5300,557.1280320269664,437,63
5400,580.7474530952801,434,66
5500,616.0049905107221,435,65
5600,646.694965523321,436,64
5700,666.2476504705178,437,63
5800,670.3333173910064,443,57
5900,660.7309350212189,442,58
6000,675.7690087595037,443,57
6100,703.9715394705033,443,57
6200,730.9421969863528,444,56
6300,753.3754230744373,445,55
6400,770.9071714117867,445,55
6500,782.9417414822965,440,60
6600,803.6945756165916,440,60
6700,820.5311530955333,444,56
6800,853.1951610842829,444,56
6900,888.1266469570489,450,50
7000,905.6454711810106,449,51
7100,922.3782535672447,448,52
7200,917.1614132775735,451,49
7300,941.6192819078036,453,47
7400,939.6181587736046,454,46
7500,963.2349586681308,454,46
7600,978.2066758796835,450,50
7700,1004.8682074049087,442,58
7800,1045.6555039623902,434,66
7900,1083.3077670425898,426,74
8000,1130.7737121965483,420,80
8100,1184.06161470278,420,80
8200,1226.3208928459635,421,79
