step,msd_global,n_round,n_elongated
0,0.0,500,0
100,12.55640883959398,500,0
200,13.904081259305736,500,0
300,14.651975225348131,500,0
400,15.978308393996992,500,0
500,15.997679980490545,500,0
600,16.72883725258031,500,0
700,15.465053081315821,500,0
800,16.13601244164182,500,0
900,16.170514827382494,500,0
1000,16.81654612306925,500,0
1100,16.829609485564507,500,0
1200,16.830558322489335,500,0
1300,16.859986610920096,500,0
1400,16.883047020786655,500,0
1500,16.899633833085073,500,0
1600,16.906207922386454,500,0
1700,17.549503422051252,500,0
1800,16.925818845851033,500,0
1900,16.95067267328906,500,0
2000,16.306161075417705,500,0
2100,17.574306760507184,500,0
2200,17.57404041273994,500,0
2300,16.930506767653636,500,0
2400,16.31390999145168,500,0
2500,16.91323201742207,500,0
2600,16.33358405367225,500,0
2700,16.938775263677044,500,0
2800,16.344257913449656,500,0
2900,15.06177743249552,500,0
3000,15.755992379762814,500,0
3100,16.934112113028778,500,0
3200,15.068640747315872,500,0
3300,15.692160944041108,500,0
3400,15.109926293475418,500,0
3500,15.098845475419676,500,0
3600,14.517519228313649,500,0
3700,14.536344874243245,500,0
3800,14.55501020743348,500,0
3900,13.964286156540064,500,0
4000,13.339554345505725,500,0
4100,14.619884114240238,500,0
4200,14.0012041083967,500,0
4300,14.026501808192531,500,0
4400,14.039151160419463,500,0
4500,14.060087351303434,500,0
4600,14.081229820430188,500,0
4700,14.085819179648661,500,0
4800,14.104563887822833,500,0
4900,14.128007714199942,500,0
5000,14.122109999932979,500,0
5100,13.510554471458816,500,0
5200,14.11567512246031,500,0
5300,14.133407508102529,500,0
5400,14.137631047576889,500,0
5500,14.153082350734225,500,0
5600,13.560230369952317,500,0
5700,14.838380286117218,500,0
5800,14.83197128082893,500,0
5900,15.466527981558084,500,0
6000,14.817201805334186,500,0
6100,14.834008784630823,500,0
6200,14.85356296319902,500,0
6300,14.88376878043802,500,0
6400,14.881227041668273,500,0
6500,14.902964769081265,500,0
6600,15.548345119620254,500,0
6700,15.531482254799117,500,0
6800,15.553105427457984,500,0
6900,14.891720121163663,500,0
7000,15.541111345876761,500,0
7100,15.536826501455751,500,0
7200,14.904157198426306,500,0
7300,14.886765670642852,500,0
7400,14.899723480904008,500,0
7500,15.491784342277493,500,0
7600,15.516860949409452,500,0
7700,15.513006208648294,500,0
7800,15.490393164122722,500,0
7900,15.477351400513212,500,0
8000,15.483280847433377,500,0
8100,15.484946070446874,500,0
8200,15.470053426023672,500,0
8300,15.484856090374862,500,0
8400,15.458077764507248,500,0
8500,15.473656480286854,500,0
8600,15.433299238019448,500,0
8700,15.453659127936302,500,0
8800,15.42011918816196,500,0
8900,15.429766201170853,500,0
9000,15.417903494923726,500,0
9100,16.01074400516945,500,0
9200,16.01401639897187,500,0
9300,15.996541427566537,500,0
9400,15.398485733211212,500,0
9500,15.406342584748543,500,0
9600,15.393518995826271,500,0
9700,15.988130632504486,500,0
9800,15.993331706505941,500,0
9900,15.410217506194455,500,0
10000,15.404152310738606,500,0
10100,15.405114640727957,500,0
10200,16.01217374948666,500,0
10300,15.363763638971365,500,0
10400,16.665344062412437,500,0
10500,16.00088467356396,500,0
10600,15.980700469477885,500,0
10700,17.242474577704254,500,0
10800,17.249187780487127,500,0
10900,16.60876683084179,500,0
11000,16.59870171342239,500,0
11100,15.984824653659997,500,0
11200,16.672019134456708,500,0
11300,16.65773151698007,500,0
11400,16.593308041660556,500,0
11500,16.631505952649313,500,0
11600,17.242720180635487,500,0
11700,14.711727002657508,500,0
11800,14.752442154642464,500,0
11900,15.371347433349145,500,0
12000,16.671332541991745,500,0
12100,14.72505846588195,500,0
12200,15.346843736809099,500,0
12300,16.58164587975801,500,0
12400,15.967689190489535,500,0
12500,15.94250172754909,500,0
12600,15.9784754423193,500,0
12700,15.940502011664451,500,0
12800,16.57321746444222,500,0
12900,16.571911799173247,500,0
13000,17.227698376934164,500,0
13100,15.390974317164957,500,0
13200,16.59624178601772,500,0
13300,15.95671981741255,500,0
13400,15.924947500897023,500,0
13500,15.995025178593925,500,0
13600,15.390329374718718,500,0
13700,14.116816939275832,500,0
13800,14.766984782821554,500,0
13900,14.754094578758112,500,0
14000,15.408366683083296,500,0
14100,14.746234461141624,500,0
14200,16.000543005807977,500,0
14300,16.657296200129778,500,0
14400,14.094333916575415,500,0
14500,14.73048235856259,500,0
14600,15.343715959897994,500,0
14700,15.335798026286898,500,0
14800,15.34280024685388,500,0
14900,15.991343053076614,500,0
15000,14.706974745104475,500,0
15100,16.607953463958808,500,0
15200,14.694262502008582,500,0
15300,15.987068814614384,500,0
15400,15.983358697188894,500,0
15500,15.993467626620154,500,0
15600,15.988940313456732,500,0
15700,15.321262489241114,500,0
15800,15.97469234494694,500,0
15900,15.961132990757205,500,0
16000,15.959664897660724,500,0
16100,15.951246845226986,500,0
16200,17.148917547730154,500,0
16300,17.155160405227935,500,0
16400,15.26327852602241,500,0
16500,15.269225273729681,500,0
16600,15.277318328559906,500,0
16700,15.941697915836535,500,0
16800,15.89709289661152,500,0
16900,15.309036321396432,500,0
17000,15.935722856856879,500,0
17100,16.60723932121155,500,0
17200,15.951710592624954,500,0
17300,15.985677486195522,500,0
17400,15.952310379043404,500,0
17500,15.957536409163863,500,0
17600,15.960634974132144,500,0
17700,15.969773160524536,500,0
17800,15.979101017111226,500,0
17900,15.978435678054636,500,0
18000,15.321201969385019,500,0
18100,15.318684489993009,500,0
18200,15.32021575711329,500,0
18300,15.31963449098654,500,0
18400,15.333586087461804,500,0
18500,15.319152704440011,500,0
18600,15.333178757449726,500,0
18700,15.326605004688485,500,0
18800,15.968693393584934,500,0
18900,16.559541599902083,500,0
19000,16.61180560166411,500,0
19100,16.55449254420989,500,0
19200,16.632285468787778,500,0
19300,16.565364619246743,500,0
19400,16.577530057419573,500,0
19500,15.972849852222508,500,0
19600,15.984855293010533,500,0
19700,15.312183755270198,500,0
19800,15.97920915278908,500,0
19900,15.322376534192053,500,0
20000,15.309083963451684,500,0
20100,15.968931434514245,500,0
20200,15.94628082591986,500,0
