step,msd_global,n_round,n_elongated
0,0.0,500,0
100,8.94676625247212,500,0
200,11.212396942533003,498,2
300,11.813711148632454,498,2
400,10.83506307514046,496,4
500,11.194993428232781,496,4
600,11.644026396831169,495,5
700,12.46441405064928,494,6
800,14.865483250906863,492,8
900,15.739071601335162,490,10
1000,17.722189447957863,487,13
1100,19.68680917612504,485,15
1200,19.72005936780419,483,17
1300,20.114235981540173,477,23
1400,21.85627590596553,478,22
1500,24.066834613870608,476,24
1600,27.25320233299705,473,27
1700,30.320676688671618,475,25
1800,32.59835198177699,473,27
1900,38.871659703174466,471,29
2000,45.19798065042667,470,30
2100,53.527054902988986,466,34
2200,53.989104017721985,466,34
2300,59.625973647736956,463,37
2400,64.87536215764197,457,43
2500,68.84770908094576,455,45
2600,72.71224025921137,448,52
2700,78.9340945012785,446,54
2800,79.44184494229782,441,59
2900,87.76837596736974,436,64
3000,98.8304040473359,433,67
3100,105.85315330352299,424,76
3200,112.52496861769913,423,77
3300,122.76896006086172,417,83
3400,132.49300921028566,420,80
3500,142.78041765774654,429,71
3600,155.48285153341234,430,70
3700,166.00807586989424,430,70
3800,170.67153591406182,433,67
3900,171.27621719746287,430,70
4000,180.1127239046107,428,72
4100,182.11932403487623,430,70
4200,180.6589957618863,431,69
4300,191.00756458538828,431,69
4400,199.187994274978,422,78
4500,217.32614464874683,417,83
4600,227.93363558226224,413,87
4700,232.55019544353274,408,92
4800,255.60802010856764,408,92
4900,279.09938915339063,407,93
5000,309.27271660647926,408,92
5100,332.3937588455232,414,86
5200,345.12371783149996,419,81
5300,344.0841040142792,424,76
5400,352.8019639443048,423,77
5500,357.5727898537478,427,73
5600,381.6634974775071,425,75
5700,403.6915436682425,427,73
5800,421.7721923361621,424,76
5900,446.90051934915044,423,77
6000,478.0722406993039,421,79
6100,509.47844690461994,419,81
6200,541.4570486568506,417,83
6300,562.7087371626434,414,86
6400,594.8667019976733,408,92
6500,616.637958149757,411,89
6600,630.5880884992508,409,91
6700,644.7645486056688,413,87
6800,671.7594201921036,419,81
6900,693.541103507307,419,81
7000,712.9016254331835,421,79
7100,738.4275033883955,427,73
7200,767.3914558257294,427,73
7300,793.7194336709084,432,68
7400,811.7078018835748,428,72
7500,829.2889608455223,424,76
7600,842.6997618925949,418,82
7700,866.6282173320335,414,86
7800,888.1410992534157,411,89
7900,913.8551320460631,415,85
8000,942.7619959569174,417,83
8100,958.6663198942523,414,86
8200,983.4389529410298,413,87
8300,1020.3457287177067,416,84
8400,1055.5627678383714,419,81
8500,1093.52143936603,422,78
8600,1141.1197684585857,423,77
8700,1199.2088106657657,428,72
8800,1253.8743003723098,431,69
8900,1311.109301064858,430,70
9000,1346.0024763173228,431,69
9100,1357.7200014155594,430,70
9200,1371.9318080111514,436,64
9300,1379.9299361902713,438,62
9400,1410.23076109597,437,63
9500,1429.7453219383024,433,67
9600,1477.0519015201985,431,69
9700,1514.7951729505853,428,72
9800,1567.9478464422887,425,75
9900,1629.8824645008417,421,79
10000,1683.7247230896255,424,76
10100,1718.5947454984794,419,81
10200,1731.6319595030068,417,83
10300,1711.45018693823,414,86
10400,1720.9461948369192,415,85
10500,1739.1972626310148,415,85
10600,1788.7027474882227,413,87
10700,1839.2862172100479,411,89
10800,1889.7970849465587,408,92
10900,1961.4258903823286,407,93
11000,2044.9468808661936,404,96
11100,2093.739785182022,402,98
11200,2125.0379119248355,401,99
11300,2160.8950592392193,399,101
11400,2182.203156653863,394,106
11500,2210.8450942321706,397,103
11600,2274.5597493247615,397,103
11700,2375.834392455943,402,98
11800,2464.5978146223683,400,100
11900,2559.6240624668835,402,98
12000,2605.034230073877,402,98
12100,2658.9791673369655,407,93
12200,2740.098134339219,407,93
12300,2771.970777919846,416,84
12400,2837.6170362020603,416,84
12500,2902.0057047563196,413,87
12600,2999.658843662697,409,91
12700,3106.529276239182,406,94
12800,3171.013401321936,402,98
12900,3252.9186516511254,399,101
13000,3326.179953578567,395,105
13100,3433.4164579204826,393,107
13200,3524.555279657673,392,108
13300,3597.9649434844864,393,107
13400,3683.8319107125762,394,106
13500,3777.117007067697,398,102
13600,3895.4101204906788,407,93
13700,3992.119684502332,413,87
13800,4066.0437446788605,418,82
13900,4126.620290656539,422,78
14000,4237.3991933654215,423,77
14100,4332.450317079303,423,77
14200,4433.34935659508,423,77
14300,4541.440204079939,424,76
14400,4640.946390006874,424,76
14500,4785.517329741396,424,76
14600,4900.710162934554,424,76
14700,4988.2215345527175,424,76
14800,5089.529290812159,424,76
14900,5220.197521257779,424,76
15000,5349.596943054901,424,76
15100,5479.310431122659,424,76
15200,5577.097378871314,424,76
15300,5718.4609888996065,424,76
15400,5876.427312410632,424,76
15500,6018.599773496985,424,76
15600,6121.1231996982415,424,76
15700,6268.872454347405,424,76
15800,6412.459607490635,424,76
15900,6554.565821995372,424,76
16000,6687.560961887779,423,77
16100,6812.122998574795,423,77
16200,6964.541911182707,423,77
16300,7124.858491920542,423,77
16400,7286.298621920558,423,77
16500,7429.641140429165,423,77
16600,7569.141333383128,423,77
16700,7743.508313176426,423,77
16800,7892.292067423353,422,78
16900,8040.090285261582,422,78
17000,8155.6494111795055,422,78
17100,8357.461661051675,422,78
17200,8576.618000060967,422,78
17300,8723.127222880956,422,78
17400,8921.716107425942,422,78
17500,9066.824935187055,422,78
17600,9262.57809332049,422,78
17700,9412.48395029787,422,78
17800,9539.717426615422,421,79
17900,9750.911252505179,419,81
18000,9954.041981079454,418,82
18100,10177.619946222958,413,87
18200,10389.523134327248,413,87
18300,10592.02861724594,412,88
18400,10737.236584918033,412,88
18500,10943.538293452606,413,87
18600,11085.401178501654,410,90
18700,11300.737946026862,404,96
18800,11509.416920350288,402,98
18900,11734.489752677693,398,102
19000,12013.157397475135,395,105
19100,12263.731899585133,393,107
19200,12493.766092135023,389,111
19300,12644.86340100168,386,114
19400,12784.095680791292,385,115
19500,13027.812691792056,384,116
19600,13294.845516159497,383,117
19700,13517.24827196924,378,122
19800,13774.641906436089,375,125
19900,14073.96700122761,372,128
20000,14351.47036989503,370,130
20100,14545.566666007491,369,131
20200,14672.98220969709,363,137
20300,14987.70152419846,359,141
20400,15243.281849407951,358,142
20500,15524.930600314254,352,148
20600,15803.217875152033,355,145
20700,16079.173376188364,353,147
20800,16404.87373316992,348,152
20900,16626.71591350009,342,158
21000,16886.973586574517,337,163
21100,17184.687089237414,332,168
21200,17439.169026874682,334,166
21300,17761.253372374937,326,174
21400,18104.663929147035,323,177
21500,18382.421789198077,321,179
21600,18660.79755131185,317,183
21700,18953.67892667001,314,186
21800,19284.20874525632,311,189
21900,19605.266191176117,307,193
22000,19857.25651053444,305,195
22100,20155.706352178393,308,192
22200,20545.77506180141,310,190
22300,20905.74718798598,303,197
22400,21174.904916188618,295,205
22500,21416.06614539337,293,207
22600,21755.90429051625,290,210
22700,22074.712738823848,289,211
22800,22437.73597962669,293,207
22900,22789.89941671233,295,205
23000,23045.14678605572,297,203
23100,23348.191344421142,297,203
23200,23755.21882513865,293,207
23300,24155.74277609211,288,212
23400,24461.333193762544,290,210
23500,24866.915645322755,289,211
23600,25259.257423003153,285,215
23700,25694.758544049233,283,217
23800,26098.409675224342,282,218
23900,26429.02516625611,279,221
24000,26786.169731571947,281,219
24100,27206.758091374697,284,216
24200,27672.32970470676,286,214
24300,28065.381896378425,281,219
24400,28468.424400793014,278,222
24500,28917.73975462401,279,221
24600,29452.81388745031,277,223
24700,29962.97800256336,276,224
24800,30351.76039926415,274,226
24900,30720.61095430398,267,233
25000,31226.021512631472,269,231
25100,31648.841680114863,267,233
25200,32107.33392677339,266,234
25300,32614.874016719124,262,238
25400,33155.93473332709,260,240
25500,33751.40308424883,261,239
25600,34225.12038421036,255,245
25700,34716.213349916,246,254
25800,35188.321431203636,244,256
25900,35710.94995492076,241,259
26000,36203.318518797845,239,261
26100,36727.477864748005,236,264
26200,37314.229266639915,226,274
26300,37941.33441625221,225,275
26400,38524.78440777931,221,279
26500,39060.63168028884,215,285
26600,39595.12508760318,208,292
26700,40196.67013451045,198,302
26800,40735.844015935,190,310
26900,41304.50964282413,179,321
27000,41892.32047306619,173,327
27100,42559.55404705374,168,332
27200,43171.14972121749,169,331
27300,43870.407338873134,162,338
27400,44515.5244124411,145,355
27500,45117.52602511383,135,365
27600,45842.69145726967,130,370
27700,46457.99646092275,121,379
27800,47124.71717551383,116,384
27900,47823.968040406646,109,391
28000,48542.16029760322,111,389
28100,49321.162787321075,105,395
28200,50024.19926198403,98,402
28300,50791.424995588226,91,409
28400,51571.99829200317,83,417
28500,52248.93145322877,74,426
28600,53006.28396447793,69,431
28700,53812.57728693718,70,430
28800,54596.07678261676,72,428
