step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,18.621771018374357,1000,0
200,19.758474399236228,976,24
300,23.868907799166333,957,43
400,27.05438694059245,935,65
500,32.03537918020758,909,91
600,35.898339707554484,885,115
700,45.629283894280775,862,138
800,55.53094808132944,842,158
900,67.06915454676829,818,182
1000,80.87857775389988,793,207
1100,94.78335663714134,779,221
1200,116.96681461809001,764,236
1300,135.9795671857536,755,245
1400,158.05835301848646,737,263
1500,176.88408162293155,720,280
1600,203.4727267515223,705,295
1700,235.46905805665097,696,304
1800,257.36161484945194,681,319
1900,287.7103642606001,685,315
2000,307.43366847819675,698,302
2100,325.1493395889171,682,318
2200,347.3602891880364,679,321
2300,366.75023973988976,668,332
2400,378.2046375824555,670,330
2500,392.3771221433659,673,327
2600,415.64877693523005,656,344
2700,433.38776595428504,649,351
2800,463.6090997926001,641,359
2900,499.4974304042718,644,356
3000,537.5783718175829,645,355
3100,570.349063882081,653,347
3200,607.7997518234364,640,360
3300,642.1773724567925,628,372
3400,673.4889825529823,635,365
3500,704.4066546785174,624,376
3600,724.3354241146204,618,382
3700,763.3746655057089,615,385
3800,798.7176613928552,613,387
3900,828.079094988293,613,387
4000,855.9187255647813,628,372
4100,884.1803619806209,633,367
4200,929.144381850307,628,372
4300,973.6396064618253,621,379
4400,1035.078896614106,604,396
4500,1095.026640826059,587,413
4600,1145.2910781417156,573,427
4700,1210.9469992289758,568,432
4800,1275.005043746564,580,420
4900,1332.5308346218412,574,426
5000,1389.7909697630016,563,437
5100,1454.659214558869,555,445
5200,1502.4949322521913,543,457
5300,1538.643716715131,517,483
5400,1551.5316627526572,512,488
5500,1570.6634184945333,512,488
5600,1594.6131852278759,504,496
5700,1638.6074051075677,498,502
5800,1697.0587518655695,491,509
5900,1753.8122097145765,487,513
6000,1827.0237296819769,479,521
6100,1915.7240209804363,467,533
6200,2014.5442820166022,448,552
6300,2118.1864013252266,438,562
6400,2245.965867356753,421,579
6500,2373.096478856128,400,600
6600,2519.669525822899,385,615
6700,2622.372862067375,377,623
6800,2721.8185557112524,378,622
6900,2793.6150544607613,372,628
7000,2858.5491876523192,372,628
7100,2914.9996662408234,365,635
7200,2948.840968233447,350,650
7300,2994.7897065667134,348,652
7400,3047.2087857210627,336,664
7500,3101.1861640362254,329,671
7600,3167.4618615614995,326,674
7700,3242.893823131654,315,685
7800,3300.352630895673,313,687
7900,3394.7404410902986,309,691
8000,3532.716332134177,300,700
8100,3664.51078934345,296,704
8200,3831.8252249865254,281,719
8300,4026.7459311185194,275,725
8400,4238.75966250539,268,732
8500,4448.177083496081,260,740
8600,4656.271033367848,250,750
8700,4888.4553093850955,243,757
8800,5123.10310520924,236,764
8900,5381.593250121916,234,766
9000,5651.910142302326,231,769
9100,5910.281194507835,224,776
9200,6099.439695578618,214,786
9300,6279.825242168372,214,786
9400,6455.3654199928515,212,788
9500,6619.534533310714,202,798
9600,6787.717027159067,192,808
9700,7000.388077518119,185,815
9800,7278.5231993174775,175,825
9900,7550.882815146945,156,844
10000,7872.824769366963,140,860
10100,8210.707658197396,123,877
10200,8577.402342808251,115,885
10300,8988.091279306054,114,886
10400,9389.936054162345,110,890
10500,9863.145219960239,100,900
10600,10312.280012093188,96,904
10700,10758.976698216095,92,908
10800,11231.285011508147,92,908
10900,11699.471022628273,87,913
11000,12157.267052891963,85,915
11100,12622.573794181417,88,912
11200,13050.839029861087,85,915
11300,13445.994846840431,84,916
11400,13871.52363976359,88,912
11500,14247.957179077886,85,915
11600,14674.487323061507,84,916
11700,15125.82968729908,83,917
11800,15603.999296400354,78,922
11900,16115.909636436678,77,923
12000,16649.36900491364,77,923
12100,17253.197261571855,72,928
12200,17836.751953193976,68,932
12300,18436.775370070292,67,933
12400,19084.7899335536,67,933
12500,19758.155120365926,67,933
12600,20419.046796405994,69,931
12700,21087.006888492942,68,932
12800,21793.69473812516,68,932
12900,22491.268832030757,68,932
13000,23202.343975627162,68,932
13100,23951.53283213988,68,932
13200,24679.410082655137,69,931
13300,25405.898879028704,69,931
13400,26123.027912565743,69,931
13500,26843.925537127237,69,931
13600,27554.399254259457,71,929
13700,28323.316969159827,71,929
13800,28982.928601129344,71,929
13900,29803.167069199382,71,929
