step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,16.459833874379154,1000,0
200,20.401956112852016,991,9
300,20.109319755228295,982,18
400,19.153834149044023,970,30
500,20.90034491991374,955,45
600,27.741690353529922,937,63
700,32.3545505062211,918,82
800,41.179979401302816,896,104
900,52.09745225723266,875,125
1000,59.69790759579273,849,151
1100,70.90439175160637,837,163
1200,80.65180870694904,818,182
1300,91.85060152886685,799,201
1400,101.86425563183775,783,217
1500,114.35301222840056,766,234
1600,134.07313843609037,751,249
1700,148.7793900405443,737,263
1800,170.05953686235154,731,269
1900,188.2371923126206,733,267
2000,210.31021091239361,730,270
2100,231.43578535244882,710,290
2200,244.94262398212913,714,286
2300,266.42214186371893,700,300
2400,295.18816819593866,687,313
2500,323.52626165766503,686,314
2600,348.0346604994944,684,316
2700,366.0701803936489,667,333
2800,395.4158999773894,664,336
2900,423.81844867354306,663,337
3000,460.29305035017967,652,348
3100,493.24563057929066,636,364
3200,532.2051385287829,637,363
3300,574.5367790830978,629,371
3400,612.2475453442653,620,380
3500,654.9989377065182,614,386
3600,709.5745297285671,620,380
3700,765.7735575364807,608,392
3800,830.0452528436521,610,390
3900,877.1290000884204,608,392
4000,926.8935677609046,595,405
4100,976.3161044197676,591,409
4200,1008.2462580070916,593,407
4300,1035.7942405328076,577,423
4400,1070.4337970435363,567,433
4500,1103.5714540855977,560,440
4600,1131.0857785971953,559,441
4700,1158.4666106509528,551,449
4800,1190.9916761102388,537,463
4900,1201.1361495745953,528,472
5000,1244.1811171047677,534,466
5100,1284.8016617220267,557,443
5200,1321.2036208611223,559,441
5300,1310.901745229839,573,427
5400,1333.085227778417,577,423
5500,1353.7722468981003,586,414
5600,1373.8251768531945,586,414
5700,1410.6851139045316,579,421
5800,1447.9048322546143,586,414
5900,1500.7358878649961,595,405
6000,1550.4923041020782,580,420
6100,1628.1937708738092,578,422
6200,1716.311048712723,572,428
6300,1803.573770697059,565,435
6400,1889.6439830102452,573,427
6500,1922.8470243562485,569,431
6600,1952.2004353094212,550,450
6700,1992.7356928850068,549,451
6800,2049.8893425199026,549,451
6900,2094.793615615381,543,457
7000,2132.421496792176,534,466
7100,2174.3161293377307,533,467
7200,2232.0404669878035,536,464
7300,2262.392678922709,527,473
7400,2327.442475156794,521,479
7500,2390.304486838597,506,494
7600,2470.18844494874,484,516
7700,2576.9686060085737,468,532
7800,2709.097136667882,465,535
7900,2856.378789492879,475,525
8000,2997.0090670239147,465,535
8100,3118.406309372062,459,541
8200,3210.2182883835885,456,544
8300,3305.732133946172,454,546
8400,3367.971594420896,450,550
8500,3475.067574076546,447,553
8600,3544.5625532824265,423,577
8700,3611.3911274052944,392,608
8800,3704.6089981939713,384,616
8900,3811.064503535184,374,626
9000,3946.5044456640835,370,630
9100,4130.624490108527,359,641
9200,4296.5481202774,347,653
9300,4489.29367197784,335,665
9400,4675.244910326731,316,684
9500,4841.428545379754,305,695
