step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,18.64027238688135,1000,0
200,20.89472511775618,983,17
300,24.18719815439322,968,32
400,26.572238788794145,946,54
500,27.512918102401382,928,72
600,32.94425274921868,908,92
700,40.02865215842522,885,115
800,51.11325358254817,868,132
900,65.67948115407378,840,160
1000,74.46660029019304,814,186
1100,90.28564557047645,790,210
1200,100.8263989062826,786,214
1300,117.44802207228302,770,230
1400,135.06719184523845,760,240
1500,150.90911299616354,744,256
1600,161.2262501169237,730,270
1700,169.5980880267739,733,267
1800,192.1208763960734,729,271
1900,208.07855587068477,725,275
2000,220.477579678072,713,287
2100,240.65228507175897,708,292
2200,264.39330232444837,704,296
2300,284.37017750370086,697,303
2400,304.3105257629793,677,323
2500,328.6426378382776,663,337
2600,360.0784567812953,663,337
2700,395.8265432566031,666,334
2800,421.1980683316535,663,337
2900,449.01475457939284,653,347
3000,465.7305420203327,644,356
3100,499.79914640360244,633,367
3200,535.4735930064378,614,386
3300,585.8246618893074,600,400
3400,633.5938026624948,576,424
3500,704.5541239628029,564,436
3600,774.0677089472877,555,445
3700,854.3396080447582,552,448
3800,931.8577108191311,543,457
3900,1011.833426756364,532,468
4000,1073.9158360885488,527,473
4100,1147.3092665659847,507,493
4200,1192.8148299375143,509,491
4300,1264.8153012362766,505,495
4400,1330.7860189524786,492,508
4500,1393.0871016368285,476,524
4600,1463.0501804247224,473,527
4700,1555.5197909140647,469,531
4800,1664.440875611507,458,542
4900,1799.613472424975,459,541
5000,1943.1880226317217,450,550
5100,2073.7292146637305,423,577
5200,2212.7940220472115,424,576
5300,2347.368368713353,405,595
5400,2475.4250570092536,394,606
5500,2611.7164276721346,391,609
5600,2737.1776130070157,369,631
5700,2890.7980446394054,381,619
5800,3055.900261164606,393,607
5900,3218.6814671685315,393,607
6000,3363.1391374795217,402,598
6100,3509.7521957519616,400,600
6200,3647.8613287904113,404,596
6300,3779.191273253844,406,594
6400,3904.364931565929,402,598
6500,4052.389898935562,409,591
6600,4217.4262523841935,408,592
6700,4394.313309750529,408,592
6800,4565.58121635088,404,596
6900,4717.864619281873,393,607
7000,4864.6357780847065,380,620
7100,5013.122287379164,363,637
7200,5183.198107305109,357,643
7300,5334.125945286257,349,651
7400,5484.88736521254,336,664
7500,5662.192360000141,322,678
7600,5873.2908253088835,317,683
7700,6087.055429832046,313,687
7800,6289.952097431409,304,696
7900,6531.145298237339,301,699
8000,6766.113492780229,299,701
8100,7043.314402387306,291,709
8200,7338.746457348548,288,712
8300,7591.877298202931,279,721
8400,7893.53729583537,277,723
8500,8158.553344802166,270,730
8600,8434.393342661544,264,736
8700,8720.927626893386,259,741
8800,9013.7972412607,248,752
8900,9318.046366104409,236,764
9000,9626.86247576527,222,778
9100,9937.027759608533,212,788
9200,10273.644626135774,204,796
9300,10643.23915629533,198,802
9400,10991.47621493049,201,799
9500,11396.702489605625,196,804
9600,11817.822463613253,192,808
9700,12245.406592186142,201,799
9800,12666.508066494092,193,807
9900,13017.355648765495,187,813
10000,13361.411089920679,183,817
10100,13773.581073049527,181,819
10200,14210.795060474753,177,823
10300,14601.797438859428,173,827
10400,15025.92074422983,164,836
10500,15492.561813009694,152,848
10600,15998.062649261823,136,864
10700,16518.581443657848,132,868
10800,17072.24378667692,129,871
10900,17571.62112541924,120,880
11000,18159.032992737233,113,887
11100,18681.56777395516,104,896
11200,19268.530299710474,94,906
11300,19862.373079784116,82,918
11400,20434.618387039834,77,923
11500,20990.156061961152,76,924
11600,21564.67335890866,66,934
11700,22162.179929027818,59,941
11800,22769.60789342934,54,946
11900,23416.74325352247,44,956
12000,24031.320145403348,42,958
12100,24611.15365402685,42,958
12200,25344.741125887347,40,960
12300,26058.27523239951,38,962
12400,26717.954169251116,36,964
12500,27449.67038027502,36,964
12600,28313.585579201997,36,964
12700,29103.191550137737,35,965
12800,29788.460258515657,37,963
12900,30533.34564583472,36,964
13000,31298.692485233052,36,964
13100,32091.790140625853,36,964
13200,32848.49055372685,36,964
13300,33697.17791972984,38,962
13400,34503.37615381545,39,961
13500,35316.68679440211,39,961
13600,36254.55353847266,39,961
13700,37188.244515260994,39,961
13800,38021.796227425206,37,963
13900,39000.76918262463,36,964
14000,39905.82795448722,34,966
14100,40891.13373490289,31,969
14200,41913.960247998686,23,977
14300,42890.52791587077,18,982
14400,43909.719896857816,19,981
14500,44951.56680147716,17,983
14600,45862.636892604016,16,984
14700,46813.758824129225,11,989
14800,47765.97499943326,12,988
14900,48818.29837353374,9,991
15000,49925.674989640705,7,993
15100,51012.699412537746,3,997
15200,52122.4768699201,3,997
15300,53196.34139708555,3,997
15400,54266.79700372975,3,997
15500,55471.66333067076,3,997
15600,56699.77169463702,2,998
15700,57922.16556686901,2,998
15800,59172.78642374855,7,993
15900,60449.523378253674,9,991
16000,61525.3491621479,18,982
16100,62560.36140745289,22,978
16200,63722.20688300923,23,977
16300,65092.63664528607,21,979
16400,66327.7188791176,15,985
16500,67710.28541931784,14,986
16600,68970.55662706122,11,989
16700,70137.1632284534,0,1000
16800,71429.48233556622,1,999
16900,72845.78383673492,1,999
17000,74326.39168142012,0,1000
17100,75697.78065509537,0,1000
17200,77188.53985585512,1,999
17300,78570.14668809438,2,998
17400,79895.36148771994,3,997
17500,81142.8792436924,5,995
17600,82431.00266101357,7,993
17700,83878.73497159658,7,993
17800,85443.185837621,4,996
17900,86963.19827995043,2,998
18000,88339.07073047546,0,1000
18100,89761.1552558254,0,1000
18200,91269.38547893295,0,1000
18300,92924.08425114468,0,1000
18400,94566.7402465741,0,1000
18500,96167.90129236644,0,1000
18600,97842.57529582399,0,1000
18700,99432.3928479835,0,1000
18800,101039.70722942507,0,1000
18900,102376.30755699743,0,1000
19000,103923.51379009256,0,1000
19100,105601.85041157038,0,1000
19200,107296.37012532666,0,1000
19300,108923.56401069195,0,1000
19400,110631.75037180368,0,1000
19500,112319.57632443868,0,1000
19600,114063.86816216729,0,1000
19700,115979.21346169362,0,1000
19800,117792.30685373575,0,1000
19900,119583.96228974477,0,1000
20000,121348.95523765299,0,1000
20100,123177.72600867199,0,1000
20200,124811.73478363696,1,999
20300,126582.76122387874,2,998
20400,128399.67344732145,2,998
20500,130188.62391757521,4,996
20600,132067.204677887,5,995
20700,133885.65790239332,0,1000
20800,135827.00467151456,0,1000
20900,137792.7475120932,0,1000
21000,139881.12878522818,0,1000
21100,141907.56614016223,0,1000
21200,143810.67616731775,0,1000
21300,145735.80707394666,0,1000
21400,147686.88805449088,0,1000
21500,149693.53489477158,0,1000
21600,151614.3377916386,0,1000
21700,153570.78543200786,0,1000
21800,155762.98162395303,0,1000
21900,157789.9327039302,0,1000
22000,159668.80001600794,0,1000
22100,161732.3560191437,0,1000
22200,163936.7430381681,0,1000
22300,166137.81000009025,0,1000
22400,168436.34022522956,0,1000
22500,170741.98535541867,0,1000
22600,172781.28508957548,0,1000
22700,174935.05444849152,0,1000
22800,177088.12740697112,0,1000
22900,179221.23094494993,0,1000
23000,181256.16137542023,0,1000
23100,183540.39757814424,0,1000
23200,185881.49636716463,0,1000
23300,188090.23707453333,0,1000
23400,190358.07269644245,0,1000
23500,192538.1868541858,0,1000
23600,195000.08611106203,0,1000
23700,197452.45525774886,0,1000
23800,199894.1294914574,0,1000
23900,202404.37091961264,0,1000
24000,204782.59558590496,0,1000
24100,207084.19820813776,0,1000
24200,209399.97254517794,0,1000
24300,211632.24373931784,0,1000
24400,214050.5181205098,0,1000
24500,216426.71861135424,0,1000
24600,218836.45740445438,0,1000
24700,221338.55817275078,0,1000
24800,223919.26476999663,0,1000
24900,226603.86060050855,0,1000
25000,229071.80688155617,0,1000
25100,231897.12776031616,0,1000
25200,234300.64940827014,0,1000
25300,236846.7148860487,0,1000
25400,239412.89276520762,0,1000
25500,242072.26272027814,0,1000
25600,244716.7705927577,0,1000
25700,247183.68983561848,0,1000
25800,249469.54912457758,0,1000
25900,252173.87322754393,0,1000
26000,254848.28680069585,0,1000
26100,257607.1389287095,0,1000
26200,260499.42284930983,0,1000
26300,263467.97105241346,0,1000
26400,266260.5969036096,0,1000
26500,269127.847600209,0,1000
26600,271744.41920598876,0,1000
26700,274216.91568531626,0,1000
26800,277237.75654052617,0,1000
26900,280081.4052326174,0,1000
27000,282796.0915552863,0,1000
27100,285513.75033220113,0,1000
27200,288200.54750530916,0,1000
