step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,20.01068021462013,1000,0
200,21.074302981008397,976,24
300,24.609404410963318,957,43
400,32.374558434972734,941,59
500,37.12960671244855,923,77
600,43.84899582530446,907,93
700,47.479754446827684,885,115
800,56.31765014894962,862,138
900,64.08039813092445,844,156
1000,75.69230661574532,809,191
1100,86.188740859748,795,205
1200,96.66366222751091,779,221
1300,108.34610005689574,766,234
1400,120.01024093592225,756,244
1500,131.30142308673635,741,259
1600,150.75277678410296,720,280
1700,165.94091900904414,708,292
1800,191.2331675063836,701,299
1900,209.04553908698324,693,307
2000,227.24760579504817,693,307
2100,237.00095337840386,694,306
2200,259.5254114391104,678,322
2300,287.7194740539224,664,336
2400,315.23036365101905,652,348
2500,344.02552406577513,651,349
2600,367.3651243205544,642,358
2700,390.32547636282084,639,361
2800,410.14279144871307,637,363
2900,432.0770226280591,646,354
3000,455.1085103463982,645,355
3100,479.6784445331988,623,377
3200,511.06026401183493,610,390
3300,557.4966456332809,606,394
3400,603.09033837357,598,402
3500,664.4233314115774,596,404
3600,714.2818313435607,583,417
3700,778.9558094818206,576,424
3800,831.3978288859391,576,424
3900,881.813577376778,563,437
4000,929.342375083972,560,440
4100,975.0446477953244,551,449
4200,1038.882038889304,538,462
4300,1082.575846136182,551,449
4400,1139.140142137793,552,448
4500,1184.1906696054284,553,447
4600,1219.8748369243242,546,454
4700,1264.3041243660598,539,461
4800,1303.9854671715918,535,465
4900,1366.3550147897383,534,466
5000,1418.0708477716153,527,473
5100,1492.236055196818,522,478
5200,1594.9569202096432,522,478
5300,1686.2236481912826,538,462
5400,1779.423206616274,553,447
5500,1869.5230613035121,559,441
5600,1938.1518086911608,550,450
5700,1980.9736435501702,546,454
5800,2030.3336161243692,525,475
5900,2095.353378141514,505,495
6000,2136.386313996618,492,508
6100,2174.817434567282,482,518
6200,2248.3236621810765,484,516
6300,2298.06236220668,479,521
6400,2336.835618902686,455,545
6500,2420.632723339437,440,560
6600,2509.667724710514,432,568
6700,2582.7892526527885,426,574
6800,2685.9938010761,432,568
6900,2811.6530416835535,439,561
7000,2900.9220222942186,441,559
7100,2982.6397484906065,433,567
7200,3112.545684273948,425,575
7300,3244.4887373385986,409,591
7400,3386.4823986978868,407,593
7500,3525.5905991210716,407,593
7600,3657.3462579985608,386,614
7700,3786.566008177753,392,608
7800,3887.2973523072733,393,607
7900,3952.160971691526,379,621
8000,3997.763799992377,367,633
8100,4068.6237905663793,363,637
8200,4143.776823718164,368,632
8300,4244.299678708535,378,622
8400,4307.305459051293,384,616
8500,4392.6853177632065,382,618
8600,4510.489805318155,377,623
8700,4632.570095755605,362,638
8800,4768.37212041975,337,663
8900,4919.072744232491,343,657
9000,5060.7398883039195,332,668
9100,5215.407755319879,331,669
9200,5416.042030636147,330,670
9300,5613.2085623295825,337,663
9400,5831.0834605624295,331,669
9500,6049.2583911287675,349,651
9600,6280.99800034819,343,657
9700,6487.785411734898,342,658
9800,6667.445666884955,342,658
9900,6841.9921521745955,336,664
10000,7019.198645235626,333,667
10100,7182.586313634728,325,675
10200,7371.2724953152365,312,688
10300,7456.716845886478,298,702
10400,7566.020787193141,281,719
10500,7657.684079335231,261,739
10600,7716.017536041261,259,741
10700,7851.148019230531,247,753
10800,8027.070886923883,239,761
10900,8168.931064663369,236,764
11000,8353.189932307125,240,760
11100,8562.798070690622,237,763
11200,8765.636369558846,230,770
11300,8999.828302641954,219,781
11400,9217.284267721421,206,794
11500,9354.50261499041,189,811
11600,9530.34996767952,183,817
11700,9686.619681189435,167,833
11800,9823.234055330564,163,837
11900,9904.06839406142,152,848
12000,10037.99332651127,149,851
12100,10164.090638264519,151,849
12200,10340.213321516898,150,850
12300,10538.882209922434,149,851
12400,10764.202725684081,139,861
12500,11030.336593592752,129,871
12600,11356.886186374646,117,883
12700,11726.664671052777,110,890
12800,12103.924032217004,109,891
12900,12438.178355679122,108,892
13000,12867.17215103872,101,899
13100,13341.28837264626,92,908
13200,13811.045057103858,82,918
13300,14241.915527167723,75,925
13400,14638.916903431089,68,932
13500,15011.453578637109,63,937
13600,15387.227205645415,63,937
13700,15791.956681464742,71,929
13800,16144.545064276934,75,925
13900,16553.237810413222,71,929
14000,16962.130366449393,70,930
14100,17331.597880146226,74,926
14200,17733.165648560578,75,925
14300,18174.45423082985,69,931
14400,18627.59598951541,61,939
14500,19125.8097960959,56,944
14600,19586.08773224963,50,950
14700,20124.307203619905,39,961
14800,20738.674903090825,35,965
14900,21395.00025214987,36,964
15000,22081.54561092755,30,970
15100,22694.90548516444,22,978
15200,23346.153577699333,23,977
15300,23991.682567703047,21,979
15400,24676.676778479195,22,978
15500,25267.64721092716,24,976
15600,25952.917975752815,27,973
15700,26575.20016706713,23,977
15800,27202.3978387976,19,981
15900,27851.7888294455,19,981
16000,28530.67678217039,11,989
16100,29275.645840527326,9,991
16200,29954.26173479952,5,995
16300,30666.221223265908,5,995
16400,31436.120577474543,2,998
16500,32119.613771250122,1,999
16600,32907.887284944554,2,998
16700,33659.85987131278,3,997
16800,34444.25687150972,3,997
16900,35351.15570697833,1,999
17000,36164.13017144677,1,999
17100,37182.8406113601,1,999
17200,38055.964187367346,1,999
17300,38987.34462584327,1,999
17400,39939.67208833138,1,999
17500,40879.26392264538,1,999
17600,41867.181406306,1,999
17700,42872.08287906516,1,999
17800,43864.18501975803,1,999
17900,44855.27793269487,1,999
18000,45933.608479860675,1,999
18100,46960.375318257575,1,999
18200,47909.343538999485,1,999
18300,48971.63294627048,1,999
18400,49904.260559950606,1,999
18500,50884.22444290329,1,999
18600,52010.596075036825,1,999
18700,53113.71705256107,1,999
18800,54189.91184981696,1,999
18900,55211.108376245254,1,999
19000,56422.4937405512,1,999
19100,57616.25142315638,1,999
19200,58816.290149930486,1,999
19300,60148.34425711854,1,999
19400,61406.09869656848,1,999
19500,62723.67443944538,1,999
19600,64072.91261536941,1,999
19700,65419.52199997915,1,999
19800,66673.30275530696,2,998
19900,68039.09678014931,3,997
20000,69280.0848636919,3,997
20100,70585.26048740583,3,997
20200,71904.96101788498,2,998
20300,73167.6937394995,2,998
20400,74553.08260736242,1,999
20500,75912.78472779454,1,999
20600,77276.44575100714,1,999
20700,78727.6426540635,1,999
20800,80133.86949689152,1,999
20900,81563.66167370105,1,999
21000,82897.6548333964,1,999
21100,84367.571147361,1,999
21200,85890.856639475,1,999
21300,87381.50598491578,1,999
21400,89005.84943797601,1,999
21500,90597.33241777572,1,999
21600,92132.19685283827,1,999
21700,93744.0253859864,1,999
21800,95305.774311662,1,999
21900,97002.50958245894,1,999
22000,98591.1149836072,1,999
22100,100253.86979245636,1,999
22200,101781.14250628946,1,999
22300,103593.38348385833,1,999
22400,105240.80712437395,1,999
22500,106953.8614282406,1,999
22600,108633.7288778159,1,999
22700,110313.2801878723,1,999
22800,112010.70184227054,1,999
22900,113834.89184990615,1,999
23000,115555.38895195609,1,999
23100,117296.1571347265,1,999
23200,119052.10918144154,1,999
23300,120850.44770301924,1,999
23400,122492.01482339585,1,999
23500,124417.81853626693,1,999
23600,126251.87633071591,1,999
23700,128096.72463704733,1,999
23800,130044.462088893,1,999
23900,132096.38689232123,1,999
24000,134037.63002336194,1,999
24100,136044.50250062055,1,999
24200,137982.60644530796,1,999
24300,139934.6938513762,1,999
24400,141866.27440604038,1,999
24500,143865.87258058388,1,999
24600,145845.8045091096,1,999
24700,147833.3138232099,1,999
24800,149922.69590341926,1,999
24900,151851.10951573154,1,999
25000,153933.33331539857,1,999
25100,156076.12531945884,1,999
25200,158107.42376971364,1,999
25300,160223.4298496415,1,999
