seed,nematic,polar,nematic_2,polar_2
521742092743191,0.11354888728303414,0.20200548512162347,0.034280999370456686,0.06091310169335184
1008612444973162,0.08672834652835823,0.175545994300806,0.019507936028980474,0.03887715657542982
121838283310165,0.07869280763422921,0.20526180170320157,0.023227680708676594,0.06493983729684971
431006493426170,0.12377909059638159,0.12539424293939952,0.03145288941736984,0.03333680994864035
765322069857382,0.10851451632165461,0.32303249148746266,0.03248856937489402,0.09891049359329113
725201757884584,0.10916795826051351,0.19744742760857378,0.03092426121468316,0.057428542849376714
184656659025018,0.20490731408440238,0.30681404363187076,0.11199018091003052,0.16532527133177596
1034686135547599,0.12708699676907573,0.22646988216011824,0.04012945867917508,0.07077782289091217
380972098894405,0.1323000910441124,0.16934648801356567,0.040574655893875385,0.051853736981777906
742183958399040,0.08971863538930612,0.20719356907076356,0.030533194680300378,0.06986520515028923
37852570490343,0.15744713553918657,0.31871351610254656,0.05016559383030298,0.1020607597032786
734109262104827,0.1282609072303498,0.20108442080646938,0.04534634322336098,0.06793723019603194
401686787590537,0.10842922938006218,0.2235322259094306,0.03486090029908429,0.07367191256399673
350020380685320,0.09816001568149817,0.13656198699331557,0.02350451638206344,0.03304413565864136
484612500106051,0.10247762875815279,0.2257674832080366,0.037429000041238385,0.08730892171147031
604884003999171,0.1458295190906864,0.12199695325179888,0.04590482637839258,0.03865376641926966
501697692195937,0.08814631105024379,0.15876043693144143,0.02046908691555614,0.03714022746465962
851083349436041,0.1502607106768877,0.325060831835048,0.06297397104331644,0.13986618851454263
796940938751527,0.18120867988014458,0.40417634513367146,0.08097363049113622,0.18065704362534296
7713914261614,0.11385212048861972,0.1788341989794863,0.03134542373007459,0.05319165083556243
576259920081951,0.1402137477191408,0.23469798520170104,0.04317658519276465,0.07176511445528203
1070126987202609,0.10983604328858419,0.19503052589384315,0.03738280693537687,0.06554508064969379
162309295428918,0.12919923104303555,0.26672599766787447,0.04981965891271873,0.1037743467724463
1068084324211974,0.14860109133693816,0.3456007918935032,0.060837005394883015,0.14405620934088115
351091003490802,0.1288746399914553,0.23315738548446505,0.05192198453842181,0.09013034529489639
476623210066927,0.1765224828164748,0.40401006475272616,0.07946667094825381,0.17633790535223415
931910273456500,0.07960710826163006,0.1810224551869352,0.02029803963076146,0.04700836437845447
460717270137620,0.10168784209868754,0.1360875048497263,0.023126665265865095,0.03133954849066477
618787482224677,0.1357068394568048,0.1736019883417901,0.04138970198542661,0.053858014640655365
31028804052714,0.16546924985896694,0.4033541668874128,0.06760633358347976,0.16539752476933386
848380339120121,0.14469976931492531,0.1717539173005051,0.043904855968133656,0.05006289714468789
605895506705858,0.1291792735314196,0.20422604226375554,0.04574787004831883,0.07291040068554065
371244909592213,0.08625827443167551,0.15425249306360211,0.02305678504967894,0.041135847959317705
887691803963939,0.11993192273255548,0.1770769750552515,0.04252967969065748,0.0641612809326876
341367030785281,0.1336964958862729,0.20260331219161623,0.05442928712766818,0.07950765600808031
510593232092641,0.12153769238348716,0.17840855178185486,0.030710608855351016,0.04453073201146888
150917535351633,0.1447255046967156,0.16736105375439939,0.0440914277439188,0.05173394107688615
453864874513756,0.10449350165831535,0.1294213119358412,0.02771781510264912,0.03299288314202923
229070237359158,0.10062788573641446,0.1910289712052672,0.02721847618541211,0.05155131178749344
295338566340576,0.13456081984982565,0.2632396590663478,0.044479288299703254,0.0846179391768954
844835515273933,0.15467072396652792,0.21541934148159347,0.06716609625929261,0.09264523794451672
315712195248884,0.12273985642652259,0.26310790253663596,0.037846696241077095,0.07924800265631587
546276473453276,0.1584452272390337,0.23389283138956682,0.044854119123523856,0.06744143491232908
1104211921913509,0.15864887220785173,0.20238377931415852,0.03895807560211174,0.05101792386362432
1082729744800802,0.13903313377373117,0.2148126920798464,0.055937276814097416,0.08575094082385194
816040927085971,0.11230575274675147,0.2264385720094896,0.028620526763730083,0.05783693652003034
609367266722641,0.15153155988353287,0.21029638492156882,0.05819478074822404,0.07450943811133975
311751781598459,0.08871400619515168,0.19848319430280018,0.030250337775028592,0.06776240340236718
180878082594115,0.12614789405384916,0.16595796655817163,0.03374020038105218,0.04654467626536887
1092038932415872,0.12674148126170243,0.28116434893360803,0.04114208335121464,0.09208223270789473
581041572900200,0.12019907869490232,0.2519029970405095,0.04332502730011863,0.09003020165085335
130453083214186,0.10511975976613351,0.215931824504168,0.024833884156570316,0.05097837907752871
701987058071801,0.10312494276596973,0.18204941243114847,0.02935539774042928,0.05341933294839263
874467446318397,0.13009597749396784,0.2560218197449365,0.0419445704398526,0.08217849582730925
690180359955634,0.10315940516609179,0.1533612051280451,0.02134071094384366,0.03414365297907731
1032785400457749,0.12425842942877967,0.20160970292507344,0.052002241151310476,0.08605368942622658
44577617154917,0.2613286398983995,0.34997993936283817,0.12037502572576135,0.15995331536380303
595138602756779,0.12338206471527717,0.17157962046710995,0.04193682577976728,0.05761737252160224
517166228317078,0.10602968450595765,0.348705390454913,0.03445858946973724,0.11291369450729867
70199386339719,0.09963328412707269,0.1971170546477022,0.033592109062244316,0.0678878212533109
722071326265667,0.10502092923219111,0.129391936610945,0.038161982916121114,0.047400195178639144
959979233570859,0.15256609265220653,0.23747908433737172,0.05229294492480665,0.08155420186892111
667592237473616,0.14093218159688334,0.2399035517012343,0.03761357248476579,0.06555932708905048
292843692953188,0.10201490028659732,0.24727507424409195,0.030269843297731764,0.0718503118692183
945622526456000,0.10486108498671656,0.2144234293321368,0.03864761857222113,0.07852639985471611
573641366056098,0.11452427052017167,0.1244718513596272,0.02334245079607884,0.02559617736670506
575209747940671,0.12640185935779466,0.38266233733228966,0.0683784593385948,0.19372228446953962
847836640960530,0.13219756737529922,0.2227780175149923,0.042001204448141004,0.06939501505683415
166545407203722,0.17404367855279193,0.2802786419946127,0.06871569776184878,0.11005621567123519
922817646891254,0.11585601682739975,0.20794870500018195,0.04788903196842822,0.08558190544670011
769312664147949,0.11610737041121492,0.18236825029200415,0.0336834909011185,0.052205504461294024
886192373395909,0.10439752656825985,0.18309607102034428,0.02871923010275429,0.0518755934952941
215740729027954,0.1333153085849701,0.23889135308834483,0.04056273869897131,0.07384164388327338
903381734482463,0.10209466031903155,0.14682451716837575,0.02150963084500958,0.03209741334867911
215411591372525,0.10609926927468168,0.15802196156890314,0.032801323160369676,0.043772774422224645
91820085255413,0.12195744054077685,0.2487833256124594,0.03636437645932859,0.07159945010957966
962899970830917,0.1260873688549266,0.2109289339019798,0.03785979927904079,0.06494104336850401
969719008256981,0.1144873267516309,0.15309971278078677,0.025227239991070887,0.03336468711751447
986893035328992,0.1272485183246582,0.2983713911747141,0.04164389562949148,0.09942811089831732
531323109617933,0.1574300292967351,0.20379753725282476,0.061374246343398324,0.08118942769467974
308551055971772,0.1499018924493246,0.2524182146918224,0.053274713724075974,0.08738587861629786
7984690204788,0.12617291845517248,0.29824423894502883,0.037285283702230256,0.08505343220126452
727017096545658,0.1284391582804447,0.1715800126567654,0.03563613746694574,0.04867194568094071
810545908121264,0.16619945578349193,0.23670313751594624,0.05255330504482743,0.07635613297544314
