seed,nematic,polar,nematic_2,polar_2
346214149398000,0.1959467998506964,0.16951183353828866,0.00310267524985114,0.00273452936328003
353918643079908,0.13055830469165047,0.19219833475730838,0.00203231687204298,0.00304738391462173
971536625474344,0.20094782176860573,0.20973371762101825,0.00150356518947727,0.0015054939071531101
799035771825238,0.25147388391537195,0.1311850520486127,0.00306459134311438,0.0015209658379633198
1114806189928891,0.2163562642837166,0.2665913413375051,0.00257405900425737,0.0030963194185382797
216465895742590,0.24978647365363557,0.1771689415281442,0.0030438665771533105,0.00219777321525663
926435018171726,0.2194440104897805,0.21778537389612138,0.00206527868867884,0.0020314020342196695
744517311885370,0.25157875069341573,0.28415240244354,0.0032060729746204797,0.00344818163510131
812580382463326,0.20931440830322381,0.2648947341106812,0.00206081129891767,0.0025465384978660697
521742092743191,0.19380382029443627,0.1340993587070385,0.0031971169211989807,0.0022085878497523797
1008612444973162,0.32245201529540063,0.1573052309158931,0.0038263239904605603,0.0018449264269518497
121838283310165,0.2846499176625491,0.24627149593620748,0.0023793506867543896,0.00203233287510604
431006493426170,0.22692711393922305,0.18806976228042963,0.00359560231782378,0.0031005732462199903
765322069857382,0.4849998837529263,0.1576772408729749,0.007571421497981219,0.00241834345493208
725201757884584,0.33112382078479763,0.22513480398412306,0.003538652024605099,0.00261538640781527
184656659025018,0.31255146178069815,0.20099271543087793,0.0034455287132541903,0.00214252965373877
1034686135547599,0.34163398081929525,0.19087024901771205,0.0039672627834809295,0.0021391936567181596
380972098894405,0.23924272115257256,0.18714169219206117,0.00284788826772702,0.00215516959101576
742183958399040,0.3647503670397931,0.18269278155609703,0.00392605597688165,0.00183510119269851
37852570490343,0.2804607639577895,0.18773789372137278,0.004200049430395781,0.00280282873518888
734109262104827,0.35622393632701377,0.19911580673035703,0.006026487514005491,0.00326595435017027
401686787590537,0.20156105286617515,0.1690197387182187,0.00244387023134949,0.00198269667799678
350020380685320,0.1897165390995253,0.2165180440049319,0.0021586431672835494,0.00247401479416505
484612500106051,0.31677936583382627,0.21694596567736402,0.00309363598493537,0.00212373679173821
604884003999171,0.25420901304725685,0.19746219672299234,0.00336521061260017,0.00262696214103609
501697692195937,0.15092670289864635,0.16104570795838272,0.00234681724150886,0.0025133812297495
851083349436041,0.20662798168681656,0.14653014113478938,0.0032708599700486604,0.0023046865174504204
796940938751527,0.2714115807666415,0.20435744217740853,0.00321312962275534,0.00251789326009517
7713914261614,0.2539385680727308,0.192561652511377,0.0033547433959098495,0.00250503603369451
576259920081951,0.3106755563886091,0.2030084945722467,0.0037614204633615103,0.00242470507763387
1070126987202609,0.17930219094427724,0.21141124959081464,0.00258628773653205,0.0030952021861883
162309295428918,0.14507192455193413,0.13743162482909008,0.0018343311616377401,0.0017768109127122597
1068084324211974,0.192479406455989,0.1797380598571789,0.0025256510934060098,0.00237508826523343
351091003490802,0.13887128178073666,0.1743243821872094,0.00194858053556976,0.00247563553054893
476623210066927,0.26421847604815946,0.14855026832853066,0.0036031148266081696,0.0019671656183047
931910273456500,0.1472474393923971,0.1744658494314882,0.0019448058453540198,0.0022252360268017603
460717270137620,0.40825697868094657,0.1950238689739925,0.00528488797500577,0.00246708818031894
618787482224677,0.272071628782187,0.19631859964785775,0.004276473189622479,0.00308598367603986
31028804052714,0.33098741500807005,0.11686589082669804,0.00481526116825876,0.00163313498839329
848380339120121,0.21524763353963133,0.19601208413543855,0.00215090404558099,0.0019437019392421003
605895506705858,0.17701847201759935,0.13523493661420943,0.0024312963512555805,0.0018788512671435598
371244909592213,0.21776427853972558,0.2029000721980354,0.00303071189543382,0.0027536051760550097
887691803963939,0.22532766413328642,0.1368140893875312,0.00245736029663855,0.00147798235139961
341367030785281,0.15660396356294437,0.17486357453775886,0.0023431870578648796,0.0024650408812595
510593232092641,0.2680077941833819,0.16398181015040897,0.0033451775955053997,0.0020910637848745904
150917535351633,0.1494625991154231,0.18361246869852477,0.00233985652730128,0.00287797936699429
453864874513756,0.2745318029986234,0.2727143929063944,0.0021978367093417,0.0020063478604722
229070237359158,0.1503538695887428,0.2275426548688837,0.0017432309653254198,0.0027868460642753
295338566340576,0.23524975235979287,0.19296057479536693,0.0033659229299245704,0.0026398719444481597
844835515273933,0.39513392780304846,0.1939927642908695,0.0052796988880447,0.0026507057456762097
315712195248884,0.18724597788948075,0.1594494847731746,0.00245074923981687,0.00203973420345875
546276473453276,0.1780006295850397,0.20645291758045103,0.0023643823298410103,0.00269479446163729
1104211921913509,0.2027487609066269,0.1845867003813014,0.00272769023916852,0.00243654083438437
1082729744800802,0.13514316345969188,0.1882663134371181,0.0021110126365863897,0.0029866624493914
816040927085971,0.16120146986200418,0.21902791769523242,0.00199447383843306,0.00272503978014405
609367266722641,0.2698404628902365,0.19089540659447157,0.00345253311221442,0.00245902449982626
311751781598459,0.18964578155682296,0.2642735673261061,0.00252700835457602,0.00335958460699642
180878082594115,0.21111851904697568,0.22730729744120878,0.00239588509757748,0.00261433924158953
1092038932415872,0.12731496281979177,0.18880762770991016,0.0017697392322336702,0.0025780079485919804
581041572900200,0.18642035048853103,0.15066507039221963,0.00267307850591709,0.0020538756948745808
130453083214186,0.5056878378495155,0.19740995129895444,0.00535131746820716,0.00212242660858004
701987058071801,0.16909575722409473,0.23352514564727828,0.0022254582816408604,0.0030327990856938397
874467446318397,0.1698058229452412,0.19931261630462835,0.00226955644324846,0.00265320764914986
690180359955634,0.31321237888557596,0.17044594492937254,0.00394373892572864,0.00219547435161271
1032785400457749,0.35753324829876254,0.1889238646852846,0.00415958881149535,0.0019856804490903804
44577617154917,0.1441354736002281,0.15447781646448785,0.00225059681594299,0.00245154868370165
595138602756779,0.14579805332049173,0.1918721913066624,0.0018084561441477805,0.00240644745880629
517166228317078,0.16955304316329575,0.17990657381985095,0.0028392796426267896,0.0031311790467445297
70199386339719,0.1598106267849027,0.2121974945406601,0.00196179041371091,0.00255784727111862
722071326265667,0.20437305316884435,0.13163382379788985,0.00326281205577588,0.00197655075043356
959979233570859,0.14313794037296562,0.17713757238385414,0.0015170951208206,0.0018486026601942402
667592237473616,0.15943428508820762,0.1829641153771451,0.0020903960272546603,0.0024871438385133103
292843692953188,0.30515683437239577,0.1436452976570811,0.00461181908104156,0.0021730805341964197
945622526456000,0.14988629593597785,0.23206538594653417,0.0019503516896842098,0.00294271796653842
573641366056098,0.17859131429131622,0.19910607138863648,0.00238587554891538,0.00277741075112415
575209747940671,0.22194131303211845,0.17053367280705162,0.00267736216374649,0.001978085006406978
847836640960530,0.2556797566788437,0.15223688734796997,0.004326272555239029,0.0025414897769690703
166545407203722,0.31647691699431196,0.14907248124145397,0.00394007116789328,0.0018561475563341797
922817646891254,0.26751557560841477,0.19141888293656253,0.00334514515997109,0.0023326482523891
769312664147949,0.16784775792754764,0.17884685188389807,0.0019968391069231602,0.0020648926967131295
886192373395909,0.3120685713543874,0.22926136349229037,0.0027300533789102804,0.00196008645671354
215740729027954,0.24781458438929677,0.21111186591645809,0.0029763305343936098,0.0024869431851098
903381734482463,0.16287117884986266,0.23479189397569772,0.0017644464552572698,0.00253976715554304
215411591372525,0.1867920112932905,0.23651079250367313,0.0020325777890349197,0.0025198155262984006
91820085255413,0.20344673060831447,0.1649088953819097,0.003580063022261701,0.0029204932781385
962899970830917,0.20711180517925992,0.19633492996153323,0.00261929994465357,0.0026617636060924403
969719008256981,0.32793860367756833,0.16935073822848004,0.0036155283346169798,0.00191568417089995
986893035328992,0.33979217760157987,0.19473132624581924,0.0033678303639444697,0.0019929139233929765
531323109617933,0.14278153503099883,0.19898774108036318,0.0017209148784262899,0.0024176399975269
308551055971772,0.16672943595268,0.16023961407173676,0.0020290860798380097,0.0018430015080693998
7984690204788,0.2709754713345434,0.21637075390008245,0.00289426231049955,0.00216714094832373
727017096545658,0.42235823923670146,0.17801273622282157,0.00417220841345436,0.0017752351163812703
810545908121264,0.17476787866759752,0.1655661086740872,0.0020664297282663715,0.00198437596777
