seed,nematic,polar,nematic_2,polar_2
292843692953188,0.41216887567434,0.7582682740925862,0.4042255231867112,0.7440692289737906
945622526456000,0.19019176692886652,0.567562732779536,0.1843129107186981,0.550064648078543
573641366056098,0.13472802580181267,0.2912860532495004,0.12464887841585637,0.27007347097229756
575209747940671,0.1591130236156537,0.3251457454899523,0.1533437721616703,0.3142020992237693
847836640960530,0.2277670083163436,0.5803648201454407,0.22368140402569542,0.5678680402442287
166545407203722,0.13321356796513872,0.11960112059503668,0.12286083632991243,0.11094404718522287
922817646891254,0.4184560764870702,0.7422859164040078,0.4115232822961417,0.729316069590161
769312664147949,0.24745173318442498,0.6338601630608558,0.23782236941984997,0.6065166593505248
886192373395909,0.20646472394950532,0.46599923993365594,0.19763986775411527,0.44695455021542774
215740729027954,0.2262074671966941,0.47625431026611603,0.2195728919952805,0.46279169807291937
903381734482463,0.22222349538143318,0.6116257901118622,0.21556776609804795,0.5948676281215916
215411591372525,0.34658194784518154,0.6994962881157101,0.3413336184086508,0.6886836830186175
91820085255413,0.13290071654413516,0.2665792604214913,0.12153365385720666,0.24598388738304655
962899970830917,0.3265841298699735,0.648594870545045,0.3181579188867787,0.631849604494997
969719008256981,0.30786959136941283,0.6058798718994703,0.2948585164964701,0.5813474658297431
986893035328992,0.6757246504734772,0.8945384316167256,0.6739742082326514,0.8922155919069082
531323109617933,0.2026312790993348,0.45062914715962715,0.19562878878885565,0.4347488254745106
308551055971772,0.40821145806377634,0.714195188491459,0.39647531150814697,0.6931581683608902
7984690204788,0.24657629089894664,0.5190996461552818,0.23741516084637315,0.4997304849978924
727017096545658,0.27702252400637667,0.6349552463448286,0.26767419024536787,0.6129835688630092
810545908121264,0.22900664649898073,0.5556488565515993,0.2182932627809318,0.5290480651085865
