seed,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
311751781598459,1.009682857142857,0.0,0.969942857142857,0.03005714285714285
180878082594115,1.3166757142857142,0.12134285714285711,0.7439428571428574,0.1347142857142857
1092038932415872,1.0120114285714286,0.0,0.9491285714285713,0.050871428571428574
581041572900200,1.3248071428571435,0.13160000000000002,0.7473000000000004,0.1211
130453083214186,1.0005485714285718,5.714285714285714e-05,0.9968857142857145,0.003057142857142859
701987058071801,1.0258800000000001,0.005742857142857146,0.9419571428571428,0.052299999999999985
874467446318397,1.2420457142857142,0.08802857142857144,0.7956285714285712,0.11634285714285715
690180359955634,1.0043814285714288,0.0005428571428571431,0.9879857142857139,0.011471428571428579
1032785400457749,1.0054114285714284,0.0006857142857142861,0.9861571428571423,0.013157142857142866
44577617154917,1.010314285714286,0.0,0.9653571428571427,0.034642857142857135
595138602756779,1.0095271428571426,0.0,0.9525428571428574,0.047457142857142844
517166228317078,1.0004457142857148,5.714285714285714e-05,0.9969999999999999,0.0029428571428571446
70199386339719,1.00988,0.0,0.9491000000000004,0.05089999999999999
722071326265667,1.0006085714285715,0.0001,0.9971142857142855,0.002785714285714287
959979233570859,1.0106071428571428,0.0,0.9465285714285715,0.05347142857142857
667592237473616,1.4950771428571432,0.2116285714285715,0.6445714285714286,0.14379999999999996
292843692953188,1.00889,0.0,0.9379428571428571,0.06205714285714286
945622526456000,1.001678571428572,0.00012857142857142858,0.993942857142857,0.005928571428571432
573641366056098,1.0095757142857142,1.4285714285714285e-05,0.935,0.06498571428571429
575209747940671,1.0104900000000003,0.0,0.9497285714285716,0.05027142857142857
847836640960530,1.0096814285714286,0.0,0.9585428571428574,0.041457142857142845
166545407203722,1.00832,2.857142857142857e-05,0.9474142857142855,0.052557142857142844
922817646891254,1.2458328571428572,0.09277142857142857,0.7907142857142853,0.1165142857142857
769312664147949,1.0095557142857146,0.0,0.9571714285714287,0.042828571428571424
886192373395909,1.2744114285714292,0.10721428571428572,0.781942857142857,0.11084285714285713
215740729027954,1.2093857142857147,0.07514285714285712,0.8133428571428568,0.11151428571428572
903381734482463,1.1305942857142857,0.04747142857142855,0.8702428571428569,0.0822857142857143
215411591372525,1.010082857142857,8.571428571428571e-05,0.9516428571428575,0.04827142857142857
91820085255413,1.0097542857142858,0.0001,0.9311142857142857,0.0687857142857143
962899970830917,1.163111428571429,0.05917142857142855,0.8498714285714287,0.09095714285714286
969719008256981,1.0053700000000005,0.0008428571428571432,0.9880142857142857,0.011142857142857147
986893035328992,1.0112014285714286,0.0,0.9464,0.053599999999999995
531323109617933,1.0099742857142857,0.00021428571428571433,0.9441857142857145,0.0556
308551055971772,1.0004185714285718,1.4285714285714285e-05,0.9968714285714289,0.003114285714285716
7984690204788,1.00045,2.857142857142857e-05,0.9969142857142856,0.003057142857142859
727017096545658,1.0102785714285718,0.0,0.9682428571428572,0.03175714285714285
810545908121264,1.0111985714285716,0.0,0.9525857142857145,0.04741428571428571
