step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,12.91115847853513,1000,0
200,14.290020177022674,1000,0
300,17.037106279534918,1000,0
400,19.062716768571036,1000,0
500,19.799752604394694,1000,0
600,21.177121688155523,1000,0
700,21.177137791213703,1000,0
800,21.18798451540922,1000,0
900,21.081236459548528,1000,0
1000,21.08371514362618,1000,0
1100,21.09298805243816,1000,0
1200,20.428440279168807,1000,0
1300,20.457786632599948,1000,0
1400,21.774459186919444,1000,0
1500,21.824577674853398,1000,0
1600,21.846482814338795,1000,0
1700,22.546187767964152,1000,0
1800,22.565295401487226,1000,0
1900,23.191290644735147,1000,0
2000,23.221573364942813,1000,0
2100,23.24261911820088,1000,0
2200,23.258609541333783,1000,0
2300,23.362761050077882,1000,0
2400,22.671820689297004,1000,0
2500,23.344244613296127,1000,0
2600,23.467077644729894,1000,0
2700,24.036313538755152,1000,0
2800,23.49149345461876,1000,0
2900,23.48284155299211,1000,0
3000,23.492761854464558,1000,0
3100,23.4993286447286,1000,0
3200,23.510174001021593,1000,0
3300,22.84297026384047,1000,0
3400,23.513722813262472,1000,0
3500,23.524813395075963,1000,0
3600,23.50824630213104,1000,0
3700,22.831484983795598,1000,0
3800,22.84847797395606,1000,0
3900,22.856102272043746,1000,0
4000,23.515292399541128,1000,0
4100,22.84386088408628,1000,0
4200,22.166587672328582,1000,0
4300,22.161810667758953,1000,0
4400,22.832691362036023,1000,0
4500,22.773591127839346,1000,0
4600,22.762937809131827,1000,0
4700,22.768473014727814,1000,0
4800,22.75960650643703,1000,0
4900,22.091371461674193,1000,0
5000,22.080835274695207,1000,0
5100,22.645035764926433,1000,0
5200,22.643572608183753,1000,0
5300,22.620605224866843,1000,0
5400,22.621392184032853,1000,0
5500,21.940531105100497,1000,0
5600,22.62382904471257,1000,0
5700,21.948551750636494,1000,0
5800,21.946476571911706,1000,0
5900,21.95999293065752,1000,0
6000,21.949434113940615,1000,0
6100,22.53276499103374,1000,0
6200,23.21113399431024,1000,0
6300,23.205420410660153,1000,0
6400,22.525434873112136,1000,0
6500,22.522692602546975,1000,0
6600,23.195899123710912,1000,0
6700,22.508033313614785,1000,0
6800,22.518520762236548,1000,0
6900,22.516966356411924,1000,0
7000,23.204056932157002,1000,0
7100,23.20518339767262,1000,0
7200,23.21260715688071,1000,0
7300,22.54110923202325,1000,0
7400,21.84331659603987,1000,0
7500,22.539593673544775,1000,0
7600,22.545925724751463,1000,0
7700,21.852103873807255,1000,0
7800,22.566614932632884,1000,0
7900,22.567604027130816,1000,0
8000,22.568337001364434,1000,0
8100,23.254603976904004,1000,0
8200,23.85504937689299,1000,0
8300,23.864631270303825,1000,0
8400,23.268074305570867,1000,0
8500,23.258774213457997,1000,0
8600,23.86445756908241,1000,0
8700,23.19122651828298,1000,0
8800,23.263762604922274,1000,0
8900,22.618067534249334,1000,0
9000,22.00788498795196,1000,0
9100,23.30248449627343,1000,0
9200,22.013304395114286,1000,0
9300,21.951081989140583,1000,0
9400,21.949935636006213,1000,0
9500,23.308044436871466,1000,0
9600,21.958098639826755,1000,0
9700,21.29725213450577,1000,0
9800,21.298627188695175,1000,0
9900,21.31324901716153,1000,0
10000,21.314574348583417,1000,0
10100,21.32697319770906,1000,0
10200,21.324430497705894,1000,0
10300,21.331696884299866,1000,0
10400,21.34985262767168,1000,0
10500,21.281072512219207,1000,0
10600,20.70693016567379,1000,0
10700,21.293398234903954,1000,0
10800,19.51005138101357,1000,0
10900,19.511176832201798,1000,0
11000,19.514989002078508,1000,0
11100,19.546456951378264,1000,0
11200,19.571177701265743,1000,0
11300,20.17917235686882,1000,0
11400,19.59009905446035,1000,0
11500,20.17106041450595,1000,0
11600,20.164989075460742,1000,0
11700,20.18259423958612,1000,0
11800,20.18510225942065,1000,0
11900,20.18595522053526,1000,0
12000,20.197678601000376,1000,0
12100,20.209674846834876,1000,0
12200,19.697687252779208,1000,0
12300,21.568203111899336,1000,0
12400,20.958917058460592,1000,0
12500,20.967343252177315,1000,0
12600,20.967013455680803,1000,0
12700,21.587948894329376,1000,0
12800,21.577868679121725,1000,0
12900,21.578491747517923,1000,0
13000,20.963109745232504,1000,0
13100,21.578861147665723,1000,0
13200,21.56513741309827,1000,0
13300,21.573026748552927,1000,0
13400,21.5811259650993,1000,0
13500,20.98487102785623,1000,0
13600,21.57632862104549,1000,0
13700,20.964494330933253,1000,0
13800,20.968888615823577,1000,0
13900,20.879446501224425,1000,0
14000,20.979615549736327,1000,0
14100,20.97722465844287,1000,0
14200,21.587053028095884,1000,0
14300,20.968818108923223,1000,0
14400,20.982289814788192,1000,0
14500,21.592842079046296,1000,0
14600,20.97413513030422,1000,0
14700,20.289702537967003,1000,0
14800,20.975825083852154,1000,0
14900,21.590173827742138,1000,0
15000,20.981753791141774,1000,0
15100,20.977302024959936,1000,0
15200,20.9682568825263,1000,0
15300,21.58631925688267,1000,0
15400,20.98818182646929,1000,0
15500,20.323787793356093,1000,0
15600,20.306005515852913,1000,0
15700,20.291583455887853,1000,0
15800,20.912897016882614,1000,0
15900,20.97771338644955,1000,0
16000,21.592656539105935,1000,0
16100,20.971775901483795,1000,0
16200,20.973128354811607,1000,0
16300,20.96339989206992,1000,0
16400,21.568498832486164,1000,0
16500,20.290394414038158,1000,0
16600,20.896147260207066,1000,0
16700,20.298001308048573,1000,0
16800,20.901867971460575,1000,0
16900,21.582948909279942,1000,0
17000,20.906696675794485,1000,0
17100,20.904551749552034,1000,0
17200,20.89494138244105,1000,0
17300,20.974295884231847,1000,0
17400,20.91314151227797,1000,0
17500,20.298309651630444,1000,0
17600,20.965812500541425,1000,0
17700,20.283558599491602,1000,0
17800,20.28101826990001,1000,0
17900,20.28565606286642,1000,0
18000,20.971149272895588,1000,0
18100,20.923345199346937,1000,0
18200,20.932280156107012,1000,0
18300,20.927407616239343,1000,0
18400,20.924837716025966,1000,0
18500,20.921580959142165,1000,0
18600,21.602589623636995,1000,0
18700,20.908491361084607,1000,0
18800,20.91453982771704,1000,0
18900,20.917468105070917,1000,0
19000,20.91513032320504,1000,0
19100,20.905839910631542,1000,0
19200,20.344289632491243,1000,0
