step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,14.314297699036157,1000,0
200,16.452245808328122,999,1
300,16.01845227140154,998,2
400,15.709704513945072,997,3
500,17.61940524534327,996,4
600,19.011712908075047,996,4
700,19.16649620065981,995,5
800,19.685293666636877,994,6
900,22.017660000102254,994,6
1000,21.522089493919623,994,6
1100,22.86959412413863,994,6
1200,23.10359855768235,994,6
1300,24.666345484598633,994,6
1400,23.606657518398045,994,6
1500,22.691110056271093,994,6
1600,24.443174226388553,994,6
1700,25.387143185926135,994,6
1800,23.856940654892103,994,6
1900,25.692761977146546,994,6
2000,24.337430683624262,994,6
2100,25.106961906277625,994,6
2200,25.430664986681656,993,7
2300,28.483498915531793,993,7
2400,29.755973599660933,991,9
2500,30.973844805231657,989,11
2600,33.080426929202936,987,13
2700,33.949011363590444,985,15
2800,34.74978405397673,982,18
2900,35.96732223001736,977,23
3000,38.18178450112106,971,29
3100,39.27870657815422,966,34
3200,37.60927892621206,959,41
3300,38.84302960334538,952,48
3400,41.437180701282905,942,58
3500,43.66085424324442,940,60
3600,43.91665628425963,936,64
3700,48.57596277872147,926,74
3800,55.48219533723306,914,86
3900,62.73874553838886,907,93
4000,71.12297283747952,895,105
4100,82.70177117979189,886,114
4200,93.07928074663587,879,121
4300,104.53628752260826,865,135
4400,115.07127576419339,852,148
4500,124.52862885226432,842,158
4600,142.11443997450544,833,167
4700,159.58333415027553,829,171
4800,173.56981125631143,819,181
4900,183.82577657835085,810,190
5000,197.74919798313567,805,195
5100,212.36261856649887,798,202
5200,225.7290015750995,796,204
5300,242.20500623313285,785,215
5400,268.4946880413322,773,227
5500,287.31907790219816,763,237
5600,304.5203168235326,760,240
5700,326.8347877804581,750,250
5800,357.6856491787114,744,256
5900,386.62409450554367,742,258
6000,419.8245869163842,737,263
6100,459.30132731745925,737,263
6200,481.0368443475227,732,268
6300,511.0728493633754,729,271
6400,537.1007185965658,735,265
6500,571.1775478678668,727,273
6600,597.3259361400001,721,279
6700,634.5267931506143,722,278
6800,678.1326948077526,719,281
6900,720.7990611651745,717,283
7000,765.5916601072213,725,275
7100,809.0766553299488,718,282
7200,839.7019233431017,719,281
7300,876.805740188422,714,286
7400,905.6281101630025,718,282
7500,951.0718800185025,722,278
7600,976.5030587963885,729,271
7700,1002.3847078493792,740,260
7800,1030.4561900329363,747,253
7900,1057.758285571494,739,261
8000,1087.1214122738695,735,265
8100,1124.4549624552446,727,273
8200,1165.3008702445761,724,276
8300,1218.4473412301945,725,275
8400,1264.127329692843,726,274
8500,1308.575525902083,731,269
8600,1371.4923312129959,724,276
8700,1429.9377663236153,719,281
8800,1490.8718379069958,719,281
8900,1556.1892312009988,705,295
9000,1595.4203422979,704,296
9100,1626.726266850043,696,304
9200,1659.180841848823,703,297
9300,1701.1138544919872,710,290
9400,1750.2695974468584,700,300
9500,1800.8600635175258,693,307
9600,1864.111434898666,689,311
9700,1922.7892251179355,678,322
9800,1999.447703764821,668,332
9900,2069.962309635154,660,340
10000,2154.0469366533316,649,351
10100,2230.9180572167897,638,362
10200,2303.289132819256,636,364
10300,2389.9268937134143,635,365
10400,2467.090197478018,633,367
10500,2540.398504586824,634,366
10600,2623.068398283219,637,363
10700,2715.146338548571,627,373
10800,2792.9212818316278,620,380
10900,2898.2702588754446,608,392
11000,2980.0582412444364,617,383
11100,3063.6780386521136,612,388
11200,3169.831931189428,613,387
11300,3300.345097112231,617,383
11400,3372.7322450057213,616,384
11500,3477.2369043764907,607,393
11600,3602.092687784413,605,395
11700,3719.932239100894,616,384
11800,3809.925399859484,617,383
11900,3905.9121717257817,620,380
12000,4007.2172618407362,610,390
12100,4148.717511525147,602,398
12200,4298.402264923163,595,405
12300,4461.507892355118,592,408
12400,4584.739977664079,592,408
12500,4752.9657247876585,579,421
12600,4915.910974393999,575,425
12700,5071.866781926338,577,423
12800,5201.42749545057,572,428
12900,5346.3470767448025,561,439
13000,5497.190800168809,559,441
13100,5661.9431147509,562,438
13200,5779.062925910075,558,442
13300,5906.632163027424,555,445
13400,6074.169662411351,555,445
13500,6212.345837844899,554,446
13600,6348.682700828599,544,456
13700,6538.33734417465,529,471
13800,6756.5683433514805,526,474
13900,6982.351234140829,520,480
14000,7175.04424543412,514,486
14100,7369.473144818153,512,488
14200,7547.461458193666,512,488
14300,7711.312412210995,518,482
14400,7903.863559689391,513,487
14500,8062.70284402688,513,487
14600,8247.78303802125,517,483
14700,8429.791096334573,517,483
14800,8634.454420198155,513,487
14900,8833.579497848401,504,496
15000,9051.569886061743,492,508
15100,9349.331465738136,484,516
15200,9636.235076366127,472,528
15300,9888.51425357876,453,547
15400,10171.783055476077,438,562
15500,10443.019808860452,435,565
15600,10665.605480678778,425,575
15700,10934.12648951072,425,575
15800,11194.233749874778,421,579
15900,11437.814679855115,411,589
16000,11690.676612949106,402,598
16100,11979.12446961311,397,603
16200,12255.855498711238,392,608
16300,12605.180017822098,383,617
16400,12966.343331027212,373,627
16500,13362.401669418032,366,634
16600,13761.662609421186,358,642
16700,14172.662849431492,360,640
16800,14538.83283095776,357,643
16900,14855.150124772994,356,644
17000,15240.276997527306,360,640
17100,15607.901504839025,368,632
17200,15916.987775774252,361,639
17300,16312.14787582789,355,645
17400,16755.688767676573,350,650
17500,17158.73426696721,346,654
17600,17567.34775880693,345,655
17700,18051.676261485427,345,655
17800,18593.1770131568,334,666
17900,19043.20600555662,325,675
18000,19538.29147109634,322,678
18100,20062.016881944695,314,686
18200,20521.029291547882,311,689
18300,20972.975842529424,307,693
18400,21484.452040875512,306,694
18500,21910.49471016095,304,696
18600,22399.386419960283,299,701
18700,22929.4748137225,293,707
18800,23432.754270084864,283,717
18900,24008.78315830769,277,723
19000,24560.260415290177,274,726
19100,25152.287081009254,276,724
19200,25828.613807595277,273,727
19300,26389.526348464362,267,733
19400,27011.58984251847,263,737
19500,27629.685912311037,264,736
19600,28224.635468704982,266,734
19700,28834.15827436033,269,731
19800,29446.794810185915,268,732
19900,30109.824258860066,265,735
20000,30665.186357940584,266,734
20100,31306.366023282397,266,734
20200,32040.509655626618,264,736
20300,32722.301045436117,259,741
20400,33368.999093500446,258,742
20500,34093.16349934341,254,746
