step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,19.464832635517876,1000,0
200,21.56597318085762,998,2
300,21.101120064733333,998,2
400,21.21481856601518,998,2
500,22.09478952066414,996,4
600,20.974636236676357,995,5
700,22.660254409167667,993,7
800,24.41609723882196,990,10
900,25.918582523627816,987,13
1000,26.33578912524219,985,15
1100,27.24264815858241,981,19
1200,28.496868080155654,979,21
1300,29.56020963273052,973,27
1400,31.811086700058603,966,34
1500,34.61840995354336,957,43
1600,33.89481629735522,951,49
1700,35.61469149853144,942,58
1800,38.73183167020383,932,68
1900,42.21346261732002,928,72
2000,48.461063517538406,919,81
2100,53.55858293505822,916,84
2200,60.86685873398239,906,94
2300,70.19800292888601,902,98
2400,76.10527173696929,891,109
2500,82.58451238431364,873,127
2600,91.18150274735189,867,133
2700,98.57519860579959,860,140
2800,111.03425885479429,857,143
2900,118.84418391434886,848,152
3000,131.44922836807044,844,156
3100,150.51915006898292,841,159
3200,164.23703074718927,836,164
3300,179.8963617147774,836,164
3400,195.49308817627707,828,172
3500,208.6024212158516,822,178
3600,219.05975258796886,827,173
3700,241.60105477058897,825,175
3800,266.64449304736985,822,178
3900,293.20294268341974,820,180
4000,307.33169435085875,821,179
4100,324.7989442327813,820,180
4200,338.53685134272564,811,189
4300,355.6900755621148,808,192
4400,369.2382163536044,810,190
4500,387.45074809289076,805,195
4600,404.94193915946295,811,189
4700,422.34257919490034,805,195
4800,438.19774906576606,811,189
4900,461.55902110933806,811,189
5000,472.11230273098874,808,192
5100,472.84833381002716,808,192
5200,489.7893111901673,811,189
5300,509.7646827600285,811,189
5400,536.9672069724966,814,186
5500,568.9876168161114,807,193
5600,597.7133224964076,805,195
5700,622.7496698036041,802,198
5800,658.3946712472073,802,198
5900,688.5676184287263,798,202
6000,716.9603534516226,788,212
6100,743.1219638818916,775,225
6200,761.5763885337342,782,218
6300,783.4581482079849,780,220
6400,809.4682722332923,772,228
6500,817.3407218079436,772,228
6600,826.2702822528253,765,235
6700,826.39857528659,752,248
6800,827.9576286588165,760,240
6900,831.3296254518343,764,236
7000,829.9070914559776,763,237
7100,847.2692288445137,757,243
7200,867.9271063980405,761,239
7300,889.2775596517475,762,238
