step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,9.781815199835254,1000,0
200,12.620913841986972,998,2
300,13.249528654504964,998,2
400,14.00137748372936,999,1
500,15.859153250567108,999,1
600,18.452694396133975,999,1
700,18.49238656874189,999,1
800,19.04802870610296,999,1
900,17.465326665005204,999,1
1000,18.06467060214846,999,1
1100,18.704676194960513,999,1
1200,19.269386271375865,999,1
1300,19.942643417287265,999,1
1400,19.276125321143116,999,1
1500,19.95569510768465,999,1
1600,20.00471849568461,999,1
1700,20.05932306398643,999,1
1800,20.10994738035756,999,1
1900,20.874068030745132,999,1
2000,20.97204879723773,999,1
2100,21.033170577066755,999,1
2200,21.191992017871968,999,1
2300,21.315076004529104,999,1
2400,22.07097574749851,999,1
2500,22.256221846213062,999,1
2600,21.767029910035287,999,1
2700,21.983688295050314,999,1
2800,22.933133593403987,999,1
2900,22.445984194785158,999,1
3000,22.720947328304366,999,1
3100,22.948745569045197,999,1
3200,20.997165998323105,999,1
3300,22.458280639948416,999,1
3400,23.36416192195503,999,1
3500,24.17312206973093,999,1
3600,23.807099539270798,999,1
3700,24.67964596824262,999,1
3800,24.31131030661025,999,1
3900,25.13478245849869,999,1
4000,24.751525400965924,999,1
4100,25.057210270588524,999,1
4200,24.164755618293793,999,1
4300,25.179235829648754,999,1
4400,26.250226441910215,999,1
4500,26.660708456647495,999,1
4600,25.613015324909107,999,1
4700,25.969337414622082,999,1
4800,26.99440548942391,999,1
4900,27.46693062247466,999,1
5000,27.953048787213223,999,1
5100,27.80047976941376,999,1
5200,28.31980910890052,999,1
5300,28.06646630688855,999,1
5400,28.45693937673277,999,1
5500,28.9725142077017,999,1
5600,28.81572643366333,999,1
5700,30.02324374206963,999,1
5800,27.347905732832047,999,1
5900,27.868078962774636,999,1
6000,29.10941896750232,999,1
6100,28.737454361963003,999,1
6200,29.131700081457193,999,1
6300,30.29970956987705,999,1
6400,30.841854208330748,999,1
6500,30.8163164705394,999,1
6600,31.971893969006626,999,1
6700,31.777593809149693,999,1
6800,32.416920780576525,999,1
6900,33.52594594909872,999,1
7000,33.36498402036952,999,1
7100,33.84557677672308,999,1
7200,34.9797282325869,999,1
7300,35.007773311507684,999,1
7400,35.504766267850485,999,1
7500,36.10394125967109,999,1
7600,36.10599319609215,999,1
7700,36.718875993092944,999,1
7800,38.00318042729392,999,1
7900,38.09091217812814,999,1
8000,39.002061180706185,999,1
8100,34.34726143762468,999,1
8200,36.73758572005774,999,1
8300,36.463436544512064,999,1
8400,37.46183774358512,999,1
8500,36.707430598297606,999,1
8600,37.81027394007144,999,1
8700,38.27251584439225,999,1
8800,38.14308798016126,999,1
8900,38.47468228350434,999,1
9000,38.89126472503832,999,1
9100,38.89935133081908,999,1
9200,40.67428326482707,999,1
9300,41.91190083248902,999,1
9400,42.001718887980786,999,1
9500,41.914398047538135,999,1
9600,42.48128215842402,999,1
9700,43.547905276746874,999,1
9800,43.18080156066109,999,1
9900,44.11569965955984,999,1
10000,43.92087952952973,999,1
10100,44.295329087486664,999,1
10200,45.09370569066059,999,1
10300,38.52925044058951,999,1
10400,39.67925518805196,999,1
10500,40.79446700082665,999,1
10600,41.393724492483074,999,1
10700,42.564115153209386,999,1
10800,42.45180129837215,999,1
10900,42.78024556035703,999,1
11000,42.47517552109993,999,1
11100,43.40750191503412,999,1
11200,43.5036746553929,999,1
11300,44.32031412306429,999,1
11400,46.314165659267665,999,1
11500,46.797233347797146,999,1
11600,47.29377393901918,999,1
11700,47.714175339697874,999,1
11800,49.056642631773244,999,1
11900,49.734238572229025,999,1
12000,49.896547115286204,999,1
12100,50.80769683258425,999,1
12200,51.709225340356745,999,1
12300,53.288116532576474,999,1
12400,54.20063434838543,999,1
12500,54.55830776759553,999,1
12600,54.92948977069459,999,1
12700,47.921992500580544,999,1
12800,47.600967208251,999,1
12900,48.50462169030763,999,1
13000,49.350724907494545,999,1
13100,52.208583299691675,999,1
13200,52.56476614866187,999,1
13300,54.88699840575931,999,1
13400,55.93087124377458,999,1
13500,57.635127178899175,999,1
13600,58.09468052086487,999,1
13700,59.95714653650964,999,1
13800,60.350140874909684,999,1
13900,60.83602845064255,999,1
14000,62.00683306972185,999,1
14100,63.17648140052182,999,1
14200,64.42555236876676,999,1
14300,64.95284213530569,999,1
14400,65.52222500717946,999,1
14500,68.0799720759337,999,1
14600,59.46712766082576,999,1
14700,59.811565845597826,999,1
14800,61.58542567885808,999,1
14900,63.228910246841764,999,1
15000,63.73243292481877,999,1
15100,64.88386095982358,999,1
15200,66.08054389406695,999,1
15300,67.32173175151617,999,1
15400,67.91478459678466,999,1
15500,68.36748659724628,999,1
15600,70.32528986004219,999,1
15700,70.20081653110894,999,1
15800,71.49120675953336,999,1
15900,73.23563366777465,999,1
16000,74.05517447505952,999,1
16100,74.71405918847496,999,1
16200,76.93882899049707,999,1
16300,78.55426691290944,999,1
16400,78.07555148767645,999,1
16500,79.19752899642019,999,1
16600,80.33677807690097,999,1
16700,69.78810661697712,999,1
16800,70.47580053830274,999,1
16900,71.8776463852954,999,1
17000,73.58374264480494,999,1
17100,74.93059646292575,999,1
17200,76.22216531788092,999,1
17300,77.26417770773898,999,1
17400,78.41239867073699,999,1
17500,80.36600028480945,999,1
17600,81.90258123721476,999,1
