step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,15.004634154924311,1000,0
200,17.890416938850272,1000,0
300,18.68930958858603,1000,0
400,19.464970490023298,1000,0
500,18.90648532883497,1000,0
600,19.065804771313086,1000,0
700,20.509661704791032,1000,0
800,20.57695724522653,1000,0
900,19.94241935747965,1000,0
1000,19.314823512068592,1000,0
1100,20.03854316675456,1000,0
1200,19.352073550157897,1000,0
1300,17.99186784977404,1000,0
1400,17.951871759181486,1000,0
1500,17.2876299325739,1000,0
1600,18.64744563615674,1000,0
1700,18.663793002302338,1000,0
1800,18.6611919339253,1000,0
1900,18.67341650634886,1000,0
2000,18.53160010821167,1000,0
2100,17.856008817385185,1000,0
2200,19.199857903425798,1000,0
2300,19.876201081124034,1000,0
2400,18.561547420635133,1000,0
2500,18.574931101568424,1000,0
2600,18.591151018874925,1000,0
2700,18.62412770060284,1000,0
2800,18.64791461281845,1000,0
2900,18.64701240860749,1000,0
3000,18.655357214124283,1000,0
3100,17.990233902777273,1000,0
3200,17.302069892403356,1000,0
3300,17.958048687560318,1000,0
3400,17.958867595238623,1000,0
3500,17.953018173542972,1000,0
3600,17.96287151304889,1000,0
3700,17.987817786304365,1000,0
3800,18.67815170699048,1000,0
3900,18.00143274143592,1000,0
4000,18.005325662497526,1000,0
4100,17.35707961128835,1000,0
4200,18.063396447104452,1000,0
4300,18.065744940647047,1000,0
4400,18.06854639474178,1000,0
4500,18.072865614395283,1000,0
4600,19.922961781839053,1000,0
4700,20.047109384394222,1000,0
4800,19.921864427279957,1000,0
4900,19.372884387808504,1000,0
5000,20.073778925423696,1000,0
5100,20.0860217071616,1000,0
5200,19.390971804885847,1000,0
5300,19.408668327349705,1000,0
5400,18.721071213091204,1000,0
5500,19.410453579458984,1000,0
5600,19.435181672760947,1000,0
5700,21.315266163276277,1000,0
5800,19.99012686239103,1000,0
5900,19.430460610154782,1000,0
6000,20.785021160067778,1000,0
6100,20.094455972824164,1000,0
6200,20.099233770889864,1000,0
6300,20.09977315409889,1000,0
6400,20.095134788028233,1000,0
6500,20.100066489967002,1000,0
6600,20.103529582148205,1000,0
6700,20.097225643484343,1000,0
6800,20.10944935881365,1000,0
6900,20.096159865686918,1000,0
7000,20.115486947219104,1000,0
7100,20.10560713474514,1000,0
7200,20.10556298466409,1000,0
7300,20.106818165887532,1000,0
7400,20.11714545023052,1000,0
7500,20.117981605572545,1000,0
7600,20.113700550321806,1000,0
7700,20.102098896015885,1000,0
7800,19.410653472426777,1000,0
7900,20.10755892683973,1000,0
8000,20.100214351734802,1000,0
8100,20.104921683602456,1000,0
8200,20.110282633821278,1000,0
8300,20.112186686883092,1000,0
8400,20.11273230467383,1000,0
8500,19.423570029625857,1000,0
8600,20.11718554905535,1000,0
8700,20.117630093197608,1000,0
8800,20.112151938180027,1000,0
8900,20.118942564303026,1000,0
9000,20.74310523329735,1000,0
9100,20.079372188855253,1000,0
9200,20.75625484167275,1000,0
9300,20.74232069455231,1000,0
9400,20.0941070847269,1000,0
9500,20.739563346051437,1000,0
9600,20.126365101364225,1000,0
9700,20.120949209815603,1000,0
9800,19.464186372676913,1000,0
9900,19.450413155448253,1000,0
10000,20.734350722595526,1000,0
10100,19.4512959185046,1000,0
10200,20.116353354243447,1000,0
10300,20.11755830464188,1000,0
10400,20.107505706559444,1000,0
10500,19.459250806906972,1000,0
10600,19.45508298672202,1000,0
10700,20.12414301864387,1000,0
10800,20.12669421472829,1000,0
10900,19.467514205628735,1000,0
11000,20.11289899531241,1000,0
11100,20.12188654181274,1000,0
11200,20.12742756120714,1000,0
11300,20.12211489229242,1000,0
11400,20.109730188307278,1000,0
11500,20.108553316062213,1000,0
11600,20.136011893433373,1000,0
11700,20.126451263858385,1000,0
11800,20.12604376320375,1000,0
11900,20.10928091531772,1000,0
12000,20.793314787798398,1000,0
12100,20.105313116536465,1000,0
12200,20.10967660720805,1000,0
12300,20.11444123282123,1000,0
12400,20.112656605470907,1000,0
12500,20.12697069097745,1000,0
12600,20.126928290949206,1000,0
