step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,13.128657307823376,1000,0
200,15.932072389235291,998,2
300,17.51034100341986,998,2
400,17.739603727277366,997,3
500,17.976428316451806,995,5
600,18.242431515746215,996,4
700,19.708142489814477,996,4
800,19.321205495354786,996,4
900,19.640083474069847,994,6
1000,19.90592758950215,992,8
1100,18.826991108332148,989,11
1200,20.60575290512519,986,14
1300,20.770378055155767,984,16
1400,21.692137899340434,980,20
1500,24.668820973503273,972,28
1600,27.54295279998732,969,31
1700,29.136508623192007,965,35
1800,30.72639105360827,959,41
1900,34.86623241748927,945,55
2000,40.93901594784091,937,63
2100,44.905275759010706,929,71
2200,50.400931633228396,922,78
2300,56.23398057604888,914,86
2400,63.393534997497554,906,94
2500,74.01985052129055,893,107
2600,88.27373539657812,889,111
2700,104.06452719020733,879,121
2800,116.4983530689073,865,135
2900,130.37658997619607,858,142
3000,138.92778143178967,849,151
3100,145.32213873730217,842,158
3200,158.45201450226577,827,173
3300,171.70051540788555,815,185
3400,192.93836165854933,810,190
3500,219.56962278412678,811,189
3600,240.7540589622479,810,190
3700,252.1630694235617,810,190
3800,270.75619437813083,805,195
3900,296.6122003909203,811,189
4000,319.46580567840994,801,199
4100,339.9415785822479,799,201
4200,367.90345778912763,794,206
4300,399.95209255321544,788,212
4400,431.6520093104774,791,209
4500,457.10484397658394,776,224
4600,487.38264522421616,774,226
4700,519.4327344455356,778,222
4800,544.7144070358502,776,224
4900,568.543652438592,773,227
5000,591.3233478455304,778,222
5100,608.0461414304206,775,225
5200,655.6688313854729,769,231
5300,687.6131045214878,767,233
5400,706.0020734377,756,244
5500,744.0068214803144,740,260
5600,757.5069972808585,735,265
5700,774.8375356237094,728,272
5800,823.5980380289407,731,269
5900,880.5131534489994,729,271
6000,927.7171878091184,730,270
6100,967.3498035203023,730,270
6200,987.0537701591766,723,277
6300,1026.4472786053266,718,282
6400,1064.9779411849208,723,277
6500,1111.0841046199107,731,269
6600,1152.6221416855042,739,261
6700,1206.237661886185,751,249
6800,1222.3658845756445,753,247
6900,1231.7498305931938,754,246
7000,1241.8395999216975,748,252
7100,1280.8158369683408,745,255
7200,1315.0620900169008,754,246
7300,1333.7314721322791,749,251
7400,1359.4752517733625,747,253
7500,1394.9710537962414,751,249
7600,1430.376256951914,754,246
7700,1464.067437365016,757,243
7800,1477.881335115999,763,237
7900,1502.2486928125393,766,234
8000,1522.4242471616124,785,215
8100,1549.6714936737335,790,210
8200,1577.170269309284,794,206
8300,1597.0260758866052,796,204
8400,1626.0120238151876,796,204
8500,1635.1187825135694,801,199
8600,1658.8499509319054,792,208
8700,1672.7645146499142,778,222
8800,1688.3674408038473,786,214
8900,1689.6382067529014,785,215
9000,1693.3783021595132,799,201
9100,1717.3118867598475,796,204
9200,1740.7853074238506,788,212
9300,1759.287477979234,789,211
9400,1760.7187934713822,786,214
9500,1798.7454829047776,793,207
9600,1842.4245867726083,801,199
9700,1864.703418569535,806,194
9800,1868.191119116486,808,192
9900,1877.4212867857561,814,186
10000,1889.801947207491,823,177
10100,1921.6526096903003,821,179
10200,1974.921352278603,823,177
10300,2001.5910285987281,821,179
10400,2022.1792193191966,809,191
10500,2038.3037443310939,801,199
10600,2064.630432239106,776,224
