step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,11.368266889216388,1000,0
200,10.889667950089317,1000,0
300,12.40731443193868,1000,0
400,12.498897099331305,1000,0
500,12.601480725795835,1000,0
600,12.033814309336094,1000,0
700,12.770874100681667,1000,0
800,14.200400191352099,1000,0
900,14.216397643511357,1000,0
1000,14.246726021769264,1000,0
1100,15.52627511453491,1000,0
1200,16.873324552279133,1000,0
1300,16.8816346580471,1000,0
1400,16.882107148872404,1000,0
1500,17.58086727682664,1000,0
1600,18.19944417299387,1000,0
1700,18.21745275940935,1000,0
1800,18.243367086416626,1000,0
1900,18.917343279835855,1000,0
2000,18.27232361843033,1000,0
2100,18.281273075292734,1000,0
2200,18.964983501110574,1000,0
2300,18.975074722512804,1000,0
2400,18.98576572093615,1000,0
2500,18.992542668702956,1000,0
2600,18.985113806406744,1000,0
2700,18.313155641108988,1000,0
2800,19.007404304287327,1000,0
2900,18.33766532592051,1000,0
3000,18.32321718061255,1000,0
3100,17.645459601402358,1000,0
3200,17.6656058192173,1000,0
3300,18.368574499645,1000,0
3400,17.691452044248784,1000,0
3500,18.37842235753093,1000,0
3600,17.040622821197932,1000,0
3700,17.634732052979665,1000,0
3800,19.64575921372385,1000,0
3900,18.30234858944923,1000,0
4000,17.689535656759915,1000,0
4100,19.652511531721153,1000,0
4200,18.347127157130164,1000,0
4300,18.95481313403497,1000,0
4400,18.865903362548277,1000,0
4500,18.925145440380938,1000,0
4600,19.545860389252063,1000,0
4700,19.548629477863432,1000,0
4800,20.1444662738453,1000,0
4900,19.540295337456033,1000,0
5000,18.871218730061685,1000,0
5100,19.537345402105366,1000,0
5200,20.155877382232866,1000,0
5300,20.82408653912132,1000,0
5400,20.824081485403404,1000,0
5500,21.415181473765937,1000,0
5600,20.133034140581508,1000,0
5700,20.820201547416787,1000,0
5800,20.823743785515422,1000,0
5900,20.841816585288264,1000,0
6000,20.829286232062643,1000,0
6100,20.826883354616385,1000,0
6200,21.52414199021212,1000,0
6300,20.84628166607153,1000,0
6400,20.83433745983985,1000,0
6500,21.510786727959882,1000,0
6600,21.514153841457183,1000,0
6700,20.840064196177153,1000,0
6800,20.84258573967996,1000,0
6900,20.83308714870507,1000,0
7000,21.518125589824916,1000,0
7100,20.821045256429585,1000,0
7200,20.84081043388872,1000,0
7300,22.030880839643526,1000,0
7400,21.536746604893057,1000,0
7500,20.84299887991594,1000,0
7600,20.83627219342439,1000,0
7700,21.531508609701298,1000,0
7800,20.846638501435205,1000,0
7900,20.84509189037241,1000,0
8000,20.837352689002845,1000,0
8100,20.83687125379846,1000,0
8200,20.84519484123455,1000,0
8300,21.447443688183746,1000,0
8400,20.83477765243307,1000,0
8500,21.441606797195533,1000,0
8600,20.842600884962582,1000,0
8700,21.437676638696097,1000,0
8800,21.440588606645033,1000,0
8900,20.827968749280952,1000,0
9000,20.830637150707336,1000,0
9100,21.442166091614542,1000,0
9200,21.45540451488162,1000,0
9300,21.457635952560608,1000,0
9400,20.83713390434166,1000,0
9500,21.432653584039794,1000,0
9600,21.42367865233151,1000,0
9700,21.431982351914655,1000,0
9800,21.437248844207534,1000,0
9900,21.422433599479795,1000,0
10000,21.42336358800088,1000,0
10100,21.406167590223895,1000,0
10200,21.419112465839518,1000,0
10300,22.07488238848382,1000,0
10400,21.522740279385232,1000,0
10500,22.750973838959162,1000,0
10600,22.18452665480826,1000,0
10700,22.0920789886673,1000,0
10800,22.749242823547792,1000,0
10900,22.106882276787925,1000,0
11000,22.771163301897985,1000,0
11100,22.104851811240856,1000,0
11200,22.772973703893534,1000,0
11300,22.828031670941115,1000,0
11400,22.16937361703248,1000,0
11500,22.161187985727917,1000,0
11600,22.19577310219556,1000,0
11700,22.78517272304513,1000,0
11800,22.164175591253088,1000,0
11900,22.834010276032107,1000,0
12000,23.43644978481819,1000,0
12100,23.427427722746202,1000,0
12200,22.775114447297724,1000,0
12300,23.43377863679018,1000,0
12400,23.429656476577517,1000,0
12500,23.436603432103066,1000,0
12600,23.432583839725332,1000,0
12700,23.431497349970623,1000,0
12800,22.76029200321885,1000,0
12900,23.429702719146494,1000,0
13000,23.432060930237615,1000,0
13100,23.45039429631749,1000,0
13200,23.42594007635668,1000,0
13300,23.43680055970833,1000,0
13400,23.437566439461655,1000,0
13500,23.41741289094793,1000,0
13600,23.420069641997898,1000,0
13700,23.436510811145485,1000,0
13800,23.43331670979047,1000,0
13900,23.42204960243287,1000,0
14000,23.430252607976154,1000,0
14100,23.42673668167455,1000,0
14200,23.43968519683478,1000,0
14300,23.438655406276972,1000,0
14400,23.43779138710307,1000,0
14500,24.021297408954563,1000,0
14600,23.43308895633157,1000,0
14700,24.031936623420048,1000,0
14800,23.426200365228038,1000,0
14900,24.010427633566927,1000,0
15000,23.435624891634934,1000,0
15100,24.023203198194153,1000,0
15200,23.436753040277146,1000,0
15300,24.017838163070135,1000,0
15400,24.000750294796173,1000,0
15500,24.009876780973293,1000,0
15600,24.01162713357783,1000,0
15700,24.010011776833625,1000,0
15800,24.015496320171014,1000,0
15900,24.013770408085563,1000,0
16000,24.02408686029846,1000,0
16100,24.600497288933106,1000,0
16200,24.601831914829948,1000,0
16300,24.601716781642615,1000,0
16400,24.611712484312047,1000,0
16500,24.605267179469113,1000,0
16600,24.601197394530548,1000,0
16700,24.61069958298125,1000,0
16800,24.61078500503643,1000,0
16900,24.60941965313356,1000,0
17000,24.027752135717286,1000,0
17100,24.62173922306492,1000,0
17200,24.61957606303395,1000,0
17300,24.608806962602205,1000,0
17400,24.62359397199326,1000,0
17500,24.611659173262026,1000,0
17600,24.62343665348731,1000,0
17700,25.27649420088978,1000,0
17800,25.274985892815327,1000,0
17900,24.61020021135034,1000,0
18000,25.264804883218417,1000,0
18100,25.266633657526565,1000,0
18200,25.254771658032645,1000,0
18300,25.26023301485757,1000,0
18400,24.004986416849192,1000,0
18500,24.6057335086936,1000,0
18600,25.26868007361666,1000,0
18700,25.276926601292757,1000,0
18800,25.27809677235883,1000,0
18900,24.61755399099407,1000,0
19000,25.27278382038393,1000,0
19100,24.669388739201423,1000,0
19200,23.9966175015653,1000,0
19300,25.267592936113978,1000,0
19400,24.679899935270498,1000,0
19500,24.006075789296222,1000,0
19600,24.012755965824965,1000,0
19700,24.66946528301636,1000,0
19800,24.672867341661632,1000,0
19900,24.012952774771783,1000,0
20000,24.00624280315148,1000,0
20100,24.677094615785627,1000,0
20200,24.684652740367877,1000,0
20300,25.275016057999316,1000,0
20400,24.01849067415032,1000,0
20500,24.67695750763538,1000,0
20600,24.67170560788957,1000,0
20700,24.006407200783883,1000,0
20800,24.680792154195696,1000,0
20900,24.67515297631572,1000,0
21000,24.67612257320691,1000,0
21100,24.68387396355208,1000,0
21200,24.67475258307082,1000,0
21300,23.99999693902055,1000,0
21400,24.673947452865956,1000,0
21500,24.003337782936438,1000,0
21600,24.009476554777617,1000,0
21700,24.686742911824112,1000,0
21800,23.35978722281288,1000,0
21900,24.00891594474547,1000,0
22000,24.019866440501787,1000,0
22100,23.366451932114774,1000,0
22200,24.027103191771428,1000,0
22300,23.381647225976717,1000,0
22400,24.027275949714014,1000,0
22500,23.375130930123266,1000,0
22600,24.0265314520995,1000,0
22700,23.359502174458168,1000,0
22800,23.3686997368964,1000,0
22900,23.36462342666725,1000,0
23000,23.361587904049987,1000,0
23100,24.016175572258604,1000,0
23200,23.342675398418315,1000,0
23300,24.003938698794823,1000,0
23400,24.000301019358297,1000,0
23500,23.330959154247783,1000,0
23600,23.318933436142487,1000,0
23700,23.321788163983786,1000,0
23800,24.000169151273397,1000,0
23900,23.344700400654844,1000,0
24000,24.017496085440893,1000,0
24100,23.34970304355469,1000,0
24200,24.014511445887536,1000,0
24300,24.013538701404094,1000,0
24400,23.3454068388811,1000,0
24500,24.020902676331215,1000,0
24600,24.027002569031488,1000,0
24700,24.01380964059572,1000,0
24800,24.026588585223596,1000,0
24900,23.358677020688592,1000,0
25000,23.359111461474743,1000,0
25100,23.36132792214288,1000,0
25200,23.352665002505887,1000,0
25300,24.016386812631332,1000,0
25400,23.35254470431152,1000,0
25500,23.369116312331965,1000,0
25600,24.022606634525086,1000,0
25700,22.70510917234565,1000,0
25800,24.019409712417133,1000,0
25900,24.02536737497859,1000,0
26000,24.031214772516293,1000,0
26100,23.372493681177144,1000,0
26200,24.030049217111948,1000,0
26300,23.372506320235605,1000,0
26400,23.368046957753002,1000,0
26500,22.72311766874217,1000,0
26600,23.3684523785794,1000,0
26700,23.37349701192979,1000,0
26800,24.03194387565413,1000,0
26900,22.713262416169933,1000,0
27000,23.35654137302367,1000,0
27100,24.039051738237248,1000,0
27200,23.377672168772282,1000,0
27300,23.3712554544115,1000,0
27400,24.050911193979868,1000,0
27500,23.370906570993732,1000,0
27600,22.707532941739316,1000,0
27700,24.018748498094386,1000,0
27800,24.027161026675003,1000,0
27900,24.03018863117059,1000,0
28000,24.042265046005298,1000,0
28100,24.04987910290737,1000,0
28200,23.402732631442777,1000,0
28300,22.73857091647192,1000,0
28400,23.388286317360905,1000,0
28500,24.06158660124289,1000,0
28600,22.6637292173135,1000,0
28700,23.387404234353394,1000,0
28800,23.415726307374847,1000,0
28900,22.74432768208862,1000,0
29000,24.018124163243016,1000,0
29100,24.073262490158022,1000,0
29200,23.405807596720756,1000,0
29300,23.40577223742943,1000,0
29400,23.365265055647978,1000,0
29500,23.424528298919554,1000,0
29600,24.02305379433554,1000,0
29700,23.421329059761494,1000,0
29800,24.71521384768413,1000,0
29900,24.038194471008797,1000,0
30000,24.709909730210622,1000,0
30100,24.7018664642703,1000,0
30200,24.09978432248077,1000,0
30300,23.46634444115676,1000,0
30400,24.709770482964974,1000,0
30500,24.037755495279193,1000,0
30600,24.032430757961443,1000,0
30700,24.69653611324862,1000,0
30800,24.04105702150692,1000,0
30900,24.025913058229893,1000,0
31000,24.00888362509,1000,0
31100,23.346288450094065,1000,0
31200,24.043348747673583,1000,0
31300,25.36695182223712,1000,0
31400,24.024857180284634,1000,0
31500,25.381730318791277,1000,0
31600,25.361677318136852,1000,0
31700,25.36446234325665,1000,0
31800,24.71032610468839,1000,0
31900,26.031328844118523,1000,0
32000,24.69317493146968,1000,0
32100,24.688372433844133,1000,0
32200,26.04103804569781,1000,0
32300,25.37686445983618,1000,0
32400,26.045033628797754,1000,0
32500,26.036041495866638,1000,0
32600,25.3479204029655,1000,0
32700,25.37776425839511,1000,0
32800,26.03485634786587,1000,0
32900,26.028511627509243,1000,0
33000,26.024898598945533,1000,0
33100,26.043909419468974,1000,0
33200,26.035572894509343,1000,0
33300,26.039085177011497,1000,0
33400,26.03292522927041,1000,0
33500,26.034843952541983,1000,0
33600,26.048785500936248,1000,0
33700,26.037362774080364,1000,0
33800,26.039091671013004,1000,0
33900,26.03996150481396,1000,0
