step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,18.39278165063778,1000,0
200,21.801612652943856,995,5
300,23.141739161352334,995,5
400,24.631555167889225,993,7
500,26.015120112385784,994,6
600,27.629195807267322,989,11
700,24.653445505716313,989,11
800,23.84935198255897,988,12
900,23.945193383654775,987,13
1000,24.194973094527757,983,17
1100,25.06566157405614,976,24
1200,27.367831900650323,970,30
1300,29.753837197199054,963,37
1400,32.80921883111962,961,39
1500,34.94729623581396,952,48
1600,37.0371565399493,941,59
1700,42.67310755804076,933,67
1800,44.367245414133386,923,77
1900,49.14667602221026,913,87
2000,56.70203745109083,909,91
2100,65.7405175672466,894,106
2200,77.6752055318322,881,119
2300,90.05961196177563,868,132
2400,105.11959555176047,873,127
2500,120.35127244340741,873,127
2600,131.61659287324503,873,127
2700,139.98353569212972,871,129
2800,146.46277408245962,868,132
2900,154.66356696249184,864,136
3000,166.63209823380961,854,146
3100,173.62706276259414,848,152
3200,184.02712902446936,847,153
3300,195.26815046389407,851,149
3400,198.93528277007414,840,160
3500,208.17824121698087,834,166
3600,222.67912577664143,826,174
3700,242.78752693211075,822,178
3800,259.8404677566475,828,172
3900,274.89739722203035,835,165
4000,289.4843314734671,831,169
4100,301.68879593577634,836,164
4200,328.11768123692696,835,165
4300,355.35700681874386,839,161
4400,383.5081407736702,840,160
4500,403.021707870652,838,162
4600,407.0104517318164,836,164
4700,429.1705108665193,836,164
4800,452.11287091071574,825,175
4900,465.45560642566664,822,178
5000,465.9358531747553,815,185
5100,481.05981400394,811,189
5200,504.52552025523386,803,197
5300,524.4989709588118,811,189
5400,557.9918258964137,825,175
5500,581.7854535316359,835,165
5600,607.0584934203106,837,163
5700,619.685122746252,837,163
5800,637.3320154983787,838,162
5900,659.9754685160254,840,160
6000,692.8730604801934,836,164
6100,728.1082893824588,840,160
6200,762.1915744279357,832,168
6300,793.5645546588631,828,172
6400,812.075474821802,824,176
6500,830.8977724509227,834,166
6600,825.2182892404066,839,161
6700,833.6446957057373,845,155
6800,850.2244134067195,850,150
6900,861.7147208140213,846,154
7000,878.5618901809843,846,154
7100,903.6085662492659,841,159
7200,927.9489255008237,837,163
7300,948.913517737501,831,169
7400,971.2683924527231,831,169
7500,952.7799474535091,830,170
7600,948.3867304902549,830,170
7700,957.7740977569279,826,174
7800,981.1385492169676,831,169
7900,992.0364138685819,827,173
8000,1023.7151545577173,825,175
8100,1046.5908471404373,816,184
8200,1065.902729854946,805,195
8300,1093.7080823811139,797,203
8400,1124.3814095096998,791,209
8500,1148.8302313273045,784,216
8600,1178.6872915833667,785,215
8700,1200.193827634678,783,217
8800,1225.3268834311325,790,210
8900,1247.978869616896,780,220
9000,1262.7401586455637,777,223
9100,1287.2433124649856,774,226
9200,1329.3980473089123,769,231
9300,1353.67467882269,770,230
9400,1405.742333369339,762,238
9500,1445.2673900297955,762,238
9600,1486.919131370165,784,216
9700,1514.4697779885898,778,222
9800,1545.707517559793,785,215
9900,1590.864346188732,784,216
10000,1612.98316484441,780,220
10100,1642.6671294582995,777,223
10200,1658.0109205894885,780,220
10300,1681.546691241819,781,219
10400,1707.9699138016404,775,225
10500,1760.33071717625,774,226
10600,1800.3835607398441,777,223
10700,1825.3509277656888,777,223
10800,1837.9374283846869,771,229
10900,1878.4327348720872,771,229
11000,1902.480360910831,778,222
11100,1942.065927620804,784,216
