position_x,position_y,position_z,orientation,aspect_ratio
6.877909632645089, 34.00581662945587, 0.0, 0.0, 1 
33.592753186308705, 16.399296671495364, 0.0, 0.0, 1 
32.4509365923832, 58.60942269012229, 0.0, 0.0, 1 
38.76592178711758, 55.28847990914421, 0.0, 0.0, 1 
31.981204038995656, 39.959215632587735, 0.0, 0.0, 1 
48.13386623482439, 12.10161300785573, 0.0, 0.0, 1 
26.91270447555995, 9.55069373779736, 0.0, 0.0, 1 
35.903833067320605, 3.9443532653980133, 0.0, 0.0, 1 
40.72164576159078, 53.321126880260245, 0.0, 0.0, 1 
29.719264001963488, 12.086456511708784, 0.0, 0.0, 1 
49.125110630919124, 13.644364713647084, 0.0, 0.0, 1 
44.235260725914536, 60.78905666134457, 0.0, 0.0, 1 
46.649032585665054, 46.070398034577245, 0.0, 0.0, 1 
9.249281064330562, 5.439177366158386, 0.0, 0.0, 1 
39.23218894086948, 21.35684665777457, 0.0, 0.0, 1 
59.4095483434927, 23.078685784757315, 0.0, 0.0, 1 
26.556465976978995, 53.78536260454954, 0.0, 0.0, 1 
43.677472415050836, 58.294778715760614, 0.0, 0.0, 1 
10.484667040294003, 21.15560268366064, 0.0, 0.0, 1 
39.48053884276573, 13.96490917374006, 0.0, 0.0, 1 
44.968531152415835, 48.22427202377737, 0.0, 0.0, 1 
39.89286166712604, 18.260200364287744, 0.0, 0.0, 1 
53.01105895153521, 46.633332017775146, 0.0, 0.0, 1 
57.05835161395423, 17.314628726435604, 0.0, 0.0, 1 
2.912066387259291, 1.7388140226643665, 0.0, 0.0, 1 
42.816185380293824, 1.6689847417857022, 0.0, 0.0, 1 
56.510519868086575, 24.014578444102778, 0.0, 0.0, 1 
14.018489865329187, 35.78813883918027, 0.0, 0.0, 1 
51.70302148005463, 21.462708024084435, 0.0, 0.0, 1 
54.297660164190766, 37.54277660782627, 0.0, 0.0, 1 
14.530167543126828, 32.567018202366505, 0.0, 0.0, 1 
8.17492570076143, 27.577710636407208, 0.0, 0.0, 1 
0.8755140654563414, 46.956445586593674, 0.0, 0.0, 1 
14.48266724192732, 34.19424252797796, 0.0, 0.0, 1 
57.17458966351589, 11.954950733699262, 0.0, 0.0, 1 
35.64462437075223, 9.661115665752998, 0.0, 0.0, 1 
21.997176843860508, 45.03358100861405, 0.0, 0.0, 1 
19.36552487851926, 36.032566226274156, 0.0, 0.0, 1 
6.951847700049342, 11.837473822887517, 0.0, 0.0, 1 
34.95084339263779, 58.91901507730994, 0.0, 0.0, 1 
17.28585652373837, 59.97944696812996, 0.0, 0.0, 1 
54.64682276547497, 39.83234433294784, 0.0, 0.0, 1 
27.107908251386505, 49.624174036150706, 0.0, 0.0, 1 
4.511927935956053, 22.6669564871782, 0.0, 0.0, 1 
58.47970457418032, 26.48763386283434, 0.0, 0.0, 1 
40.89420026494571, 32.717842558643405, 0.0, 0.0, 1 
60.02995616949123, 47.174844697278054, 0.0, 0.0, 1 
52.41438680630584, 7.058010321538116, 0.0, 0.0, 1 
10.465351004354845, 34.328727542637004, 0.0, 0.0, 1 
18.35885581102871, 29.834811195166402, 0.0, 0.0, 1 
12.181103309370787, 9.732889314734479, 0.0, 0.0, 1 
38.04205546060038, 45.467234539909526, 0.0, 0.0, 1 
4.145947433809664, 23.797322112896765, 0.0, 0.0, 1 
14.299864438392705, 40.32772105858699, 0.0, 0.0, 1 
18.742648251285754, 50.39986108373844, 0.0, 0.0, 1 
3.7516753575908273, 40.578783859416745, 0.0, 0.0, 1 
58.451716244931035, 9.756364914415904, 0.0, 0.0, 1 
29.42971824185706, 19.22713138336936, 0.0, 0.0, 1 
40.67505343071342, 23.11300482892295, 0.0, 0.0, 1 
37.62808066596662, 42.16563324182104, 0.0, 0.0, 1 
43.90806333536125, 45.4901477861721, 0.0, 0.0, 1 
31.787627376170413, 32.47323586793983, 0.0, 0.0, 1 
32.93517696321256, 57.771936374558955, 0.0, 0.0, 1 
32.477979293525564, 54.93924626403003, 0.0, 0.0, 1 
53.52167681903817, 59.814684475965315, 0.0, 0.0, 1 
49.728531222955134, 45.55632713929569, 0.0, 0.0, 1 
50.69858746238859, 20.450687072224724, 0.0, 0.0, 1 
39.80055158127139, 1.3938251026734085, 0.0, 0.0, 1 
2.5113333897452996, 22.754706876158146, 0.0, 0.0, 1 
8.204554020979614, 13.829555772354214, 0.0, 0.0, 1 
5.169277215516121, 27.173187949993086, 0.0, 0.0, 1 
51.80414674581817, 19.703102945834782, 0.0, 0.0, 1 
50.74836602435742, 37.680720988637404, 0.0, 0.0, 1 
36.91048736649251, 14.061818822737738, 0.0, 0.0, 1 
30.925698186809786, 34.730942917832024, 0.0, 0.0, 1 
40.70362590688596, 56.53032081722108, 0.0, 0.0, 1 
55.699433184515634, 44.16812818219347, 0.0, 0.0, 1 
48.81863258207812, 36.24407888815678, 0.0, 0.0, 1 
53.0953280557924, 32.77400782987856, 0.0, 0.0, 1 
35.266352511282456, 53.47690315025785, 0.0, 0.0, 1 
46.242719633911896, 53.062652790280524, 0.0, 0.0, 1 
32.196095027090706, 38.67468538726299, 0.0, 0.0, 1 
43.668192421448104, 47.66493213396508, 0.0, 0.0, 1 
55.84159711875754, 14.435659683149051, 0.0, 0.0, 1 
51.1177592619934, 57.02847731087569, 0.0, 0.0, 1 
56.381206023423175, 54.817488895028006, 0.0, 0.0, 1 
40.61212416864838, 44.56422567799306, 0.0, 0.0, 1 
57.70215459241205, 11.03501183283121, 0.0, 0.0, 1 
22.83524197479233, 47.57628911099283, 0.0, 0.0, 1 
15.485062138786258, 57.074141006071976, 0.0, 0.0, 1 
46.15433301960521, 58.23515321809267, 0.0, 0.0, 1 
49.22474752543751, 39.31968913142002, 0.0, 0.0, 1 
3.8158718357429207, 17.018520456787382, 0.0, 0.0, 1 
51.316274471154706, 8.802499810913545, 0.0, 0.0, 1 
46.60343310721393, 38.92220516506273, 0.0, 0.0, 1 
29.852845772856007, 55.216233707214684, 0.0, 0.0, 1 
27.38374728905285, 30.644132713333956, 0.0, 0.0, 1 
56.074750958551206, 55.068956706091825, 0.0, 0.0, 1 
23.90127388141884, 17.248980080631025, 0.0, 0.0, 1 
60.11714661222276, 50.34722546475142, 0.0, 0.0, 1 
10.943547533883182, 2.2629114135829718, 0.0, 0.0, 1 
45.948263350722115, 2.3896066152997912, 0.0, 0.0, 1 
44.74031635883933, 36.473778757952836, 0.0, 0.0, 1 
6.840748655170308, 58.407463815815625, 0.0, 0.0, 1 
6.814027966064683, 53.193004836811355, 0.0, 0.0, 1 
16.380914138167665, 47.6397433859969, 0.0, 0.0, 1 
25.57982268271086, 35.64899322916173, 0.0, 0.0, 1 
54.982921124265594, 57.49247095371867, 0.0, 0.0, 1 
19.455838706534625, 28.128240704295045, 0.0, 0.0, 1 
30.43897557909119, 4.321478017494339, 0.0, 0.0, 1 
47.14913996432912, 35.341282951517684, 0.0, 0.0, 1 
57.703224431983806, 59.36190339354565, 0.0, 0.0, 1 
5.740618096513489, 36.6959016252914, 0.0, 0.0, 1 
39.47566022776264, 16.74706995833436, 0.0, 0.0, 1 
37.13287402035652, 5.500577371294198, 0.0, 0.0, 1 
28.10553377938299, 9.577360809131344, 0.0, 0.0, 1 
48.011980579048306, 18.042162577843065, 0.0, 0.0, 1 
48.92828894865164, 52.86991242720938, 0.0, 0.0, 1 
12.684267461673594, 0.6062700288845086, 0.0, 0.0, 1 
36.63831730726696, 43.309996353280226, 0.0, 0.0, 1 
32.3341384427147, 7.233425058783697, 0.0, 0.0, 1 
23.53713687995359, 26.246962952746493, 0.0, 0.0, 1 
51.41950393879939, 33.21251409577244, 0.0, 0.0, 1 
28.3368324731099, 16.025862225408485, 0.0, 0.0, 1 
9.330744832348573, 44.15903259350622, 0.0, 0.0, 1 
59.91637841034302, 25.809009805069927, 0.0, 0.0, 1 
36.33910647214267, 57.968026306926404, 0.0, 0.0, 1 
12.699542068608602, 20.233333169086933, 0.0, 0.0, 1 
57.802673632292816, 32.176344797956794, 0.0, 0.0, 1 
60.76915083984072, 18.203677884881028, 0.0, 0.0, 1 
44.97259338438632, 44.990476120450346, 0.0, 0.0, 1 
48.07684825539502, 23.66103076830924, 0.0, 0.0, 1 
34.96262117024041, 41.33855871346902, 0.0, 0.0, 1 
10.000751826009221, 35.504296873229165, 0.0, 0.0, 1 
15.64464784612023, 40.011173165598805, 0.0, 0.0, 1 
24.405324228588846, 51.59741318885007, 0.0, 0.0, 1 
25.928951193478227, 14.775967492829299, 0.0, 0.0, 1 
39.93644740827372, 17.3576429686144, 0.0, 0.0, 1 
42.76908740387842, 59.85921242303475, 0.0, 0.0, 1 
31.162912366873034, 3.7301869363338147, 0.0, 0.0, 1 
1.3650819892325152, 59.27898503947051, 0.0, 0.0, 1 
52.59028054145672, 2.4896780083264938, 0.0, 0.0, 1 
45.374349665609316, 21.11292600822362, 0.0, 0.0, 1 
52.34899565124984, 20.71598423063622, 0.0, 0.0, 1 
15.184169444442142, 12.182962795913987, 0.0, 0.0, 1 
5.351731599663723, 45.533380198571344, 0.0, 0.0, 1 
56.92480525599818, 41.19449659111585, 0.0, 0.0, 1 
50.00379017453323, 33.28934728451159, 0.0, 0.0, 1 
15.159329675988854, 58.41874508717479, 0.0, 0.0, 1 
16.842700887515395, 16.94455154154006, 0.0, 0.0, 1 
33.172355087388006, 57.24005817300173, 0.0, 0.0, 1 
49.496270628407345, 9.056744655386938, 0.0, 0.0, 1 
10.474436410865357, 6.746351156933562, 0.0, 0.0, 1 
32.79839533546256, 55.791054092327215, 0.0, 0.0, 1 
17.741914216297722, 28.184403709152598, 0.0, 0.0, 1 
54.310807703633095, 28.874953395677412, 0.0, 0.0, 1 
7.118331977202898, 29.499890028257834, 0.0, 0.0, 1 
32.937832474421405, 11.172880290384054, 0.0, 0.0, 1 
30.18064144978717, 43.248313301912376, 0.0, 0.0, 1 
50.11810074259013, 19.307776868589624, 0.0, 0.0, 1 
23.960248451406784, 33.7065007820732, 0.0, 0.0, 1 
12.870222907984338, 51.400764819550936, 0.0, 0.0, 1 
8.88649331086049, 36.893343876756134, 0.0, 0.0, 1 
53.136468376227846, 16.87480513759653, 0.0, 0.0, 1 
8.150628604106885, 28.32534663620763, 0.0, 0.0, 1 
18.112827669346657, 38.94153561481547, 0.0, 0.0, 1 
18.316068641296866, 5.740019173704962, 0.0, 0.0, 1 
52.78298784129564, 22.47098988980399, 0.0, 0.0, 1 
17.78657752790245, 5.511792627378284, 0.0, 0.0, 1 
2.4270340854330095, 17.469111469412397, 0.0, 0.0, 1 
3.859427210345477, 58.3599040216663, 0.0, 0.0, 1 
5.414023615789002, 38.96665551819655, 0.0, 0.0, 1 
48.462757598629906, 23.328372148137007, 0.0, 0.0, 1 
34.87917568965086, 13.405653380361152, 0.0, 0.0, 1 
30.175779607513725, 1.2172865086137958, 0.0, 0.0, 1 
25.659847433697042, 59.44068051649427, 0.0, 0.0, 1 
24.566940693238365, 50.059789765633845, 0.0, 0.0, 1 
16.523365168478183, 8.030357237741626, 0.0, 0.0, 1 
18.189734077595677, 33.799127977453495, 0.0, 0.0, 1 
27.59708276917133, 53.96667905522583, 0.0, 0.0, 1 
37.09512352969361, 22.819316833134526, 0.0, 0.0, 1 
10.098876313912134, 5.471898617695422, 0.0, 0.0, 1 
20.629922108272538, 53.49720695323849, 0.0, 0.0, 1 
53.2146358869587, 33.18968227763269, 0.0, 0.0, 1 
0.010073603703193705, 44.87088228009161, 0.0, 0.0, 1 
16.89797713186213, 38.043362541189865, 0.0, 0.0, 1 
20.70720506666112, 20.76030224413754, 0.0, 0.0, 1 
7.796244991086144, 4.468116746581369, 0.0, 0.0, 1 
42.17754562727108, 24.409759175075585, 0.0, 0.0, 1 
41.98924775052556, 37.722641379840255, 0.0, 0.0, 1 
23.57805197190181, 49.17931431993866, 0.0, 0.0, 1 
8.275432884763886, 55.93733823294576, 0.0, 0.0, 1 
10.508457258515964, 52.01728342686335, 0.0, 0.0, 1 
9.765213580278557, 29.89914862921214, 0.0, 0.0, 1 
13.11060443763194, 53.43199727038748, 0.0, 0.0, 1 
2.344097914414133, 0.9914234805380273, 0.0, 0.0, 1 
1.2553027259718603, 24.866800925027636, 0.0, 0.0, 1 
5.745523888614018, 15.604996072449554, 0.0, 0.0, 1 
16.09768261852753, 9.482431327896794, 0.0, 0.0, 1 
7.845965881437013, 18.027739577108054, 0.0, 0.0, 1 
54.90184394555706, 41.63972608938978, 0.0, 0.0, 1 
0.6462462915496553, 28.35863290228214, 0.0, 0.0, 1 
5.184835220900501, 28.06488372560484, 0.0, 0.0, 1 
44.66091436105419, 29.7294150119319, 0.0, 0.0, 1 
42.82902233549116, 40.224025136619005, 0.0, 0.0, 1 
57.653738191256025, 32.02630459036317, 0.0, 0.0, 1 
34.46221191012545, 1.4355499134624128, 0.0, 0.0, 1 
21.904659393069114, 3.513738659127474, 0.0, 0.0, 1 
27.835928265034294, 53.18545276042869, 0.0, 0.0, 1 
19.352566247776195, 7.301457912003447, 0.0, 0.0, 1 
18.57024487871773, 3.679801593959333, 0.0, 0.0, 1 
8.322516785269208, 56.96811966018167, 0.0, 0.0, 1 
4.231942516264363, 38.75027658400752, 0.0, 0.0, 1 
18.08139077227454, 20.781809290905308, 0.0, 0.0, 1 
57.74265561556501, 58.59037023490734, 0.0, 0.0, 1 
53.730313342376995, 24.627265857748608, 0.0, 0.0, 1 
10.459250157032132, 43.300309046498974, 0.0, 0.0, 1 
34.433360982839346, 32.1621064373997, 0.0, 0.0, 1 
42.382726368662645, 31.078665220556367, 0.0, 0.0, 1 
45.46739887527909, 57.339304521713416, 0.0, 0.0, 1 
28.2887333499854, 33.318555582825184, 0.0, 0.0, 1 
39.35888658053653, 14.555562626029408, 0.0, 0.0, 1 
50.57553728368947, 29.52229036248509, 0.0, 0.0, 1 
12.494655197624247, 12.884783988041105, 0.0, 0.0, 1 
11.01802661706422, 26.474595154029934, 0.0, 0.0, 1 
44.30320187396322, 36.07736896070815, 0.0, 0.0, 1 
44.06055970652458, 8.189513390381943, 0.0, 0.0, 1 
49.766048304474396, 26.203437963269636, 0.0, 0.0, 1 
36.00460213068205, 38.5552675639831, 0.0, 0.0, 1 
2.9584103383044895, 30.732656588224298, 0.0, 0.0, 1 
57.271834704921005, 32.04543605584094, 0.0, 0.0, 1 
38.609074528335796, 14.991808511151074, 0.0, 0.0, 1 
27.638065187396204, 24.378964236823474, 0.0, 0.0, 1 
18.31573313721453, 45.78142846646772, 0.0, 0.0, 1 
15.254676307145083, 6.230704396571309, 0.0, 0.0, 1 
48.017185261055175, 8.76243642365588, 0.0, 0.0, 1 
22.46225642361029, 27.57118638132537, 0.0, 0.0, 1 
30.30497473380293, 31.587084225079963, 0.0, 0.0, 1 
4.085025751828464, 4.765126732604696, 0.0, 0.0, 1 
13.293720348084696, 2.5388175187933286, 0.0, 0.0, 1 
36.550776961851824, 11.711889768807854, 0.0, 0.0, 1 
42.422902313321245, 28.84180919097464, 0.0, 0.0, 1 
34.570530982490304, 24.49358085644405, 0.0, 0.0, 1 
7.838454249420253, 55.859824834248585, 0.0, 0.0, 1 
50.48763624953766, 18.73871291268023, 0.0, 0.0, 1 
51.43326634085801, 53.769828103344075, 0.0, 0.0, 1 
39.185417392634164, 51.67833454451535, 0.0, 0.0, 1 
12.272373151527194, 20.35407384029526, 0.0, 0.0, 1 
57.96572456694214, 50.00263932813309, 0.0, 0.0, 1 
53.60306988823057, 47.05069709340661, 0.0, 0.0, 1 
55.39464836402647, 59.49000251685723, 0.0, 0.0, 1 
18.639725150564626, 16.94746592214682, 0.0, 0.0, 1 
38.0708293358401, 25.320844433978042, 0.0, 0.0, 1 
20.31739578771829, 55.80720328039941, 0.0, 0.0, 1 
17.409024846190245, 41.138091424623575, 0.0, 0.0, 1 
47.83548486686796, 49.94556530761678, 0.0, 0.0, 1 
52.477716759783064, 50.26863061791719, 0.0, 0.0, 1 
10.47494580614859, 12.643978671863616, 0.0, 0.0, 1 
19.163410445501956, 4.872257528033054, 0.0, 0.0, 1 
40.113984749074426, 11.884383443401344, 0.0, 0.0, 1 
46.470447820963535, 41.16342098580207, 0.0, 0.0, 1 
59.01273920051703, 58.323461514633564, 0.0, 0.0, 1 
14.49531073486408, 1.2055203443683715, 0.0, 0.0, 1 
36.51236445529341, 14.865495411592912, 0.0, 0.0, 1 
28.268759263448175, 45.2029742163865, 0.0, 0.0, 1 
56.386429013866376, 14.988007732245665, 0.0, 0.0, 1 
20.79370403088009, 41.09582482211237, 0.0, 0.0, 1 
20.032854175408815, 2.321876923285325, 0.0, 0.0, 1 
3.008906163643401, 10.88803867475586, 0.0, 0.0, 1 
26.993052816929296, 2.612083625762057, 0.0, 0.0, 1 
0.27242555001510094, 23.60423200966892, 0.0, 0.0, 1 
7.079010546703918, 41.43950178396172, 0.0, 0.0, 1 
26.213811881101332, 21.691899011808424, 0.0, 0.0, 1 
30.007784934297074, 36.455024470034175, 0.0, 0.0, 1 
13.071558820971596, 60.41983209303037, 0.0, 0.0, 1 
17.35325277949023, 59.641367557081836, 0.0, 0.0, 1 
24.02236834899515, 16.34135755030241, 0.0, 0.0, 1 
4.2859778052577555, 59.985523645324456, 0.0, 0.0, 1 
28.07111150804617, 24.725360548660007, 0.0, 0.0, 1 
18.960746892836333, 26.80879684852238, 0.0, 0.0, 1 
38.25547919150008, 16.579529798207343, 0.0, 0.0, 1 
37.89372993794794, 20.618471824949456, 0.0, 0.0, 1 
1.7613207571389256, 51.37780386238466, 0.0, 0.0, 1 
50.509440105507295, 27.125509134524368, 0.0, 0.0, 1 
43.32005371744691, 0.3762453570135293, 0.0, 0.0, 1 
56.213320192288, 39.93514804153962, 0.0, 0.0, 1 
2.1227736852842947, 39.57405400624329, 0.0, 0.0, 1 
10.550514386038609, 56.12639086971985, 0.0, 0.0, 1 
27.72860323177148, 46.97873489206109, 0.0, 0.0, 1 
36.299569188680486, 28.53998108283456, 0.0, 0.0, 1 
9.08044678584778, 19.387547773430207, 0.0, 0.0, 1 
30.479138517197335, 17.6823893615297, 0.0, 0.0, 1 
25.327783147013683, 18.289552461735234, 0.0, 0.0, 1 
6.975336266024092, 25.81612058683658, 0.0, 0.0, 1 
19.593558718709893, 55.455512012337046, 0.0, 0.0, 1 
55.399975263877415, 12.033354168050549, 0.0, 0.0, 1 
23.710730219055193, 13.962359593463793, 0.0, 0.0, 1 
3.383504032933044, 0.763812746010701, 0.0, 0.0, 1 
59.38901117373376, 9.089142222816129, 0.0, 0.0, 1 
14.821905069267427, 33.11968382263165, 0.0, 0.0, 1 
33.87029674381928, 21.781794747704566, 0.0, 0.0, 1 
