step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,21.585681351440396,2500,0
200,24.43826904088596,2499,1
300,24.64557804553744,2500,0
400,29.894761654380826,2500,0
500,30.004532552798796,2500,0
600,29.505481136227772,2500,0
700,30.202344037083822,2500,0
800,29.648317770813126,2500,0
900,30.34635713013144,2500,0
1000,30.406293437551394,2500,0
1100,31.718317128240038,2500,0
1200,30.48286542183457,2500,0
1300,30.495312818792975,2500,0
1400,32.4187453226284,2500,0
1500,32.429754063111076,2500,0
1600,32.44171586217127,2500,0
1700,32.451558622403745,2500,0
1800,31.852687343898253,2500,0
1900,31.85990990494967,2500,0
2000,32.475173428947656,2500,0
2100,32.49131441088416,2500,0
2200,32.47091323212926,2500,0
2300,32.473553498331796,2500,0
2400,33.11583257528553,2500,0
2500,33.11777164962266,2500,0
2600,33.110277690221814,2500,0
2700,32.51087199758916,2500,0
2800,33.148183369998485,2500,0
2900,31.900080508989333,2500,0
3000,31.915379230640777,2500,0
3100,32.54603231954511,2500,0
3200,33.1784546633659,2500,0
3300,32.56131969992714,2500,0
3400,33.77187503888411,2500,0
3500,33.19830622886139,2500,0
3600,32.55666455676689,2500,0
3700,33.14985093747884,2500,0
3800,32.57315108302087,2500,0
3900,33.205384789662844,2500,0
4000,32.57549132323692,2500,0
4100,32.584304297258626,2500,0
4200,32.58371498458029,2500,0
4300,32.586069855242165,2500,0
4400,33.23446054748871,2500,0
4500,33.86537975586197,2500,0
4600,33.21779405047317,2500,0
4700,33.216584186618064,2500,0
4800,33.2195935670065,2500,0
4900,33.820881415984154,2500,0
5000,33.2169062372604,2500,0
5100,33.794878529887555,2500,0
5200,33.794968316855105,2500,0
5300,33.79367549250962,2500,0
5400,33.8041648123165,2500,0
5500,33.80544157600262,2500,0
5600,33.80889714752541,2500,0
5700,33.812316940426385,2500,0
5800,33.81695810413595,2500,0
5900,33.80471156461531,2500,0
6000,33.799575432857,2500,0
6100,34.43021146314048,2500,0
6200,33.21020977310763,2500,0
6300,34.44485378056645,2500,0
6400,34.44828499127261,2500,0
6500,34.44427151711199,2500,0
6600,34.43111729022028,2500,0
6700,34.43897493082133,2500,0
6800,33.79631038427262,2500,0
6900,33.7935740560433,2500,0
7000,34.42945311697533,2500,0
7100,33.793749442513075,2500,0
7200,33.79845097444167,2500,0
7300,34.40909941590872,2500,0
7400,33.752437876131225,2500,0
7500,33.73269115426708,2500,0
7600,34.9133766133553,2500,0
7700,34.90563064588344,2500,0
7800,34.916078836033435,2500,0
7900,33.6987176523866,2500,0
8000,34.23593178630099,2500,0
8100,34.23242699564555,2500,0
8200,34.20406404814064,2500,0
8300,34.208677645164876,2500,0
8400,33.58036101777348,2500,0
8500,33.575904663429604,2500,0
8600,34.203545567804994,2500,0
8700,34.83193922146099,2500,0
8800,34.211944179695216,2500,0
8900,35.44592194356647,2500,0
9000,34.20790422213179,2500,0
9100,34.82132707295437,2500,0
9200,34.1911569890938,2500,0
9300,34.82554714498024,2500,0
9400,34.20933077993962,2500,0
9500,34.20991831763821,2500,0
9600,35.48309630272489,2500,0
9700,35.41006214688812,2500,0
9800,34.21574777418053,2500,0
9900,35.40759051608202,2500,0
10000,34.79389433498587,2500,0
10100,35.43731041302963,2500,0
10200,35.4404196027974,2500,0
10300,36.059036113710214,2500,0
10400,36.076796739803164,2500,0
10500,35.44996540577393,2500,0
10600,35.46404252051883,2500,0
10700,36.736304176976596,2500,0
10800,36.088151922725395,2500,0
10900,35.46394082932938,2500,0
11000,36.671673788539486,2500,0
11100,37.305254509821886,2500,0
11200,36.69384658169104,2500,0
11300,36.66437525833089,2500,0
11400,37.30859225751081,2500,0
11500,36.689115814196136,2500,0
11600,37.30862529401656,2500,0
11700,37.298425722528656,2500,0
11800,37.31024093130492,2500,0
11900,36.10561782895111,2500,0
12000,36.696251779830746,2500,0
12100,36.04808514303953,2500,0
12200,36.71445147048128,2500,0
12300,37.93418318848469,2500,0
12400,37.9293051096993,2500,0
12500,36.68027871176626,2500,0
12600,36.66420026043421,2500,0
