step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,23.346956996678927,2500,0
200,31.53411528041387,2500,0
300,32.128774051187555,2500,0
400,35.84102776072472,2500,0
500,35.19287934565537,2500,0
600,36.395642123733495,2500,0
700,38.20353147378992,2500,0
800,38.78044278852593,2500,0
900,40.098893039371916,2500,0
1000,40.76179034333135,2500,0
1100,40.183754944802835,2500,0
1200,40.190581724887316,2500,0
1300,41.45576306160146,2500,0
1400,41.51458778608532,2500,0
1500,42.14988397022926,2500,0
1600,42.15744729441523,2500,0
1700,41.53540720574999,2500,0
1800,40.247441470288955,2500,0
1900,41.54798487111745,2500,0
2000,40.258585564544305,2500,0
2100,40.90103894124206,2500,0
2200,40.38304722093922,2500,0
2300,39.72379885980185,2500,0
2400,39.79768968736758,2500,0
2500,39.189419078968584,2500,0
2600,39.83863134058837,2500,0
2700,39.20292601273275,2500,0
2800,39.79921179168445,2500,0
2900,38.55904543437564,2500,0
3000,39.87335412309341,2500,0
3100,39.22329024825365,2500,0
3200,39.876877737897956,2500,0
3300,39.85802703880743,2500,0
3400,40.51090710294134,2500,0
3500,41.133856924603386,2500,0
3600,41.14147317521052,2500,0
3700,41.158429982873216,2500,0
3800,40.55470162020326,2500,0
3900,40.544136157166015,2500,0
4000,39.99484904897023,2500,0
4100,40.00149847449446,2500,0
4200,39.42595122451074,2500,0
4300,39.43456168628825,2500,0
4400,39.42515975581264,2500,0
4500,39.430679103919516,2500,0
4600,40.03712264149206,2500,0
4700,40.04124334733337,2500,0
4800,40.05625832483205,2500,0
4900,38.835667321070275,2500,0
5000,40.05759709717453,2500,0
5100,38.83312491560289,2500,0
5200,38.78679742706719,2500,0
5300,38.202356667878284,2500,0
5400,38.82425480588255,2500,0
5500,37.57290217231814,2500,0
5600,38.82089573651362,2500,0
5700,37.603230007352224,2500,0
5800,38.25370942837838,2500,0
5900,39.47944550251765,2500,0
6000,40.076356764321076,2500,0
6100,40.07917363708693,2500,0
6200,40.10063119030008,2500,0
6300,40.122935478716784,2500,0
6400,40.13207976601461,2500,0
6500,40.136986320741585,2500,0
6600,40.74481548405455,2500,0
6700,40.156701930156885,2500,0
6800,40.15826430613169,2500,0
6900,40.16990285472914,2500,0
7000,40.83882528239577,2500,0
7100,41.46162067890441,2500,0
7200,42.09936074429302,2500,0
7300,40.84126529594746,2500,0
7400,41.51527387119564,2500,0
7500,40.87927612572035,2500,0
7600,41.520868513477964,2500,0
7700,40.883078707373784,2500,0
7800,40.88315592813532,2500,0
7900,40.9000806013614,2500,0
8000,41.53832736441027,2500,0
8100,40.89102623788427,2500,0
8200,40.91790249986425,2500,0
8300,40.92265707438218,2500,0
8400,41.55908976268627,2500,0
8500,40.9231898403195,2500,0
8600,40.27953557537499,2500,0
8700,40.299846012833505,2500,0
8800,42.193237616427005,2500,0
8900,41.53897207783275,2500,0
9000,42.18055474982759,2500,0
9100,42.8487960764849,2500,0
9200,40.959356878259385,2500,0
9300,40.378100211737106,2500,0
9400,40.37982738041021,2500,0
9500,41.57732164273654,2500,0
9600,40.98946055856708,2500,0
9700,40.344702871313025,2500,0
9800,40.350109941292615,2500,0
9900,41.01284916550161,2500,0
10000,40.95678793804229,2500,0
10100,41.61056648699086,2500,0
10200,40.35893873572472,2500,0
10300,40.97020301471728,2500,0
10400,41.02382124909818,2500,0
10500,40.9876030670587,2500,0
10600,40.39271137693667,2500,0
10700,40.39295212390665,2500,0
10800,41.04281170534457,2500,0
10900,41.05840516272636,2500,0
11000,39.78909183606905,2500,0
11100,41.061630613632396,2500,0
11200,39.200242502835636,2500,0
11300,41.060792167850266,2500,0
11400,40.44321093508253,2500,0
11500,42.93972433713897,2500,0
11600,42.32873595787354,2500,0
11700,42.30786785614143,2500,0
11800,40.46604098825413,2500,0
11900,41.09177882190646,2500,0
12000,41.06329476285308,2500,0
12100,41.078486037139726,2500,0
12200,41.78054046379859,2500,0
12300,41.072489634597474,2500,0
12400,41.74493782950312,2500,0
12500,41.189000912656375,2500,0
12600,41.790319261303026,2500,0
12700,41.08712931771926,2500,0
12800,41.14484333200719,2500,0
12900,42.365749284872656,2500,0
13000,41.131767106365636,2500,0
13100,41.75563876021213,2500,0
13200,41.77501639957754,2500,0
13300,41.15370749274295,2500,0
13400,41.82079137164152,2500,0
13500,41.15155225569056,2500,0
13600,41.821363014792894,2500,0
13700,42.42651153376788,2500,0
13800,41.809881050475745,2500,0
13900,41.780105879896226,2500,0
14000,40.55576946423682,2500,0
14100,41.18728035812569,2500,0
14200,41.13248084557207,2500,0
14300,41.776840648938716,2500,0
14400,41.80900809302688,2500,0
14500,41.213583584426715,2500,0
14600,40.59669899364881,2500,0
14700,41.867933169240736,2500,0
14800,40.609309277519536,2500,0
14900,41.22645039820275,2500,0
15000,39.96766910691578,2500,0
15100,41.26223675535706,2500,0
15200,40.6247390080543,2500,0
15300,41.25549481128198,2500,0
15400,41.891369212639184,2500,0
15500,39.97046970419247,2500,0
15600,39.34842439464972,2500,0
15700,40.60584773768904,2500,0
15800,41.229162726643814,2500,0
15900,41.26194964792392,2500,0
16000,41.16173844124347,2500,0
16100,40.63019548475776,2500,0
16200,40.607077881742555,2500,0
16300,41.26227812953863,2500,0
16400,39.97183120700881,2500,0
16500,39.33379619984383,2500,0
16600,39.328395232243125,2500,0
16700,41.21088445279637,2500,0
16800,39.987536016147246,2500,0
16900,39.9612678936402,2500,0
17000,39.99122070750004,2500,0
17100,40.61459980057772,2500,0
17200,40.5916760889145,2500,0
17300,40.616618872349505,2500,0
17400,40.64362698238556,2500,0
17500,40.62098561896425,2500,0
17600,40.625172346621746,2500,0
17700,41.24992615041141,2500,0
17800,40.62728600512205,2500,0
17900,40.60460100328617,2500,0
18000,40.63977718030117,2500,0
18100,38.69048653647472,2500,0
18200,39.97945021487901,2500,0
18300,39.36820795619492,2500,0
18400,40.598722600155746,2500,0
18500,38.705878929118136,2500,0
18600,40.59247243020418,2500,0
18700,41.223711925320536,2500,0
18800,39.98116378711928,2500,0
18900,41.246357864850516,2500,0
19000,40.60701102788466,2500,0
19100,40.61948685219528,2500,0
19200,41.892237389403824,2500,0
19300,40.617255048612314,2500,0
19400,39.346525359639,2500,0
19500,39.99999708183287,2500,0
19600,39.322102068112585,2500,0
19700,39.35324116003795,2500,0
19800,41.23747553280591,2500,0
19900,41.22520530860171,2500,0
20000,40.59947872257817,2500,0
20100,39.36252759298545,2500,0
20200,40.62530199482167,2500,0
20300,40.62884135062256,2500,0
20400,39.977029341184235,2500,0
20500,40.63004020250698,2500,0
20600,41.21489260910642,2500,0
20700,41.883189142486614,2500,0
20800,41.2521603804555,2500,0
20900,41.24308462014461,2500,0
21000,40.621747707220145,2500,0
21100,41.2709423870468,2500,0
21200,39.966904685658626,2500,0
21300,39.973630501109,2500,0
21400,39.99409790610102,2500,0
21500,39.94295757658336,2500,0
21600,41.24322041253395,2500,0
21700,39.327283543766974,2500,0
21800,41.2368929993877,2500,0
21900,40.0187601714532,2500,0
22000,41.259356973745945,2500,0
22100,40.64187016774294,2500,0
22200,41.2454576592058,2500,0
22300,41.86934484995244,2500,0
22400,40.624162153193325,2500,0
22500,40.00304771472127,2500,0
22600,40.62897034765826,2500,0
22700,40.01547083493164,2500,0
22800,39.35054143252657,2500,0
22900,40.63681623479392,2500,0
23000,40.64257038021246,2500,0
23100,40.65105698626992,2500,0
23200,41.28266394857244,2500,0
23300,41.930321904681975,2500,0
23400,41.284627620230346,2500,0
23500,40.66483271153056,2500,0
23600,41.3222599476079,2500,0
23700,39.99420622177132,2500,0
23800,40.64538481363383,2500,0
23900,41.86625470401668,2500,0
24000,41.283370850640075,2500,0
24100,39.99876911760103,2500,0
24200,40.63706625286753,2500,0
24300,40.66712263847815,2500,0
24400,41.26969917993597,2500,0
24500,39.995681849464994,2500,0
24600,41.904408507466165,2500,0
24700,41.29639602863098,2500,0
24800,41.846115843888676,2500,0
24900,41.88697541048028,2500,0
25000,40.00102473020921,2500,0
25100,40.02239440842705,2500,0
25200,41.28637274853346,2500,0
25300,39.99808202550043,2500,0
25400,40.03411639873765,2500,0
25500,40.62494278974803,2500,0
25600,41.307151211808794,2500,0
25700,41.29738357426547,2500,0
25800,41.305615898785696,2500,0
25900,42.54908336083036,2500,0
26000,41.253412556103,2500,0
26100,41.92780295161483,2500,0
26200,41.310974305480094,2500,0
26300,41.309505310736654,2500,0
26400,41.8600856335658,2500,0
26500,41.31572673401289,2500,0
26600,41.310058123491636,2500,0
26700,41.310709443282356,2500,0
26800,42.55965372689945,2500,0
26900,42.49448288363987,2500,0
27000,41.89950977206705,2500,0
27100,41.89061778686589,2500,0
27200,41.94483685487781,2500,0
27300,40.02947124629013,2500,0
27400,41.256659543431795,2500,0
27500,40.033351116462555,2500,0
27600,40.66216147104963,2500,0
27700,40.03466561012117,2500,0
27800,40.658553936364406,2500,0
27900,41.31117847241075,2500,0
28000,40.65938895875171,2500,0
28100,40.662164882059095,2500,0
28200,40.03007517594457,2500,0
28300,42.51136997175344,2500,0
28400,40.67102958515041,2500,0
28500,41.35144919418113,2500,0
28600,41.90203717395888,2500,0
28700,41.95148165739319,2500,0
28800,40.688038092604145,2500,0
28900,41.96239043981283,2500,0
29000,40.69257124767483,2500,0
29100,40.66888430761031,2500,0
29200,40.68734484054234,2500,0
29300,41.90236528527557,2500,0
29400,40.03449648789575,2500,0
29500,40.03325689775673,2500,0
29600,40.66350351601372,2500,0
29700,40.6875671716555,2500,0
29800,40.03952012379306,2500,0
29900,40.67654121863694,2500,0
30000,40.65559194316514,2500,0
30100,41.249531194805414,2500,0
30200,40.04642339254571,2500,0
30300,40.67215968329355,2500,0
30400,41.313653075003245,2500,0
30500,40.680980879221366,2500,0
30600,41.947676928197325,2500,0
30700,41.25070233653595,2500,0
30800,41.282065709961635,2500,0
30900,40.039169400569236,2500,0
31000,39.38374352341383,2500,0
31100,40.00592905358735,2500,0
31200,41.2557678443638,2500,0
31300,41.25837090733646,2500,0
31400,41.32122111877745,2500,0
31500,40.666162231542415,2500,0
31600,40.67233769536358,2500,0
31700,39.98987789075597,2500,0
31800,41.933652630372684,2500,0
31900,41.943611305611,2500,0
32000,40.67501138320739,2500,0
32100,40.66500013121442,2500,0
32200,40.663415621443654,2500,0
32300,41.27186963173633,2500,0
32400,41.29666783822983,2500,0
32500,41.303246900543165,2500,0
32600,40.649315780490866,2500,0
32700,41.311213033464654,2500,0
32800,41.28977329260595,2500,0
32900,40.02479205576007,2500,0
33000,40.6767145713181,2500,0
33100,41.29969326291423,2500,0
33200,40.025546219942186,2500,0
33300,41.32785685844865,2500,0
33400,40.68196703249325,2500,0
33500,40.01760453616843,2500,0
33600,40.041874638617934,2500,0
33700,40.62896047237729,2500,0
33800,41.95391278488707,2500,0
33900,41.33125361354396,2500,0
34000,40.67084316717069,2500,0
34100,40.034382328817834,2500,0
34200,41.33570910278596,2500,0
34300,40.68817583464336,2500,0
34400,39.3903245489177,2500,0
34500,40.053105783070876,2500,0
34600,40.03118427914299,2500,0
34700,41.912052080842514,2500,0
34800,40.02796533703761,2500,0
34900,40.684081692905174,2500,0
35000,40.71967053957877,2500,0
35100,40.6702165119352,2500,0
35200,40.67890197632506,2500,0
35300,40.69122823349854,2500,0
35400,40.045240558237026,2500,0
35500,40.03746342453456,2500,0
35600,40.04289740299027,2500,0
35700,40.701518303761056,2500,0
35800,40.69855854629052,2500,0
35900,40.692977007163144,2500,0
36000,40.691494965055504,2500,0
36100,40.69887576229369,2500,0
36200,39.399913658449364,2500,0
36300,40.06062215351794,2500,0
36400,40.0588208920713,2500,0
36500,40.066325335895655,2500,0
36600,41.33703200431443,2500,0
36700,41.977213571739156,2500,0
36800,41.33574986973679,2500,0
36900,41.31701668139934,2500,0
37000,41.3216945504674,2500,0
37100,41.31893198378604,2500,0
37200,41.32941322121629,2500,0
37300,40.712702303132396,2500,0
37400,40.05283737849489,2500,0
37500,40.05178379851502,2500,0
