step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,24.14160289765999,2500,0
200,25.608439194774153,2498,2
300,31.477664591017447,2497,3
400,32.19148445747115,2496,4
500,33.04175721296938,2496,4
600,33.97768250394059,2496,4
700,37.31782180588962,2496,4
800,40.527575798491654,2496,4
900,42.01811612487685,2496,4
1000,39.146000110064236,2496,4
1100,39.494325523181466,2496,4
1200,39.14392721846585,2496,4
1300,41.38800758425753,2496,4
1400,43.67231929793249,2496,4
1500,43.403950830462136,2496,4
1600,44.523303961615134,2496,4
1700,45.11654011414707,2496,4
1800,45.090638103798355,2496,4
1900,46.29104796055165,2496,4
2000,45.63262237236081,2496,4
2100,46.846264656408806,2496,4
2200,45.23055923589626,2496,4
2300,43.33348434781607,2496,4
2400,42.75996331229467,2496,4
2500,43.026022959936675,2496,4
2600,43.43259191181152,2496,4
2700,44.62269925596066,2496,4
2800,43.34861817598775,2496,4
2900,44.62561881408376,2496,4
3000,45.86997800251782,2496,4
3100,46.57940554558849,2496,4
3200,47.19699106740678,2496,4
3300,49.014874160060494,2496,4
3400,49.19518065365699,2496,4
3500,49.55412256404902,2496,4
3600,48.8313941004294,2496,4
3700,48.86773956501231,2496,4
3800,48.426730523221664,2496,4
3900,49.287343811552915,2496,4
4000,50.26964334414463,2496,4
4100,53.11303878999285,2496,4
4200,53.54776415843854,2496,4
4300,54.46262416938711,2496,4
4400,53.244341765923636,2496,4
4500,55.19345321154556,2496,4
4600,56.55444631522405,2496,4
4700,57.24356387438334,2496,4
4800,55.60895866549236,2496,4
4900,54.05000797549412,2496,4
5000,55.591679762100334,2496,4
5100,56.48014767180364,2496,4
5200,57.48394505635649,2496,4
5300,57.761245191748614,2496,4
5400,51.420105058147996,2496,4
5500,49.15558934457952,2496,4
5600,50.790354847043325,2496,4
5700,52.547795780509055,2496,4
5800,53.757614248772114,2496,4
5900,55.441086981066924,2496,4
6000,56.51476690721492,2496,4
6100,57.61461136945729,2496,4
6200,56.796074336571294,2496,4
6300,59.31947618097902,2496,4
6400,59.74668440437978,2496,4
6500,61.81087073055818,2496,4
6600,62.5006498288031,2496,4
6700,64.6122954223986,2496,4
6800,66.02987450533891,2496,4
6900,68.16610346936386,2496,4
7000,68.47538001504189,2496,4
7100,70.13869257117268,2496,4
7200,71.15835539569278,2496,4
7300,72.04964829882854,2496,4
7400,71.2747884024383,2496,4
7500,71.68627608348352,2496,4
7600,70.7618903250773,2496,4
7700,68.78033693434251,2496,4
7800,69.7485146267639,2496,4
7900,70.7841476931944,2496,4
8000,72.3941655990671,2496,4
8100,72.79520029591676,2496,4
8200,71.55061478224918,2496,4
8300,73.34535182852368,2496,4
8400,74.46886704807518,2496,4
8500,76.95323924614434,2496,4
8600,77.12440285536866,2496,4
8700,78.48082882567562,2497,3
8800,79.5493300266444,2497,3
8900,81.74573787432183,2497,3
9000,82.11231223711746,2497,3
9100,82.62728744091017,2497,3
9200,84.93981130626737,2497,3
9300,85.19148343020508,2497,3
9400,85.92452828942596,2497,3
9500,87.382281371906,2497,3
9600,88.52006763922094,2497,3
9700,89.54349424441733,2497,3
9800,89.96485801178977,2497,3
9900,90.934091491873,2497,3
10000,92.02440752486508,2497,3
10100,93.07156239063491,2497,3
10200,94.27457849185532,2497,3
10300,95.59866334576371,2497,3
10400,99.02546476356771,2497,3
10500,96.07060700784247,2497,3
10600,94.32422859205661,2497,3
10700,96.17783531303841,2497,3
10800,97.27032468199043,2497,3
10900,98.72774556504525,2497,3
11000,100.11400239608452,2497,3
11100,100.70778380515473,2497,3
11200,97.49643718724823,2497,3
11300,89.98242014462487,2497,3
11400,92.18360400890033,2497,3
11500,93.68262010288598,2497,3
11600,96.56554144553972,2497,3
11700,96.45269069966405,2497,3
11800,98.84883624082096,2497,3
11900,100.03754264501372,2497,3
12000,101.98027519459815,2497,3
12100,103.66428764903952,2497,3
12200,106.04283236249194,2497,3
12300,107.19394165099192,2497,3
12400,109.76178358657486,2497,3
12500,110.96282434476032,2497,3
12600,114.15718081300221,2497,3
12700,117.17935625666662,2497,3
12800,118.05348811497525,2497,3
12900,120.76254617110027,2497,3
13000,122.05735925577501,2497,3
13100,124.5033977601075,2497,3
13200,125.84741400169085,2497,3
13300,128.7054473367906,2497,3
13400,129.6718965771248,2497,3
13500,132.56037670333245,2497,3
13600,134.00769520824593,2497,3
13700,128.8811198096218,2497,3
13800,125.87124439431787,2497,3
13900,123.06872116722634,2497,3
14000,125.07341572061249,2497,3
14100,127.04597576725374,2497,3
14200,129.2346508701452,2497,3
14300,131.12098663695284,2497,3
14400,132.98635325834016,2497,3
14500,131.1318042393791,2497,3
14600,133.31382933198054,2497,3
14700,136.1327657953644,2497,3
14800,137.8711417352331,2497,3
14900,139.36399372712012,2497,3
15000,142.1884211888733,2497,3
15100,143.89322965368427,2497,3
15200,146.731485147655,2497,3
15300,147.92589212197402,2497,3
15400,150.8298283324422,2497,3
15500,153.1764334575212,2497,3
15600,155.0473785364887,2497,3
15700,157.06413231100848,2497,3
15800,158.77357366496483,2497,3
15900,161.43205852448563,2497,3
16000,164.9267225663635,2497,3
16100,159.44107450572952,2497,3
16200,154.44257267176636,2497,3
16300,157.94964694709918,2497,3
16400,160.5998518212675,2497,3
16500,163.70316623290992,2497,3
16600,165.41733229007582,2497,3
16700,167.39625817131224,2497,3
16800,163.80336376871617,2497,3
16900,159.10665668198027,2497,3
17000,162.6035469125703,2497,3
17100,165.69004084616918,2497,3
17200,167.9409442074505,2497,3
17300,169.74051999745126,2497,3
17400,170.6570764338656,2497,3
17500,172.161526142128,2497,3
17600,175.8509866987161,2497,3
17700,170.1275478133955,2497,3
17800,171.34069262980563,2497,3
17900,174.53764295261638,2497,3
18000,177.30043500200776,2497,3
18100,180.11944974737327,2497,3
18200,182.76384546710324,2497,3
18300,185.7623820034882,2497,3
18400,189.28215035020057,2497,3
18500,191.31028115522554,2497,3
18600,194.73675146491226,2497,3
18700,197.04501380463608,2497,3
18800,200.4498550271091,2497,3
18900,203.70124909534422,2497,3
19000,206.99193941419762,2497,3
19100,209.89672583652836,2497,3
19200,213.25165622826032,2497,3
19300,215.084824348664,2497,3
19400,209.95319906367624,2497,3
19500,204.39838106499738,2497,3
19600,207.05071068650173,2497,3
19700,209.68687465049987,2497,3
19800,212.93199731056987,2497,3
19900,217.08819120791202,2497,3
20000,220.41348336231792,2497,3
20100,213.6266600477595,2497,3
20200,217.01987029805747,2497,3
20300,219.06857587033488,2497,3
20400,223.55127712559673,2497,3
20500,226.9073670062959,2497,3
20600,230.51838510956344,2497,3
20700,233.7014157290703,2497,3
20800,236.9982655533327,2497,3
20900,241.0511262558932,2497,3
21000,239.05944260080992,2497,3
21100,243.1158444043851,2497,3
21200,245.5202846497844,2497,3
21300,249.25668326168284,2497,3
21400,253.8324529017758,2497,3
21500,258.01412913882024,2497,3
21600,250.52182075246571,2497,3
21700,241.32156971111834,2497,3
21800,244.31468174302634,2497,3
21900,249.04359403005597,2497,3
22000,252.5873783520337,2497,3
22100,254.4797211855548,2497,3
22200,258.2927231816686,2497,3
22300,252.64151026579304,2497,3
22400,248.34443843960264,2497,3
22500,252.72430122399268,2497,3
22600,255.87328748962386,2497,3
22700,259.07652657075164,2497,3
22800,262.92693417350415,2497,3
22900,265.9550321557178,2497,3
23000,269.2475887678657,2497,3
23100,272.44954864901507,2497,3
23200,274.63368172626787,2497,3
23300,277.08934896783944,2497,3
23400,281.7841114373023,2497,3
23500,285.6360778780209,2497,3
23600,288.70304798894944,2497,3
23700,291.42480509212885,2497,3
23800,294.3062282659419,2497,3
23900,295.5003403026828,2499,1
24000,296.4441725708236,2499,1
24100,297.7867661349491,2499,1
24200,287.6390648995045,2499,1
24300,288.92142899658796,2499,1
24400,289.5822482500263,2499,1
24500,290.9001185693212,2499,1
24600,292.18609747811,2499,1
24700,293.4299290204422,2499,1
24800,294.13490309733015,2499,1
24900,296.1072100142921,2499,1
25000,296.8437935509891,2499,1
25100,298.86141476875457,2499,1
25200,300.28338059052646,2499,1
25300,301.7073577275184,2499,1
25400,303.7621553793181,2499,1
25500,303.9316094387416,2499,1
25600,305.34718624388574,2499,1
25700,306.8485147055341,2499,1
25800,308.98380591496147,2499,1
25900,309.7936404032993,2499,1
26000,311.84380696490723,2499,1
26100,313.3275032868903,2499,1
26200,314.822679490264,2499,1
26300,316.49051811968224,2499,1
26400,318.22181349847807,2499,1
26500,319.4879357007155,2499,1
26600,306.4991043884365,2499,1
26700,306.1313897654674,2499,1
26800,308.55650356580776,2499,1
26900,309.4715249459272,2499,1
27000,310.60385088691146,2499,1
27100,311.99745873729535,2499,1
27200,312.312341582367,2499,1
27300,314.6163055323313,2499,1
27400,309.3840440892858,2499,1
27500,310.8971732274917,2499,1
27600,312.1100940506325,2499,1
27700,313.5360883707164,2499,1
27800,314.3866427847671,2499,1
27900,316.51383218175823,2499,1
28000,316.72735300617387,2499,1
28100,317.9302112358756,2499,1
28200,318.8443394771718,2499,1
28300,320.2373638657422,2499,1
28400,321.3679648888483,2499,1
28500,321.76491509013755,2499,1
28600,322.7449755150552,2499,1
28700,323.6999047624571,2499,1
28800,323.834824316499,2499,1
28900,325.51718704255524,2499,1
29000,327.04955876822874,2499,1
29100,327.8976590475918,2499,1
29200,328.2925658671308,2499,1
29300,329.0498323211937,2499,1
29400,330.8335496035507,2499,1
29500,331.99286271569,2499,1
29600,332.5584776549099,2499,1
29700,333.73782088297776,2499,1
29800,334.95151158159865,2499,1
29900,336.1548015629913,2499,1
30000,337.36169921078124,2499,1
30100,337.9588126486773,2499,1
30200,339.8461686914819,2499,1
30300,341.1327192761145,2499,1
30400,342.1704532541301,2499,1
30500,343.91133358881774,2499,1
30600,344.25613890515723,2499,1
30700,345.5368321731235,2499,1
30800,346.74810996326886,2499,1
30900,338.11009731193417,2499,1
31000,338.40592115238223,2499,1
31100,338.7886548767915,2499,1
31200,339.302150880105,2499,1
31300,341.22817493466596,2499,1
31400,341.827003494348,2499,1
31500,343.0998768244723,2499,1
31600,344.3897921841858,2499,1
31700,345.82512746718277,2499,1
31800,347.31664144411025,2499,1
31900,348.3281317960956,2499,1
32000,350.62398003903564,2499,1
32100,352.06523481670826,2499,1
32200,337.29517522755407,2499,1
32300,338.8257196628996,2499,1
32400,340.0213084275111,2499,1
32500,340.15618408966276,2499,1
32600,341.3966873343491,2499,1
32700,344.0923930493561,2499,1
32800,344.8402623200687,2499,1
32900,346.22784466637,2499,1
33000,347.7313980491132,2499,1
33100,348.46787226024037,2499,1
33200,349.45773567054516,2499,1
33300,349.92319595908,2499,1
33400,351.15641357069666,2499,1
33500,351.6560058937203,2499,1
33600,352.485088935547,2499,1
33700,352.7942020518136,2499,1
33800,352.66086892857413,2499,1
33900,352.2884187777999,2499,1
34000,351.84832912159794,2499,1
34100,355.49524670619115,2499,1
34200,354.9167064474973,2499,1
34300,354.94087347002835,2499,1
34400,354.2597986150012,2499,1
34500,353.1915914069334,2499,1
34600,352.48637106480317,2499,1
34700,352.53191357249244,2499,1
34800,352.5972772768665,2499,1
34900,354.0367497707829,2499,1
35000,353.52692703727615,2499,1
35100,354.34031032930164,2499,1
35200,354.4730226556858,2499,1
35300,354.4874641028495,2499,1
35400,354.43123939563765,2499,1
35500,354.1925997234842,2499,1
35600,354.82585722800445,2499,1
