step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,25.170300656711085,2500,0
200,25.277962295920403,2499,1
300,28.655495881274682,2499,1
400,29.99932333820929,2499,1
500,31.4032255063007,2499,1
600,33.40107146894702,2499,1
700,33.45191863147738,2500,0
800,33.447488892319754,2500,0
900,32.72678497900321,2500,0
1000,32.11649584126939,2500,0
1100,32.111319444419834,2500,0
1200,32.75783421998258,2500,0
1300,32.78493600066325,2500,0
1400,34.59821673915252,2500,0
1500,35.89902860449457,2500,0
1600,35.90032507353303,2500,0
1700,36.557271052712856,2500,0
1800,36.591966826140606,2500,0
1900,36.02580839101891,2500,0
2000,36.72705438042598,2500,0
2100,36.10124904096419,2500,0
2200,36.12555696673322,2500,0
2300,34.221447688070455,2500,0
2400,36.15399430761113,2500,0
2500,35.50243752631391,2500,0
2600,35.51297336732407,2500,0
2700,35.517564725144794,2500,0
2800,34.93211440122921,2500,0
2900,35.51207285787674,2500,0
3000,35.537318919354725,2500,0
3100,34.942168562391416,2500,0
3200,34.97008628701927,2500,0
3300,34.32745072844845,2500,0
3400,36.25588280194526,2500,0
3500,34.332632735767504,2500,0
3600,35.55480905367419,2500,0
3700,35.5613100162372,2500,0
3800,36.2283357645602,2500,0
3900,34.92301119120018,2500,0
4000,35.590029459442576,2500,0
4100,34.97891026088148,2500,0
4200,36.28101527169449,2500,0
4300,34.35037087296159,2500,0
4400,35.0089024828795,2500,0
4500,34.98193895331304,2500,0
4600,35.64962046927429,2500,0
4700,35.003097057687434,2500,0
4800,36.99304856965289,2500,0
4900,36.33165496776675,2500,0
5000,35.68434197923164,2500,0
5100,35.683984378923185,2500,0
5200,36.369527464991585,2500,0
5300,36.99856630677637,2500,0
5400,34.47595841873458,2500,0
5500,35.11979670414101,2500,0
5600,35.72552959540133,2500,0
5700,34.38093275061505,2500,0
5800,34.41145565686308,2500,0
5900,36.359743203979484,2500,0
6000,35.73989883515146,2500,0
6100,35.059635527879095,2500,0
6200,35.699861729215556,2500,0
6300,35.70375377369848,2500,0
6400,35.701538355820425,2500,0
6500,35.66315058064033,2500,0
6600,35.06666712005514,2500,0
6700,35.72854344499844,2500,0
6800,35.698059753360276,2500,0
6900,35.690847144388876,2500,0
7000,35.70512893196019,2500,0
7100,36.33055628047478,2500,0
7200,35.66729585494686,2500,0
7300,36.337212479056575,2500,0
7400,35.71902076672055,2500,0
7500,35.06583902117257,2500,0
7600,35.69697528232477,2500,0
7700,35.6912072624962,2500,0
7800,36.34587296996966,2500,0
7900,36.350648481828536,2500,0
8000,35.73780924848802,2500,0
8100,35.077203045934695,2500,0
8200,36.36448110989565,2500,0
8300,36.357165429175105,2500,0
8400,36.35349660050797,2500,0
8500,36.35596496062001,2500,0
8600,35.729526593512794,2500,0
8700,36.38330850103094,2500,0
8800,35.72803700126738,2500,0
8900,35.737008889572465,2500,0
9000,36.38169298291495,2500,0
9100,35.7430041665045,2500,0
9200,35.09938211808717,2500,0
9300,35.74330545785249,2500,0
9400,35.74164745592032,2500,0
9500,36.40387333204826,2500,0
9600,37.68679353902568,2500,0
9700,35.760188186377114,2500,0
9800,36.41147241372275,2500,0
9900,37.00125010320005,2500,0
10000,37.63931815478653,2500,0
10100,36.37722556147345,2500,0
10200,37.635172618508435,2500,0
10300,36.37160893792095,2500,0
10400,37.00190423521112,2500,0
10500,37.01036215422009,2500,0
10600,36.38045043896324,2500,0
10700,36.39257433965873,2500,0
10800,37.05769899044235,2500,0
10900,36.418302172601656,2500,0
11000,37.04058192922219,2500,0
11100,37.048198720230786,2500,0
11200,36.424129987925795,2500,0
11300,37.047435167755864,2500,0
11400,38.33664221268686,2500,0
11500,37.71196015898365,2500,0
