step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,22.260265661182984,2500,0
200,24.39153987285548,2500,0
300,24.525378265564814,2500,0
400,25.291497020975694,2500,0
500,25.39912851688434,2500,0
600,25.408757490895653,2500,0
700,26.090037256637874,2500,0
800,27.383683000608556,2500,0
900,26.08477038603604,2500,0
1000,26.77598747758821,2500,0
1100,28.023331649438326,2500,0
1200,30.587719356987073,2500,0
1300,29.957183701435472,2500,0
1400,28.026111063997284,2500,0
1500,28.049999252366554,2500,0
1600,28.720672263687813,2500,0
1700,28.75600296824987,2500,0
1800,28.76365512173524,2500,0
1900,30.056680935377184,2500,0
2000,29.408309225572175,2500,0
2100,29.382331572574632,2500,0
2200,28.760565530984795,2500,0
2300,28.716079329387647,2500,0
2400,28.713555009931476,2500,0
2500,28.73297230727199,2500,0
2600,28.741715017882182,2500,0
2700,28.750039164440828,2500,0
2800,28.770073941133397,2500,0
2900,28.783441555800056,2500,0
3000,28.782135203428776,2500,0
3100,28.827397167616787,2500,0
3200,28.202406831856194,2500,0
3300,28.840917175871482,2500,0
3400,28.845979230177658,2500,0
3500,28.859653858351546,2500,0
3600,28.85840053297676,2500,0
3700,29.505404079030868,2500,0
3800,28.922200481779683,2500,0
3900,28.94516105673499,2500,0
4000,28.957364045185496,2500,0
4100,28.965447040244058,2500,0
4200,28.984497744893748,2500,0
4300,28.337350215859477,2500,0
4400,28.33595719657311,2500,0
4500,28.341976191058993,2500,0
4600,28.34446765589066,2500,0
4700,28.96298592141204,2500,0
4800,28.959432030477327,2500,0
4900,28.96903624442501,2500,0
5000,28.978267974071645,2500,0
5100,28.97985511390377,2500,0
5200,28.955978599057456,2500,0
5300,29.556215506792977,2500,0
5400,29.56982845685329,2500,0
5500,28.300949129431828,2500,0
5600,29.52187806668292,2500,0
5700,30.211045795692435,2500,0
5800,29.520294205020317,2500,0
5900,28.897830074817204,2500,0
6000,30.19339319288004,2500,0
6100,29.518739100241802,2500,0
6200,29.511790158070824,2500,0
6300,30.16103270273481,2500,0
6400,30.16221255128132,2500,0
6500,30.15958974102881,2500,0
6600,30.771260194298375,2500,0
6700,30.774172331108467,2500,0
6800,30.75522190939895,2500,0
6900,30.752820693643002,2500,0
7000,30.742385856152996,2500,0
7100,30.76285192658297,2500,0
7200,30.135560776357366,2500,0
7300,30.74757980571522,2500,0
7400,30.752255329201084,2500,0
7500,30.746316767582357,2500,0
7600,30.745051779835414,2500,0
7700,30.74748235552779,2500,0
7800,30.740847490039364,2500,0
7900,30.747160627166064,2500,0
8000,30.741969769332645,2500,0
8100,30.752691448440373,2500,0
8200,30.74004839381912,2500,0
8300,30.73871735252337,2500,0
8400,30.139218755148402,2500,0
8500,30.12570897544952,2500,0
8600,30.743173833975078,2500,0
8700,30.138020566087622,2500,0
8800,30.7473337663465,2500,0
8900,30.75950157214115,2500,0
9000,30.14443377141623,2500,0
9100,30.744241960331994,2500,0
9200,30.75674570140146,2500,0
9300,30.742518230206404,2500,0
9400,30.745972771510232,2500,0
9500,30.749945389565273,2500,0
9600,30.743090962482583,2500,0
9700,30.15311174061183,2500,0
9800,30.754937450004533,2500,0
9900,30.75750881369327,2500,0
10000,30.764130014517793,2500,0
10100,30.74834803168285,2500,0
10200,31.396103997446794,2500,0
10300,30.159771376867802,2500,0
10400,30.8103938128029,2500,0
10500,30.800487935979856,2500,0
10600,31.40509448612072,2500,0
10700,31.413412577223195,2500,0
10800,30.80789091334088,2500,0
10900,31.411506200987585,2500,0
11000,31.41574527434184,2500,0
11100,31.416851001764957,2500,0
11200,30.82449051304779,2500,0
11300,30.829761296959095,2500,0
11400,31.435686412938352,2500,0
11500,30.82963718195308,2500,0
11600,30.83436252716747,2500,0
11700,31.46678071528085,2500,0
11800,30.841485700248978,2500,0
11900,31.47397805352365,2500,0
12000,31.509627502844797,2500,0
12100,31.48652811595052,2500,0
12200,31.48493836387651,2500,0
12300,31.497802579530916,2500,0
12400,31.496033795737613,2500,0
12500,31.500337066789694,2500,0
12600,31.50419979536801,2500,0
12700,31.502422097877965,2500,0
12800,32.15712669143844,2500,0
12900,32.15887111365092,2500,0
13000,32.14722723975413,2500,0
13100,31.494268392787163,2500,0
13200,32.15176978320328,2500,0
13300,31.495961850534393,2500,0
13400,32.096155777538044,2500,0
13500,31.502627287464122,2500,0
13600,32.110007907665576,2500,0
13700,31.503136894455604,2500,0
13800,32.75540562968306,2500,0
13900,32.759211106756666,2500,0
14000,32.11238934280062,2500,0
14100,32.10247950264112,2500,0
14200,32.107828278360785,2500,0
14300,31.49756940034688,2500,0
14400,32.76194332722823,2500,0
14500,32.11195010664437,2500,0
14600,32.09939812721436,2500,0
14700,32.105760924261276,2500,0
14800,32.09929552509929,2500,0
14900,32.10923976172097,2500,0
15000,32.10973776737067,2500,0
15100,32.10752186839173,2500,0
15200,32.115668083745625,2500,0
15300,31.514402067346207,2500,0
15400,31.504973506826225,2500,0
15500,32.116459884275784,2500,0
15600,32.16173320010766,2500,0
15700,32.76144645509927,2500,0
15800,32.15904577869825,2500,0
15900,31.51366953801031,2500,0
16000,32.15752452391099,2500,0
16100,32.109819850004044,2500,0
16200,31.50845740204667,2500,0
16300,32.17340777778561,2500,0
16400,32.15966648398074,2500,0
16500,32.11185111085015,2500,0
16600,32.1754836493034,2500,0
16700,32.1629026766012,2500,0
16800,32.17528020832755,2500,0
16900,31.532203485760256,2500,0
17000,31.521999562361167,2500,0
17100,32.17463725385606,2500,0
17200,31.528919738656143,2500,0
17300,31.524737960922998,2500,0
17400,32.136040912177926,2500,0
17500,32.139579816225954,2500,0
17600,32.150626316833076,2500,0
17700,32.153721406862275,2500,0
17800,32.19662378978455,2500,0
17900,32.154129278434304,2500,0
18000,32.16013051977245,2500,0
18100,31.563946728164517,2500,0
18200,31.560744081482152,2500,0
18300,32.16253870896989,2500,0
18400,32.17428938777597,2500,0
