step,msd_global,n_round,n_elongated
0,0.0,500,0
100,14.752982658362829,500,0
200,52.55987647877933,121,379
300,101.76247733340377,70,430
400,153.69174816344642,51,449
500,216.91841724540143,53,447
600,268.22235211742424,75,425
700,329.28274030913695,65,435
800,395.2903079672739,46,454
900,473.71422874911667,41,459
1000,558.4986814799709,45,455
1100,638.86613416384,46,454
1200,719.519632412097,34,466
1300,797.5120116358987,33,467
1400,864.6294490507803,39,461
1500,914.1643556556015,49,451
1600,997.1471992494569,49,451
1700,1061.621845321687,45,455
1800,1156.1699967006411,36,464
1900,1218.7565431303926,29,471
2000,1303.2457631658572,39,461
2100,1404.6922091062936,41,459
2200,1488.2575566502767,34,466
2300,1559.8976394836295,29,471
2400,1628.4383737724822,20,480
2500,1730.5501067662578,22,478
2600,1828.662096177384,23,477
2700,1987.4829751222683,23,477
2800,2142.8919882427713,28,472
2900,2321.7856691953184,31,469
3000,2510.0057578426226,22,478
3100,2748.8821660296217,24,476
3200,2905.7325491592064,28,472
3300,3080.410883966645,32,468
3400,3248.5860956692613,31,469
3500,3405.22969005421,36,464
3600,3550.9358669213775,32,468
3700,3727.278076862819,27,473
3800,3875.622027430311,25,475
3900,4052.4167032296305,16,484
4000,4271.20545887809,8,492
4100,4481.038219726817,6,494
4200,4730.3062202050905,0,500
4300,4972.387155728771,1,499
4400,5293.010119610492,5,495
4500,5711.298023070632,2,498
4600,6158.775604203796,5,495
4700,6585.175213170088,2,498
4800,6931.303392210059,0,500
4900,7311.159737637428,0,500
5000,7716.83901054519,0,500
5100,8207.263615369837,0,500
5200,8613.110405213272,0,500
5300,9018.435015234585,1,499
5400,9439.026867087794,4,496
5500,9897.265007041475,4,496
5600,10392.028403467008,5,495
5700,10916.35104072591,5,495
5800,11477.330535934203,2,498
5900,12053.222379847619,0,500
6000,12566.334258379746,0,500
6100,13169.68541332549,0,500
6200,13621.962220958178,0,500
6300,14125.632217943592,0,500
6400,14711.954932247012,0,500
6500,15307.846237731124,0,500
6600,15858.91907713179,0,500
6700,16380.811058177142,0,500
6800,16989.525258364876,1,499
6900,17473.81866569316,0,500
7000,18008.44900280127,0,500
7100,18573.67887582466,0,500
