step,msd_global,n_round,n_elongated
0,0.0,500,0
100,1.874177075899244,500,0
200,53.67467136803389,96,404
300,119.97384593559184,38,462
400,174.9271229112401,47,453
500,218.11755973687366,43,457
600,266.55774971697195,44,456
700,312.76476448458817,45,455
800,352.4296432495051,58,442
900,403.0284166298995,58,442
1000,464.70267111934936,51,449
1100,555.0785362128169,44,456
1200,635.4642464584447,37,463
1300,714.5617526943267,34,466
1400,809.707402809927,44,456
1500,889.1582868362742,53,447
1600,951.2748769420632,57,443
1700,1015.9632722776807,59,441
1800,1073.805905168539,52,448
1900,1165.977697218451,46,454
2000,1255.5270392719478,31,469
2100,1379.9949361979868,22,478
2200,1492.8295040656835,21,479
2300,1581.7700145220476,18,482
2400,1686.5284395209985,14,486
2500,1787.8642185238434,21,479
2600,1883.112511714424,18,482
2700,2024.5954534810623,13,487
2800,2189.9016310042803,20,480
2900,2409.9354939419395,19,481
3000,2644.9741771203735,14,486
3100,2881.2030464755817,15,485
3200,3098.2081290738324,14,486
3300,3261.4468820947486,15,485
3400,3387.236578330428,15,485
3500,3530.764030465613,18,482
3600,3752.4506489230926,15,485
3700,3980.223861270668,14,486
3800,4167.550725380491,16,484
3900,4364.272945695717,25,475
4000,4647.895680092889,48,452
4100,4910.601314366022,57,443
4200,5168.135464911079,68,432
4300,5447.2434871741125,84,416
4400,5665.895628723469,85,415
4500,5910.998520029742,79,421
4600,6089.598041328062,64,436
4700,6287.978193871368,43,457
4800,6530.285872020967,33,467
4900,6718.702672678697,27,473
5000,6942.387805382267,16,484
5100,7273.720396049984,18,482
5200,7610.423761561824,15,485
5300,8091.946013488274,12,488
5400,8597.261676454818,15,485
5500,9129.337518937245,12,488
5600,9569.31214092017,7,493
5700,9958.48857942844,7,493
5800,10211.555834155442,7,493
5900,10456.6551598851,3,497
6000,10657.39223325999,1,499
6100,10921.30977187203,1,499
6200,11135.52142358696,3,497
6300,11434.275383375105,1,499
6400,11783.146982232329,2,498
6500,12107.5354968681,4,496
6600,12464.177873794119,2,498
6700,12941.533713163626,6,494
6800,13515.839810071859,7,493
6900,14183.894539228111,1,499
7000,14850.961308257667,3,497
7100,15554.716152344385,2,498
7200,16232.417499591667,1,499
7300,16886.95079844983,3,497
7400,17480.111422423677,2,498
7500,18004.748687402687,2,498
7600,18597.11304643488,1,499
7700,19143.768597615555,1,499
7800,19694.7601885178,1,499
7900,20153.90778744801,1,499
8000,20639.546997711957,1,499
8100,20973.930231354003,1,499
8200,21386.023702224276,1,499
8300,21910.657797355623,1,499
8400,22416.083749868118,2,498
8500,23048.730828267635,1,499
8600,23691.785302416283,1,499
8700,24466.411149167077,1,499
8800,25302.04711227212,1,499
8900,26185.133249750397,1,499
9000,26996.362144482675,1,499
9100,27778.924750905117,1,499
9200,28542.63380805377,1,499
9300,29334.688679699568,1,499
9400,30085.16037817715,1,499
9500,30723.070734148332,0,500
9600,31446.395539082605,0,500
9700,32187.52503672984,0,500
9800,33050.05619550075,0,500
9900,33801.51942168388,0,500
10000,34586.07302430917,0,500
10100,35405.67206739572,0,500
10200,36373.328673457036,0,500
10300,37544.39936510668,0,500
10400,38626.3710258648,1,499
10500,39796.309466505176,0,500
10600,40715.88941494113,0,500
10700,41671.19264809624,0,500
10800,42540.43290835016,0,500
10900,43289.33307244803,0,500
11000,44070.0837699439,0,500
11100,44810.06725938405,0,500
11200,45611.398823070675,0,500
11300,46367.152500403725,1,499
11400,47298.71479485229,0,500
11500,48260.88430461817,0,500
11600,49216.99202392025,0,500
11700,50293.83908328003,0,500
11800,51634.965162249195,0,500
11900,53057.54327305247,1,499
12000,54600.59500438169,1,499
12100,56015.95648384464,0,500
12200,57208.796905531985,0,500
12300,58498.82548842802,0,500
12400,59771.93161287158,0,500
12500,60876.91144292857,0,500
12600,61891.427539465934,0,500
12700,62998.21119938929,0,500
12800,64098.679976710155,0,500
12900,65060.882808002025,0,500
13000,66028.58521141848,0,500
13100,66876.50621225036,0,500
13200,67958.14061245859,0,500
13300,69042.74233456045,0,500
13400,70494.85435679047,0,500
13500,72146.46259510645,0,500
13600,73692.03827025903,0,500
13700,75259.04246954668,0,500
13800,76863.95248051116,0,500
13900,78466.16833300066,0,500
14000,79905.76038106627,0,500
14100,81330.03512044242,0,500
14200,82816.52564488853,0,500
14300,84167.31279505198,0,500
14400,85509.8298927044,0,500
14500,86880.99801307954,0,500
14600,88209.81055782277,0,500
14700,89526.52499478556,0,500
14800,90851.82364971537,1,499
14900,92345.24188600926,1,499
15000,94137.74746238103,0,500
15100,96011.59038588135,0,500
15200,97762.26421848181,0,500
15300,99312.76618186598,0,500
15400,100930.95286437955,0,500
15500,102432.7940809392,0,500
15600,104030.20960474732,0,500
15700,105310.9848419693,0,500
15800,106995.2057725255,0,500
15900,108395.11887658125,0,500
16000,109943.99309501839,0,500
16100,111570.84457633292,0,500
16200,113197.63405156424,0,500
16300,114855.28171204486,0,500
16400,116543.05629847605,0,500
16500,118293.12604904085,0,500
16600,120517.36126043138,0,500
16700,122722.53344030038,0,500
16800,124887.65560068116,0,500
16900,126900.13389840371,0,500
17000,128823.67527421552,0,500
17100,130636.90874651715,0,500
17200,132440.79168569355,0,500
17300,134182.30070751734,0,500
17400,135959.80376559132,0,500
17500,137697.6341183666,0,500
17600,139367.7721192827,0,500
17700,140850.7824332382,0,500
17800,142433.87212163905,0,500
17900,143891.7001375171,0,500
18000,145577.7889410383,0,500
18100,147708.93880685736,0,500
18200,150017.53879628956,0,500
18300,152385.5245584849,0,500
18400,154702.18623292333,0,500
18500,156869.5325542693,0,500
18600,159009.3286330394,0,500
18700,161150.654054088,0,500
18800,163283.4557600343,0,500
18900,165405.47754232484,0,500
19000,167413.90658305172,0,500
19100,169447.3131167311,0,500
19200,171556.2468120244,0,500
19300,173512.02684987665,0,500
19400,175575.1716046347,0,500
19500,177609.37527094173,0,500
19600,179893.094209526,0,500
19700,182344.86591163595,0,500
19800,185151.2010386786,0,500
19900,187727.11041599387,0,500
20000,190194.51339331965,0,500
20100,192554.13865592945,0,500
20200,194478.07920554097,0,500
20300,196590.37304214147,0,500
20400,198509.63101436317,0,500
20500,200374.705614964,0,500
20600,202581.7386306207,0,500
20700,204704.02148461057,0,500
20800,206822.38371630365,0,500
20900,209043.5218544867,0,500
21000,211502.67829467397,0,500
21100,214129.81585358555,0,500
21200,217111.87246911804,0,500
21300,220157.30839099872,0,500
21400,222905.10056463556,0,500
21500,225932.95919656145,0,500
21600,228668.34082665248,0,500
21700,231211.16923925883,0,500
21800,233751.01881304782,0,500
21900,236129.12042657594,0,500
22000,238503.34339885926,0,500
22100,240820.10716768587,0,500
22200,243187.05382983715,0,500
22300,245608.8608619891,0,500
22400,248152.38356629695,0,500
22500,250679.60100737,0,500
22600,253373.79084264045,0,500
22700,256319.36998209587,0,500
22800,259292.9044037765,0,500
22900,262180.2521083021,0,500
23000,265004.7300625508,0,500
23100,267638.1151345942,0,500
23200,270167.65544389945,0,500
23300,272738.78217953024,0,500
23400,275420.08097229636,0,500
23500,277870.8292614167,0,500
23600,280540.30492825987,0,500
23700,283160.57258875313,0,500
23800,286066.0007484785,0,500
23900,289072.6125340746,0,500
24000,291817.2989269087,0,500
24100,295048.53639683436,0,500
24200,298508.1973496639,0,500
24300,301899.95128164766,0,500
24400,305407.5146111126,0,500
24500,308762.7589979111,0,500
24600,311598.73851421115,0,500
24700,314442.8609763169,0,500
24800,317452.49829503143,0,500
24900,320405.46118137083,0,500
25000,323268.5689525231,0,500
25100,326011.6193806572,0,500
25200,328747.1805519713,0,500
25300,331542.119899326,0,500
25400,334198.5257703944,0,500
25500,336840.1064461119,0,500
25600,339961.7056619675,0,500
25700,343270.024008245,0,500
25800,346981.2197546512,0,500
25900,350579.4230203779,0,500
26000,354059.0687437074,0,500
26100,357191.2465408783,0,500
26200,360295.3798167596,0,500
26300,363496.4643505554,0,500
26400,366545.1893046958,0,500
26500,369741.5410323621,0,500
26600,373109.2532254198,0,500
26700,376403.21191310755,0,500
26800,379748.75040624203,0,500
26900,383013.2514576885,0,500
27000,386295.06426931475,0,500
27100,389563.87718330143,0,500
27200,393409.871086241,0,500
27300,397425.95542525814,0,500
27400,401318.217557414,0,500
27500,404740.0316152562,0,500
