step,msd_global,n_round,n_elongated
0,0.0,500,0
100,6.13690788043849,500,0
200,54.41779045975596,98,402
300,110.53252095805519,59,441
400,159.7022027306795,56,444
500,205.70370969304872,50,450
600,253.9834607016234,39,461
700,303.1475184440565,33,467
800,355.70696158890706,19,481
900,401.8527832846744,15,485
1000,451.8356697678438,20,480
1100,497.525851779205,23,477
1200,535.5794896807143,21,479
1300,554.7990430606342,33,467
1400,594.0933914632692,33,467
1500,656.4862535708517,34,466
1600,752.8146127340104,31,469
1700,870.5389853208716,23,477
1800,982.3379155303883,23,477
1900,1106.0762654291186,21,479
2000,1218.813616426635,21,479
2100,1309.7853908776822,19,481
2200,1417.0378644731459,15,485
2300,1526.8939918312426,14,486
2400,1617.0078621377193,8,492
2500,1763.2563865405507,6,494
2600,1908.2987986438898,6,494
2700,2098.2124494391014,7,493
2800,2287.56826398819,5,495
2900,2496.8588240501253,7,493
3000,2669.6133214233796,5,495
3100,2880.705610462724,5,495
3200,3131.26482209605,5,495
3300,3357.439091286196,5,495
3400,3594.093292268875,5,495
3500,3836.888161999495,5,495
3600,4108.363594198108,5,495
3700,4390.375545301505,6,494
3800,4729.487145420873,5,495
3900,5035.080842946554,5,495
4000,5348.883531885,5,495
4100,5720.743531871589,5,495
4200,6139.7466919397575,5,495
4300,6509.215754389124,5,495
4400,6887.004656033424,6,494
4500,7312.426923011573,7,493
4600,7710.170009728933,6,494
4700,8100.15680766403,6,494
4800,8519.60219673951,6,494
4900,8920.010779034243,6,494
5000,9428.420638240226,6,494
5100,9906.093569100925,6,494
5200,10383.635209418111,6,494
5300,10915.791626683917,6,494
5400,11458.89587205254,6,494
5500,12025.432029964017,6,494
5600,12592.321481437959,5,495
5700,13117.748076336708,4,496
5800,13573.949787720208,4,496
5900,14195.022430751258,4,496
6000,14819.881410611697,4,496
6100,15444.517858734447,4,496
6200,16084.561139217094,4,496
6300,16702.522265724947,2,498
6400,17306.475674631838,2,498
6500,17988.183760115066,2,498
6600,18608.817731716237,2,498
6700,19316.606871350283,2,498
6800,20082.530414217777,2,498
6900,20755.669437732926,1,499
7000,21458.566186186938,0,500
7100,22150.10349251273,0,500
7200,22825.744013215877,0,500
7300,23551.5368503372,0,500
7400,24395.50264375577,0,500
7500,25193.47427172177,0,500
7600,25944.034677876298,0,500
7700,26700.556315032798,0,500
7800,27452.84419128294,0,500
7900,28409.17281633278,0,500
8000,29350.836904752494,0,500
8100,30201.819601922503,0,500
8200,31086.900594802722,0,500
8300,31999.927321668867,3,497
8400,32903.37887563519,2,498
8500,33750.14420387007,0,500
8600,34563.56854871902,0,500
8700,35413.246491630896,0,500
8800,36380.997865737074,0,500
8900,37407.45083277798,0,500
9000,38468.326694077405,0,500
9100,39433.08336248185,0,500
9200,40456.25978097958,0,500
9300,41601.69984950074,0,500
9400,42706.5341397628,0,500
9500,43768.3908040725,0,500
9600,44926.59768021982,0,500
9700,45991.14078093931,0,500
9800,47103.208773261744,0,500
9900,48141.555752072,0,500
10000,49200.973610818146,0,500
10100,50339.73192904949,0,500
10200,51236.78629925785,0,500
10300,52372.061830087914,0,500
10400,53606.01172230147,0,500
10500,54830.67169986582,0,500
10600,56213.494803338785,0,500
10700,57639.047573933836,0,500
10800,59001.37627810897,0,500
10900,60340.85528906574,0,500
11000,61602.58224717963,0,500
11100,62853.044152924675,0,500
11200,64041.71806751886,0,500
11300,65236.80272429203,0,500
11400,66583.7242595157,0,500
11500,67810.57423201963,0,500
11600,69139.25218463036,0,500
11700,70525.83218524772,0,500
11800,71887.28525224002,0,500
11900,73376.65024504694,1,499
12000,74892.04496942423,2,498
12100,76380.32838988092,7,493
12200,77843.53403259344,9,491
12300,79187.8245540335,17,483
12400,80628.96564082123,12,488
12500,81983.27493981642,9,491
12600,83537.41268049533,3,497
12700,84817.91521808921,0,500
12800,85955.74500128547,0,500
12900,87197.2042554515,0,500
13000,88741.62289064868,0,500
13100,90349.0197584636,1,499
13200,91789.7780234583,0,500
13300,93451.4254391926,0,500
13400,95045.05193184316,0,500
13500,96640.60599001245,1,499
13600,98172.84841196994,0,500
13700,99791.42781125236,0,500
13800,101394.88442972007,0,500
13900,102870.72316631442,0,500
14000,104311.30942038601,1,499
14100,105572.65544787623,0,500
14200,107104.09147288729,0,500
14300,108710.83151330474,0,500
14400,110386.44121052786,1,499
14500,111972.45524006206,0,500
14600,113770.8206057722,0,500
14700,115347.30299479702,0,500
14800,117093.5350040014,3,497
14900,118805.33800002765,6,494
15000,120360.9289199746,2,498
15100,122101.07762577724,0,500
15200,123951.12297962984,0,500
15300,125654.45085995938,0,500
15400,127081.00804904618,0,500
15500,128790.64413929818,0,500
15600,130489.51632925919,1,499
15700,132287.27393435454,0,500
15800,134316.64277337605,0,500
15900,136186.99797239472,0,500
16000,137961.76002625443,0,500
16100,139881.66262697827,0,500
16200,141741.47859910558,0,500
16300,143319.0409249029,0,500
16400,145134.44180107894,0,500
16500,147076.69326185295,0,500
16600,149009.29562636538,0,500
16700,150778.38380235923,0,500
16800,152589.0202788102,0,500
16900,154425.48382741338,0,500
17000,156431.49676047062,0,500
