step,msd_global,n_round,n_elongated
0,0.0,500,0
100,6.422359485789564,500,0
200,45.4948552406653,136,364
300,107.72969556680935,66,434
400,157.38041775701964,67,433
500,209.1786785908111,53,447
600,270.11775068303774,51,449
700,326.1104710550973,57,443
800,400.9608411776811,61,439
900,463.381330562053,58,442
1000,522.88354293241,50,450
1100,563.2084208247146,42,458
1200,606.9216838375523,44,456
1300,640.8712056143061,42,458
1400,685.2360600234139,42,458
1500,745.2345503626586,40,460
1600,813.228190529948,31,469
1700,883.20900115364,33,467
1800,965.7203684265426,34,466
1900,1085.8938269153018,33,467
2000,1183.2818122722929,35,465
2100,1337.4212495269496,31,469
2200,1480.559409018898,17,483
2300,1613.2970336436056,14,486
2400,1749.8516768731727,16,484
2500,1905.1245267552215,16,484
2600,2040.678329106742,22,478
2700,2172.673195566709,32,468
2800,2318.893292060677,31,469
2900,2490.5447406215826,26,474
3000,2648.8407900188413,23,477
3100,2842.566146045238,17,483
3200,2975.357759902542,9,491
3300,3079.446533113373,2,498
3400,3209.2770669625224,0,500
3500,3383.5070527756884,2,498
3600,3600.8993160911987,2,498
3700,3850.5563224171588,1,499
3800,4089.8099345934543,0,500
3900,4362.595665793205,1,499
4000,4695.003309805788,0,500
4100,4979.4181231467355,0,500
4200,5357.651264702193,0,500
4300,5637.968759954007,0,500
4400,5862.930585626097,0,500
4500,6116.251239548505,0,500
4600,6349.10141389319,0,500
4700,6589.200096041179,0,500
4800,6783.376077802723,1,499
4900,6960.0201801816775,4,496
5000,7222.279211745396,3,497
5100,7588.060625807323,6,494
5200,7985.446544228143,6,494
5300,8446.442120906077,8,492
5400,8952.735605790018,8,492
5500,9457.389538384923,9,491
5600,9927.747924996125,8,492
5700,10390.160801489708,9,491
5800,10825.334928230453,8,492
5900,11234.920080806069,6,494
6000,11635.92908356965,4,496
6100,12088.581534985948,3,497
6200,12603.937065069087,1,499
6300,13104.428310057283,3,497
6400,13641.630214650675,1,499
6500,14238.101140319399,3,497
6600,14856.583847049404,4,496
6700,15627.660416217532,4,496
6800,16357.18834842052,5,495
6900,17061.149628047842,5,495
7000,17884.416625166417,5,495
7100,18605.211282902885,2,498
7200,19288.317290544925,6,494
7300,19912.47020545289,7,493
7400,20483.904546619066,12,488
7500,21119.05360792829,13,487
7600,21660.63096177072,14,486
7700,22238.461004061697,11,489
7800,22616.885005552806,8,492
7900,23041.025526351998,6,494
8000,23417.56973326431,10,490
