step,msd_global,n_round,n_elongated
0,0.0,500,0
100,3.4305214693626955,500,0
200,49.20947536709731,106,394
300,104.47650215136434,60,440
400,152.24096489116636,50,450
500,205.96251023610716,49,451
600,249.28883958211094,31,469
700,296.6752763910853,42,458
800,336.48158747651263,40,460
900,354.8953638829428,44,456
1000,390.84322025227965,75,425
1100,417.99563262301643,85,415
1200,444.48652040096414,102,398
1300,486.1665884720686,106,394
1400,548.7167696339036,103,397
1500,616.7965548439271,97,403
1600,684.8397049268791,102,398
1700,756.0902426795221,100,400
1800,822.3402900097038,90,410
1900,871.3453167503378,87,413
2000,913.5133902930505,71,429
2100,953.8453321588198,57,443
2200,1006.4300858386368,55,445
2300,1063.743888623128,58,442
2400,1153.6881775830007,50,450
2500,1234.8865905372963,43,457
2600,1309.6683974354373,44,456
2700,1351.2162791284406,37,463
2800,1437.2665637679838,26,474
2900,1541.8436559650122,33,467
3000,1640.4315529196156,32,468
3100,1770.5578922955297,26,474
3200,1909.7219545097457,30,470
3300,2064.590636182447,25,475
3400,2191.716098732602,23,477
3500,2346.3306016111555,29,471
3600,2460.310378731199,27,473
3700,2498.020896058123,29,471
3800,2600.5655569730325,26,474
3900,2727.7664094057204,18,482
4000,2818.7496667719197,10,490
4100,2957.521587719404,14,486
4200,3141.3323812911212,18,482
4300,3317.3512420614743,22,478
4400,3556.815524941919,36,464
4500,3822.630779699797,47,453
4600,4132.794276671109,52,448
4700,4447.05312546705,51,449
4800,4671.832164536307,50,450
4900,4837.456555508297,48,452
5000,4930.048521672827,38,462
5100,5019.568437893873,41,459
5200,5182.767339038321,43,457
5300,5347.1801060069765,38,462
5400,5530.546493759332,43,457
5500,5723.749707263923,39,461
5600,5962.386352176639,41,459
5700,6267.037861955241,39,461
5800,6656.510816925531,33,467
5900,7083.194916175851,26,474
6000,7527.377289258139,17,483
6100,7990.407174264081,12,488
6200,8415.79050445711,1,499
6300,8823.828312675056,1,499
6400,9143.437427307219,0,500
6500,9391.093990967716,2,498
6600,9525.374443979486,3,497
6700,9770.232452449207,4,496
6800,10104.648010070943,4,496
6900,10480.667265716918,4,496
7000,10947.162809008734,3,497
7100,11407.844299704157,0,500
7200,11939.470252128043,0,500
7300,12609.644600826683,0,500
7400,13308.134066383138,0,500
7500,13837.720494370315,2,498
7600,14450.57907629354,6,494
7700,15019.9515831999,6,494
7800,15496.757204972962,8,492
7900,15979.45746603838,12,488
8000,16486.57262844277,14,486
8100,16925.305202738396,23,477
8200,17440.841962197854,19,481
8300,17831.71984805889,21,479
8400,18311.27089765604,20,480
