step,msd_global,n_round,n_elongated
0,0.0,500,0
100,14.51997822007219,500,0
200,57.015043209102956,115,385
300,109.20197291665053,63,437
400,163.54333468490393,41,459
500,218.1066702020418,33,467
600,268.4318619149533,38,462
700,321.0944424268351,45,455
800,364.7741979126272,56,444
900,406.49361054733725,84,416
1000,449.84456052363674,91,409
1100,510.1903691312897,96,404
1200,578.277958310957,102,398
1300,628.1547956615865,98,402
1400,676.0080973989664,86,414
1500,728.2608909252104,86,414
1600,758.0670052516703,75,425
1700,802.9122858616853,70,430
1800,828.6854860814693,57,443
1900,860.1296475459089,49,451
2000,911.3389978397507,36,464
2100,982.2679778712576,26,474
2200,1041.8550381821565,19,481
2300,1135.0082414148847,17,483
2400,1181.948347345255,23,477
2500,1258.3045700831776,23,477
2600,1362.6692726938663,21,479
2700,1467.1407925163073,21,479
2800,1609.3269238440344,26,474
2900,1733.555840102837,16,484
3000,1848.2384863077855,21,479
3100,1953.8025697932717,22,478
3200,2081.7407026043,23,477
3300,2202.53057300276,35,465
3400,2329.4866675241524,36,464
3500,2426.6010948609073,21,479
3600,2535.485175289073,17,483
3700,2609.540787403836,14,486
3800,2646.767877326506,6,494
3900,2742.1600272271594,6,494
4000,2867.6566536251144,8,492
4100,3072.227332932357,8,492
4200,3331.331112486978,11,489
4300,3600.6136178732677,19,481
4400,3907.8802069096364,23,477
4500,4209.897544214319,16,484
4600,4497.247277433895,10,490
4700,4753.363716768311,2,498
4800,4955.933840651483,3,497
4900,5253.273411931109,3,497
5000,5503.402357475073,2,498
5100,5720.668668548084,2,498
5200,5870.83679101922,3,497
5300,6045.220144859934,1,499
5400,6334.541608610756,3,497
5500,6721.800845684665,3,497
5600,7177.698695643619,1,499
5700,7645.601395444369,1,499
5800,8154.544637785144,4,496
5900,8716.224224429841,10,490
6000,9164.036818245315,14,486
6100,9498.515934644416,23,477
6200,9904.275170955452,26,474
6300,10305.608555890994,35,465
6400,10625.66552900727,43,457
6500,10942.149614093296,59,441
6600,11205.216856503457,67,433
6700,11440.481746602378,73,427
6800,11721.337544700134,77,423
6900,12002.055628514518,72,428
7000,12416.678717260964,66,434
7100,12876.858603592986,56,444
7200,13427.249260969684,48,452
7300,13950.092082616287,40,460
7400,14379.422251539221,34,466
7500,14946.201090048216,15,485
7600,15502.43880359463,21,479
7700,16110.96776725471,27,473
7800,16564.869829505307,36,464
7900,16960.400399520342,44,456
8000,17383.311487772055,54,446
8100,17625.47779577887,65,435
8200,17815.9392140725,67,433
8300,18029.158682708785,70,430
8400,18338.85110577395,57,443
8500,18689.307785238572,44,456
8600,19021.223471226684,31,469
8700,19437.61015895979,26,474
8800,19840.34377368007,26,474
8900,20243.54902302407,27,473
9000,20558.443292159736,22,478
9100,20870.4885049292,21,479
9200,21440.303790383532,20,480
9300,21943.375734518177,13,487
9400,22516.08609704643,6,494
9500,22934.79271017288,4,496
9600,23198.623632658117,1,499
9700,23511.39815954739,4,496
9800,23685.799369126547,6,494
9900,23871.984520933616,10,490
10000,24225.58646142337,5,495
10100,24691.936827336554,3,497
10200,25301.158488086752,2,498
10300,25919.84966105885,5,495
10400,26493.835022017207,8,492
10500,27083.60275091664,6,494
10600,27821.1318125744,2,498
10700,28637.68641840189,5,495
10800,29344.980262211542,8,492
10900,29776.325286180807,6,494
11000,30267.5474828925,9,491
11100,30788.099994086,12,488
11200,31237.83970251686,13,487
11300,31747.971470148426,9,491
11400,32154.608337999343,7,493
11500,32691.673762298233,4,496
11600,33401.523338992185,0,500
11700,33927.68604850495,5,495
11800,34543.820824625946,3,497
11900,35283.38497050699,2,498
12000,36262.56681229865,4,496
12100,37084.20908183609,7,493
12200,37798.26205733101,3,497
12300,38338.368005087854,2,498
12400,38978.45822009977,1,499
12500,39539.59869763298,1,499
12600,40408.25520895764,1,499
12700,41086.94135687177,0,500
12800,41788.85463830116,0,500
12900,42634.7217777931,0,500
13000,43365.497464011205,0,500
13100,44279.69100351025,0,500
13200,45146.45212785459,0,500
13300,46156.44271051765,0,500
13400,47242.86072149433,0,500
13500,48199.95907465232,0,500
13600,48978.72775994732,0,500
13700,50006.3212402945,1,499
13800,50755.14807448971,0,500
13900,51579.25551919056,0,500
14000,52377.19163126222,4,496
14100,53291.26046568691,12,488
14200,54235.83944634404,17,483
14300,55173.434252063045,14,486
14400,56221.44186345555,9,491
14500,57372.41986995864,7,493
14600,58506.66863032851,2,498
14700,59447.02184123784,0,500
14800,60519.346612775415,3,497
14900,61418.62268841649,3,497
15000,62483.64617324898,2,498
15100,63457.090800172315,2,498
15200,64435.921090831434,0,500
15300,65300.65116063779,0,500
15400,66289.05448214883,0,500
15500,67357.15334570303,0,500
15600,68430.81188564992,0,500
15700,69797.75914871349,0,500
15800,70974.60919784066,0,500
15900,72411.15031537726,0,500
16000,73577.87591790831,0,500
16100,74687.46849412651,0,500
16200,75823.6130221823,0,500
16300,76941.12205882513,0,500
16400,77996.60812153357,0,500
16500,79096.91375953588,0,500
16600,80234.16016433715,0,500
16700,81430.93394217432,0,500
16800,82635.29651601317,0,500
16900,83926.96728773719,0,500
17000,85439.18976457274,0,500
17100,86943.70952151167,0,500
17200,88426.08227637624,0,500
17300,89785.08376588422,0,500
17400,91021.88664342667,0,500
17500,92258.73270145505,0,500
17600,93604.82364617127,0,500
17700,94858.80700804132,0,500
17800,96163.607249872,0,500
17900,97439.86798500705,0,500
18000,98758.05459627755,0,500
18100,100155.5107348044,0,500
18200,101650.18269052368,0,500
18300,103187.52975184358,0,500
18400,104901.25964497188,0,500
18500,106606.00895011442,0,500
18600,108364.99486463088,0,500
18700,109813.24636371956,0,500
18800,111190.2330053125,0,500
18900,112811.0351774649,0,500
19000,114459.32181324613,0,500
19100,115852.36716981523,0,500
19200,117431.23828828688,0,500
19300,118794.2208905267,0,500
19400,120490.38850675299,0,500
19500,122093.88580929366,0,500
19600,123917.56951490552,0,500
19700,126009.66575952643,0,500
19800,127907.08170692892,0,500
19900,129719.66840029377,0,500
20000,131287.3074596788,0,500
20100,133174.9468372424,0,500
20200,135032.52388668782,0,500
20300,136659.65745578898,0,500
20400,138185.63166090238,0,500
20500,139646.60920394602,0,500
20600,141377.37458802568,0,500
20700,143279.37548927128,0,500
20800,145505.84866688552,0,500
20900,147534.6780738275,0,500
21000,149722.91040046568,0,500
21100,151879.14239019473,0,500
21200,153905.46529728585,0,500
21300,155682.45386873564,0,500
21400,157591.25109649505,0,500
21500,159633.85139597396,0,500
21600,161532.22460336046,0,500
21700,163448.69633681377,0,500
21800,164947.16612515724,0,500
21900,166946.77203651835,0,500
22000,168973.38347676877,0,500
22100,171332.56827032406,0,500
22200,173387.35472334106,0,500
22300,175760.3684875874,0,500
22400,178200.68618874595,0,500
22500,180408.91071762278,0,500
22600,182572.7963376632,0,500
22700,184633.22882496356,0,500
22800,186854.5432339087,0,500
22900,188618.5295344187,0,500
23000,190611.17171477765,0,500
23100,192652.86493629182,0,500
23200,194796.0951165699,0,500
23300,197108.42313166533,0,500
23400,199373.1400391477,0,500
23500,201640.79207990944,0,500
23600,203834.09098506276,0,500
23700,206394.26694692098,0,500
23800,208962.91546893324,0,500
23900,211282.30485045107,0,500
24000,213445.81084602463,0,500
24100,215563.62165210486,0,500
24200,217661.8223812707,0,500
24300,219869.05375457965,0,500
24400,222111.857679632,0,500
24500,224271.3622812382,0,500
24600,226733.51819780617,0,500
24700,229155.78069427866,0,500
24800,231807.06625423848,0,500
24900,234214.1631873589,0,500
25000,236782.96294023338,0,500
25100,239295.246202866,0,500
25200,241564.30697735495,0,500
25300,244005.6087016927,0,500
25400,246368.2818849552,0,500
25500,248743.33629823357,0,500
25600,250773.1619631263,0,500
25700,252998.43755815207,0,500
25800,255259.50716071005,0,500
25900,257441.60157767832,0,500
26000,259717.53312183893,0,500
26100,262129.02773974603,1,499
26200,264671.99581261293,3,497
26300,266749.73683613574,6,494
26400,268977.47103524586,9,491
26500,271379.7841767333,9,491
26600,273514.3537784469,7,493
26700,275975.6513423219,3,497
26800,278368.13653437234,2,498
26900,281044.94215900736,0,500
27000,283500.618417117,0,500
27100,285892.468525447,0,500
27200,288607.10549441946,0,500
27300,291464.7439359,1,499
27400,293917.48760170565,10,490
27500,295963.49639320845,12,488
27600,297549.6744303288,13,487
27700,298829.4737180875,9,491
27800,300191.10368049773,7,493
27900,301940.1696912254,5,495
28000,303303.6951052264,4,496
28100,305041.25430492975,4,496
28200,306946.08249846066,5,495
28300,308878.15505524835,4,496
28400,310926.42497925914,3,497
28500,313056.39532847714,5,495
28600,314808.58685889276,9,491
28700,316668.800048495,11,489
28800,318600.76308220613,11,489
28900,320804.66026477085,13,487
29000,323024.0548732759,14,486
29100,325014.361337529,7,493
29200,326588.44047326624,0,500
29300,328556.4056117121,0,500
29400,330181.64796901797,0,500
29500,331763.95301104675,0,500
29600,333458.3155152461,2,498
29700,335384.533839948,4,496
29800,337336.0931109587,5,495
29900,339777.8412655513,7,493
30000,341932.3479282047,8,492
30100,343999.58854892355,12,488
30200,346082.22377057717,15,485
30300,348077.06979109254,17,483
30400,350090.1120579915,16,484
30500,351965.48889267986,14,486
30600,354125.11561466835,11,489
30700,356640.7928141947,9,491
30800,359355.7962235723,9,491
30900,361851.85310530674,6,494
31000,363653.88169732736,0,500
31100,365561.09635404753,1,499
31200,367118.6912193338,1,499
31300,369065.5357058022,2,498
31400,371380.9566808685,1,499
31500,373666.49478027644,1,499
31600,375995.7046107485,1,499
31700,378215.57826828706,1,499
31800,379865.54268968664,1,499
31900,381975.6932064929,0,500
32000,384622.19952271675,0,500
32100,386517.78187374375,0,500
32200,389079.4917386638,0,500
32300,391197.66206443036,0,500
32400,393515.39074005914,0,500
32500,395825.9235333377,0,500
32600,397712.79273110855,0,500
32700,399616.8826745189,0,500
32800,401417.7451476582,0,500
32900,403855.79085093806,0,500
33000,406458.3105321071,0,500
33100,409451.35479795164,0,500
33200,412092.5705167642,0,500
33300,414580.79334896826,2,498
33400,417040.4873033127,0,500
33500,419890.5168644886,0,500
33600,422589.4723417322,2,498
33700,424809.66112306435,1,499
33800,427361.09806890355,2,498
33900,430201.37616841245,2,498
34000,433008.07120927825,0,500
34100,435720.5761434559,0,500
34200,438662.25680029474,0,500
34300,440875.5946765252,0,500
34400,443099.2374514243,2,498
34500,445177.9769698244,2,498
34600,448140.8841984303,1,499
34700,450152.7894444026,0,500
34800,452446.7179023836,0,500
34900,454612.17669824173,0,500
35000,456932.23140497925,0,500
35100,459572.39615972334,0,500
35200,461643.33069427946,0,500
35300,464076.7688774234,1,499
35400,466264.3844914682,0,500
35500,468567.2618142154,0,500
35600,470927.4675290984,0,500
35700,473262.5764522096,0,500
35800,475565.6527677877,0,500
35900,477562.89550281636,0,500
