step,msd_global,n_round,n_elongated
0,0.0,500,0
100,7.31636626117568,500,0
200,55.81512938748527,94,406
300,107.69818497491896,47,453
400,160.3376321107163,46,454
500,219.30285273249902,36,464
600,273.7470177655404,39,461
700,330.0763629748272,35,465
800,399.9801648774453,41,459
900,463.2626644948603,45,455
1000,544.5122299738289,41,459
1100,630.7339191330017,28,472
1200,726.5917171215805,24,476
1300,818.6704327290032,29,471
1400,888.4078897365525,29,471
1500,956.7627801323467,24,476
1600,1034.2391591286253,20,480
1700,1078.5894889352605,27,473
1800,1091.0938230188099,34,466
1900,1090.6675932619555,40,460
2000,1115.421766750401,40,460
2100,1198.1134490463528,45,455
2200,1303.2321645622724,54,446
2300,1377.282270059773,49,451
2400,1497.853996789386,50,450
2500,1623.1642491973546,52,448
2600,1750.1377840531948,45,455
2700,1887.6768200918882,36,464
2800,2002.796577747426,27,473
2900,2054.1553829278337,24,476
3000,2089.7073129097535,19,481
3100,2110.368312319412,20,480
3200,2148.4781196444847,19,481
3300,2206.4248882745937,17,483
3400,2287.40630507816,13,487
3500,2396.106760199687,20,480
3600,2538.597039173599,30,470
3700,2702.4889970267204,33,467
3800,2854.6623336414937,24,476
3900,3054.0675323242904,20,480
4000,3247.3094966556364,23,477
4100,3437.7669544354912,32,468
4200,3574.010770057336,37,463
4300,3709.804288745161,35,465
4400,3858.3755270358324,40,460
4500,3890.275398723361,36,464
4600,3977.6573629310615,38,462
4700,3980.787633179389,35,465
4800,4061.70209524014,28,472
4900,4212.331604909202,21,479
5000,4392.89845335734,11,489
5100,4583.463576754196,5,495
5200,4747.250892213674,4,496
5300,4931.08523981651,3,497
5400,5240.512715911988,5,495
5500,5520.410165603505,6,494
5600,5837.88403341239,6,494
5700,6139.565960815573,11,489
5800,6417.8414186959735,7,493
5900,6630.264476595139,8,492
6000,6799.299735334913,8,492
6100,6909.579893762681,13,487
6200,6973.993750636275,23,477
6300,7099.22026665106,39,461
6400,7273.729642541619,46,454
6500,7487.0976415814475,51,449
6600,7657.168271151409,48,452
6700,7860.849216255693,51,449
6800,8029.5175600009825,52,448
6900,8137.996999770359,47,453
7000,8224.45226937423,41,459
7100,8316.939174623363,43,457
