step,msd_global,n_round,n_elongated
0,0.0,500,0
100,9.001017092722975,500,0
200,50.44202357442898,99,401
300,110.96365218411614,60,440
400,155.9972363333205,38,462
500,218.48663754067204,46,454
600,294.42428902753807,38,462
700,363.0064077924905,39,461
800,424.2097232779254,27,473
900,485.00200384603454,25,475
1000,525.6493037792577,21,479
1100,561.8593692359117,21,479
1200,598.0855207254245,31,469
1300,634.69066202458,26,474
1400,694.7291311759266,19,481
1500,725.5809071509684,29,471
1600,766.7708977232714,26,474
1700,810.895712691611,30,470
1800,884.5747039883674,27,473
1900,972.2137006603544,24,476
2000,1073.1525122080957,33,467
2100,1178.7267535431595,41,459
2200,1288.708731976566,59,441
2300,1419.7258564288318,75,425
2400,1576.8161495505203,75,425
2500,1718.6585699865009,80,420
2600,1923.375734389753,76,424
2700,2121.401652473336,66,434
2800,2299.009148625761,62,438
2900,2422.1863461626303,55,445
3000,2504.698720100304,45,455
3100,2549.7826487190873,36,464
3200,2584.5846380896537,26,474
3300,2580.6623958544283,15,485
3400,2618.9750797467186,10,490
3500,2619.7781185796975,9,491
3600,2681.4378941561076,11,489
3700,2778.975319616821,5,495
3800,2991.0095241744602,5,495
3900,3210.8666342292063,4,496
4000,3499.4032690581103,3,497
4100,3838.253387887681,0,500
4200,4134.711892346092,0,500
4300,4409.276687068709,0,500
4400,4659.542576941586,0,500
4500,4973.334419568812,0,500
4600,5242.267705106554,0,500
4700,5472.273679335309,0,500
4800,5718.533430033909,0,500
4900,6024.781491569722,0,500
5000,6383.397594261708,0,500
5100,6735.229261835483,0,500
5200,7137.5553409876475,0,500
5300,7575.72365078325,0,500
5400,8028.538985647598,0,500
5500,8494.52212628976,0,500
5600,9054.852696467533,0,500
5700,9611.955034412418,0,500
5800,10159.809169837516,1,499
5900,10653.355964810982,0,500
6000,11032.475407720922,0,500
6100,11417.884600744985,0,500
6200,11804.276197797097,0,500
6300,12226.139002820988,0,500
6400,12644.16726298561,0,500
6500,13124.291888122025,0,500
6600,13655.77760052682,0,500
6700,14248.421501655028,0,500
6800,14875.35471880551,0,500
6900,15558.975403690654,0,500
7000,16237.098706886449,1,499
7100,16997.64317453856,0,500
7200,17786.481285794893,0,500
7300,18640.325790688657,0,500
7400,19525.955040396482,0,500
7500,20408.800805702373,0,500
7600,21174.886405746594,0,500
7700,21880.341674271567,0,500
7800,22551.33464229502,0,500
7900,23167.455687384434,0,500
8000,23711.24958668259,0,500
8100,24268.41346195813,0,500
8200,24900.205738028653,0,500
8300,25649.86641758267,0,500
8400,26380.888339687,0,500
8500,27235.077775061938,0,500
8600,28198.939814447465,0,500
8700,29203.73924207288,0,500
8800,30212.566655197494,0,500
8900,31276.538984568422,0,500
9000,32357.79780368686,0,500
9100,33506.15775838767,0,500
9200,34567.25512734371,0,500
9300,35673.30193713334,0,500
9400,36692.34753414103,0,500
9500,37666.10896220563,0,500
9600,38643.98406657616,0,500
9700,39541.51773186068,0,500
9800,40352.94320848192,0,500
9900,41230.35960461452,0,500
10000,42041.16820434481,0,500
10100,42982.873898650425,0,500
10200,43986.352718109396,0,500
10300,45009.697457313625,0,500
10400,46302.72769700122,0,500
10500,47687.04589519388,0,500
10600,49050.575262779916,0,500
10700,50292.18619267737,0,500
10800,51739.95234596888,0,500
10900,53232.625442983954,0,500
11000,54526.4300003975,0,500
11100,55652.45477808735,0,500
11200,56859.95384041554,0,500
11300,58145.66945418311,0,500
11400,59398.84417473655,0,500
11500,60743.56982484021,0,500
11600,61846.3054708378,0,500
11700,63020.129615646416,0,500
11800,64175.67588806416,0,500
11900,65299.37663339978,0,500
12000,66668.91065535773,0,500
12100,68161.82342861139,0,500
12200,69668.24983682366,0,500
12300,71206.82131948197,0,500
12400,72751.57612429625,0,500
12500,74456.38641095269,0,500
12600,76165.17093207505,0,500
12700,77695.01635326132,0,500
12800,79168.36291349628,0,500
12900,80489.5819985655,0,500
13000,81955.77139065573,0,500
13100,83382.7613003827,0,500
13200,84801.82488928716,0,500
13300,86319.97333270748,0,500
13400,87916.42638607531,0,500
13500,89519.79649186191,1,499
13600,91116.75130909058,0,500
13700,92772.52012971479,0,500
13800,94597.25566383246,0,500
13900,96305.46063425636,0,500
14000,98128.65741163254,0,500
14100,100012.3101167208,0,500
14200,101708.75206073603,0,500
14300,103411.95872236253,0,500
14400,105085.33867751482,0,500
14500,106905.35747625084,0,500
14600,108697.39057393819,0,500
14700,110481.54537523641,0,500
14800,112197.85989668877,0,500
14900,113873.88294111362,0,500
15000,115384.75979302955,0,500
15100,116899.86938002163,0,500
15200,118656.28542108224,0,500
15300,120512.01866472863,0,500
15400,122725.25390623475,0,500
15500,124909.72071201587,0,500
15600,127104.27164329657,0,500
15700,129176.19167234316,0,500
15800,131272.61799963372,0,500
15900,133164.0297373164,0,500
16000,135241.84905995033,0,500
16100,137333.07406772213,0,500
16200,139279.83752521782,0,500
16300,141200.70791312135,0,500
16400,143188.16700333447,0,500
16500,145188.77200105524,0,500
16600,147261.00421729576,0,500
16700,149248.98986166346,0,500
16800,151013.50524675965,0,500
16900,152966.70970332905,0,500
17000,154705.26770824415,0,500
17100,156819.3034612376,0,500
17200,159205.4938279652,0,500
17300,161920.39229409397,0,500
17400,164487.9327085449,0,500
17500,166869.70252946363,0,500
17600,169458.12325825446,0,500
17700,171711.09542565406,0,500
17800,173958.3022992071,0,500
17900,176002.69691070236,0,500
18000,178236.72929935413,0,500
18100,180447.1031275562,0,500
18200,182443.56042187937,0,500
18300,184565.81889437806,0,500
18400,186864.3259705056,0,500
18500,188973.29306417954,0,500
18600,191287.20727057182,0,500
18700,193617.19658138012,0,500
18800,195870.9457670173,0,500
18900,198361.2272222367,0,500
19000,200979.1720604909,0,500
19100,203562.81292628942,0,500
19200,206256.3674360609,0,500
19300,209099.72174079044,0,500
19400,211823.6723166605,0,500
19500,214484.14546682363,0,500
19600,217254.2137143842,0,500
19700,219575.07390766835,0,500
19800,221858.09536775685,0,500
19900,224187.66876976765,0,500
20000,226566.2788874714,0,500
20100,228896.75729553308,0,500
20200,231180.01176375142,0,500
20300,233668.1386730631,0,500
20400,236157.49546858735,0,500
20500,238913.7987365675,0,500
20600,241436.97272494304,0,500
20700,244310.72432359887,0,500
20800,247132.15418063093,0,500
20900,250097.4426133062,0,500
21000,253016.95234309876,0,500
21100,255896.9750664823,0,500
21200,258871.5958224273,0,500
21300,261653.31834190566,0,500
21400,264427.5501775675,0,500
21500,267218.7632345559,0,500
21600,269777.71261502616,0,500
21700,272321.8307037395,0,500
21800,274887.11137192213,0,500
21900,277560.72005392396,0,500
22000,280229.8358407617,0,500
22100,283190.0910420256,0,500
22200,285964.7496322137,0,500
22300,288926.6701975919,0,500
22400,291721.9169256985,0,500
22500,295036.66280293895,0,500
22600,298160.4150056718,0,500
22700,301233.43024677475,0,500
22800,304431.1697018664,0,500
22900,307613.3894592077,0,500
23000,310574.65600457904,0,500
23100,313411.8474264948,0,500
23200,316468.10108868446,0,500
23300,319374.73454676964,0,500
23400,322384.11535445345,0,500
23500,325265.6878089342,0,500
23600,328273.3174095038,0,500
23700,331371.9624051631,0,500
23800,334462.92945452046,0,500
23900,337466.8783459406,0,500
24000,340787.2035449537,0,500
24100,344162.9273387779,0,500
24200,347285.01323809125,0,500
24300,350710.8553567228,0,500
24400,353972.657541734,0,500
24500,357646.26506787515,0,500
24600,361148.1557898179,0,500
24700,364303.8684375418,0,500
24800,367408.5668380368,0,500
24900,370380.8887677769,0,500
25000,373605.5036133288,0,500
25100,376545.26013436745,0,500
25200,379873.2770668561,0,500
25300,383220.0310814327,0,500
25400,386698.1715574982,0,500
25500,390100.9367628289,0,500
25600,393584.608764947,0,500
25700,397163.9956200945,0,500
25800,400752.0322879944,0,500
25900,404227.5028997736,0,500
26000,408062.2820618684,0,500
26100,411662.6842761513,0,500
26200,415562.14851158415,0,500
26300,419209.07306293247,0,500
26400,422452.1963584658,0,500
26500,425875.6046857735,0,500
26600,429148.0908934615,0,500
26700,432635.25418000005,0,500
26800,435863.81693951786,0,500
26900,439031.59273910616,0,500
27000,442703.4717695626,0,500
27100,446234.9046059541,0,500
27200,449824.4431180414,0,500
27300,453827.7627294582,0,500
27400,457744.9766211995,0,500
27500,461958.9820196874,0,500
27600,466098.5668650852,0,500
