step,msd_global,n_round,n_elongated
0,0.0,500,0
100,9.028937875788387,500,0
200,57.28856030862938,83,417
300,112.67396064943783,46,454
400,164.90629209258714,37,463
500,221.03490377353907,34,466
600,288.7110536624403,49,451
700,337.44177728719893,46,454
800,372.03927306803365,53,447
900,390.6363352578603,54,446
1000,412.4914470021365,49,451
1100,462.6469494315228,38,462
1200,514.7899864242235,36,464
1300,585.7444590281654,45,455
1400,666.7853285738613,55,445
1500,731.0155925426352,65,435
1600,797.3619533966163,71,429
1700,888.5853859891049,70,430
1800,980.8666211831602,64,436
1900,1066.7921718681432,61,439
2000,1193.5938479471197,56,444
2100,1321.5500002507085,53,447
2200,1447.4414425603263,44,456
2300,1541.126991364607,41,459
2400,1595.447349524373,36,464
2500,1658.5145747593738,36,464
2600,1703.556434497884,27,473
2700,1813.1292612792809,25,475
2800,1931.4621446437325,16,484
2900,2080.6528774444746,13,487
3000,2222.5658194526563,17,483
3100,2426.5500538056435,15,485
3200,2605.9257136288716,22,478
3300,2780.4246568867406,15,485
3400,2970.5364936827423,16,484
3500,3174.536205256194,13,487
3600,3382.202526734445,10,490
3700,3633.561971890312,6,494
3800,3839.1356768243118,5,495
3900,4051.0605924091574,5,495
4000,4224.937935592367,7,493
4100,4447.325506648907,8,492
4200,4674.1059523135145,5,495
4300,4931.98864432553,5,495
4400,5258.941755996332,4,496
4500,5666.298051668104,3,497
4600,6031.407480360315,0,500
4700,6372.317316535596,1,499
4800,6707.1256962893585,0,500
4900,7083.28202727979,0,500
5000,7412.172870336698,0,500
5100,7821.485702125456,0,500
5200,8226.819441364278,0,500
5300,8640.676736737438,0,500
5400,9054.84832276205,0,500
5500,9477.20066184043,2,498
5600,9844.706439341162,4,496
5700,10227.78070699853,5,495
5800,10640.783232923943,4,496
5900,11161.259900465931,5,495
6000,11644.640063587,3,497
6100,12191.896391963091,2,498
6200,12666.00090670312,1,499
6300,13142.924862732802,0,500
6400,13688.479540170141,0,500
6500,14243.008953892768,0,500
6600,14862.680274068352,0,500
6700,15487.263888162726,0,500
6800,16088.728247561405,0,500
6900,16706.606181794374,0,500
7000,17373.800674573104,0,500
7100,18041.844834398824,0,500
7200,18747.3817685783,0,500
7300,19555.175863415127,1,499
7400,20354.65049050712,2,498
7500,21060.150109534145,5,495
7600,21691.267911659048,9,491
7700,22386.324204949804,10,490
7800,23208.876366544824,11,489
7900,23973.628944559827,8,492
8000,24723.262188607336,6,494
8100,25520.351724742366,3,497
8200,26371.02017478226,0,500
8300,27259.461231257836,0,500
8400,28075.747063022205,0,500
8500,28894.12693250719,0,500
8600,29706.690193663508,0,500
8700,30596.051250237957,0,500
8800,31473.26069800473,0,500
8900,32310.67264982534,2,498
9000,33235.81787483576,2,498
9100,34158.76389975402,3,497
9200,35013.27067269282,3,497
9300,35936.54641259079,3,497
9400,37011.94076209478,3,497
9500,38078.657990228865,3,497
9600,39138.60329535149,1,499
9700,40243.03171593403,0,500
9800,41232.71433913925,0,500
9900,42254.36569021675,0,500
10000,43324.62599030609,0,500
10100,44391.74293811053,0,500
10200,45432.8378733266,0,500
10300,46506.51623897944,0,500
10400,47571.69831466346,0,500
10500,48393.59478468089,0,500
10600,49560.301727581216,0,500
10700,50801.20615130872,0,500
10800,51992.307536923945,0,500
10900,53265.7794326186,0,500
11000,54464.319984243644,0,500
11100,55632.08968280172,0,500
11200,56715.64877760162,0,500
11300,57821.64859746407,0,500
11400,58869.65087245224,0,500
11500,60114.44489032005,0,500
11600,61338.95114059456,0,500
11700,62630.9137838028,0,500
11800,63707.46997438399,0,500
11900,64893.89407144763,0,500
12000,66329.38226164175,0,500
12100,67773.6572404276,0,500
12200,69287.10721930511,0,500
12300,70714.86671075145,0,500
12400,72152.71581490095,0,500
12500,73414.43306773907,0,500
12600,74650.41906145045,0,500
12700,76106.56795296863,0,500
12800,77496.01482208932,0,500
12900,78898.6651509023,0,500
13000,80326.4887606907,0,500
13100,81662.84915715824,0,500
13200,83005.20345624204,0,500
13300,84716.68674840471,0,500
13400,86367.95289164226,0,500
13500,88124.23344028667,0,500
13600,89730.99488246566,0,500
13700,91321.26253331573,0,500
13800,92913.56579113475,0,500
13900,94430.12528010117,0,500
14000,95968.18379338495,0,500
14100,97485.20272815827,0,500
14200,99153.82437278298,0,500
14300,100831.98634236501,0,500
14400,102432.09039984379,0,500
14500,104074.63237685352,0,500
14600,105838.76866784411,0,500
14700,107852.82858019922,0,500
14800,109925.82688062487,0,500
14900,111829.73932431318,0,500
15000,113712.2620582214,0,500
15100,115459.58892730092,0,500
15200,117130.09169943363,0,500
15300,118772.70597995198,0,500
15400,120419.32828872437,1,499
15500,122284.88794113573,1,499
15600,124233.61159137331,1,499
15700,126113.80420968644,0,500
15800,127650.72915423653,0,500
15900,129648.10347763287,0,500
16000,131865.52417599485,0,500
16100,133922.15823527912,0,500
16200,136056.97296016256,0,500
16300,138158.80671811756,0,500
16400,139842.93188540963,4,496
16500,141450.14021350336,2,498
16600,143283.71738825296,0,500
16700,145265.94053284722,0,500
16800,147188.6360676031,0,500
16900,149279.02171915304,0,500
17000,151026.1255579268,0,500
17100,152789.02174734577,0,500
17200,154841.61677893443,0,500
17300,157050.99542240566,1,499
17400,159323.4491614501,1,499
17500,161602.65187500263,0,500
17600,163588.01984347822,0,500
17700,165752.19694033772,0,500
17800,167668.20898179483,0,500
17900,169790.1193759502,0,500
18000,171844.53055359639,2,498
18100,174203.27422843923,0,500
18200,176240.60267188255,0,500
18300,178361.01619144747,0,500
18400,180578.58721677982,0,500
18500,182404.67584607704,0,500
18600,184767.83987760366,0,500
18700,187136.39971058196,2,498
18800,189535.3054594034,0,500
18900,192014.87192844742,0,500
19000,194410.72316694577,0,500
19100,196542.67708295304,0,500
19200,198762.1304422738,0,500
19300,201164.01432337018,0,500
19400,203375.48537733988,0,500
19500,205743.6692779616,2,498
19600,207951.42605926638,1,499
