step,msd_global,n_round,n_elongated
0,0.0,500,0
100,10.49741563053082,500,0
200,55.080520573972045,92,408
300,110.58636906559946,45,455
400,171.27911045597122,26,474
500,219.60827796018876,21,479
600,266.03216435065167,29,471
700,325.6786520422319,32,468
800,397.5369513878304,36,464
900,473.94905698378193,36,464
1000,556.5801418976164,37,463
1100,631.2877578260968,39,461
1200,690.6819524379887,32,468
1300,759.2150252062582,25,475
1400,831.1614245086976,15,485
1500,909.4982439103021,11,489
1600,973.3179470575592,10,490
1700,1049.3176949084748,6,494
1800,1105.401547396332,7,493
1900,1188.4858732808832,7,493
2000,1279.3893648223193,10,490
2100,1403.5785926932556,9,491
2200,1519.837272116248,11,489
2300,1643.8062963007226,13,487
2400,1797.6014511594726,14,486
2500,1963.4965048207393,8,492
2600,2108.376849362021,9,491
2700,2268.0492473553018,14,486
2800,2466.5034712376037,11,489
2900,2715.5977886550227,10,490
3000,2920.1817641185467,4,496
3100,3060.7093986611467,4,496
3200,3185.5739343191954,5,495
3300,3365.0535371579995,7,493
3400,3607.959405489275,5,495
3500,3813.1394549879237,5,495
3600,4050.0827328901814,4,496
3700,4321.211466928563,8,492
3800,4540.162688920461,10,490
3900,4807.264167211822,16,484
4000,5115.005254687611,26,474
4100,5394.821082647389,36,464
4200,5723.803986966183,29,471
4300,6079.26098662458,23,477
4400,6379.236416754171,21,479
4500,6617.18058259346,16,484
4600,6865.378030406512,7,493
4700,7085.923002472349,6,494
4800,7365.996260049771,5,495
4900,7622.807310626602,7,493
5000,7842.854270832832,8,492
5100,8079.425392225774,10,490
5200,8299.899231931231,14,486
5300,8535.82892973212,15,485
5400,8733.058564586261,12,488
5500,8993.948865933045,7,493
5600,9327.25896956936,6,494
5700,9657.088659845616,11,489
5800,10041.005162564878,16,484
5900,10399.731603931317,25,475
6000,10753.160455991152,24,476
6100,11031.020214023723,26,474
6200,11371.329314592165,22,478
6300,11688.503562365586,19,481
6400,11943.202043162477,10,490
6500,12238.635155540731,11,489
6600,12484.16368141153,13,487
6700,12699.442316426323,11,489
6800,12943.433726317968,10,490
6900,12982.145479370072,8,492
7000,13043.45640426407,11,489
7100,13158.781566600379,11,489
7200,13309.716245917454,13,487
7300,13547.192541967612,17,483
7400,13786.997395293307,17,483
7500,14061.528929463142,13,487
7600,14313.690182407592,14,486
7700,14604.90366021944,12,488
7800,14804.168617336558,19,481
7900,15085.607578979432,26,474
8000,15319.470910984506,29,471
8100,15603.541013854963,40,460
8200,15961.032968552112,36,464
8300,16374.636640742709,32,468
8400,16807.209812703593,27,473
8500,17207.151811198415,19,481
8600,17667.63900440339,13,487
8700,18186.20658989755,4,496
8800,18761.454897608626,2,498
8900,19413.121225415023,0,500
9000,20167.119104985282,0,500
9100,20977.154354136128,0,500
9200,21735.557264124836,0,500
9300,22506.604228164324,0,500
9400,23290.076379073555,0,500
9500,23937.62805057316,0,500
9600,24492.34128074974,0,500
9700,24957.05579510193,0,500
9800,25416.682398284225,0,500
9900,25976.38320259922,0,500
10000,26503.58677321057,0,500
10100,26991.05131883879,0,500
10200,27528.977388664367,0,500
10300,27956.738407349774,0,500
10400,28365.929899353803,0,500
10500,28873.403823364646,0,500
10600,29536.32148901916,0,500
10700,30311.72794940291,0,500
10800,31143.292786797138,0,500
10900,31902.219840782218,0,500
