step,msd_global,n_round,n_elongated
0,0.0,500,0
100,8.998281553076927,500,0
200,64.87646455807088,104,396
300,113.59379220867302,56,444
400,159.51809197192074,55,445
500,213.71389913769218,47,453
600,253.13944167220885,44,456
700,295.5221964958009,44,456
800,346.0146975493543,52,448
900,411.7783958928379,62,438
1000,484.26807020403095,48,452
1100,559.2599093012633,41,459
1200,631.5949527026816,40,460
1300,709.2047521680479,48,452
1400,786.6528008365624,43,457
1500,826.9224242074862,33,467
1600,892.3272989864438,23,477
1700,990.2985158868348,22,478
1800,1062.765454556905,17,483
1900,1135.6594648579885,23,477
2000,1215.6916566831082,38,462
2100,1324.5178616799576,37,463
2200,1431.3517312748106,37,463
2300,1569.7266622496022,38,462
2400,1714.1959085147494,40,460
2500,1850.4978147802683,39,461
2600,1994.9726543593476,40,460
2700,2121.1601189398716,38,462
2800,2252.9364683964977,24,476
2900,2394.373981567376,12,488
3000,2567.2939273558427,7,493
3100,2745.1788644725884,5,495
3200,2999.243733443507,5,495
3300,3260.4767414073963,5,495
3400,3459.8310856990965,4,496
3500,3700.527951696801,1,499
3600,3914.505002883723,0,500
3700,4136.025044364368,0,500
3800,4336.584402781975,0,500
3900,4572.567271762949,0,500
4000,4892.670342872236,0,500
4100,5157.872498099003,0,500
4200,5488.471182860413,3,497
4300,5780.676121340214,0,500
4400,6075.491964317476,1,499
4500,6369.849629914267,1,499
4600,6705.136248748716,0,500
4700,7057.321106505851,0,500
4800,7477.702922570269,0,500
4900,7953.4256943242535,0,500
5000,8494.345911348977,0,500
5100,8968.584455921822,0,500
5200,9453.191756515946,0,500
5300,9928.544657336288,0,500
5400,10396.474216476614,0,500
5500,10854.224507268207,0,500
5600,11346.172701402911,0,500
5700,11877.402787633988,0,500
5800,12367.573687152386,0,500
5900,12889.01714866703,0,500
6000,13363.7082108419,0,500
6100,13836.777655563543,0,500
6200,14441.9726790165,0,500
6300,15044.770399028646,0,500
6400,15715.759391499314,0,500
6500,16409.427783278523,0,500
6600,17099.851066461204,0,500
6700,17828.62626014554,0,500
6800,18602.603968100026,1,499
6900,19356.99562908777,0,500
7000,20126.388723835626,0,500
7100,20811.194715130874,0,500
7200,21508.52617342704,0,500
7300,22191.260235200836,1,499
7400,22847.031499450906,2,498
7500,23544.37344215655,5,495
7600,24292.340820078087,10,490
7700,25061.454079550094,11,489
7800,25651.706194618226,10,490
7900,26433.36602792628,11,489
8000,27167.605426456023,10,490
8100,27965.457970286137,9,491
8200,28734.3261744288,4,496
8300,29631.159498390072,4,496
8400,30454.073083788484,7,493
8500,31299.11989010287,9,491
8600,32115.170618944067,7,493
8700,32896.87035372332,11,489
8800,33516.0856713385,9,491
8900,34252.82620088869,2,498
9000,34990.747389524084,0,500
9100,35860.20632583807,1,499
9200,36772.00605942698,4,496
9300,37820.192254642025,2,498
9400,38735.0044997992,1,499
9500,39510.649127345845,0,500
9600,40376.153125980345,0,500
9700,41366.282032971954,0,500
9800,42421.90202541745,0,500
9900,43290.423606046956,0,500
10000,44245.787427622,0,500
10100,45105.19980212076,0,500
10200,45958.97147685227,0,500
10300,46679.89928456297,1,499
10400,47563.637901600305,7,493
10500,48406.60300173623,4,496
10600,49238.24437379296,4,496
10700,50118.88413529715,2,498
10800,51084.15475978991,8,492
10900,52151.51701576761,5,495
11000,53274.71038839247,5,495
11100,54488.60319885978,4,496
11200,55780.920092340224,4,496
11300,57072.90405840023,2,498
11400,58428.57867499761,4,496
11500,59861.76379205741,5,495
11600,61289.61388607581,3,497
11700,62523.84497810138,2,498
11800,63489.53854197484,2,498
11900,64538.44558887479,2,498
12000,65453.82780608626,2,498
12100,66347.8770425228,2,498
12200,67518.56393923158,2,498
12300,68560.9980493142,2,498
12400,69576.42413539115,2,498
12500,70772.41472652483,3,497
12600,72073.70279763374,1,499
12700,73360.83906878642,0,500
12800,74608.55212334165,0,500
12900,75891.02506159907,0,500
13000,77393.45912449254,0,500
13100,78451.32855844063,0,500
13200,79452.94665513685,2,498
13300,80548.60970470036,2,498
13400,81478.0269585467,3,497
13500,82218.26944242085,4,496
13600,83113.54893658862,9,491
13700,84071.1491256777,4,496
13800,85250.1654557617,1,499
13900,86403.37512419382,0,500
14000,87870.78034798277,0,500
14100,89343.48047898708,0,500
14200,91026.62247341871,0,500
14300,92824.1615346295,0,500
14400,94522.70583629506,0,500
14500,95721.01083242933,0,500
14600,97164.31546946583,0,500
14700,98312.62944386849,0,500
14800,99368.30074873485,0,500
14900,100599.39899573637,0,500
15000,101752.01996846992,0,500
