step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,29.072322245128063,2500,0
200,32.18506519656668,2484,16
300,32.31928344365429,2473,27
400,32.89659414162837,2459,41
500,36.26876505661341,2433,67
600,39.73199668638843,2404,96
700,42.79867488598745,2373,127
800,47.31979552407921,2330,170
900,55.58536029103466,2292,208
1000,60.404725091646306,2251,249
1100,71.04812182696529,2193,307
1200,84.44541647083344,2140,360
1300,94.48628413987804,2101,399
1400,111.45958730695769,2041,459
1500,130.72789122326336,2011,489
1600,153.91098447104534,1977,523
1700,176.70530606217807,1942,558
1800,204.09910119257424,1905,595
1900,237.2106246937756,1883,617
2000,261.346016162267,1862,638
2100,292.1001160162849,1838,662
2200,315.9575013040371,1827,673
2300,336.49397961390497,1825,675
2400,368.9745680001465,1814,686
2500,392.4887234311825,1807,693
2600,418.0512957964657,1785,715
2700,447.13924859727354,1793,707
2800,470.1132674790468,1789,711
2900,498.9222607979884,1786,714
3000,532.587018248195,1761,739
3100,565.6220212704828,1744,756
3200,599.9153279599448,1729,771
3300,638.3614031245181,1711,789
3400,673.7843128786027,1719,781
3500,697.9820421454897,1701,799
3600,731.8378555795011,1690,810
3700,772.0587917594178,1673,827
3800,815.5809281102175,1658,842
3900,854.6171293865677,1640,860
4000,889.3913650676908,1607,893
4100,932.7223570497423,1594,906
4200,985.7024673717849,1570,930
4300,1031.5451017839525,1557,943
4400,1058.72259944625,1562,938
4500,1086.6597105154424,1548,952
4600,1128.3170385891913,1568,932
4700,1183.3667917457533,1575,925
4800,1238.814106123303,1549,951
4900,1301.667375858718,1534,966
5000,1337.9108873692985,1547,953
5100,1374.7701543934393,1523,977
5200,1412.2219163120958,1503,997
5300,1465.3753830744572,1487,1013
5400,1502.278987747892,1456,1044
5500,1536.5176810477026,1431,1069
5600,1594.0855046465963,1434,1066
5700,1656.936948962093,1443,1057
5800,1708.1441573647976,1436,1064
5900,1771.2395855682098,1412,1088
6000,1825.9174995785088,1420,1080
6100,1885.9739114897047,1431,1069
6200,1930.532272994217,1437,1063
6300,1973.1837776584223,1427,1073
6400,2004.2230091880526,1425,1075
6500,2023.48993928322,1412,1088
