step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,24.490942574716996,2500,0
200,25.4945088502537,2475,25
300,27.556612987249785,2453,47
400,29.52443912624504,2423,77
500,32.30879709543763,2389,111
600,36.4694797523734,2352,148
700,39.70532064485412,2310,190
800,50.3081153837726,2259,241
900,62.34694761669854,2220,280
1000,71.94224381190622,2169,331
1100,81.20255947829189,2131,369
1200,92.07424855487164,2081,419
1300,107.44201822644844,2026,474
1400,124.7886181529363,1995,505
1500,142.92226967870138,1962,538
1600,159.57771394361276,1943,557
1700,184.5362999443862,1904,596
1800,213.53936992528867,1879,621
1900,244.274152769347,1852,648
2000,269.6257767571785,1831,669
2100,293.3652473883546,1804,696
2200,328.76489695305895,1767,733
2300,360.6041788609818,1753,747
2400,397.7672423416226,1733,767
2500,440.5653738862704,1724,776
2600,482.30150078802666,1712,788
2700,524.1697421551114,1705,795
2800,572.339110258185,1683,817
2900,616.3903595417672,1662,838
3000,660.1498142249624,1644,856
3100,708.6174986587919,1636,864
3200,736.1946954750384,1630,870
3300,762.5544008210542,1617,883
3400,788.6946151435689,1623,877
3500,828.8062644518448,1593,907
3600,871.2277462597815,1581,919
3700,907.6632079468168,1580,920
3800,943.7135611475263,1570,930
3900,960.1897238070626,1589,911
4000,988.8059393483043,1577,923
4100,1019.1872838037021,1549,951
4200,1065.9945916163315,1547,953
4300,1107.035204305055,1544,956
4400,1151.5402942232172,1535,965
4500,1201.8156071988917,1524,976
4600,1255.620180183363,1511,989
4700,1324.6794778285007,1503,997
4800,1377.469818029309,1484,1016
4900,1439.960793330034,1452,1048
5000,1502.8604861019078,1414,1086
5100,1567.183540059587,1375,1125
5200,1640.6370444270137,1360,1140
5300,1719.2800026395619,1332,1168
5400,1803.4484175626033,1314,1186
5500,1885.6678142493292,1285,1215
5600,1960.3342920518598,1272,1228
5700,2012.898297420815,1264,1236
5800,2066.2022786445605,1255,1245
5900,2124.4076839942636,1248,1252
6000,2209.895344443177,1243,1257
6100,2294.5953846535376,1247,1253
6200,2363.798669734851,1235,1265
6300,2437.8732065939716,1242,1258
6400,2501.727022070923,1233,1267
6500,2566.2219328437777,1218,1282
6600,2640.863653555938,1195,1305
6700,2707.2398870068996,1168,1332
6800,2785.779143354079,1159,1341
6900,2881.449411517144,1134,1366
7000,2978.9295442326184,1100,1400
7100,3097.5139486085845,1075,1425
7200,3220.347241887982,1048,1452
7300,3361.3220129386827,1020,1480
7400,3489.0203325197494,985,1515
7500,3618.4847661416397,968,1532
7600,3718.6042668125706,953,1547
7700,3834.7173771160856,942,1558
7800,3944.603553186151,913,1587
7900,4064.220088179052,885,1615
8000,4155.599848984755,884,1616
8100,4267.297075464503,853,1647
8200,4431.463025918886,834,1666
8300,4598.581050247188,809,1691
8400,4761.42704709835,792,1708
8500,4931.539216206268,779,1721
8600,5119.336385171949,750,1750
8700,5316.329182664737,740,1760
8800,5493.067107475566,719,1781
8900,5711.768416992918,686,1814
9000,5955.396900478641,637,1863
9100,6198.722316380775,601,1899
9200,6472.634395599775,563,1937
9300,6735.795838081156,553,1947
9400,6999.502553542459,525,1975
9500,7318.255952817866,515,1985
9600,7586.746962593364,501,1999
9700,7882.557461641957,503,1997
9800,8162.878426051015,521,1979
9900,8467.114090959862,509,1991
10000,8819.096979656026,514,1986
10100,9165.024041687635,497,2003
10200,9491.242028511875,479,2021
10300,9872.794256421661,478,2022
10400,10243.498167576448,476,2024
10500,10602.147764867159,499,2001
10600,10972.573342355052,496,2004
10700,11312.171529699679,501,1999
10800,11674.005272615914,503,1997
10900,12037.321429432655,499,2001
11000,12442.406836177204,502,1998
11100,12815.378111646432,477,2023
11200,13211.080295507893,463,2037
11300,13670.838779132873,441,2059
11400,14077.862861032489,426,2074
11500,14508.383693955702,417,2083
11600,14953.719570297453,414,2086
11700,15370.711899166716,398,2102
11800,15820.15745852311,391,2109
11900,16320.696974878168,388,2112
12000,16788.563770047615,378,2122
12100,17298.250021828364,365,2135
12200,17822.963920921506,362,2138
12300,18373.039992817525,338,2162
12400,18876.773724314033,323,2177
12500,19439.246371018213,304,2196
12600,19994.489805596444,289,2211
12700,20594.363118321806,271,2229
12800,21182.254150587672,265,2235
12900,21812.02218407809,239,2261
13000,22446.526761609523,226,2274
13100,23103.373705172096,212,2288
13200,23745.80134397868,201,2299
13300,24446.267283320307,174,2326
13400,25137.617222005134,158,2342
13500,25827.58969490006,152,2348
13600,26520.887732708652,137,2363
13700,27162.037656335408,118,2382
13800,27860.362262106526,111,2389
13900,28566.53333661678,97,2403
14000,29289.140692921137,93,2407
14100,30000.381740300258,89,2411
14200,30732.139943625378,95,2405
14300,31469.318889987917,89,2411
14400,32238.512948418324,76,2424
14500,32982.91380857096,71,2429
14600,33712.58538148289,63,2437
14700,34539.909086253574,52,2448
14800,35389.9087811373,48,2452
14900,36222.68831154093,45,2455
15000,37113.99232903069,45,2455
15100,38060.44127238965,44,2456
15200,38940.53711062197,40,2460
15300,39879.82387892411,29,2471
15400,40877.64804424901,27,2473
15500,41919.919511787,27,2473
15600,42863.84633825158,26,2474
15700,43844.23221286149,29,2471
15800,44823.44900293297,30,2470
15900,45743.87995261158,31,2469
16000,46745.352825448914,30,2470
16100,47696.626510465954,31,2469
16200,48684.32643673253,29,2471
16300,49737.96043249722,34,2466
16400,50752.063662377426,33,2467
16500,51814.794101372776,33,2467
16600,52946.89010897485,31,2469
16700,54040.69288034013,31,2469
16800,55117.03168954916,32,2468
16900,56242.859547255706,32,2468
17000,57392.32813575714,32,2468
17100,58558.169716287586,32,2468
17200,59774.47906934707,32,2468
17300,60940.92628556402,32,2468
17400,62215.53751744203,32,2468
17500,63546.892858839055,31,2469
17600,64974.65981553301,30,2470
17700,66260.40686204274,25,2475
17800,67564.47069863284,19,2481
17900,68846.63014097915,14,2486
18000,70198.88250380986,12,2488
