step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,22.46408090719073,2500,0
200,30.04643003459836,2474,26
300,33.893665286363515,2448,52
400,39.97360178271639,2411,89
500,45.25177831099243,2373,127
600,52.870332288542194,2342,158
700,61.73053754455152,2299,201
800,64.47289394402338,2267,233
900,75.96244442465478,2226,274
1000,84.58038397600689,2180,320
1100,98.87704827086672,2151,349
1200,112.71415364777995,2093,407
1300,127.71111141484594,2062,438
1400,144.28814444986855,2040,460
1500,161.03141062081986,2003,497
1600,176.26814560026503,1983,517
1700,198.89081826308112,1951,549
1800,215.9194755887257,1912,588
1900,242.9494269722026,1902,598
2000,268.01373595785833,1887,613
2100,293.9700929124324,1872,628
2200,313.6424384830125,1861,639
2300,342.30329317823185,1848,652
2400,369.104656517224,1826,674
2500,399.9066319821123,1802,698
2600,433.6773047155572,1786,714
2700,473.4331000904762,1778,722
2800,508.3808713001348,1776,724
2900,542.1193541428131,1756,744
3000,579.7661760671316,1756,744
3100,614.8741760529585,1749,751
3200,655.2838021180123,1747,753
3300,690.5061549427907,1732,768
3400,733.318792405952,1735,765
3500,762.4472571072462,1721,779
3600,793.5693749485191,1695,805
3700,827.682095478213,1667,833
3800,847.0913766251738,1655,845
3900,861.7612509920668,1666,834
4000,879.9347646330167,1659,841
4100,883.7237625502217,1662,838
4200,919.5549333972152,1681,819
4300,970.1059155405705,1653,847
4400,1002.8677160433721,1663,837
4500,1049.2298244689598,1658,842
4600,1085.9381366658515,1641,859
4700,1131.4212820632945,1642,858
4800,1168.4000767376237,1619,881
4900,1202.8090390202601,1623,877
5000,1237.7140664948688,1611,889
5100,1283.546979239791,1597,903
5200,1342.9135099819732,1585,915
5300,1391.9640326572098,1556,944
5400,1452.0525970944282,1543,957
5500,1503.8056335450967,1522,978
5600,1544.6177134175691,1507,993
5700,1600.3657861574613,1478,1022
5800,1647.6086265217036,1465,1035
5900,1712.1991445417398,1429,1071
6000,1773.2249840470581,1393,1107
6100,1831.9916110885717,1371,1129
6200,1894.2831833559148,1343,1157
6300,1968.9788796554676,1337,1163
6400,2030.836131412254,1312,1188
6500,2108.2674372050897,1300,1200
6600,2179.4497286300866,1274,1226
6700,2267.8956487718597,1263,1237
6800,2378.130368469134,1268,1232
6900,2466.9719946845153,1247,1253
7000,2574.059381994256,1222,1278
7100,2705.294960074505,1225,1275
