step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,23.357628011137052,2500,0
200,25.95580158571665,2451,49
300,28.73621403643125,2415,85
400,32.886660297835384,2385,115
500,38.835061337471,2349,151
600,50.22191055181018,2305,195
700,60.88752402366777,2264,236
800,65.45005642007922,2226,274
900,73.58526658526553,2183,317
1000,83.14602163838555,2142,358
1100,100.77977224317775,2103,397
1200,114.61214252949276,2058,442
1300,137.25296435681577,2011,489
1400,159.414664653379,1972,528
1500,177.58183228128493,1943,557
1600,198.58539754254758,1922,578
1700,215.676751990846,1901,599
1800,242.10800596610466,1878,622
1900,259.65346626961696,1858,642
2000,285.6330409654015,1863,637
2100,311.91425664601854,1871,629
2200,332.88434008305774,1867,633
2300,357.8605760818109,1875,625
2400,390.2820322748239,1890,610
2500,416.24656510081985,1869,631
2600,447.0584265387792,1841,659
2700,485.4912786435807,1820,680
2800,527.664071170379,1807,693
2900,561.4012210951838,1819,681
3000,582.910157547178,1826,674
3100,608.1348185489849,1816,684
3200,630.5785279523726,1815,685
3300,653.8285127225536,1797,703
3400,677.0939320508993,1770,730
3500,695.9751207843282,1754,746
3600,726.3645436434821,1738,762
3700,746.9966327026052,1745,755
3800,759.4104964488529,1765,735
3900,775.1757625857033,1762,738
4000,780.7460554201965,1779,721
4100,790.6125094992929,1760,740
4200,813.8285384545343,1771,729
4300,836.982486950898,1762,738
4400,867.0006371585566,1741,759
4500,888.450352271695,1726,774
4600,922.9295702067263,1698,802
4700,948.4327790145056,1687,813
4800,974.7132949121643,1663,837
4900,1005.242768538161,1669,831
5000,1037.451942055866,1678,822
5100,1073.9263019802618,1664,836
5200,1123.1458192906334,1641,859
5300,1182.2359148556743,1626,874
5400,1223.3777123588563,1620,880
5500,1253.9252793636472,1624,876
5600,1289.3862620158134,1624,876
5700,1331.7244798616525,1601,899
5800,1377.9225340719768,1582,918
5900,1440.6999908071148,1567,933
6000,1512.867739437815,1553,947
6100,1578.788763435606,1549,951
6200,1638.4375184705864,1548,952
6300,1679.8927654972413,1553,947
6400,1744.3005579937249,1545,955
6500,1791.4599627006207,1521,979
6600,1829.7110881730155,1504,996
6700,1874.8695016701795,1474,1026
6800,1917.4053407049894,1460,1040
6900,1977.202363696964,1440,1060
7000,2043.7093753410072,1438,1062
7100,2101.1908025373223,1413,1087
7200,2170.988353868038,1389,1111
7300,2236.5328652349895,1377,1123
7400,2289.592669132175,1351,1149
7500,2328.9042421026293,1364,1136
7600,2386.3918164384104,1361,1139
7700,2437.7450303737874,1379,1121
7800,2475.4315210422938,1386,1114
7900,2521.1779813741236,1402,1098
8000,2555.9661418656,1388,1112
8100,2608.961846217123,1393,1107
8200,2688.6861300283094,1388,1112
8300,2771.735668836746,1380,1120
8400,2855.443302566131,1355,1145
8500,2924.706051039616,1329,1171
8600,3003.5044462813294,1311,1189
8700,3096.276266106158,1311,1189
8800,3197.749633142273,1314,1186
8900,3293.9565676177967,1337,1163
9000,3389.33498229848,1336,1164
9100,3497.573834366058,1332,1168
9200,3596.7569141679883,1322,1178
9300,3680.326705758879,1326,1174
9400,3762.397712761932,1327,1173
9500,3846.9435778774805,1310,1190
9600,3940.1229553009534,1316,1184
9700,4020.149863311855,1303,1197
9800,4089.679372881923,1298,1202
9900,4132.914700964425,1284,1216
10000,4216.769541652678,1281,1219
10100,4280.572129895933,1273,1227
10200,4342.32405925813,1268,1232
10300,4363.673510918069,1265,1235
10400,4381.316728913253,1241,1259
10500,4422.501902371264,1240,1260
10600,4474.517346602099,1235,1265
10700,4556.6659971768495,1230,1270
10800,4661.770644007117,1211,1289
10900,4750.464373392315,1202,1298
11000,4858.629178076432,1178,1322
11100,4930.3404726055605,1172,1328
11200,4992.481640842905,1162,1338
11300,5022.342145583939,1170,1330
11400,5072.880515728569,1183,1317
11500,5167.432191955276,1170,1330
11600,5230.353482686859,1163,1337
11700,5275.753295865281,1142,1358
11800,5340.529575878327,1134,1366
11900,5416.9026575432545,1112,1388
12000,5501.689993207367,1101,1399
12100,5592.600019442684,1101,1399
12200,5678.52191540909,1089,1411
12300,5779.94231083423,1089,1411
12400,5877.757198956684,1077,1423
12500,5986.437605201171,1077,1423
12600,6118.104847413218,1059,1441
12700,6238.660562324174,1030,1470
12800,6368.542565313224,1012,1488
12900,6514.967419644496,976,1524
13000,6638.746014483117,969,1531
13100,6779.237271557553,951,1549
13200,6974.600130351034,941,1559
13300,7159.186529492061,934,1566
13400,7347.534675000235,930,1570
13500,7540.874861840656,942,1558
13600,7655.61390481897,934,1566
13700,7801.132671561107,916,1584
13800,7925.658390688234,916,1584
13900,8099.820302971216,912,1588
14000,8248.581159015528,924,1576
14100,8409.110488298173,919,1581
14200,8590.244379024401,898,1602
14300,8760.357872092718,879,1621
14400,8983.969277001903,863,1637
14500,9230.072400076619,836,1664
14600,9431.900123017487,827,1673
14700,9670.815856583014,837,1663
14800,9888.386939838696,846,1654
14900,10144.936597485792,827,1673
15000,10427.193440002173,814,1686
15100,10632.829339553837,801,1699
15200,10831.690809304791,789,1711
15300,11028.04959406734,786,1714
15400,11265.967260843443,776,1724
15500,11516.920393189988,759,1741
15600,11749.85276221859,788,1712
15700,11986.389753999694,787,1713
15800,12192.204384429155,782,1718
15900,12399.64794582072,764,1736
16000,12645.572288335055,746,1754
16100,12903.972645311776,734,1766
16200,13134.14424739076,711,1789
16300,13424.36517681983,676,1824
16400,13682.739381584359,639,1861
16500,14004.166383036089,615,1885
16600,14332.155044390995,604,1896
16700,14672.925117875946,592,1908
16800,15019.784581052938,598,1902
16900,15400.478038521096,635,1865
17000,15796.022857838565,652,1848
17100,16199.630935876601,674,1826
17200,16582.71128011679,700,1800
17300,17010.664759042178,724,1776
17400,17436.747344606018,752,1748
17500,17855.27680786433,777,1723
17600,18296.209592964024,831,1669
17700,18674.4908900067,856,1644
17800,19022.352847345246,890,1610
17900,19351.604675158273,926,1574
18000,19611.380135763397,957,1543
18100,19867.47373796263,996,1504
18200,20070.039422759288,1031,1469
18300,20208.229338335914,1053,1447
18400,20336.69974856475,1091,1409
18500,20411.999532104433,1124,1376
18600,20518.080429250367,1166,1334
18700,20589.32041237351,1201,1299
18800,20677.986506146208,1211,1289
18900,20720.500214047574,1222,1278
19000,20693.524207307684,1244,1256
19100,20675.725031571805,1245,1255
19200,20587.926750313945,1253,1247
19300,20574.358088159257,1246,1254
19400,20551.517222380124,1230,1270
19500,20616.276190957935,1233,1267
19600,20696.54471371897,1236,1264
19700,20829.838873196066,1221,1279
19800,20937.09339808119,1227,1273
19900,21128.27810545426,1218,1282
20000,21281.58497889905,1225,1275
20100,21427.814482339985,1233,1267
20200,21570.20120435064,1228,1272
20300,21760.518631233226,1225,1275
20400,21911.976947393185,1212,1288
20500,22047.744868324568,1192,1308
20600,22179.736373983327,1181,1319
20700,22356.24384826937,1200,1300
20800,22472.065313722498,1190,1310
20900,22558.415289400888,1193,1307
21000,22678.717060044513,1201,1299
