step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,23.858643760955882,2500,0
200,24.90309082708268,2465,35
300,24.638176708075747,2438,62
400,27.92238164966639,2411,89
500,33.34213009415697,2374,126
600,45.65915374732412,2340,160
700,54.097470105277374,2298,202
800,68.05353257237861,2258,242
900,83.03375183199961,2205,295
1000,95.16973709018748,2168,332
1100,108.57463592827906,2122,378
1200,122.31197127540945,2068,432
1300,141.64438364488592,2035,465
1400,166.42987401805985,1992,508
1500,187.64574589611595,1954,546
1600,215.63709291333006,1926,574
1700,242.93945330358468,1889,611
1800,264.54895402024266,1863,637
1900,289.1592873228881,1831,669
2000,321.2792050705305,1807,693
2100,362.669107938808,1780,720
2200,399.1425175152584,1753,747
2300,437.31801841226144,1740,760
2400,481.69292754255906,1703,797
2500,518.0430396355545,1692,808
2600,555.8989484379421,1658,842
2700,601.9583569308315,1645,855
2800,644.1774636531321,1630,870
2900,678.3394336172715,1598,902
3000,711.2981735532462,1586,914
3100,749.4683699381727,1578,922
3200,795.218746339814,1564,936
3300,841.2474916824959,1545,955
3400,891.6720653472412,1523,977
3500,948.4771747241858,1519,981
3600,1008.222159327484,1510,990
3700,1069.4499539760795,1491,1009
3800,1117.9971668515184,1474,1026
3900,1164.3618444095864,1457,1043
4000,1197.6978513917968,1427,1073
4100,1230.343650561235,1412,1088
4200,1266.9030239696021,1407,1093
4300,1303.7508191793204,1391,1109
4400,1352.1938967818462,1372,1128
4500,1387.9636730695945,1352,1148
4600,1436.0139765893045,1341,1159
4700,1463.1974322802962,1308,1192
4800,1533.3043257619258,1298,1202
4900,1601.788865038898,1271,1229
5000,1677.7790114713446,1265,1235
5100,1722.389426906962,1269,1231
5200,1787.4158231111683,1283,1217
5300,1839.076643613533,1271,1229
5400,1905.6706161871605,1272,1228
5500,1986.4427785874389,1268,1232
5600,2066.9118010813513,1261,1239
5700,2137.687687276027,1245,1255
5800,2212.7216508176043,1242,1258
5900,2293.780951994497,1219,1281
6000,2390.263148486435,1221,1279
6100,2476.9304814434495,1247,1253
6200,2594.9334142133935,1248,1252
6300,2682.688682690228,1248,1252
6400,2808.883354099506,1224,1276
6500,2935.0867538220973,1191,1309
6600,3061.1682982812,1166,1334
6700,3178.8383084555476,1149,1351
6800,3291.1086046489213,1130,1370
6900,3409.9954794430255,1096,1404
7000,3531.5786370837754,1054,1446
7100,3657.5081968371605,1041,1459
7200,3748.4621309987874,1015,1485
7300,3823.2191895096794,989,1511
