step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,22.463909869394588,2500,0
200,27.69787058557302,2470,30
300,33.693606344227504,2450,50
400,36.39353029269972,2424,76
500,39.135493941492456,2381,119
600,44.092132161888735,2333,167
700,44.31808564963245,2286,214
800,53.43594505513834,2228,272
900,66.33587891625851,2176,324
1000,84.46651770910945,2135,365
1100,98.99979274633907,2092,408
1200,116.58513097193986,2046,454
1300,139.32505043013663,1998,502
1400,158.52281901632603,1960,540
1500,178.70680728465285,1939,561
1600,197.6461073073813,1919,581
1700,215.90040345741352,1889,611
1800,235.5886965181028,1893,607
1900,251.28297309375074,1876,624
2000,268.7795940100449,1860,640
2100,295.6866100311698,1844,656
2200,324.6590848349644,1825,675
2300,358.8210458158457,1815,685
2400,391.272693368025,1789,711
2500,425.70743452456526,1763,737
2600,462.2672194670549,1728,772
2700,499.51118113715427,1717,783
2800,539.6632437993572,1720,780
2900,578.4380090713464,1722,778
3000,617.0282295260702,1720,780
3100,651.7642624640986,1718,782
3200,694.0027872019582,1716,784
3300,733.3685500497461,1724,776
3400,774.3295084381284,1720,780
3500,818.9484966906806,1712,788
3600,875.0768181564193,1719,781
3700,901.473163596175,1738,762
3800,918.7533979495628,1739,761
3900,923.0766977994824,1732,768
4000,940.508624514552,1708,792
4100,959.2839379900582,1711,789
4200,1001.667049562075,1720,780
4300,1045.7201366363854,1730,770
4400,1068.0510932332404,1735,765
4500,1102.575383430672,1730,770
4600,1120.394946674283,1740,760
4700,1137.6766896421607,1734,766
4800,1171.982850042158,1728,772
4900,1201.8770536179852,1708,792
5000,1243.338292611137,1697,803
5100,1277.795979985253,1688,812
5200,1321.656887847233,1684,816
5300,1359.6323398851662,1660,840
5400,1393.0031606174277,1646,854
5500,1444.4828547574732,1639,861
5600,1471.9532331041928,1619,881
5700,1492.5904678539514,1602,898
5800,1541.5014242362236,1600,900
5900,1596.353753812078,1590,910
6000,1637.9936934763864,1582,918
6100,1699.1438848310213,1593,907
6200,1758.2095057200163,1588,912
6300,1824.8161454359483,1603,897
6400,1884.5190013761364,1589,911
6500,1936.9124586362525,1596,904
6600,1978.7118063327066,1587,913
6700,2012.8136822236943,1587,913
6800,2055.8530436220653,1579,921
6900,2066.28491391739,1558,942
7000,2077.7251604779763,1562,938
7100,2114.9114938990087,1542,958
7200,2112.390553452156,1533,967
7300,2117.0113778258983,1525,975
7400,2145.8692047043687,1506,994
7500,2199.4919157295676,1499,1001
7600,2240.8099076890835,1487,1013
7700,2280.134122728168,1463,1037
7800,2326.7466786457608,1447,1053
7900,2375.89271149702,1428,1072
8000,2434.1830983002505,1413,1087
8100,2502.741115949932,1391,1109
8200,2558.430786844632,1371,1129
8300,2599.9882283475145,1352,1148
8400,2683.8077285639674,1337,1163
8500,2731.803251283296,1327,1173
8600,2791.78690401985,1312,1188
8700,2843.612496313107,1308,1192
8800,2879.3072775004944,1309,1191
8900,2920.6579574328825,1296,1204
9000,2973.4607911449184,1300,1200
9100,3017.694261416711,1295,1205
9200,3086.9842239044915,1278,1222
9300,3160.3341006972664,1260,1240
9400,3230.078368242147,1253,1247
9500,3310.7538350885084,1239,1261
9600,3418.244802746684,1214,1286
9700,3535.3391067852185,1208,1292
9800,3651.0748433098747,1194,1306
9900,3770.510662026427,1209,1291
10000,3898.4756529964484,1219,1281
10100,3990.430239551829,1216,1284
10200,4085.1192379526915,1208,1292
10300,4205.962306133762,1187,1313
10400,4335.671511268493,1170,1330
10500,4465.151078029937,1151,1349
10600,4605.291949910555,1118,1382
10700,4715.006605330441,1093,1407
10800,4845.6152338291895,1075,1425
10900,4983.7675405931805,1055,1445
11000,5074.838246121832,1014,1486
11100,5160.2940030933605,992,1508
11200,5285.435853136724,956,1544
11300,5412.5620985157875,930,1570
11400,5547.218355407431,878,1622
11500,5715.163995786077,850,1650
11600,5901.271310192559,795,1705
11700,6100.419102717361,737,1763
11800,6288.580379542573,690,1810
11900,6518.7755464144075,654,1846
12000,6749.425784789136,646,1854
12100,7011.1370570087165,645,1855
12200,7268.111842352887,666,1834
12300,7509.888131759408,653,1847
12400,7769.396907545951,644,1856
12500,8040.604955396232,624,1876
12600,8290.488810372177,605,1895
12700,8548.632373897988,595,1905
12800,8789.901479261931,588,1912
12900,9024.261353088119,582,1918
13000,9224.63809863358,599,1901
13100,9431.701576645119,610,1890
13200,9616.75273340594,637,1863
13300,9834.069787092461,654,1846
13400,10091.8538856105,679,1821
13500,10377.689247448388,694,1806
13600,10658.655306698121,703,1797
13700,10979.96343211681,713,1787
13800,11297.04499050526,724,1776
13900,11619.833910307056,708,1792
14000,11964.592756741149,694,1806
14100,12263.622161727062,669,1831
14200,12594.777031113377,654,1846
14300,12904.897411136513,658,1842
14400,13206.043980040517,651,1849
14500,13528.011065212659,681,1819
14600,13876.538418626673,706,1794
14700,14206.702674066775,741,1759
14800,14529.946739476663,761,1739
14900,14920.576836455422,794,1706
15000,15280.009908696276,805,1695
15100,15588.353149982047,811,1689
15200,15916.51396099689,836,1664
15300,16201.52542082423,865,1635
15400,16593.86449990342,890,1610
15500,16851.182268339784,923,1577
15600,17125.242823193163,948,1552
15700,17357.956591846923,941,1559
15800,17597.75309297387,960,1540
15900,17787.010439634956,951,1549
16000,18023.093848375553,945,1555
16100,18313.94410215883,942,1558
16200,18612.510435456057,937,1563
16300,18884.44901481013,938,1562
16400,19186.22400446896,922,1578
16500,19462.731254814153,925,1575
16600,19797.707918697673,912,1588
16700,20145.75058346318,915,1585
16800,20457.66134743543,907,1593
16900,20824.350542831624,892,1608
17000,21180.026609438737,889,1611
17100,21575.886433754982,886,1614
17200,21943.153105405385,884,1616
17300,22350.50663596872,879,1621
17400,22707.36290600134,881,1619
17500,23126.340749906358,862,1638
17600,23549.428849434014,845,1655
17700,23933.987690551396,839,1661
17800,24353.586732595017,820,1680
17900,24834.605508376826,799,1701
18000,25296.78561204338,785,1715
18100,25731.09522417775,748,1752
18200,26150.229956518888,727,1773
18300,26637.726205895407,701,1799
18400,27074.817363042115,680,1820
18500,27567.792944946574,657,1843
18600,28121.265002051867,667,1833
18700,28622.6389083323,639,1861
18800,29129.27200578381,619,1881
18900,29622.74860567208,615,1885
19000,30174.94106733668,601,1899
19100,30750.803095957315,603,1897
19200,31315.684835132586,571,1929
19300,31878.29812021985,545,1955
19400,32473.536859174503,535,1965
19500,33097.57988552866,528,1972
19600,33789.1775568887,514,1986
19700,34401.367173463965,496,2004
19800,35078.98105253372,477,2023
19900,35679.410791927156,469,2031
20000,36268.74671427806,449,2051
20100,36962.59645741587,448,2052
20200,37633.06145996292,437,2063
20300,38246.40617435394,416,2084
20400,38944.97695811373,405,2095
20500,39682.10792078732,398,2102
20600,40338.9890377494,397,2103
20700,40993.77314135691,394,2106
20800,41720.799602967774,394,2106
20900,42439.812184081355,411,2089
21000,43182.724231922504,420,2080
21100,43931.30447572044,418,2082
21200,44728.65078775267,410,2090
21300,45485.789397881585,404,2096
21400,46307.39555782709,370,2130
21500,47100.35072851118,355,2145
21600,47930.46312374369,349,2151
21700,48822.34112985925,342,2158
21800,49702.090977319065,344,2156
21900,50510.85521244764,340,2160
22000,51283.12609901927,320,2180
22100,52132.4424778543,325,2175
22200,52992.81461021749,312,2188
22300,53817.03982089406,309,2191
22400,54564.70383049463,306,2194
22500,55394.30755117646,296,2204
22600,56254.94391049299,292,2208
22700,57075.993588770434,287,2213
22800,57959.85188687781,284,2216
22900,58853.774211407945,278,2222
23000,59792.75238174894,285,2215
23100,60666.83372669411,282,2218
23200,61575.37492712109,287,2213
23300,62548.291458563326,276,2224
23400,63422.25088036781,256,2244
23500,64385.62894335234,260,2240
23600,65238.625592101336,263,2237
23700,66279.91704126571,247,2253
23800,67224.11791418993,241,2259
23900,68238.61922315188,232,2268
24000,69244.9302574678,235,2265
24100,70258.70271608922,233,2267
