step,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
100,1.0,0.0,1.0,0.0
200,1.1173828124999998,0.007523437500000006,0.68896875,0.3035078125000001
300,1.1187695312500003,0.013312499999999982,0.6965546875000003,0.29013281249999995
400,1.1248664062500005,0.017234374999999986,0.6850312499999999,0.29773437499999994
500,1.1342460937500003,0.021367187499999978,0.6776640624999998,0.30096875000000006
600,1.1459874999999997,0.026382812499999988,0.6741953124999999,0.299421875
700,1.1587882812500003,0.03228124999999998,0.6776250000000001,0.29009375000000004
800,1.1712874999999998,0.03938281249999998,0.6861875000000001,0.27442968749999996
900,1.185207812500001,0.046726562500000006,0.6947265624999999,0.258546875
1000,1.1989460937499998,0.05480468749999998,0.7026484374999995,0.24254687499999997
1100,1.2131703124999997,0.0628046875,0.7079687500000001,0.22922656249999993
1200,1.2307953125000004,0.07193749999999999,0.7072421874999997,0.22082031250000003
1300,1.2484242187499999,0.0816640625,0.7078828125000001,0.21045312500000002
1400,1.2645289062500003,0.09136718750000004,0.7070156249999998,0.2016171875
1500,1.2830671874999997,0.10007031250000005,0.7036953124999996,0.19623437500000007
1600,1.30031328125,0.10924218749999999,0.6997890625,0.19096875
1700,1.3151867187499997,0.11669531250000008,0.696375,0.1869296875
1800,1.3324687499999994,0.12389062499999996,0.6875859374999996,0.18852343749999997
1900,1.3497718750000003,0.13255468750000002,0.6824531249999999,0.18499218749999996
2000,1.3667257812500004,0.14071875000000003,0.6737187499999998,0.18556250000000007
2100,1.3799617187500002,0.1482499999999999,0.6722734374999995,0.1794765625
2200,1.3945640624999993,0.1556171875,0.6650468750000001,0.17933593750000004
2300,1.40670078125,0.16235156250000005,0.6588124999999999,0.1788359374999999
2400,1.4192937499999998,0.16840625,0.6519843750000003,0.179609375
2500,1.4330828125000008,0.1741875,0.6451874999999998,0.18062500000000006
2600,1.4444374999999998,0.17868749999999992,0.6397421875000001,0.18157031250000008
2700,1.4544765625000002,0.18347656250000002,0.6332890624999997,0.18323437499999995
2800,1.4651445312499998,0.18854687500000006,0.6270234375,0.1844296875
2900,1.4760234374999996,0.19394531249999997,0.6224062500000003,0.18364843750000007
3000,1.4849945312500004,0.19842968750000012,0.6179609375000004,0.18360937500000002
3100,1.4920742187499991,0.20266406250000002,0.6138046875000003,0.18353125
3200,1.4987359374999998,0.2055078125,0.609828125,0.18466406249999998
3300,1.5082570312500005,0.20892187499999998,0.60525,0.18582812499999984
3400,1.5172468750000008,0.21384375000000003,0.6001484375000001,0.18600781249999992
3500,1.5265343750000002,0.21797656249999997,0.5957500000000001,0.18627343750000006
3600,1.5325007812500002,0.22136718750000006,0.5928593750000001,0.18577343749999997
3700,1.5360585937499995,0.22343749999999998,0.5914062499999997,0.18515625
3800,1.53965234375,0.22622656250000012,0.5900390625,0.18373437500000003
3900,1.5436218749999997,0.22789062500000004,0.5884218749999999,0.1836875
4000,1.54762265625,0.23037499999999989,0.5862578125,0.18336718749999986
4100,1.5525328124999997,0.23328906250000006,0.5841718749999999,0.18253906249999993
4200,1.5606367187500003,0.2376250000000001,0.5781328125,0.18424218750000004
4300,1.5677976562500007,0.2400546875000001,0.5738906250000002,0.1860546875
4400,1.5710156249999996,0.2418515625,0.5748046875000002,0.1833437500000001
4500,1.5753382812499996,0.24417968749999996,0.572,0.18382031250000008
4600,1.5782117187500004,0.24586718749999997,0.5719453125,0.18218749999999995
4700,1.58014609375,0.2479609375000001,0.5704453125000001,0.18159375000000005
4800,1.5825406250000003,0.24929687499999995,0.5695625000000004,0.18114062500000008
4900,1.5849492187500003,0.25050781250000004,0.5707734374999999,0.17871875
5000,1.5859109374999996,0.25205468749999993,0.5693671875000004,0.17857812499999987
5100,1.5892062499999988,0.253703125,0.5677656250000002,0.17853125000000006
5200,1.5910421874999996,0.25562499999999994,0.5668359375,0.17753906249999996
5300,1.5965648437500002,0.25703124999999993,0.5630937500000002,0.17987499999999998
5400,1.6004203125,0.25775781249999996,0.56,0.18224218749999999
5500,1.6030406249999998,0.25824218750000005,0.5573359375000003,0.18442187499999996
5600,1.6055328125000001,0.25981250000000006,0.5546796875000002,0.18550781249999998
5700,1.6089359374999992,0.26069531250000005,0.5540156250000005,0.18528906249999996
5800,1.6109898437499994,0.2612421874999999,0.5526484375,0.186109375
5900,1.6122578124999998,0.26171875,0.5534140624999999,0.18486718750000003
6000,1.6169375000000004,0.26344531250000003,0.5500000000000002,0.1865546875000001
6100,1.6157101562500011,0.2636171875000001,0.551828125,0.18455468749999998
6200,1.6123601562499998,0.26221875,0.5523828124999999,0.18539843750000007
6300,1.6104031250000004,0.26250000000000007,0.5537812499999999,0.1837187499999999
6400,1.61265078125,0.26390625,0.5530859374999999,0.18300781250000003
6500,1.615646875,0.2642187499999999,0.5505234375000002,0.1852578125
6600,1.6173976562499992,0.2655390625,0.5487968750000003,0.18566406250000006
6700,1.6227890624999999,0.26790625,0.5457500000000001,0.18634374999999995
6800,1.6247757812499997,0.26821093750000014,0.5448749999999998,0.18691406250000003
6900,1.6262906250000007,0.2687187500000001,0.5438749999999999,0.18740625
7000,1.6256671874999995,0.26928906250000006,0.5457578124999999,0.18495312499999997
7100,1.6262765624999997,0.26863281249999993,0.5454453125000002,0.18592187499999996
7200,1.6244851562500007,0.2687031250000001,0.5456015625000001,0.18569531249999993
7300,1.6224453125000005,0.2667578125,0.5449062500000003,0.18833593749999994
7400,1.621525,0.265359375,0.544484375,0.19015625000000003
7500,1.6204921874999996,0.2659921874999999,0.5470546875000001,0.186953125
7600,1.6201484374999995,0.2654453125000001,0.5476406249999997,0.1869140625
7700,1.6211289062499994,0.26617187500000017,0.5477031250000002,0.18612499999999996
7800,1.6236367187500003,0.2672500000000001,0.5453671875,0.18738281250000008
7900,1.6218304687499996,0.2659062500000001,0.5441796874999999,0.18991406249999998
8000,1.6204835937500004,0.2652499999999999,0.5441640625000002,0.19058593750000005
8100,1.6210304687499997,0.2653984374999998,0.5446250000000001,0.1899765625
8200,1.6208687500000005,0.26415625000000004,0.544984375,0.19085937500000014
8300,1.6201984374999996,0.2641796875000002,0.5448515625000003,0.19096875
8400,1.6210085937499996,0.265171875,0.5469375,0.18789062499999992
8500,1.6214039062500003,0.26578906250000006,0.5474140625,0.186796875
8600,1.6230875000000007,0.2661171875,0.5469375000000001,0.18694531249999996
8700,1.6231921875000002,0.26683593749999995,0.5474296875,0.18573437500000003
8800,1.6279710937500005,0.2687109375,0.5437734374999998,0.18751562500000005
8900,1.6298109375000007,0.268984375,0.5422343749999998,0.18878124999999998
9000,1.6323601562499992,0.27082031250000005,0.5407890625000001,0.1883906250000001
9100,1.6347046875000002,0.2725312500000001,0.5390859374999999,0.18838281250000005
9200,1.6360609375000004,0.2733359374999999,0.5388046875,0.18785937499999997
9300,1.635135156249999,0.27264843750000006,0.5402031250000002,0.18714843750000004
9400,1.6336039062499994,0.2714687500000001,0.5409843750000003,0.18754687499999997
9500,1.63215234375,0.27136718750000005,0.5422265625000001,0.1864062499999999
9600,1.6310765625,0.2715234375000002,0.5432343749999998,0.1852421875
9700,1.6296132812500004,0.2715937499999999,0.5459375000000002,0.18246875
9800,1.63006171875,0.2720078125,0.5459609374999999,0.18203125
9900,1.6316921875000006,0.2723359375000001,0.5431875000000002,0.1844765625
10000,1.6319812499999997,0.27302343750000013,0.5423828124999999,0.18459375000000003
10100,1.6298656249999992,0.2718749999999998,0.5432499999999998,0.18487500000000007
10200,1.6299226562499998,0.2715781250000001,0.5440390625000001,0.18438281249999997
10300,1.6285304687499993,0.27203906249999993,0.5458437500000001,0.18211718749999997
10400,1.6279570312499996,0.270796875,0.5437656249999997,0.1854375
10500,1.6290523437499993,0.27146093750000005,0.5423671874999999,0.18617187500000001
10600,1.630890624999999,0.2713750000000001,0.5422578125000002,0.1863671875
10700,1.63254609375,0.2717421875,0.5412109375,0.18704687500000003
10800,1.6368101562500001,0.27258593749999993,0.5361328124999999,0.19128125000000004
10900,1.64245546875,0.275109375,0.5330624999999999,0.19182812500000004
11000,1.6422421874999993,0.27481249999999985,0.53196875,0.19321874999999994
11100,1.6454429687499994,0.27690625,0.5308203125000003,0.1922734375000001
11200,1.6440421875000004,0.2765546875,0.5327031250000003,0.19074218750000005
11300,1.6452281249999992,0.276859375,0.5330234375000003,0.1901171875000001
11400,1.6466882812499992,0.2770468749999999,0.5328125,0.19014062500000004
11500,1.6478359375000005,0.27745312499999997,0.5305078125000002,0.19203906250000002
11600,1.6507757812500001,0.2789453125,0.5282890624999999,0.1927656249999999
11700,1.6526632812499995,0.28046093749999984,0.5267968750000002,0.19274218750000005
11800,1.6554421875000005,0.2811328124999999,0.5259218749999999,0.19294531250000005
11900,1.6558953124999998,0.28217968749999994,0.525546875,0.19227343750000012
12000,1.6581140625000006,0.28365625000000005,0.5259218749999999,0.19042187500000013
12100,1.65619609375,0.2843593749999999,0.5298593749999999,0.18578125000000004
12200,1.6596984375000003,0.2858359375000001,0.5254765625,0.18868750000000004
12300,1.6619601562499997,0.28701562499999994,0.525046875,0.1879375
12400,1.6589640625,0.286609375,0.5284453124999999,0.1849453125
12500,1.6584781250000005,0.2856875000000001,0.5292421874999998,0.18507031250000003
12600,1.6562515624999998,0.2851015624999999,0.5311171874999999,0.18378124999999998
12700,1.6546304687499997,0.2842968750000001,0.531203125,0.18450000000000008
12800,1.6541445312499992,0.2843906250000001,0.5328593749999999,0.18274999999999988
12900,1.6549218750000003,0.28415625000000005,0.5302734375000001,0.18557031250000003
13000,1.6512296875,0.2833203124999999,0.5319140624999996,0.1847656249999999
13100,1.6508796874999996,0.283078125,0.533015625,0.18390625
13200,1.6528749999999994,0.28366406250000004,0.5305078124999999,0.18582812499999996
13300,1.65355703125,0.28460156249999996,0.5314140624999998,0.18398437500000006
13400,1.6519578125000005,0.28364062500000004,0.5290546875000003,0.18730468750000015
13500,1.6480249999999999,0.2818984375000002,0.5328281250000002,0.18527343749999994
13600,1.6477515624999992,0.28138281249999997,0.5332265625000001,0.185390625
13700,1.6473093750000003,0.28117187499999985,0.533921875,0.18490624999999997
13800,1.648957031250001,0.2819375000000001,0.5327421875000001,0.18532031249999992
13900,1.6512039062500001,0.28128125,0.530375,0.18834374999999995
14000,1.6496164062500005,0.28102343750000014,0.5308984375000002,0.188078125
14100,1.6495171874999996,0.2812812499999999,0.53140625,0.1873125
14200,1.650190625,0.2815468749999998,0.5312734374999998,0.18717968749999994
14300,1.65365625,0.2829843749999999,0.5279218749999999,0.18909374999999998
14400,1.6529289062499997,0.2822265624999999,0.52834375,0.18942968750000014
14500,1.6535015625000005,0.2822656250000001,0.5296093750000004,0.18812500000000004
14600,1.6525671875,0.28263281250000005,0.5299843749999997,0.1873828124999999
14700,1.6535890625000003,0.28252343750000003,0.5300078125000001,0.18746874999999993
14800,1.6510062499999998,0.28077343749999994,0.5326171875,0.18660937500000005
14900,1.6479773437499994,0.2798593749999999,0.5339843750000001,0.18615624999999997
15000,1.6467257812500005,0.27880468750000015,0.5328359375,0.188359375
15100,1.6465281250000008,0.27944531250000015,0.5341406249999998,0.18641406249999995
15200,1.6465968750000015,0.27895312499999997,0.5342109375,0.18683593749999997
15300,1.6449359375000003,0.278890625,0.5357578124999998,0.18535156250000007
15400,1.6429890624999997,0.27852343750000014,0.5371718750000001,0.1843046875000001
15500,1.6398046875000007,0.2771484375,0.5394609375000001,0.18339062499999997
15600,1.6397984374999994,0.277578125,0.5401093749999999,0.18231250000000004
15700,1.6370804687500005,0.27590625000000024,0.5416015624999999,0.18249218749999999
15800,1.6363851562500003,0.27415625,0.5400234374999999,0.18582031250000006
15900,1.6351281249999996,0.27342187500000004,0.5398125000000003,0.18676562499999994
16000,1.6346398437499998,0.27333593750000024,0.539796875,0.18686718749999998
16100,1.635821875000001,0.27349218749999993,0.53915625,0.1873515625
16200,1.6340476562500001,0.272625,0.5398749999999999,0.18750000000000003
16300,1.6332976562500008,0.272109375,0.5381484375,0.18974218750000002
16400,1.63431796875,0.271640625,0.5372343750000003,0.191125
16500,1.6372914062500004,0.2728203125000001,0.5364374999999998,0.19074218749999997
16600,1.6411789062500004,0.27450781249999995,0.5338593750000001,0.1916328125
16700,1.64290078125,0.2764218750000001,0.5360234375000001,0.1875546875000001
16800,1.6428734375,0.27740625,0.5356484374999998,0.1869453125
16900,1.6446328124999998,0.2789062499999999,0.5356406250000002,0.18545312500000002
17000,1.6422140625000008,0.27740625000000013,0.537265625,0.18532812500000004
17100,1.6393296875000003,0.27640625,0.5401718750000002,0.18342187499999998
17200,1.6366421875000003,0.2755390625,0.5434609374999999,0.1809999999999999
17300,1.63528046875,0.27459375000000014,0.5419765625000001,0.18342968750000008
17400,1.6329445312499997,0.2735156250000001,0.54371875,0.18276562500000004
17500,1.63118359375,0.2718359375000001,0.5430703125000004,0.18509375
17600,1.6299132812499997,0.271,0.5437421874999999,0.1852578125
17700,1.62798828125,0.27087500000000003,0.5441640624999999,0.18496093749999998
17800,1.6288226562499994,0.2706640624999999,0.5436406249999999,0.18569531250000013
17900,1.6268453125000004,0.2695156250000002,0.5451640624999998,0.18532031250000006
18000,1.6283140624999988,0.2699687500000001,0.5447500000000004,0.18528124999999993
18100,1.6307070312500003,0.2713750000000001,0.5429374999999999,0.1856874999999999
18200,1.630438281250001,0.27126562499999995,0.5438671875000001,0.1848671875
18300,1.63080625,0.27153124999999995,0.5425546874999998,0.1859140624999999
18400,1.6308804687499994,0.2713593749999999,0.5427343749999997,0.18590624999999994
18500,1.6320539062500008,0.271609375,0.5414765625000001,0.18691406249999992
18600,1.6326898437499997,0.2730703125,0.5439375,0.1829921874999999
18700,1.6334765625,0.27382812500000014,0.544609375,0.18156250000000004
18800,1.6340968750000002,0.27289062499999994,0.5431171875,0.18399218750000004
18900,1.634053125,0.27301562500000004,0.5420468749999998,0.18493750000000003
19000,1.6354570312500005,0.274046875,0.5412578125000002,0.1846953125
19100,1.6362804687500003,0.2737578125,0.5400468749999997,0.18619531250000004
19200,1.6350953125000005,0.27277343750000005,0.5411874999999998,0.18603906250000002
19300,1.6350500000000006,0.27358593750000004,0.5429062499999999,0.1835078125
19400,1.6349640624999997,0.27339062499999994,0.5411562499999998,0.18545312500000002
19500,1.6361734374999997,0.27296093749999994,0.5384921874999998,0.18854687500000003
19600,1.640709375000001,0.2748125000000001,0.5355078125,0.18967968750000005
19700,1.6445609375,0.27633593750000013,0.5332812499999997,0.19038281250000005
19800,1.6463648437499998,0.2773281249999999,0.5319296874999999,0.19074218750000002
19900,1.6457390625000001,0.27682812499999987,0.5322734374999999,0.1908984375
20000,1.6438898437500002,0.2765625,0.5347578125,0.18867968750000005
20100,1.64276328125,0.2757500000000001,0.5340624999999999,0.19018749999999993
20200,1.6411304687499997,0.2752656250000002,0.5355781250000001,0.18915624999999997
20300,1.6429281250000005,0.27559374999999997,0.533328125,0.19107812500000007
20400,1.6438515625000003,0.2761874999999998,0.53575,0.18806250000000005
20500,1.6431023437499994,0.27632812500000015,0.5358124999999999,0.18785937499999994
20600,1.64023359375,0.27553125000000006,0.5381796875000002,0.18628906250000002
20700,1.6378656249999999,0.27540625000000013,0.5392734375000001,0.18532031250000006
20800,1.6382835937499993,0.27509375,0.537375,0.18753124999999998
20900,1.6407976562499997,0.2747343749999999,0.5354374999999998,0.18982812500000004
21000,1.6397187499999994,0.27427343750000005,0.5362656249999999,0.18946093750000015
21100,1.6387804687500005,0.275015625,0.5359531249999999,0.18903124999999993
21200,1.6385031250000002,0.2740078125,0.5366718749999998,0.18932031250000006
21300,1.6411499999999997,0.27514843750000006,0.5350234375000001,0.18982812500000001
21400,1.6426820312500006,0.2750781250000002,0.5352421875,0.18967968749999992
21500,1.6434039062499988,0.27553124999999995,0.5335625,0.19090624999999994
21600,1.6432179687499997,0.27610937499999993,0.53453125,0.18935937500000005
21700,1.6441945312499993,0.27659374999999997,0.534765625,0.1886406249999999
21800,1.6426726562499998,0.2773046875,0.5360703124999999,0.18662499999999999
21900,1.6399546874999995,0.27635156250000004,0.5378671875000002,0.18578125000000004
22000,1.63658125,0.2763828125,0.5396718750000001,0.18394531249999999
22100,1.636540625000001,0.27485156250000015,0.53884375,0.18630468750000007
22200,1.6342210937500006,0.2734609375,0.5402421875,0.18629687500000006
22300,1.6310265625,0.27160937500000004,0.5419531249999998,0.1864375
22400,1.6274734374999997,0.2698906250000001,0.5435703124999999,0.18653906250000005
22500,1.625646875,0.26876562500000006,0.5448671874999998,0.1863671875
22600,1.62405390625,0.26728124999999997,0.5456171874999999,0.18710156249999996
22700,1.6251281249999991,0.26885937500000007,0.54459375,0.186546875
22800,1.626626562499999,0.2690625,0.5432499999999998,0.18768750000000006
22900,1.6261515625,0.26904687500000013,0.5449531249999996,0.18600000000000008
23000,1.6267273437499996,0.2692343750000001,0.5445000000000003,0.18626562499999988
23100,1.6267117187499995,0.2694531249999999,0.545,0.18554687500000003
23200,1.6254546875000013,0.26915624999999993,0.5460234374999998,0.1848203125
23300,1.6243257812499994,0.2696796875,0.5475703125,0.18274999999999994
23400,1.6246734374999994,0.2696718749999999,0.5479687500000001,0.18235937500000005
23500,1.620615625,0.2683828125000001,0.5520859375000001,0.17953125000000003
23600,1.6195351562499996,0.26852343749999996,0.5528671874999999,0.17860937500000001
23700,1.617219531250001,0.26742187500000003,0.5535937500000002,0.17898437499999997
23800,1.6132390625000004,0.264234375,0.5546953125,0.18107031249999994
23900,1.6130726562499997,0.2631875000000001,0.55403125,0.18278124999999998
24000,1.6118960937499995,0.262546875,0.5518593750000002,0.18559375000000009
24100,1.6129718750000002,0.262703125,0.5503671874999999,0.18692968750000005
24200,1.6116031250000005,0.26199999999999984,0.5504609375,0.18753906250000002
24300,1.61727421875,0.2645078124999999,0.5477343749999999,0.1877578125
24400,1.6209578125000004,0.266171875,0.5446796875,0.18914843749999996
