step,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
100,1.0,0.0,1.0,0.0
200,1.3042374999999995,0.028874999999999977,0.36334375,0.6077812500000002
300,1.3781023437500004,0.068796875,0.3786640625,0.5525390625000001
400,1.4283796875,0.10449218750000003,0.4233281249999998,0.47217968749999994
500,1.4696031249999995,0.13861718750000002,0.46620312500000005,0.3951796874999999
600,1.5065242187499999,0.16917187500000005,0.4887500000000001,0.34207812499999996
700,1.5358054687499996,0.19382812500000005,0.5075390624999999,0.2986328125
800,1.5615304687499991,0.21502343749999994,0.5170078124999998,0.26796875
900,1.5818632812500004,0.23218750000000016,0.5198046875,0.24800781249999995
1000,1.59724453125,0.244609375,0.5226875000000001,0.232703125
1100,1.6098343750000006,0.2546484375000001,0.5227968749999999,0.2225546875000001
1200,1.6208656249999995,0.2638125,0.5218046874999999,0.21438281250000002
1300,1.6352117187499995,0.27139062500000005,0.51621875,0.21239062500000006
1400,1.6485648437500002,0.2791171875000001,0.5103046875,0.2105781250000001
1500,1.6608695312499995,0.2876953125,0.5075078125000001,0.20479687500000007
1600,1.671784375000001,0.2939375,0.5021796875,0.20388281249999995
1700,1.68602109375,0.3001484374999999,0.49371093750000006,0.2061406250000001
1800,1.6980242187500008,0.30588281250000005,0.485546875,0.2085703124999999
1900,1.7084625000000007,0.31039062500000014,0.47968749999999977,0.20992187499999998
2000,1.7238351562499996,0.31840625,0.47089062499999995,0.210703125
2100,1.7371609374999992,0.3256171875,0.46491406249999995,0.20946874999999998
2200,1.7455609374999994,0.331546875,0.46257031249999997,0.2058828125
2300,1.7541539062500004,0.33659375,0.4585390625,0.20486718749999994
2400,1.7621718749999993,0.3410078125,0.45488281249999996,0.204109375
2500,1.7695828124999997,0.3426718749999999,0.4503125,0.20701562499999998
2600,1.7758468750000003,0.3454062500000002,0.44414062499999996,0.2104531249999999
2700,1.7835554687500006,0.3497187500000001,0.4402968750000001,0.20998437499999997
2800,1.7917171874999998,0.3530078125000001,0.4364453124999998,0.21054687500000002
2900,1.8014679687500006,0.35714062500000004,0.43069531249999987,0.21216406250000003
3000,1.8085585937500004,0.36144531249999995,0.42845312500000005,0.21010156250000017
3100,1.8128601562499995,0.36478125000000006,0.4275703124999998,0.2076484375
3200,1.8204625,0.3698203125,0.42389062500000013,0.2062890625
3300,1.8243781250000002,0.3713203124999999,0.4232187499999999,0.20546093749999997
3400,1.8263015625000003,0.3741953125000003,0.42364843750000003,0.20215625000000015
3500,1.8318570312499995,0.3781796874999999,0.4213828125,0.20043750000000007
3600,1.8333296874999998,0.37884375000000003,0.4225468749999998,0.19860937499999992
3700,1.8367445312499997,0.38061718749999995,0.4211562500000002,0.1982265625
3800,1.8391992187499997,0.3831015625,0.420921875,0.19597656249999998
3900,1.8375328125000001,0.3832109375,0.4227421875000003,0.19404687499999998
4000,1.83898046875,0.3841328125,0.4204921874999997,0.19537500000000002
4100,1.8415531250000001,0.38502343750000007,0.4200390624999999,0.19493750000000007
4200,1.8416710937500005,0.3853359375,0.4204140624999999,0.19425000000000014
4300,1.8401101562499997,0.38498437500000005,0.4214296875,0.19358593749999997
4400,1.8398914062500005,0.3843359374999999,0.4221093749999999,0.1935546874999998
4500,1.8376117187500003,0.38325,0.4217578125,0.19499218750000008
4600,1.8432984374999992,0.3842656249999999,0.41632812500000016,0.19940624999999998
4700,1.8466039062500004,0.38613281250000003,0.41527343749999984,0.19859375000000012
4800,1.8480031249999995,0.387390625,0.41516406250000004,0.19744531249999991
4900,1.8491671875000006,0.3866796875,0.4136093750000003,0.19971093750000007
5000,1.8527304687499997,0.388953125,0.4103984374999999,0.20064843749999997
5100,1.8559281250000006,0.3897890625,0.4083593750000003,0.20185156249999997
5200,1.8608031249999994,0.3925625,0.4061796875,0.2012578124999999
5300,1.8672539062500002,0.39600781250000006,0.40522656249999994,0.19876562499999983
5400,1.86940625,0.3988437499999999,0.40419531249999996,0.19696093750000002
5500,1.870392968750001,0.3994140624999998,0.4044609375,0.196125
5600,1.8732187500000004,0.4010468749999998,0.4021093750000001,0.19684375000000012
5700,1.8798960937500002,0.40417187500000007,0.39824218750000007,0.19758593749999998
5800,1.8839664062499997,0.40582031250000006,0.3955078125,0.1986718749999999
5900,1.8907343750000012,0.40982031250000006,0.39207031249999985,0.19810937499999998
6000,1.8937992187500001,0.410921875,0.38915625000000004,0.19992187500000005
6100,1.895928125,0.41235156250000005,0.388953125,0.19869531249999997
6200,1.8973398437500004,0.41305468749999996,0.38702343749999996,0.199921875
6300,1.9001132812499995,0.41467968749999984,0.38555468749999977,0.199765625
6400,1.90385,0.4161718749999998,0.38265625000000003,0.20117187500000017
6500,1.9069117187499995,0.41735156250000005,0.38118749999999985,0.20146093750000008
