step,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
100,1.0,0.0,1.0,0.0
200,1.0325624999999998,0.001718750000000001,0.9042578124999999,0.09402343750000004
300,1.0243968749999997,0.0019218750000000013,0.9238984375000009,0.07417968749999995
400,1.0205656250000001,0.0017656250000000007,0.9302265625000005,0.06800781250000001
500,1.0186007812500002,0.0016484375000000008,0.9342734375000001,0.06407812500000001
600,1.0174937499999999,0.0016328125000000008,0.9352421874999999,0.063125
700,1.0171328124999999,0.0014687500000000004,0.9356250000000003,0.06290625
800,1.0162601562500002,0.0013671875000000003,0.9370781249999994,0.0615546875
900,1.0156765625,0.0013046875000000003,0.9377812500000001,0.0609140625
1000,1.0158078125,0.0013750000000000006,0.9377656249999997,0.060859375000000014
1100,1.0160828125,0.0013906250000000004,0.9370156249999997,0.061593750000000023
1200,1.0163320312500002,0.0013984375000000004,0.93496875,0.0636328125
1300,1.016178125,0.0015234375000000005,0.9361171875,0.062359374999999974
1400,1.0165531250000002,0.0015937500000000003,0.9357968749999999,0.06260937500000001
1500,1.0168804687499995,0.0015625,0.9355937500000004,0.06284375000000003
1600,1.016865625,0.0016953125000000002,0.9359609374999994,0.062343749999999996
1700,1.0167999999999997,0.0017187500000000002,0.9361953124999997,0.062085937499999994
1800,1.0167257812499995,0.0017500000000000003,0.9371406250000001,0.061109375000000014
1900,1.01679921875,0.0019375000000000002,0.9366484375000003,0.06141406249999998
2000,1.0169921875000003,0.001984375,0.9363125000000002,0.061703125000000004
2100,1.0174632812500006,0.0019218750000000002,0.9352499999999997,0.06282812499999998
2200,1.0173898437499995,0.0020625,0.9367812499999996,0.061156249999999995
2300,1.01748515625,0.0022421875000000003,0.9374609374999998,0.060296875
2400,1.0172195312499999,0.0023125000000000003,0.9380234375,0.059664062500000004
2500,1.01720390625,0.0023203125000000003,0.9377734375,0.05990625000000002
2600,1.01715859375,0.0024218750000000004,0.9390312500000001,0.058546874999999984
2700,1.0180617187499998,0.002484375,0.9364765625000001,0.06103906250000001
2800,1.0174999999999994,0.0025234375,0.9376562499999996,0.05982031249999998
2900,1.0176007812500003,0.0025234375,0.9376796874999993,0.05979687499999997
3000,1.0182406250000002,0.0025625,0.9366249999999999,0.060812500000000005
3100,1.0185234375,0.002578125,0.9359921875,0.06142968750000002
3200,1.0181624999999996,0.0026718749999999998,0.9376249999999999,0.05970312499999999
3300,1.0185242187499999,0.002640625,0.9380937499999994,0.05926562500000001
3400,1.0179859374999995,0.0025625,0.9375312499999997,0.05990625000000001
3500,1.0177570312500002,0.0023203125000000003,0.9382890624999997,0.059390625000000044
3600,1.0185015624999998,0.0025078125000000005,0.9371953124999999,0.06029687500000004
3700,1.0183773437499999,0.0025390625000000005,0.9372499999999998,0.06021093749999997
3800,1.0182921875,0.0023828125000000004,0.9365156250000002,0.061101562500000005
3900,1.01865546875,0.0025078125,0.9360546874999995,0.06143749999999998
4000,1.0182554687499996,0.002609375,0.9385156250000001,0.05887499999999999
4100,1.0185515625000001,0.0026953125000000002,0.9373749999999997,0.05992968750000003
4200,1.0180507812500004,0.0024609375,0.9391718749999994,0.058367187499999994
4300,1.0180515625000004,0.0024062500000000004,0.9385078124999994,0.05908593749999996
4400,1.0179546875000005,0.0022734375000000003,0.9383515625,0.05937500000000001
4500,1.0177421875,0.0022812500000000003,0.93875,0.058968749999999986
4600,1.0178062499999998,0.002171875,0.9389453124999994,0.05888281249999998
