step,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
100,1.0,0.0,1.0,0.0
200,1.00639375,0.00036718750000000016,0.9794531249999997,0.020179687499999984
300,1.002984375,0.0002656250000000001,0.9887656249999998,0.01096874999999999
400,1.0019609375,0.00014062500000000002,0.9916249999999996,0.008234375000000004
500,1.0015148437499997,0.00011718750000000002,0.9933203125,0.006562500000000005
600,1.0010499999999996,8.593750000000002e-05,0.9948906249999994,0.005023437500000004
700,1.0008960937500007,7.031250000000001e-05,0.9957187499999997,0.004210937500000003
800,1.0008117187500003,4.6875e-05,0.9957187500000001,0.004234375000000003
900,1.0007250000000003,3.125e-05,0.9960234374999993,0.003945312500000003
1000,1.0006007812500008,3.125e-05,0.9967734375,0.0031953125000000024
1100,1.00056484375,3.125e-05,0.9969531249999997,0.003015625000000002
1200,1.0005320312500003,1.5625e-05,0.9968671874999999,0.0031171875000000023
1300,1.0004460937500006,7.8125e-06,0.9972499999999995,0.002742187500000002
1400,1.0003976562500005,7.8125e-06,0.9974453125,0.002546875000000002
1500,1.0004328125000008,7.8125e-06,0.9973046874999997,0.002687500000000002
1600,1.0004039062500008,7.8125e-06,0.9972812500000001,0.002710937500000002
1700,1.000346093750001,0.0,0.9975859374999996,0.0024140625000000017
1800,1.0003507812500005,0.0,0.9976171875000003,0.0023828125000000017
1900,1.0003351562500007,0.0,0.9977656250000004,0.0022343750000000016
2000,1.0003343750000007,0.0,0.99775,0.0022500000000000016
2100,1.000364843750001,0.0,0.9975937500000002,0.0024062500000000017
2200,1.0003062500000004,0.0,0.9980703124999997,0.0019296875000000013
2300,1.0003421875000007,0.0,0.9977734375000001,0.0022265625000000015
2400,1.0002859375000006,0.0,0.9979921874999997,0.0020078125000000013
2500,1.0003070312500009,0.0,0.9981093749999999,0.0018906250000000012
2600,1.000296093750001,0.0,0.9980156249999997,0.0019843750000000013
2700,1.0003117187500012,0.0,0.998,0.0020000000000000013
2800,1.0002648437500008,0.0,0.9981953124999996,0.0018046875000000014
2900,1.0002921875000006,0.0,0.9981718749999996,0.0018281250000000012
3000,1.0002898437500005,0.0,0.9981640624999996,0.0018359375000000014
3100,1.0002781250000006,0.0,0.9981796874999997,0.0018203125000000014
3200,1.0002445312500003,0.0,0.9983359374999998,0.001664062500000001
3300,1.0002726562500008,0.0,0.9981953124999995,0.0018046875000000014
3400,1.0002679687500011,0.0,0.9982109374999997,0.0017890625000000012
3500,1.0002679687500007,0.0,0.9981875,0.0018125000000000012
3600,1.0002632812500003,0.0,0.9982499999999999,0.0017500000000000013
3700,1.0002414062500014,0.0,0.9983828124999998,0.001617187500000001
3800,1.0002640625000006,0.0,0.9982734375,0.001726562500000001
3900,1.000241406250001,0.0,0.9983749999999996,0.001625000000000001
4000,1.000244531250001,0.0,0.9984296874999996,0.0015703125000000012
4100,1.0002531250000009,0.0,0.9983984374999998,0.0016015625000000012
4200,1.0002375000000012,0.0,0.9984453124999997,0.0015546875000000012
4300,1.0002031250000012,0.0,0.9985546874999996,0.001445312500000001
4400,1.0002273437500004,0.0,0.9984609374999994,0.0015390625000000012
4500,1.0002445312500008,0.0,0.9984765624999998,0.0015234375000000011
4600,1.000232031250001,0.0,0.9984453125000001,0.0015546875000000012
4700,1.000235937500001,0.0,0.9984843749999998,0.0015156250000000011
4800,1.0002351562500007,0.0,0.9984531249999997,0.0015468750000000012
4900,1.000228906250001,0.0,0.9984062499999996,0.001593750000000001
5000,1.0002445312500012,0.0,0.9983515625,0.0016484375000000012
5100,1.0002093750000014,0.0,0.99865625,0.001343750000000001
5200,1.0001992187500006,0.0,0.9986093750000001,0.001390625000000001
5300,1.0002085937500007,0.0,0.9985156249999997,0.001484375000000001
5400,1.0002281250000011,0.0,0.9984765624999995,0.0015234375000000011
5500,1.0002078125000013,0.0,0.9986953125000001,0.001304687500000001
5600,1.0001968750000012,0.0,0.9986718750000001,0.001328125000000001
5700,1.0001984375000008,0.0,0.9986328124999999,0.001367187500000001
5800,1.000196093750001,0.0,0.9986874999999998,0.001312500000000001
5900,1.0002015625000014,0.0,0.9985703124999997,0.001429687500000001
6000,1.000186718750001,0.0,0.9987187499999998,0.001281250000000001
6100,1.0001804687500009,0.0,0.9986562499999994,0.0013437500000000008
6200,1.0001765625000008,0.0,0.9986718749999999,0.001328125000000001
6300,1.0001937500000004,0.0,0.9986953124999999,0.001304687500000001
6400,1.000178906250001,0.0,0.9988124999999998,0.0011875000000000008
6500,1.000213281250001,0.0,0.9986562499999997,0.001343750000000001
6600,1.000194531250001,0.0,0.9986718749999993,0.001328125000000001
6700,1.0002132812500013,0.0,0.9985624999999999,0.001437500000000001
6800,1.000192968750001,0.0,0.9986875,0.001312500000000001
6900,1.0002023437500014,0.0,0.9985781249999995,0.001421875000000001
7000,1.000217968750001,0.0,0.9985703124999996,0.001429687500000001
7100,1.0001960937500014,0.0,0.9986484374999995,0.001351562500000001
7200,1.0001937500000009,0.0,0.9986328124999999,0.001367187500000001
7300,1.0002023437500005,0.0,0.9986406249999997,0.001359375000000001
7400,1.0001898437500012,0.0,0.9986796874999996,0.001320312500000001
7500,1.000178906250001,0.0,0.9987265624999997,0.001273437500000001
7600,1.000196093750001,0.0,0.9986328124999995,0.001367187500000001
7700,1.0001812500000014,0.0,0.9987421874999997,0.001257812500000001
7800,1.000186718750001,0.0,0.9987499999999999,0.001250000000000001
7900,1.0001890625000012,0.0,0.9986953125,0.001304687500000001
8000,1.0001851562500008,0.0,0.9987656250000002,0.0012343750000000009
8100,1.0001867187500013,0.0,0.9987499999999996,0.001250000000000001
8200,1.0001578125000012,0.0,0.9988281249999998,0.0011718750000000008
8300,1.0001781250000008,0.0,0.9987656249999995,0.0012343750000000009
8400,1.000203125000001,0.0,0.9985781249999993,0.001421875000000001
8500,1.000196875000001,0.0,0.9986328124999999,0.001367187500000001
8600,1.000189062500001,0.0,0.9987343749999997,0.001265625000000001
8700,1.0001781250000008,0.0,0.9987734374999995,0.0012265625000000007
8800,1.0001703125000008,0.0,0.9987734374999996,0.0012265625000000009
8900,1.0001562500000007,0.0,0.99890625,0.0010937500000000008
9000,1.000178125000001,0.0,0.9987499999999998,0.001250000000000001
9100,1.0001820312500007,0.0,0.9987890624999995,0.0012109375000000009
9200,1.0001593750000015,0.0,0.9988828124999996,0.0011171875000000008
9300,1.000159375000001,0.0,0.9988515625,0.0011484375000000008
9400,1.000160937500001,0.0,0.9988203125000001,0.0011796875000000008
9500,1.0001500000000005,0.0,0.9988984374999996,0.0011015625000000008
9600,1.0001710937500008,0.0,0.9988437499999997,0.0011562500000000008
9700,1.0001726562500013,0.0,0.9987109374999997,0.001289062500000001
9800,1.0001804687500013,0.0,0.9987343749999995,0.001265625000000001
9900,1.000180468750001,0.0,0.9986953124999994,0.001304687500000001
10000,1.0001773437500008,0.0,0.9987734374999993,0.0012265625000000009
10100,1.0002007812500007,0.0,0.9987265624999995,0.001273437500000001
10200,1.000180468750001,0.0,0.9988124999999998,0.0011875000000000008
10300,1.000165625000001,0.0,0.9988124999999994,0.0011875000000000008
10400,1.000161718750001,0.0,0.9988671874999997,0.0011328125000000008
10500,1.0001664062500009,0.0,0.9988124999999999,0.0011875000000000008
10600,1.0001671875000013,0.0,0.9987734375,0.0012265625000000009
10700,1.0001460937500013,0.0,0.9989374999999998,0.0010625000000000007
10800,1.0001835937500014,0.0,0.9988046874999995,0.0011953125000000008
10900,1.0001679687500011,0.0,0.9988515624999994,0.0011484375000000008
11000,1.000179687500001,0.0,0.9987812500000001,0.0012187500000000009
11100,1.000167968750001,0.0,0.9988281249999998,0.0011718750000000008
11200,1.0001421875000007,0.0,0.9989765624999997,0.0010234375000000007
11300,1.0001562500000007,0.0,0.9988671874999993,0.0011328125000000008
11400,1.000171875000001,0.0,0.9988203124999993,0.0011796875000000008
11500,1.0001492187500007,0.0,0.9988984374999993,0.0011015625000000008
11600,1.000155468750001,0.0,0.9989609375000001,0.0010390625000000005
11700,1.0001585937500008,0.0,0.9989062499999998,0.0010937500000000008
11800,1.0001531250000009,0.0,0.9989687499999995,0.0010312500000000007
11900,1.000139062500001,0.0,0.9990312499999996,0.0009687500000000006
12000,1.0001523437500008,0.0,0.9988906249999998,0.0011093750000000008
12100,1.0001492187500005,0.0,0.9989218749999997,0.0010781250000000007
12200,1.000153906250001,0.0,0.9988906249999994,0.0011093750000000008
12300,1.000178125000001,0.0,0.9988671874999996,0.0011328125000000008
12400,1.0001570312500008,0.0,0.9989453124999997,0.0010546875000000007
12500,1.000151562500001,0.0,0.9989687499999994,0.0010312500000000007
12600,1.0001523437500013,0.0,0.9989062499999993,0.0010937500000000008
12700,1.000149218750001,0.0,0.9989453125000001,0.0010546875000000007
12800,1.000171093750001,0.0,0.9987812499999995,0.0012187500000000009
12900,1.0001476562500011,0.0,0.9989374999999997,0.0010625000000000007
13000,1.000133593750001,0.0,0.9990703124999994,0.0009296875000000006
13100,1.0001695312500007,0.0,0.9988906249999995,0.0011093750000000008
13200,1.0001445312500008,0.0,0.9990234374999994,0.0009765625000000007
13300,1.0001734375000009,0.0,0.9987499999999999,0.0012500000000000007
13400,1.000158593750001,0.0,0.9988749999999997,0.0011250000000000008
13500,1.0001468750000009,0.0,0.9989453124999995,0.0010546875000000007
13600,1.0001671875000007,0.0,0.9988203124999994,0.0011796875000000008
13700,1.0001734375000004,0.0,0.9988281250000001,0.0011718750000000008
13800,1.0001382812500006,0.0,0.9989531250000001,0.0010468750000000007
13900,1.000160937500001,0.0,0.9989609375000001,0.0010390625000000007
14000,1.0001351562500012,0.0,0.9989765624999996,0.0010234375000000007
14100,1.0001789062500008,0.0,0.9987890624999999,0.0012109375000000006
14200,1.0001601562500007,0.0,0.9989062499999999,0.0010937500000000008
14300,1.000137500000001,0.0,0.9990078124999998,0.0009921875000000007
14400,1.0001648437500008,0.0,0.9988437499999998,0.0011562500000000008
14500,1.0001570312500008,0.0,0.9988906249999995,0.0011093750000000006
14600,1.0001671875000013,0.0,0.9989062499999999,0.0010937500000000008
14700,1.000175000000001,0.0,0.9988671874999993,0.0011328125000000008
14800,1.0001468750000007,0.0,0.9989999999999998,0.0010000000000000007
14900,1.0001476562500007,0.0,0.9989453125,0.0010546875000000007
15000,1.0001570312500012,0.0,0.9989062499999993,0.0010937500000000008
15100,1.0001601562500007,0.0,0.9988906249999996,0.0011093750000000008
15200,1.000132031250001,0.0,0.999078125,0.0009218750000000006
15300,1.000147656250001,0.0,0.9989921874999999,0.0010078125000000007
15400,1.000139062500001,0.0,0.9989765624999998,0.0010234375000000007
15500,1.0001484375000012,0.0,0.9989999999999997,0.0010000000000000007
15600,1.0001429687500007,0.0,0.9990234375,0.0009765625000000007
15700,1.0001500000000008,0.0,0.9989453124999994,0.0010546875000000007
15800,1.0001648437500008,0.0,0.9989062499999998,0.0010937500000000008
15900,1.000136718750001,0.0,0.9989687499999996,0.0010312500000000007
16000,1.000146875000001,0.0,0.9989999999999998,0.0010000000000000007
16100,1.0001226562500007,0.0,0.9990703124999994,0.0009296875000000006
16200,1.0001562500000007,0.0,0.9989374999999996,0.0010625000000000007
16300,1.0001382812500008,0.0,0.9990624999999995,0.0009375000000000005
16400,1.000148437500001,0.0,0.9989453125000002,0.0010546875000000007
