step,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
100,1.0,0.0,1.0,0.0
200,1.96905390625,0.2673984375,0.08766406250000001,0.6449375000000004
300,2.1842820312500004,0.4946484375,0.13678906250000003,0.36856249999999985
400,2.234034375000001,0.5722499999999997,0.157890625,0.2698593749999999
500,2.240203906249999,0.5949921874999999,0.17211718749999988,0.232890625
600,2.2386976562500003,0.6039843749999998,0.17968750000000006,0.216328125
700,2.2352851562500007,0.6066874999999997,0.18678906249999996,0.2065234375000001
800,2.2290234374999995,0.6066328124999999,0.19446093749999996,0.19890624999999998
900,2.223719531249999,0.6052499999999998,0.19876562499999997,0.19598437500000004
1000,2.2217140625000007,0.6066718750000001,0.20213281249999993,0.1911953125
1100,2.2199335937499995,0.6070625,0.205109375,0.18782812500000004
1200,2.220419531249999,0.6071562499999998,0.20519531250000003,0.18764843749999996
1300,2.22055,0.6082734374999998,0.20482812499999997,0.18689843750000013
1400,2.2246499999999996,0.6115156249999995,0.20290624999999993,0.18557812500000004
1500,2.228825,0.6140625,0.20242968749999993,0.18350781250000006
1600,2.2327835937499985,0.6171328124999998,0.19981249999999992,0.1830546875
1700,2.2348203125,0.6182421874999998,0.20052343749999987,0.181234375
1800,2.2402523437500004,0.62278125,0.19845312499999995,0.178765625
1900,2.2443257812499997,0.6258828125000002,0.19832031249999996,0.175796875
2000,2.2488914062500007,0.6287656250000002,0.19734374999999996,0.17389062500000005
2100,2.2518484374999996,0.6311640625,0.1958281250000001,0.1730078124999999
2200,2.2523484374999994,0.6318125000000001,0.19661718749999998,0.17157031249999993
2300,2.2527640625000007,0.6317031250000003,0.19703125,0.17126562500000003
2400,2.252361718750001,0.6311015625,0.19761718750000004,0.17128125000000005
2500,2.25310859375,0.6310390624999997,0.1983828125,0.17057812499999989
2600,2.2543890624999996,0.6329296875,0.19778125,0.1692890624999999
2700,2.258062499999999,0.6361406250000005,0.19558593750000003,0.16827343749999998
2800,2.2622218750000003,0.6368671874999999,0.19261718750000004,0.17051562499999992
2900,2.26380390625,0.6383203125000001,0.19279687499999998,0.16888281249999995
3000,2.2682773437500012,0.6405937500000001,0.1899609375000001,0.1694453125
3100,2.2724507812500008,0.6430937499999999,0.1874765625,0.16942968750000004
3200,2.2761367187500015,0.6452187500000002,0.18599999999999997,0.16878125
3300,2.2823781250000006,0.65028125,0.18416406249999992,0.16555468750000002
3400,2.288853906250001,0.6549140625000003,0.18159374999999997,0.16349218749999997
3500,2.291595312499999,0.6570625,0.18091406250000006,0.16202343750000003
3600,2.2955273437499994,0.6586484374999999,0.1779531249999999,0.16339843749999994
3700,2.2978281249999988,0.6603437499999998,0.17759374999999994,0.16206249999999997
3800,2.300939062500001,0.6638515625,0.17702343749999996,0.15912499999999996
3900,2.3029796874999997,0.6653359374999996,0.1763828125,0.15828124999999998
4000,2.3056906249999995,0.6662890625000001,0.17402343750000002,0.15968749999999998
4100,2.307423437500001,0.6674140625000002,0.1734687500000001,0.1591171875
4200,2.3145945312499996,0.6709140625000001,0.16793749999999996,0.1611484375
4300,2.322174218750001,0.6746796875000001,0.16421875,0.16110156250000007
4400,2.3305289062500005,0.6792421875,0.15896093750000007,0.16179687499999995
4500,2.3355984375000007,0.6829453124999998,0.15800000000000003,0.15905468749999999
4600,2.3393710937500005,0.6851328124999999,0.15603906249999996,0.15882812500000004
4700,2.3383109374999997,0.6848046874999999,0.15799999999999997,0.15719531249999996
4800,2.3356820312499997,0.6831171875000004,0.15992968749999995,0.15695312499999997
4900,2.3332000000000006,0.6809609375000003,0.16141406250000007,0.15762500000000004
5000,2.33261796875,0.6811484375,0.16259374999999998,0.15625781249999993
5100,2.33101953125,0.6809453125000001,0.16397656249999992,0.1550781249999999
5200,2.331577343750001,0.6817578125000001,0.16510156250000008,0.153140625
5300,2.3313242187500003,0.6815078125000003,0.16558593749999997,0.15290625000000002
5400,2.3296742187499992,0.6807265624999999,0.1658203124999999,0.15345312499999994
5500,2.3316617187500004,0.6808203124999995,0.164484375,0.15469531250000002
5600,2.33361171875,0.6822343750000003,0.1640234375000001,0.1537421875
5700,2.3365281250000005,0.68425,0.1624296874999999,0.15332031249999994
5800,2.3377976562500007,0.6860156249999998,0.1615078125,0.15247656249999997
5900,2.3417624999999993,0.6881250000000002,0.15872656249999995,0.15314843749999998
6000,2.3489890625000007,0.6912031249999996,0.15420312500000005,0.15459375000000003
6100,2.3547304687500006,0.695046875,0.15198437500000003,0.15296875
6200,2.35805546875,0.6966484375,0.1490390625,0.1543124999999999
6300,2.3615539062499993,0.6984609375000002,0.14717187499999998,0.15436718750000006
6400,2.363229687499999,0.6999531249999998,0.14717968750000004,0.15286718750000006
6500,2.3653031249999987,0.7005156249999998,0.14595312499999993,0.15353125
6600,2.370810937500001,0.7042968750000002,0.1434375,0.152265625
6700,2.3737726562500012,0.7053281249999996,0.14285937500000004,0.1518125
6800,2.3720820312499997,0.7063437500000004,0.1459140625,0.14774218749999998
6900,2.3652999999999995,0.7034453125,0.14921875000000007,0.14733593749999999
7000,2.3645375,0.7022968750000004,0.14910937500000004,0.14859375000000002
7100,2.3675804687500004,0.7033437499999997,0.1476796875,0.14897656250000002
7200,2.3701476562499995,0.7050703124999996,0.14622656250000002,0.14870312500000005
7300,2.372101562499999,0.705953125,0.14574218750000004,0.14830468749999992
7400,2.372600781249999,0.7068359374999997,0.14578124999999992,0.14738281250000004
7500,2.37263046875,0.7075859375000002,0.14471093749999991,0.14770312499999994
7600,2.3734226562500003,0.7086093750000003,0.14516406250000005,0.14622656249999996
7700,2.375313281250001,0.7100156250000002,0.1436718749999999,0.14631249999999998
7800,2.3766664062499996,0.7102265625000003,0.14224999999999996,0.1475234374999999
7900,2.378229687499999,0.7108515624999998,0.14149218750000006,0.14765625
8000,2.3793335937499998,0.7106171875000001,0.14127343749999996,0.14810937499999996
8100,2.3812156250000003,0.7118359374999998,0.13982031250000002,0.14834375000000002
8200,2.38309609375,0.7126874999999995,0.1387343750000001,0.14857812499999995
8300,2.38789921875,0.7154765624999998,0.13582812500000002,0.1486953125
8400,2.3937812500000004,0.7199375,0.13414843750000002,0.1459140624999999
8500,2.3989492187499994,0.7216250000000003,0.1311796875,0.1471953125
8600,2.401066406249999,0.7238515625000002,0.13082031249999995,0.14532812500000003
8700,2.4019609374999997,0.7245937499999999,0.13018749999999998,0.14521874999999998
8800,2.4016265624999984,0.7249531250000004,0.13037500000000002,0.14467187499999995
8900,2.4004179687500002,0.72409375,0.13205468750000005,0.14385156249999995
9000,2.39834296875,0.7234374999999998,0.1342578125,0.1423046875
9100,2.3932593749999995,0.7211718749999998,0.13623437500000007,0.14259374999999996
9200,2.39558046875,0.7226562500000003,0.13537500000000008,0.14196875
9300,2.398825781249999,0.7250937499999998,0.133375,0.14153125
9400,2.403120312500001,0.7264375000000001,0.12972656250000003,0.14383593749999998
9500,2.4072992187500004,0.7286250000000004,0.12746093750000004,0.14391406250000005
9600,2.410428906250001,0.7321171875000003,0.12582812500000004,0.14205468749999997
9700,2.4157070312499993,0.733625,0.12280468750000002,0.14357031249999994
9800,2.4181632812499996,0.7355156249999996,0.12169531250000004,0.14278906249999998
9900,2.418703906250001,0.7358906249999999,0.12235937499999996,0.14175000000000001
10000,2.4183851562500003,0.7356953125000001,0.12207031250000001,0.14223437499999997
10100,2.421102343749998,0.7374531249999997,0.12117187500000003,0.14137500000000014
10200,2.4226773437500015,0.7388671875000002,0.1208515625,0.14028125000000008
10300,2.4250468750000014,0.7393984375000001,0.11910937499999996,0.14149218749999995
10400,2.4254843749999986,0.7399062500000007,0.1195703125,0.14052343749999996
10500,2.4270624999999995,0.7415000000000003,0.11842968750000002,0.14007031250000002
10600,2.4276054687499995,0.741484375,0.11861718749999998,0.13989843750000003
10700,2.4296109374999997,0.7423828125000002,0.11610937500000001,0.14150781250000002
10800,2.4320523437499992,0.743015625,0.11514062500000004,0.14184374999999996
10900,2.434513281250001,0.7446718749999998,0.113140625,0.1421875
11000,2.4380031249999994,0.7473749999999998,0.11290625000000004,0.13971875
11100,2.439523437500001,0.7490312499999998,0.11302343750000003,0.1379453125
11200,2.43886640625,0.7485859375000001,0.11446093750000003,0.13695312499999998
11300,2.438842968750001,0.7480468749999997,0.11366406249999993,0.13828906249999998
11400,2.4391789062499996,0.7480468749999996,0.11439843749999996,0.13755468749999997
11500,2.43995859375,0.74875,0.11408593750000001,0.13716406250000007
11600,2.44285234375,0.7501796875,0.112078125,0.13774218749999992
11700,2.4456484374999996,0.7523046874999999,0.1102734375,0.13742187500000003
11800,2.4477546874999985,0.7529921875000002,0.10916406250000005,0.13784375
11900,2.4460695312500005,0.7526328124999998,0.1105859375,0.1367812499999999
12000,2.4441109375,0.7514140625,0.11181249999999995,0.13677343749999993
12100,2.442605468750002,0.7509062500000003,0.112359375,0.136734375
12200,2.4397898437500003,0.7489296874999999,0.11464843750000005,0.13642187500000003
12300,2.4386953125000024,0.748,0.11439062499999997,0.137609375
12400,2.4369789062500002,0.7469296874999998,0.11563281250000002,0.13743749999999996
12500,2.438492968750001,0.7467187500000001,0.11478125,0.13849999999999996
12600,2.44027265625,0.7482031250000006,0.11330468749999997,0.1384921875
12700,2.4448820312499997,0.7512890625000002,0.1101796875,0.13853124999999994
12800,2.4489945312500003,0.7534296875000004,0.10846875,0.13810156250000002
12900,2.4537187499999997,0.7565624999999997,0.10554687499999996,0.13789062500000002
13000,2.4558335937499995,0.7580781250000004,0.10467968750000006,0.1372421875
13100,2.457939843749999,0.7581640625000002,0.10377343750000005,0.13806249999999998
13200,2.458307031250001,0.7593984374999997,0.10376562500000003,0.13683593749999992
13300,2.459485937499999,0.7602500000000001,0.10314062500000003,0.136609375
13400,2.4622281249999993,0.7619843749999998,0.1017578125,0.13625781249999988
13500,2.4617296875,0.7632265625,0.10266406249999999,0.13410937499999998
13600,2.4609726562499996,0.7628671874999997,0.10342187500000001,0.1337109375
13700,2.4612960937499992,0.7628515625000002,0.10191406249999994,0.13523437500000002
13800,2.4609234374999995,0.7629843749999999,0.10305468749999999,0.13396093750000004
13900,2.460254687500001,0.7619062500000001,0.10424218750000003,0.1338515625
14000,2.4587773437500005,0.76184375,0.10525781250000003,0.13289843749999997
14100,2.4590609374999985,0.7618750000000005,0.10467187499999998,0.13345312499999998
14200,2.4593062499999987,0.7619609374999996,0.10519531249999997,0.13284375
