step,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
100,1.0,0.0,1.0,0.0
200,1.0284015625000003,0.001531250000000001,0.9135703125000002,0.08489843749999999
300,1.0206398437500004,0.001671875000000001,0.9336015625,0.06472656249999997
400,1.0169132812500001,0.0014453125000000006,0.9399921874999997,0.0585625
500,1.0147453124999999,0.0011328125000000001,0.9436874999999992,0.055179687500000026
600,1.01333046875,0.0009687500000000002,0.9465624999999992,0.05246875000000002
700,1.012796875,0.0008359375000000001,0.9474609374999992,0.05170312499999996
800,1.0123085937500003,0.0007343750000000001,0.9475546874999996,0.051710937500000005
900,1.0118890625,0.0006953125000000001,0.9479921874999996,0.051312499999999976
1000,1.0115765625000006,0.0007265625000000002,0.9493124999999991,0.04996093749999999
1100,1.01175234375,0.0007656250000000002,0.9486249999999996,0.050609375000000005
1200,1.0115484375000001,0.0006875000000000002,0.9502187499999992,0.04909374999999998
1300,1.01196875,0.0007500000000000002,0.9487656249999992,0.050484374999999984
1400,1.011790625,0.0007734375,0.9496718749999995,0.0495546875
1500,1.0118445312500002,0.0007890625,0.9495078124999992,0.049703124999999994
1600,1.0118601562499996,0.0007812500000000002,0.9497734374999995,0.04944531250000002
1700,1.0116289062500003,0.0007187500000000001,0.9493437499999997,0.04993749999999999
1800,1.0117703125,0.0006718750000000002,0.9498203124999992,0.04950781249999999
1900,1.0116906249999997,0.0006171875000000001,0.9495390625,0.049843750000000006
2000,1.0115679687500008,0.000640625,0.9489609374999994,0.05039843749999996
2100,1.0112296875,0.0005,0.9500546874999997,0.049445312500000005
2200,1.0111140625000004,0.000453125,0.9498906249999998,0.049656250000000006
2300,1.0105687500000002,0.00041406250000000004,0.9514687499999993,0.048117187500000005
2400,1.0103859375000004,0.00030468750000000005,0.9514453124999993,0.04824999999999999
2500,1.01022890625,0.00021875,0.9515390624999992,0.0482421875
2600,1.0103265625000002,0.00025000000000000006,0.9514140624999989,0.048335937499999974
2700,1.0104921875000004,0.00024218750000000003,0.9513671874999994,0.04839062500000001
2800,1.0102328125,0.00015625000000000003,0.9517109374999991,0.04813281249999999
2900,1.0100000000000002,0.00014062500000000004,0.9514765624999991,0.048382812500000004
3000,1.0101039062499997,0.00017187500000000002,0.9522968749999993,0.047531250000000025
3100,1.00988515625,0.00011718750000000002,0.9521718749999996,0.047710937499999995
3200,1.0098296875000001,0.0001015625,0.9526171874999995,0.047281250000000004
3300,1.00980234375,0.0001328125,0.9527734374999993,0.047093750000000004
3400,1.00969296875,0.00010937500000000004,0.9527890624999992,0.047101562499999985
3500,1.0097312499999997,9.375e-05,0.9525703124999992,0.04733593749999997
3600,1.0096539062500003,0.00010156250000000001,0.9534296874999991,0.04646874999999998
3700,1.0093429687499997,0.00011718750000000002,0.954632812499999,0.04525000000000001
3800,1.009772656250001,0.00015625000000000003,0.9537656249999993,0.046078125
