step,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
100,1.0,0.0,1.0,0.0
200,1.0262679687499998,0.0010312500000000005,0.9204765625000003,0.07849218750000003
300,1.0176265624999996,0.0010078125000000005,0.9406796875,0.05831250000000001
400,1.0136562499999997,0.0007968750000000004,0.9487890624999994,0.05041406249999998
500,1.0115789062499998,0.0007187500000000002,0.9521796874999994,0.04710156249999998
600,1.0110656250000003,0.0007109375000000002,0.9534531249999992,0.045835937500000035
700,1.0104179687499997,0.0005781250000000001,0.9555546874999993,0.043867187499999995
800,1.0099898437500008,0.00044531250000000007,0.9560234374999997,0.04353124999999997
900,1.0096828125000001,0.000390625,0.9567109374999996,0.04289843749999998
1000,1.009415625,0.0003593750000000001,0.9567734374999991,0.04286718749999998
1100,1.0091187499999996,0.00029687500000000005,0.9571328124999999,0.042570312500000006
1200,1.0091148437499997,0.00028906250000000004,0.9576328124999995,0.042078124999999994
1300,1.0087765625000003,0.00028125000000000003,0.9575156249999996,0.042203125
1400,1.0090437500000005,0.000265625,0.9572187499999993,0.042515624999999994
1500,1.008975,0.0003125,0.9580312499999998,0.041656249999999985
1600,1.0087039062499998,0.0002734375,0.9584453124999995,0.04128124999999999
1700,1.0087046875000003,0.0002734375,0.9581484374999989,0.041578125
1800,1.00858828125,0.0002109375,0.9579531249999993,0.04183593749999999
1900,1.0088265625,0.000265625,0.9576328124999994,0.04210156249999999
2000,1.0087296874999998,0.0002421875,0.9581874999999993,0.04157031249999999
2100,1.0087749999999995,0.0002265625,0.9584609374999993,0.04131249999999999
2200,1.00848203125,0.00017968750000000002,0.9587343749999995,0.04108593749999998
2300,1.0084515624999997,0.0001875,0.9590234374999996,0.04078906250000003
2400,1.0086203125000004,0.00016406250000000004,0.9589062499999992,0.040929687499999985
2500,1.0082890624999998,0.0001328125,0.9598515624999996,0.04001562499999999
2600,1.008265625,0.0001328125,0.9588593749999992,0.04100781249999998
2700,1.0079796875000004,0.000125,0.9610078124999997,0.038867187499999956
2800,1.00821640625,9.375e-05,0.9595703124999995,0.04033593750000001
2900,1.0082312500000004,7.031250000000001e-05,0.9596171874999989,0.04031250000000001
3000,1.0080710937500001,8.59375e-05,0.9599374999999996,0.039976562499999986
3100,1.0082945312499998,8.59375e-05,0.9595937499999991,0.04032031249999999
3200,1.0079398437499998,7.8125e-05,0.9602890624999993,0.03963281249999998
3300,1.00825546875,9.375e-05,0.9601640624999993,0.039742187499999984
3400,1.0078851562500002,9.375e-05,0.9608515624999993,0.03905468750000001
3500,1.0077960937500001,6.25e-05,0.9611640624999996,0.0387734375
3600,1.00793203125,7.031250000000001e-05,0.9610937499999997,0.03883593749999998
3700,1.00790625,7.8125e-05,0.9609921874999992,0.038929687499999976
3800,1.0079851562500002,7.031250000000001e-05,0.9609921874999996,0.038937499999999986
3900,1.0080789062500002,6.25e-05,0.9610234374999997,0.03891406250000001
4000,1.0082179687500008,8.59375e-05,0.9606328124999993,0.03928124999999999
4100,1.0081632812499999,0.00010156250000000001,0.9613359374999997,0.03856249999999998
4200,1.0082742187499998,0.00011718750000000001,0.9607031249999995,0.039179687499999956
4300,1.008271875,0.00010937500000000002,0.9609921874999989,0.03889843749999999
4400,1.00825859375,8.593750000000002e-05,0.9604609374999994,0.039453125
4500,1.0081523437499995,0.00011718750000000002,0.9616796875000002,0.038203124999999984
4600,1.0081046875000004,0.000125,0.9611093749999994,0.038765625000000005
4700,1.0082359375000003,0.00014843750000000005,0.9611093749999995,0.03874218749999998
4800,1.00792890625,0.00014843750000000002,0.9618437499999996,0.03800781249999999
4900,1.0080414062499994,0.000125,0.9618203124999997,0.03805468749999999
5000,1.00816796875,0.00020312500000000002,0.9612578124999993,0.03853906249999999
5100,1.0082007812500005,0.00017968750000000005,0.9621874999999995,0.03763281249999999
5200,1.0082179687500006,0.00016406249999999998,0.961445312499999,0.03839062499999999
5300,1.0079867187499998,0.0001171875,0.9618046874999995,0.03807812499999997
5400,1.0080078125,0.000125,0.9617499999999993,0.03812499999999999
5500,1.0080460937499998,0.00016406250000000004,0.9618749999999999,0.037960937499999986
5600,1.00805859375,0.000125,0.9617578124999995,0.038117187499999976
5700,1.0078718750000002,0.00011718750000000001,0.9624062499999996,0.03747656249999999
5800,1.0079906250000001,0.00010937500000000002,0.9617187499999996,0.038171874999999994
5900,1.0082867187499998,0.00011718750000000002,0.9615156249999993,0.03836718749999997
6000,1.0078093749999997,0.000125,0.9628359374999997,0.03703906249999998
6100,1.0077921875000002,0.000125,0.9632343749999994,0.036640624999999975
6200,1.00821875,0.00015625000000000003,0.9616015624999995,0.03824218749999999
6300,1.0077890624999999,0.00016406250000000004,0.962953124999999,0.03688281249999999
6400,1.00771953125,0.00018749999999999998,0.9630156249999994,0.036796874999999965
6500,1.0080773437500001,0.0002421875,0.9631328124999996,0.03662500000000001
6600,1.0080328125000002,0.00017968750000000002,0.962085937499999,0.03773437499999998
6700,1.0081890624999998,0.00018750000000000003,0.9621562499999992,0.037656249999999995
6800,1.008078125,0.00025000000000000006,0.9630156249999992,0.036734374999999965
6900,1.0079328124999998,0.0002109375,0.9629765624999992,0.03681249999999997
7000,1.0080765624999999,0.00023437500000000007,0.9633828124999998,0.03638281249999999
7100,1.0081351562499996,0.00023437500000000002,0.9629140624999993,0.0368515625
7200,1.0080351562499996,0.00028906250000000004,0.9635312499999993,0.03617968749999999
7300,1.00824296875,0.00036718750000000006,0.9630937500000001,0.03653906249999998
7400,1.0083585937499997,0.0003515625,0.9628359374999997,0.03681249999999999
7500,1.0082726562499995,0.000328125,0.963593749999999,0.036078124999999996
7600,1.0085117187500003,0.0003671875,0.9634296874999992,0.03620312499999999
7700,1.0085570312500005,0.00041406250000000004,0.9627734374999993,0.03681249999999999
7800,1.0087125000000001,0.000484375,0.9624609374999994,0.03705468749999999
7900,1.0084125000000002,0.0005234375,0.9642343749999998,0.03524218749999998
8000,1.00868359375,0.0006015625000000001,0.9629609374999993,0.03643749999999998
8100,1.0090570312499998,0.0007421875000000001,0.9633124999999997,0.0359453125
8200,1.0092578124999998,0.0007890625,0.9628749999999995,0.03633593749999998
8300,1.0095218750000003,0.0008828125000000001,0.9623906249999998,0.0367265625
8400,1.00958125,0.0008437500000000001,0.9625234374999995,0.03663281249999997
8500,1.0095914062499998,0.0008906250000000001,0.9632499999999994,0.03585937499999999
8600,1.00963984375,0.000984375,0.9627812499999994,0.036234375
8700,1.00983203125,0.000984375,0.9624140624999995,0.036601562500000004
8800,1.0097257812500002,0.0009218750000000001,0.9627734374999997,0.03630468749999998
8900,1.0094796874999998,0.0009062499999999999,0.9638046874999997,0.03528906249999998
9000,1.00949140625,0.0008359375000000001,0.9630703124999995,0.03609375000000001
9100,1.0093835937499995,0.0008359375000000001,0.9637890624999997,0.035375
9200,1.0095515624999996,0.0009765625,0.9630156249999994,0.03600781249999998
9300,1.00982109375,0.001046875,0.9629765624999997,0.03597656249999998
9400,1.0098015624999996,0.0009609375000000001,0.9630390624999995,0.03599999999999997
9500,1.00955625,0.0009296875000000001,0.9627031249999994,0.036367187499999995
9600,1.0094671875,0.0009765625,0.9633359374999994,0.035687499999999976
9700,1.009303125,0.0009765625,0.9641171874999995,0.034906249999999986
9800,1.0094023437500006,0.000953125,0.9641874999999994,0.03485937499999999
9900,1.0095718750000007,0.000921875,0.9637499999999998,0.035328124999999995
10000,1.0097406249999998,0.000953125,0.9624453124999994,0.03660156249999999
10100,1.0096554687500003,0.00096875,0.9632734374999994,0.03575781249999998
10200,1.0098632812499997,0.001046875,0.9631640624999998,0.035789062499999975
10300,1.010115625,0.0010859375,0.9627187499999997,0.03619531249999998
10400,1.0100234375000003,0.0011484375,0.9634999999999997,0.03535156249999996
10500,1.0104046875000006,0.00125,0.9627968749999993,0.035953124999999996
10600,1.0103039062499997,0.0012265625,0.9629218749999995,0.03585156249999998
10700,1.01032734375,0.001328125,0.9634999999999997,0.035171875
10800,1.0107265625000001,0.0014296875,0.961789062499999,0.03678124999999999
10900,1.0108757812500004,0.0014765625,0.962781249999999,0.03574218749999998
11000,1.0110804687500001,0.001578125,0.9628828124999993,0.035539062499999975
11100,1.0112523437499998,0.0016171875000000001,0.9628593749999995,0.035523437500000005
11200,1.0113679687500001,0.0016015625000000001,0.9626796874999998,0.035718749999999994
11300,1.0112999999999999,0.0018046875,0.9629374999999997,0.03525781249999999
11400,1.0115609375,0.001890625,0.9624687499999999,0.03564062499999998
11500,1.0116898437499995,0.001953125,0.9626171874999994,0.035429687499999994
11600,1.01197265625,0.002046875,0.9625703124999998,0.0353828125
11700,1.011928125,0.001953125,0.9627265624999994,0.03532031249999999
11800,1.0120289062500003,0.002125,0.9635234374999988,0.034351562499999974
11900,1.0124617187500002,0.002171875,0.9626640624999997,0.035164062499999996
12000,1.0125234375000005,0.0020625,0.9619765624999995,0.03596093749999996
12100,1.0124140624999998,0.002015625,0.9618281249999997,0.036156249999999994
12200,1.01245703125,0.0020390625,0.9618124999999994,0.036148437500000005
12300,1.0122117187500002,0.002,0.9623984374999994,0.0356015625
12400,1.0122562499999999,0.00196875,0.9619531249999991,0.03607812499999998
12500,1.0122468750000002,0.00209375,0.9625390624999994,0.0353671875
12600,1.0125945312499998,0.0020859375,0.9618749999999994,0.03603906249999997
12700,1.0123609375,0.002,0.9623593749999995,0.035640624999999974
12800,1.0122257812500002,0.0019921875,0.9627656249999991,0.035242187499999994
12900,1.0125796874999995,0.0020625,0.9627812499999996,0.03515624999999997
13000,1.0123585937500001,0.0021484375,0.9624765624999997,0.03537499999999999
13100,1.0121734374999998,0.00209375,0.9624062499999997,0.035499999999999976
13200,1.0120484374999998,0.0020390625,0.9631484374999996,0.03481249999999999
13300,1.0119828125,0.002015625,0.9637968749999996,0.03418749999999998
13400,1.0120726562500002,0.002140625,0.9630781249999995,0.03478124999999998
13500,1.01202109375,0.0020859375,0.9634999999999999,0.03441406249999999
13600,1.0119468749999996,0.0021875,0.9638906249999993,0.033921874999999956
13700,1.0123296875000005,0.0022265625,0.9628359374999995,0.03493749999999998
13800,1.0122257812500002,0.00234375,0.9640156249999995,0.03364062499999999
13900,1.01250078125,0.0022578125000000003,0.9627421874999998,0.034999999999999976
14000,1.0125265624999997,0.00234375,0.9630156249999994,0.034640625
14100,1.01242578125,0.002328125,0.9633671874999992,0.03430468750000001
14200,1.0127078125000006,0.00240625,0.9632187499999997,0.03437499999999999
14300,1.01311484375,0.0026015625,0.9627265624999995,0.03467187499999996
14400,1.01327890625,0.002625,0.9624687499999998,0.034906249999999986
14500,1.0133999999999999,0.0027265625,0.9618124999999995,0.0354609375
14600,1.0134609375000003,0.0026640625,0.9622890624999993,0.035046875
14700,1.0136890625000006,0.0028046875000000003,0.9625703124999997,0.034624999999999975
14800,1.0136570312500002,0.0028671875000000004,0.9626249999999993,0.034507812500000005
14900,1.0138117187500002,0.0027812500000000003,0.9623046874999995,0.03491406249999997
15000,1.0141734375000002,0.0029296875000000004,0.9617968749999997,0.0352734375
15100,1.0142148437500003,0.0031015625,0.9621562499999989,0.0347421875
15200,1.0142992187500004,0.0032421875000000003,0.9621171874999996,0.034640624999999994
15300,1.0144992187500002,0.0032421875000000003,0.9616640624999995,0.03509374999999998
15400,1.0145703125,0.0032578125,0.9615312499999995,0.035210937499999984
15500,1.0146296875,0.0034062500000000004,0.9623359374999992,0.0342578125
15600,1.0148140625000002,0.0033984375000000004,0.9622656249999998,0.034335937499999976
15700,1.01504453125,0.00359375,0.9616953124999995,0.034710937500000004
15800,1.0159265625000007,0.00365625,0.9601874999999993,0.03615624999999999
15900,1.01606875,0.0038125000000000004,0.9604062499999996,0.03578125
16000,1.0162546875,0.0038046875000000003,0.9600234374999991,0.036171875
16100,1.01628671875,0.0037968750000000003,0.9600390624999996,0.03616406249999998
16200,1.0165617187500007,0.0038984375000000004,0.9600390624999996,0.03606249999999996
16300,1.01670859375,0.0038984375000000004,0.9592031249999992,0.036898437499999985
16400,1.0168203125000004,0.003921875,0.9591953124999996,0.03688281249999999
16500,1.0171578125000003,0.0040234375,0.9588203124999994,0.03715624999999998
16600,1.0168132812500004,0.003859375,0.9595468749999996,0.03659374999999999
16700,1.0167179687500003,0.003875,0.9598203124999994,0.03630468749999998
16800,1.01660625,0.0039375,0.9595156249999997,0.03654687499999998
16900,1.0165375,0.0038046875,0.9602578124999992,0.03593749999999999
17000,1.0167171875000003,0.003890625,0.9597187499999995,0.03639062499999996
17100,1.0167562500000003,0.0037890625,0.9586484374999994,0.03756249999999997
17200,1.0164085937499998,0.0038125,0.9601406249999993,0.036046875
17300,1.0165335937500002,0.003953125,0.9597265624999994,0.03632031250000001
17400,1.0167718749999999,0.0039765625,0.9596093749999993,0.036414062500000004
17500,1.0163171874999999,0.0037578125,0.9604296874999999,0.0358125
17600,1.0163796875,0.0038671875,0.9610234374999997,0.03510937499999999
17700,1.016434375,0.0038125,0.9605156249999994,0.03567187499999998
17800,1.01623359375,0.0038437500000000004,0.9608593749999993,0.03529687499999999
