step,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
100,1.0,0.0,1.0,0.0
200,2.2691296875000004,0.4798359374999998,0.045484374999999994,0.47467968749999995
300,2.4324828125,0.6974296874999998,0.065109375,0.23746093749999997
400,2.4515859375,0.7426484374999996,0.0742578125,0.18309374999999997
500,2.4493320312499987,0.7523359375000003,0.08257812499999999,0.16508593749999997
600,2.441640624999999,0.7508203125000003,0.0897734375,0.1594062499999999
700,2.4293851562500004,0.7474999999999995,0.09824218750000004,0.15425781249999992
800,2.424351562500001,0.7450156249999998,0.10313281250000005,0.15185156249999998
900,2.4192203125,0.7421328124999998,0.105265625,0.15260156249999995
1000,2.413453125,0.7396093750000003,0.11049218750000005,0.14989843749999998
1100,2.4078781249999994,0.737453125,0.11578906250000003,0.14675781249999997
1200,2.4045859375,0.7365703125,0.11775000000000002,0.14567968749999996
1300,2.4006914062499995,0.73521875,0.12094531249999999,0.14383593750000007
1400,2.4003015625000006,0.7347890624999998,0.12154687499999998,0.14366406249999997
1500,2.4036265625,0.7362812500000001,0.11885937499999998,0.1448593749999999
1600,2.40573046875,0.7375781249999999,0.11857812500000002,0.14384374999999996
1700,2.4045828124999993,0.7388984374999995,0.12098437499999999,0.1401171875
1800,2.4009500000000004,0.736796875,0.1236640625,0.13953906250000003
1900,2.4001101562500002,0.7365390625000001,0.12417187500000004,0.13928906249999998
2000,2.4016546875000007,0.7373671874999997,0.12385937499999998,0.13877343749999999
2100,2.4003859374999994,0.7364218750000004,0.12469531250000006,0.1388828125
2200,2.4035687500000003,0.7382031249999998,0.12277343750000005,0.13902343749999993
2300,2.4069742187500007,0.7412812500000001,0.1216328125,0.13708593749999998
2400,2.4098859375,0.7438593749999998,0.11979687500000005,0.13634375000000004
2500,2.415300000000001,0.7474296875000004,0.11765624999999999,0.1349140625
2600,2.4192437499999992,0.7502734375000003,0.11681250000000003,0.1329140625
2700,2.4213742187499987,0.7517499999999995,0.11628906250000005,0.1319609375
2800,2.4231890625,0.7526953125000002,0.116203125,0.1311015625000001
2900,2.4255773437499997,0.7542109375,0.115578125,0.13021093749999996
3000,2.4249109375000004,0.7537500000000001,0.11588281249999993,0.13036718749999998
3100,2.4261296875,0.7553906250000001,0.11592968749999998,0.12867968750000003
3200,2.4261210937499995,0.7556796875000004,0.11623437500000001,0.12808593750000008
3300,2.426934375000001,0.7571406250000005,0.11636718750000001,0.1264921875
3400,2.4305218750000006,0.7590546874999996,0.11469531250000001,0.12625000000000003
3500,2.43179296875,0.7594140625000003,0.11396875000000005,0.12661718750000003
3600,2.435137499999999,0.7610234374999999,0.11244531249999996,0.12653124999999996
3700,2.4365265625,0.7630703125000002,0.11238281250000004,0.12454687500000006
3800,2.437192187500001,0.7639140625000006,0.11224218750000002,0.12384374999999999
3900,2.4426625,0.7672343749999998,0.108765625,0.12400000000000004
4000,2.4449585937500005,0.7680781250000003,0.1073671875,0.12455468750000004
4100,2.447024218750001,0.7691796875,0.106828125,0.1239921875
4200,2.4489109375000004,0.7709062499999997,0.10690625000000001,0.12218750000000003
4300,2.450248437499999,0.7720546875000002,0.10653124999999998,0.12141406250000002
4400,2.4528171875000004,0.7738828124999997,0.10335937500000002,0.12275781250000002
4500,2.4569593749999994,0.7757656249999997,0.10172656250000005,0.12250781250000002
4600,2.4611695312500004,0.7798906250000002,0.10032812499999996,0.11978125
4700,2.4667664062499997,0.7828203125,0.09761718750000009,0.11956250000000002
4800,2.47135859375,0.7854296875000001,0.095640625,0.11892968750000003
4900,2.471226562500002,0.7854843750000002,0.09639062499999998,0.11812500000000002
5000,2.468629687499999,0.7842734375000006,0.0983359375,0.11739062500000005
5100,2.4659359374999994,0.7825156249999999,0.10079687499999998,0.11668750000000001
5200,2.46606796875,0.7824453124999999,0.10100781249999996,0.11654687499999995
5300,2.4662085937499993,0.7822734375000002,0.10057031250000004,0.11715625000000002
5400,2.466657812499999,0.7815546874999998,0.09903124999999999,0.11941406250000001
5500,2.4709812500000017,0.7834453125000002,0.09635156250000007,0.12020312500000002
5600,2.4756921875000013,0.7867109375,0.094203125,0.11908593750000002
5700,2.4789695312500006,0.7887578124999999,0.09239062500000002,0.11885156250000006
5800,2.4837562499999994,0.7925,0.09021875,0.11728125000000007
5900,2.488801562499999,0.7962109374999997,0.08828906249999999,0.11549999999999999
6000,2.4905976562500016,0.7977109374999999,0.08711718749999997,0.11517187500000008
6100,2.49221015625,0.7993515625,0.08703906250000001,0.11360937499999996
6200,2.4909515625,0.7979296875000002,0.0881796875,0.11389062499999995
6300,2.4892140624999994,0.7967031250000003,0.0883125,0.11498437500000003
6400,2.48848671875,0.7963750000000005,0.08893749999999996,0.11468750000000007
6500,2.4874328125,0.7953906249999996,0.09009375,0.11451562500000008
6600,2.4867640625,0.7939296874999998,0.09043750000000003,0.11563281250000002
6700,2.48609375,0.7935703124999997,0.089890625,0.1165390625
6800,2.48788046875,0.7944921874999996,0.088453125,0.11705468749999998
6900,2.49226796875,0.7976875,0.08627343750000004,0.11603906249999998
7000,2.4963445312499997,0.8020078125000002,0.08490625,0.11308593750000004
7100,2.4970414062499997,0.8032499999999999,0.08536718749999998,0.11138281249999997
7200,2.49956796875,0.8055859374999998,0.08469531250000004,0.10971874999999999
7300,2.501865625,0.8066171875,0.08267968749999999,0.11070312500000003
7400,2.50323828125,0.8062968749999999,0.08195312499999997,0.11175000000000004
7500,2.5020640625000006,0.8056796875000001,0.082578125,0.11174218749999999
7600,2.5018320312499998,0.805515625,0.08321874999999998,0.111265625
7700,2.5022445312500006,0.8064999999999998,0.08316406250000001,0.11033593750000004
7800,2.5047062500000017,0.8076249999999999,0.08113281250000001,0.11124218749999999
7900,2.5047257812500003,0.8072265624999998,0.08128906250000004,0.11148437500000002
8000,2.503989062500001,0.8069062500000002,0.08240625000000003,0.11068750000000002
8100,2.5048343749999984,0.8078046875000002,0.08219531249999998,0.11000000000000007
8200,2.5073085937500004,0.8100234374999999,0.08120312500000006,0.10877343750000003
8300,2.50958203125,0.8112812499999997,0.08010156249999997,0.10861718749999999
8400,2.512689843750001,0.8120781249999999,0.07851562500000002,0.10940625000000002
8500,2.5140984375000004,0.8132890624999992,0.0770703125,0.10964062500000005
8600,2.5184937499999998,0.8156640625000005,0.07530468750000004,0.10903124999999997
8700,2.520653125,0.817484375,0.07456249999999998,0.10795312499999998
8800,2.5219093749999995,0.8186562499999999,0.0739375,0.10740625
8900,2.523042968750002,0.819234375,0.0728984375,0.10786718749999992
9000,2.5256953124999995,0.8203593749999998,0.07178906249999997,0.10785156249999998
9100,2.528364843750001,0.8217968749999998,0.07000781249999996,0.10819531249999993
9200,2.5285820312500005,0.8218593750000003,0.07027343749999997,0.10786718749999999
9300,2.5279835937499997,0.8221640624999998,0.07032812499999999,0.10750781250000001
9400,2.5323171875000012,0.8245234375000002,0.06835937499999997,0.10711718750000003
9500,2.53392109375,0.8253203125000003,0.0673125,0.10736718750000002
9600,2.53350625,0.8258828125000005,0.06835156249999999,0.10576562500000004
9700,2.534543749999998,0.8260859375000005,0.06865624999999999,0.10525781250000002
9800,2.5333749999999995,0.8263984374999999,0.06978906249999997,0.1038125
9900,2.5336117187499987,0.8260468750000005,0.0689453125,0.10500781250000005
10000,2.532985156250001,0.82521875,0.07002343750000004,0.1047578125
10100,2.5317203124999996,0.8240937500000004,0.07068750000000001,0.10521875000000006
10200,2.5333726562500005,0.8248828125000003,0.06936718750000002,0.10575
10300,2.53358359375,0.8252343749999997,0.06831249999999998,0.10645312500000004
10400,2.5360304687500004,0.8265703125000001,0.06692968749999999,0.10650000000000007
10500,2.5358492187499997,0.8261796875000001,0.066890625,0.10692968750000006
10600,2.537189062499999,0.8269921875,0.066421875,0.10658593749999998
10700,2.539893749999999,0.8292421874999997,0.06510156250000003,0.10565624999999998
10800,2.5405710937499997,0.8296796874999999,0.06452343750000002,0.10579687499999998
10900,2.543439843750001,0.83190625,0.0638203125,0.10427343750000001
11000,2.543980468749999,0.8325000000000004,0.06371874999999999,0.10378124999999999
11100,2.547024999999999,0.8340781249999998,0.06087499999999998,0.10504687499999993
11200,2.5485906249999983,0.8352187499999998,0.06050781249999998,0.10427343749999998
11300,2.55023828125,0.8371875000000002,0.060703125,0.10210937499999999
11400,2.5503820312499994,0.8376640625000003,0.06121874999999999,0.1011171875
11500,2.5482835937500004,0.8358749999999996,0.061703124999999984,0.10242187500000004
11600,2.5494531250000008,0.8366484375000003,0.061257812499999995,0.10209375
11700,2.5512585937500014,0.8378671874999999,0.06065624999999996,0.1014765625
11800,2.5527640625,0.8381953125000001,0.05945312499999998,0.10235156249999998
11900,2.553317968749999,0.8381093749999998,0.0593203125,0.10257031250000004
12000,2.5556710937499996,0.8402187500000007,0.058562499999999997,0.10121874999999998
12100,2.5565257812500004,0.8413750000000002,0.05803125,0.10059375000000002
12200,2.5578445312499998,0.8421250000000002,0.05689843749999997,0.1009765625
12300,2.560362499999999,0.84371875,0.055078124999999985,0.10120312500000003
12400,2.5610531250000004,0.8441718749999998,0.05539062499999998,0.10043750000000004
12500,2.563161718749999,0.8455234374999999,0.05530468749999999,0.09917187499999995
12600,2.561888281249999,0.8454218750000001,0.055710937500000016,0.09886718750000004
12700,2.5597101562500013,0.8439374999999999,0.05735156249999998,0.09871093749999998
12800,2.558975781250001,0.843390625,0.05749999999999998,0.09910937500000004
12900,2.5595000000000008,0.8439687499999999,0.05728906249999999,0.09874218750000001
13000,2.5579179687499995,0.8436796875000003,0.058710937500000004,0.097609375
13100,2.5573515624999983,0.8433984375000004,0.05983593749999995,0.09676562500000001
13200,2.558260156250001,0.843671875,0.058484375000000005,0.09784375000000003
13300,2.5594843749999994,0.8449296874999999,0.057937499999999975,0.09713281250000001
13400,2.5611437500000007,0.8460859375000002,0.056835937499999996,0.09707812500000007
13500,2.561417187500001,0.8466953125,0.056101562500000035,0.09720312499999997
13600,2.5640156249999984,0.8480468750000001,0.0545859375,0.09736718749999998
13700,2.5653468750000004,0.8491640625000003,0.0549609375,0.09587499999999997
13800,2.566370312499998,0.8507734375000002,0.054718749999999976,0.09450781250000001
13900,2.567693750000001,0.8509765624999996,0.05345312499999999,0.09557031250000005
14000,2.5656617187499995,0.8495703124999995,0.05473437500000001,0.0956953125
14100,2.5650015624999996,0.8497500000000001,0.05478906249999996,0.09546093749999998
14200,2.56535546875,0.8500468749999998,0.05489843750000003,0.09505468750000001
14300,2.5665734375000007,0.8513984374999997,0.05438281249999999,0.09421875000000005
14400,2.5665789062499993,0.8516718749999997,0.05432812499999997,0.09399999999999999
14500,2.568215625000001,0.8525156250000001,0.05353906249999999,0.0939453125
14600,2.570859375,0.8549609374999999,0.052484375,0.09255468750000004
14700,2.571296093750001,0.8542343749999994,0.05184374999999999,0.09392187499999999
14800,2.5736546874999995,0.8560703124999992,0.05065624999999997,0.09327343749999999
14900,2.57277421875,0.8552578124999997,0.051304687500000015,0.09343749999999998
15000,2.5733546875000006,0.8547734375,0.050507812499999985,0.09471875
15100,2.5743726562499996,0.8555781249999997,0.050023437500000004,0.09439843750000004
15200,2.5738000000000016,0.8558437500000002,0.05121093750000001,0.09294531249999999
15300,2.573114843749999,0.8550156250000004,0.05190625,0.09307812500000004
15400,2.572659375,0.8545625,0.05192968750000001,0.09350781250000001
