step,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
29700,1.5873570312500003,0.25003125000000015,0.5714765624999999,0.17849218749999995
29800,1.5851835937499996,0.2491093749999999,0.5729062499999997,0.17798437500000006
29900,1.5809359375000007,0.24750781250000004,0.5754687500000002,0.17702343749999994
30000,1.57978515625,0.24582031249999983,0.5740937499999998,0.1800859374999999
30100,1.5789828125000003,0.2457968750000001,0.5754140624999998,0.17878906249999982
30200,1.5775390625,0.24478124999999995,0.5757421875,0.1794765625
30300,1.5774234374999998,0.2451484374999999,0.575,0.17985156249999998
30400,1.5774531250000012,0.2445625000000001,0.5762265624999996,0.17921093749999992
30500,1.57735390625,0.24415624999999994,0.5754374999999997,0.18040624999999993
30600,1.5757359374999993,0.2431171874999999,0.5754453125000002,0.1814375
30700,1.5732500000000005,0.2433359375000001,0.5775390624999999,0.17912499999999992
30800,1.570058593750001,0.24261718750000003,0.58125,0.17613281249999999
30900,1.5707921875000004,0.2428125,0.5798515624999999,0.17733593749999996
31000,1.5683507812500006,0.24143750000000008,0.5800859374999997,0.17847656250000005
31100,1.5681554687500001,0.24096875,0.5815937499999999,0.17743750000000008
31200,1.5710445312499997,0.24352343749999997,0.5818671874999998,0.17460937499999996
31300,1.569521875,0.24287499999999995,0.5817265624999999,0.17539843749999995
31400,1.5693500000000005,0.24277343750000002,0.5827499999999999,0.17447656249999996
31500,1.5689234375000003,0.24325,0.58296875,0.17378125000000005
31600,1.571097656250001,0.24400781249999995,0.5807578124999999,0.17523437499999994
31700,1.572400000000001,0.24422656250000016,0.5800390625000001,0.1757343750000001
31800,1.5711546874999998,0.24338281250000005,0.5813437499999998,0.17527343750000002
31900,1.573509375,0.24461718750000006,0.5786718749999998,0.17671093750000005
32000,1.5737179687499996,0.24334374999999997,0.5774687500000001,0.17918749999999997
32100,1.5745992187499998,0.24461718750000003,0.5774843750000004,0.17789843750000003
32200,1.5767671875,0.24514843750000004,0.5767734375,0.17807812500000003
32300,1.579057812499999,0.24652343750000003,0.5739843750000001,0.1794921875
32400,1.580903906249999,0.24745312499999994,0.5730859374999999,0.17946093749999995
32500,1.5832570312500014,0.2486171875,0.5711718750000003,0.18021093750000014
32600,1.5845742187499992,0.24932812499999996,0.572171875,0.17849999999999994
32700,1.5832406250000013,0.24889843749999993,0.5747890625,0.17631250000000007
32800,1.5801156249999997,0.24874999999999997,0.5783515624999997,0.17289843750000003
32900,1.5821515624999996,0.24809374999999997,0.5748203124999999,0.17708593749999998
33000,1.580978125,0.2473515624999999,0.5748984375000001,0.17775
33100,1.5796312499999998,0.24647656249999997,0.5747500000000002,0.17877343750000008
33200,1.5796539062499995,0.24719531250000001,0.5744921875000002,0.17831249999999996
33300,1.5807437499999997,0.24797656250000005,0.5754999999999999,0.17652343749999996
33400,1.5801140625,0.24749218749999996,0.5763359375000001,0.17617187499999995
33500,1.5811406249999993,0.24815624999999997,0.5763359375000005,0.17550781249999997
33600,1.5806023437500005,0.24861718749999995,0.5766015624999997,0.17478124999999997
33700,1.5794179687499996,0.24834375,0.5773437499999998,0.17431249999999998
33800,1.5806375000000001,0.24778124999999995,0.5776718750000001,0.17454687499999985
33900,1.5785968749999995,0.24728906250000002,0.5775546875,0.17515624999999996
34000,1.5795968750000002,0.24685156250000004,0.5763828125,0.1767656250000001
34100,1.5804515624999995,0.2483437500000001,0.5772890625,0.17436718749999996
34200,1.580505468749999,0.24776562499999996,0.5774531249999998,0.17478125000000005
34300,1.5781921875,0.24575781249999984,0.5768515625000002,0.17739062500000005
34400,1.5778078124999997,0.24469531249999998,0.5756953124999997,0.17960937500000002
34500,1.5789984375,0.24510156250000006,0.5745703124999999,0.18032812499999995
34600,1.5762648437499998,0.243921875,0.5762734375000003,0.17980468749999995
34700,1.5750562499999996,0.2440390625000001,0.5787265625,0.177234375
34800,1.5756539062500008,0.24400781249999998,0.5766640625000001,0.17932812500000006
34900,1.5754000000000004,0.24525781250000012,0.5786796874999999,0.17606250000000015
35000,1.5769609375000002,0.2455390625,0.5766015624999997,0.17785937499999993
35100,1.5769367187499999,0.24532812499999995,0.5767578124999998,0.17791406250000005
35200,1.5801195312499998,0.24665625000000005,0.5745781249999999,0.178765625
35300,1.5826664062499998,0.24673437500000006,0.572671875,0.18059375
35400,1.58179609375,0.24637499999999993,0.5731250000000003,0.18050000000000005
35500,1.58129296875,0.24697656249999997,0.5734375000000003,0.1795859375
35600,1.58285546875,0.24755468749999998,0.57128125,0.1811640625
35700,1.5851226562499998,0.24804687499999986,0.5694765625000002,0.18247656250000002
35800,1.5856921874999996,0.24939843750000001,0.5704765624999999,0.18012499999999998
35900,1.5860015624999997,0.24916406249999992,0.5711796875000004,0.17965625000000016
36000,1.5858648437499998,0.24907031250000009,0.5701328125,0.18079687500000002
36100,1.5854648437500003,0.24825781249999998,0.5711484375000002,0.18059375
36200,1.5875429687499998,0.24947656250000008,0.5696484375000002,0.18087500000000015
36300,1.5891781249999999,0.24990625000000005,0.5679921874999999,0.1821015625
36400,1.5871335937500004,0.249671875,0.5692499999999999,0.181078125
36500,1.5861648437500002,0.24908593749999988,0.56896875,0.18194531249999998
36600,1.5851554687500002,0.2475546875,0.5687578125000001,0.1836875
36700,1.5828953125000003,0.2461562499999999,0.5685781249999999,0.18526562500000002
36800,1.5829843750000003,0.246046875,0.5684765625000001,0.18547656250000003
36900,1.5805250000000002,0.24542187499999996,0.571046875,0.18353124999999995
37000,1.58123359375,0.2453671875,0.5699609375000003,0.18467187499999996
37100,1.5775804687500012,0.24346093750000003,0.573328125,0.18321093750000003
37200,1.5736281250000002,0.242953125,0.5760234375000004,0.18102343749999994
37300,1.5732828124999998,0.24417187500000007,0.5785078125000002,0.17732031250000002
37400,1.5713234375000005,0.24336718749999994,0.580484375,0.17614843749999995
37500,1.5704218749999996,0.24220312500000005,0.5804296874999999,0.17736718749999986
37600,1.5698226562499995,0.24150000000000005,0.5795624999999999,0.17893749999999997
