step,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
100,1.0,0.0,1.0,0.0
200,1.5413992187499999,0.08135937500000001,0.1815859374999999,0.7370546875000004
300,1.7034320312500004,0.1964687499999999,0.262671875,0.5408593749999999
400,1.7872734374999997,0.27863281249999994,0.31285937500000005,0.4085078124999999
500,1.8305515624999997,0.32926562499999995,0.3410468750000002,0.32968750000000013
600,1.8521414062499997,0.35721093749999977,0.3565859375,0.28620312500000017
700,1.8657132812499995,0.3748906249999999,0.3631328124999998,0.2619765624999999
800,1.8742367187500002,0.38608593749999986,0.36836718749999997,0.24554687500000005
900,1.8794257812500015,0.39339843750000003,0.37129687499999997,0.23530468749999991
1000,1.8834398437500008,0.39983593749999996,0.3740781250000002,0.22608593750000003
1100,1.8831890624999996,0.4020390625000001,0.37671093750000006,0.2212500000000001
1200,1.89007734375,0.40700781250000007,0.374203125,0.21878906250000005
1300,1.8937828125000007,0.410078125,0.3745937499999999,0.2153281250000001
1400,1.89875234375,0.413546875,0.3741406250000002,0.21231249999999996
1500,1.90223046875,0.4165312500000001,0.3724765624999999,0.21099218749999993
1600,1.9073179687500001,0.420546875,0.37060156250000015,0.2088515625
1700,1.9181789062499996,0.4249062499999997,0.3633515625,0.21174218750000004
1800,1.9288984375000007,0.43110937499999996,0.3565312499999999,0.21235937499999996
1900,1.9406859375000005,0.43724218750000005,0.35134375,0.21141406250000008
2000,1.9498093750000003,0.44344531249999997,0.3474374999999999,0.2091171875000001
2100,1.9618101562499999,0.450796875,0.34228124999999987,0.20692187500000017
2200,1.9701890625,0.4554999999999999,0.33990625000000024,0.20459375000000002
2300,1.9768812500000006,0.4599453124999999,0.3356875000000001,0.2043671875
2400,1.9840601562499998,0.4613359375,0.33044531250000003,0.20821875000000017
2500,1.9910296875000002,0.4647734374999998,0.32671875000000006,0.20850781250000003
2600,1.9952375000000009,0.46786718750000006,0.3265703124999999,0.20556249999999998
2700,1.9978757812500005,0.4687578124999998,0.3250156249999998,0.2062265625000001
2800,2.0000374999999995,0.4702343749999998,0.3257187500000002,0.20404687500000002
2900,2.001359375,0.4715390624999999,0.3247578125000001,0.2037031249999999
3000,2.0010843750000005,0.47155468750000007,0.3259765624999999,0.20246875
3100,2.000048437499999,0.4715703124999999,0.3257890625000001,0.2026406249999999
3200,2.0046664062500006,0.4746328125,0.3237265625000001,0.20164062500000005
3300,2.011765625,0.47665625000000017,0.31767187500000016,0.20567187500000003
3400,2.0179609375,0.48005468749999985,0.3158750000000001,0.2040703125
3500,2.0197320312500002,0.4836874999999999,0.3161406249999999,0.20017187500000003
3600,2.024542187499999,0.4867187500000001,0.31438281250000005,0.19889843749999997
3700,2.029187500000001,0.48972656250000013,0.3122890625,0.19798437500000007
3800,2.0354992187500005,0.4935390625,0.3094843750000001,0.19697656250000012
3900,2.042809375000001,0.49940624999999994,0.3062265625000001,0.19436718750000007
4000,2.0484429687500008,0.5031171875000001,0.3042734375,0.1926093749999999
4100,2.0498179687499993,0.5032343750000001,0.3041875000000001,0.19257812500000002
4200,2.0451429687499996,0.500640625,0.30843750000000014,0.19092187500000002
4300,2.04453359375,0.5011171875000002,0.30807031249999994,0.19081250000000002
4400,2.0438859375000002,0.499921875,0.3094140624999999,0.19066406250000006
4500,2.04580703125,0.5010625000000002,0.3069843750000001,0.19195312500000003
4600,2.049890625,0.5025859374999998,0.30532031249999997,0.19209375000000006
4700,2.05373359375,0.5045468750000003,0.30300781249999986,0.19244531250000005
4800,2.0562578124999993,0.5054843749999999,0.30142968750000004,0.19308593750000008
4900,2.059159375000001,0.5083203124999998,0.30074218750000015,0.19093749999999998
5000,2.0628273437500004,0.5091874999999999,0.2992578125000001,0.19155468750000001
5100,2.067007812500001,0.5111328125,0.2965468749999999,0.19232031249999998
5200,2.0696054687499994,0.5113359374999998,0.29492187499999994,0.19374218750000005
5300,2.0721710937499993,0.5137968750000002,0.29378125000000016,0.19242187499999996
5400,2.074728124999999,0.5156015625000001,0.2931015624999999,0.19129687500000003
5500,2.0761281249999985,0.5170468749999999,0.29270312499999995,0.19024999999999995
5600,2.0783695312499995,0.5180703124999998,0.2911406250000001,0.1907890625
5700,2.0806679687500003,0.5193515625000001,0.291390625,0.18925781250000004
5800,2.0849843749999994,0.5213593750000001,0.28817187500000013,0.19046875000000005
5900,2.085825781250001,0.522453125,0.28804687499999987,0.18950000000000003
6000,2.084957812500001,0.5219921875000001,0.2877500000000002,0.1902578124999999
6100,2.0853781249999996,0.5222031249999999,0.28732812499999993,0.19046875000000002
6200,2.0897289062500004,0.5233124999999998,0.2830703125,0.19361718750000004
6300,2.09430625,0.5263046874999999,0.2818515625000001,0.19184374999999992
6400,2.0948109374999992,0.5262812500000003,0.28412499999999996,0.18959375000000006
6500,2.093859375000001,0.5264062500000002,0.2845703125,0.18902343749999995
6600,2.0938109375,0.5265156249999999,0.28365624999999994,0.18982812500000001
6700,2.095225781249999,0.5278281250000001,0.2835937500000001,0.18857812500000004
6800,2.097110937500001,0.5292656249999996,0.28235156250000015,0.1883828125000001
6900,2.097953125,0.5300859375,0.2817578125,0.18815625
7000,2.0992601562499993,0.5299765625,0.2820312499999999,0.18799218749999985
7100,2.1028203125,0.5325703125000003,0.2793515625,0.18807812499999998
7200,2.1060742187499994,0.5344999999999999,0.27611718749999997,0.18938281250000008
7300,2.1085773437499995,0.5344765625000001,0.27268749999999997,0.1928359375000001
7400,2.11472109375,0.5371171874999998,0.2697031249999999,0.19317968749999995
7500,2.118550781249999,0.5389921874999999,0.26903124999999994,0.19197656249999992
7600,2.1222453125000005,0.540921875,0.26692187500000003,0.19215625000000006
7700,2.1278718750000003,0.5450078124999999,0.2650625,0.18992968750000008
