step,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
100,1.0,0.0,1.0,0.0
200,1.2205960937499996,0.017070312499999976,0.487671875,0.4952578125000001
300,1.2566921875,0.03699999999999998,0.48309375,0.47990625000000003
400,1.2881882812499998,0.056015625000000006,0.4944765625000001,0.44950781249999994
500,1.3180296875,0.07642187500000007,0.5258203124999999,0.3977578124999999
600,1.3451890625,0.09726562500000004,0.55353125,0.3492031249999998
700,1.3721476562500001,0.11664062499999998,0.57575,0.307609375
800,1.39860703125,0.13638281249999992,0.5912031249999997,0.27241406249999994
900,1.42031875,0.15204687499999997,0.5997656249999995,0.2481875000000001
1000,1.4426218749999997,0.1679218750000001,0.6013671875,0.23071093749999996
1100,1.4619437499999999,0.18075781250000006,0.5988671874999998,0.22037499999999985
1200,1.4820335937499998,0.1919609375,0.5945000000000001,0.21353906250000004
1300,1.5047992187500003,0.20413281249999995,0.58478125,0.21108593750000004
1400,1.5187945312499995,0.21340625000000005,0.5805624999999995,0.20603125000000008
1500,1.5324468750000002,0.221390625,0.5792578125000001,0.1993515625
1600,1.54918046875,0.22904687500000004,0.5684609375,0.2024921875
1700,1.5634632812500002,0.23719531250000006,0.5622890625,0.200515625
1800,1.5786726562499998,0.24445312499999983,0.5553124999999999,0.20023437499999996
1900,1.5942867187500005,0.25230468749999996,0.54546875,0.2022265625000001
2000,1.6088273437500002,0.25876562500000017,0.5375234375000001,0.20371093750000005
2100,1.6235875000000002,0.2657656250000001,0.5277968749999996,0.20643749999999997
2200,1.6374625,0.27285156250000003,0.5203203125,0.20682812499999995
2300,1.6507242187499997,0.2786718749999999,0.5124062500000002,0.20892187500000003
2400,1.6626343749999994,0.2861562500000003,0.5080625,0.20578124999999997
2500,1.6727085937500001,0.28991406250000007,0.5046484375000002,0.2054375
2600,1.6805882812500001,0.29439062499999974,0.501140625,0.20446874999999998
2700,1.6882671874999993,0.29850000000000004,0.4965078124999999,0.20499218750000003
2800,1.6959382812500003,0.3037109374999999,0.4938671874999999,0.20242187500000003
2900,1.7021703125000003,0.3073281250000001,0.4919609375000001,0.20071093750000008
3000,1.7072054687499996,0.3090624999999999,0.49098437500000003,0.19995312499999993
3100,1.70955625,0.31078125000000006,0.49042968750000016,0.1987890625
3200,1.7127195312500003,0.313171875,0.488578125,0.19824999999999995
3300,1.7143789062499997,0.3141406249999999,0.4875937500000001,0.19826562499999997
3400,1.7198179687500004,0.3172187500000001,0.48518750000000005,0.19759375
3500,1.7235773437499997,0.32012500000000016,0.48423437500000005,0.19564062500000004
3600,1.7302453125,0.32431249999999984,0.48191406250000024,0.19377343749999995
3700,1.731880468750001,0.3250546875,0.4811015624999999,0.19384374999999987
3800,1.7361039062499997,0.3262343749999999,0.4775546874999999,0.19621093750000002
3900,1.7412484375000004,0.3283828124999999,0.4740781250000002,0.19753906250000008
4000,1.7428531249999992,0.33012499999999995,0.4746171874999998,0.19525781250000002
4100,1.7437906250000001,0.3320625000000001,0.47457812499999985,0.19335937499999994
4200,1.7447687499999995,0.3318828125000001,0.47482031250000006,0.19329687499999995
4300,1.747342187499999,0.33237500000000003,0.4709687500000002,0.19665624999999987
4400,1.7531312499999998,0.3341796874999999,0.4671640625000002,0.19865625000000003
4500,1.7555249999999991,0.3351562499999999,0.4646328125000001,0.2002109375
4600,1.7591843750000002,0.33741406249999983,0.46175,0.20083593749999998
4700,1.7618,0.33934375000000017,0.4613593750000001,0.19929687499999993
4800,1.7678812499999992,0.3427421875000001,0.45857812500000006,0.19867968750000004
4900,1.7702992187500002,0.3436015624999999,0.4575546875,0.19884374999999999
5000,1.7714281250000006,0.3441562500000001,0.4557890624999999,0.20005468749999997
5100,1.7744601562500004,0.3468906250000001,0.4566328125,0.19647656250000003
5200,1.7739781249999995,0.34625781250000004,0.45665625000000015,0.19708593750000003
5300,1.7757218750000001,0.3468203124999999,0.45573437500000014,0.1974453125
5400,1.7781656249999995,0.3480546874999999,0.45492187500000003,0.19702343749999993
5500,1.7815851562500002,0.3502187500000001,0.4528750000000001,0.19690625000000006
5600,1.7860460937500007,0.35154687500000004,0.4490390625000002,0.1994140625000001
5700,1.7914703124999993,0.35305468750000013,0.4459453124999999,0.2009999999999999
5800,1.7914601562499999,0.35432812500000005,0.4481562500000001,0.19751562499999994
5900,1.7924414062499998,0.3558203124999999,0.4499921875000002,0.1941875000000001
6000,1.7963820312499998,0.35734375,0.4475234375000001,0.1951328125
6100,1.7938140625000005,0.35574218750000003,0.44871093749999996,0.195546875
6200,1.7939304687499997,0.35682031249999996,0.4495546874999998,0.19362500000000005
6300,1.7975624999999997,0.35930468750000016,0.44839062499999993,0.1923046874999999
6400,1.80046015625,0.3607968750000003,0.44540625,0.19379687500000004
6500,1.803533593749999,0.36191406250000013,0.44246874999999986,0.19561718750000004
6600,1.8079312500000002,0.3638281249999999,0.43907812499999993,0.1970937500000001
6700,1.8100820312499997,0.36475781250000006,0.43859374999999995,0.19664843749999997
6800,1.8108484374999994,0.3646249999999999,0.43617187499999976,0.19920312500000004
6900,1.813514062499999,0.3654531249999999,0.432703125,0.20184374999999996
7000,1.8152773437500005,0.36629687499999986,0.43164843750000015,0.2020546875
7100,1.8190742187500009,0.36731249999999993,0.43049218750000007,0.2021953124999999
7200,1.821213281249999,0.3681250000000002,0.42771875,0.20415625000000004
7300,1.8216757812500004,0.3678203124999999,0.4292656250000002,0.20291406250000008
7400,1.822316406250001,0.36868750000000006,0.4303984374999999,0.2009140625
7500,1.82202734375,0.36909374999999983,0.4309375,0.19996874999999995
7600,1.8205640624999997,0.36909375,0.43306250000000013,0.19784374999999985
7700,1.8210265625000002,0.3699140625,0.4316562500000001,0.19842968750000012
7800,1.8252499999999994,0.37153125000000026,0.42765625,0.20081249999999995
7900,1.8255124999999996,0.37178906250000004,0.42883593749999993,0.19937500000000005
8000,1.8208664062499997,0.3698671875,0.4307578124999998,0.199375
8100,1.8175382812499994,0.36753125000000003,0.43479687499999986,0.19767187500000002
8200,1.8175539062499997,0.3678984375,0.4343828125000001,0.19771874999999994
8300,1.8196359374999997,0.36940625000000016,0.43334375000000014,0.19724999999999998
8400,1.8203656250000004,0.3691640625000001,0.43311718750000006,0.19771875000000008
8500,1.82108515625,0.36777343750000013,0.43199218749999996,0.200234375
8600,1.8221132812500003,0.368875,0.4316484375,0.19947656249999998
8700,1.8214,0.36948437499999964,0.43216406249999995,0.19835156249999994
8800,1.8188828124999994,0.3683984374999998,0.43427343749999986,0.197328125
8900,1.8158015625,0.36723437499999984,0.43514843750000004,0.19761718749999999
9000,1.8138234374999995,0.36643749999999997,0.4366875000000002,0.19687499999999994
9100,1.8148421875,0.36719531250000004,0.43631249999999994,0.19649218750000014
9200,1.8143539062500005,0.36708593750000007,0.43645312499999994,0.19646093749999996
9300,1.8140835937499997,0.36674218749999987,0.43608593750000013,0.19717187499999994
9400,1.8152273437500006,0.36707031249999994,0.43603124999999987,0.1968984374999999
9500,1.8193101562499998,0.36870312499999996,0.4331718749999998,0.19812499999999994
9600,1.8222453125000004,0.371015625,0.4306875000000001,0.198296875
9700,1.8236734375000003,0.3710000000000001,0.4293671875,0.19963281249999992
9800,1.82468984375,0.3719765624999999,0.4286640625,0.19935937499999998
9900,1.8276351562499997,0.3735156250000001,0.4279765625,0.19850781250000002
10000,1.8284882812499998,0.374453125,0.4281015625,0.19744531250000005
10100,1.8324226562500001,0.3758515625,0.4248671874999999,0.1992812499999999
10200,1.8327148437500003,0.3758671875,0.4244531249999999,0.19967968749999998
10300,1.8323343750000003,0.3756250000000002,0.42601562500000006,0.19835937499999995
10400,1.8325117187500002,0.3761953125,0.42670312499999996,0.19710156249999997
10500,1.8310031249999983,0.3760234375000002,0.42732031249999997,0.19665625000000003
10600,1.8282468750000003,0.3735859375,0.4295859374999999,0.1968281249999999
10700,1.8250921874999995,0.3731093750000001,0.4322890624999999,0.19460156250000007
10800,1.8205031249999992,0.37112499999999976,0.43516406249999995,0.19371093749999996
10900,1.816775781250001,0.36861718750000005,0.43755468750000004,0.19382812500000002
11000,1.8138562499999997,0.3671796875,0.43910156249999993,0.19371875
11100,1.81152734375,0.3659765625,0.4392031249999999,0.1948203125000001
11200,1.80778203125,0.3647265625000002,0.44150781249999993,0.193765625
11300,1.8102343749999996,0.36530468749999995,0.438625,0.1960703125
11400,1.8144281250000005,0.366640625,0.4367812499999998,0.1965781249999999
11500,1.81786484375,0.36892968750000005,0.4352343750000002,0.1958359375
11600,1.8195085937500002,0.36916406250000017,0.43484375000000003,0.19599218749999997
11700,1.8201765625000002,0.371203125,0.4353046875000001,0.1934921875000001
11800,1.8213554687500002,0.3709062499999999,0.43362499999999987,0.19546874999999997
11900,1.8196117187500005,0.37047656249999983,0.43597656249999994,0.193546875
12000,1.8175437499999996,0.36987499999999995,0.43596874999999985,0.19415625000000003
12100,1.8149976562499999,0.368109375,0.4354296875000002,0.1964609374999999
12200,1.8149726562500001,0.36817968749999996,0.43613281249999986,0.1956875000000001
12300,1.8127015625000003,0.36766406249999994,0.43657031250000017,0.19576562500000014
12400,1.8155609375000001,0.36888281250000005,0.4358125000000001,0.1953046875
12500,1.8174648437499996,0.37059374999999994,0.4353281249999999,0.19407812499999996
12600,1.8205312500000002,0.37134375,0.4325078125000003,0.19614843749999997
12700,1.8220523437499998,0.372515625,0.43136718750000025,0.1961171875
12800,1.82305546875,0.3727343750000001,0.43239062500000003,0.1948750000000001
12900,1.8272874999999993,0.374921875,0.4300468749999998,0.19503125
13000,1.8275640624999991,0.3758046875000001,0.4296015624999999,0.19459374999999995
13100,1.8305929687499995,0.3777578125000001,0.42903906249999985,0.19320312500000011
13200,1.8362671874999998,0.3802265625000003,0.42514843750000014,0.194625
13300,1.8366757812500014,0.3814609374999999,0.42665625,0.19188281249999986
13400,1.83367578125,0.3804374999999998,0.4289843750000002,0.19057812500000001
13500,1.8311453124999992,0.3799843750000002,0.4305546875000002,0.18946093750000007
13600,1.833642968750001,0.3811249999999998,0.4292421875000001,0.18963281250000008
13700,1.83523984375,0.37979687500000014,0.42616406250000016,0.19403906250000003
13800,1.8392015624999993,0.3822499999999999,0.42408593749999995,0.1936640625
13900,1.841790625,0.3841249999999998,0.4228749999999999,0.19299999999999995
14000,1.8401343749999997,0.3824375000000001,0.42353906249999995,0.19402343750000003
14100,1.8426234374999992,0.38453906250000003,0.4220390625000002,0.193421875
14200,1.8400382812499996,0.38301562499999986,0.42539062500000024,0.19159375000000003
14300,1.8392632812499998,0.38246875,0.4248046875000001,0.19272656249999998
14400,1.83964453125,0.3833124999999999,0.4264375,0.19024999999999997
14500,1.8379164062500002,0.38204687499999995,0.42688281249999993,0.19107031250000003
14600,1.8388648437500001,0.38269531250000016,0.42467187499999987,0.1926328125
14700,1.83768125,0.3826328124999998,0.42662500000000003,0.19074218749999988
14800,1.8388914062499995,0.38304687500000006,0.42381250000000004,0.19314062499999998
14900,1.8362507812500006,0.3812265625000001,0.42524218749999987,0.19353125000000007
15000,1.8397749999999986,0.3818359375,0.4218437499999998,0.19632031250000007
15100,1.8420960937499997,0.3836875,0.42130468749999983,0.19500781250000004
15200,1.8430507812500005,0.3838906249999999,0.42249218750000017,0.1936171875
15300,1.843577343750001,0.3841015625,0.4225703125000001,0.193328125
