step,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
100,1.0,0.0,1.0,0.0
200,1.0538265624999998,0.0029062500000000017,0.8434296874999996,0.15366406250000003
300,1.0446187499999997,0.0037656250000000025,0.8656640625,0.1305703125
400,1.0417781249999998,0.003992187500000003,0.8671249999999998,0.1288828125
500,1.04041796875,0.003984375000000002,0.8675546874999995,0.1284609375
600,1.0410632812500005,0.004039062500000003,0.8643359374999988,0.13162500000000002
700,1.0413609375,0.004312500000000002,0.8611249999999996,0.13456250000000003
800,1.04256328125,0.004429687500000002,0.8584531249999997,0.13711718749999996
900,1.0432437499999996,0.0047812500000000025,0.8574609375000001,0.13775781249999994
1000,1.0447898437499998,0.005343750000000004,0.8537968749999996,0.1408593749999999
1100,1.0462124999999998,0.006007812500000004,0.8551093749999994,0.13888281250000004
1200,1.0487507812499999,0.006953125000000004,0.8489609374999992,0.14408593749999996
1300,1.0506929687499997,0.007453125000000004,0.8486874999999998,0.14385937499999996
1400,1.0536765625,0.008492187500000001,0.8457499999999996,0.14575781249999997
1500,1.0555679687499997,0.009476562499999999,0.8456093749999996,0.14491406249999997
1600,1.0583718750000002,0.01046093749999999,0.8423359374999998,0.14720312500000002
1700,1.0610429687499991,0.01167187499999999,0.8403046874999995,0.14802343749999997
1800,1.0642531249999996,0.012906249999999987,0.8387031249999997,0.148390625
1900,1.0681859375,0.01432031249999999,0.8364609374999993,0.14921874999999998
2000,1.0704390624999998,0.015515624999999979,0.8356796874999995,0.14880468749999998
2100,1.0725554687499996,0.01644531249999998,0.8366796874999997,0.14687499999999995
2200,1.0765296875000006,0.017999999999999985,0.8352109374999995,0.14678906249999996
2300,1.0801078124999999,0.01989843749999998,0.8352343749999996,0.14486718750000002
2400,1.0845226562500005,0.021749999999999985,0.8321328124999994,0.1461171875
2500,1.0887179687499997,0.02346874999999998,0.8324921874999999,0.14403906249999998
2600,1.0925734375000007,0.02506249999999998,0.8294843749999997,0.14545312500000004
2700,1.0975359375000002,0.027093749999999993,0.8268203124999998,0.14608593749999996
2800,1.102390625,0.02913281249999997,0.8244140624999999,0.146453125
2900,1.1074843749999999,0.03169531249999998,0.822375,0.1459296875
3000,1.1131343750000005,0.033578124999999966,0.8209453124999996,0.1454765625
3100,1.1169070312499996,0.03538281249999998,0.8218515624999998,0.14276562499999995
3200,1.1230273437500002,0.037515624999999976,0.8165468749999997,0.14593749999999997
3300,1.1264312500000009,0.0391171875,0.8158437500000003,0.14503906249999995
