step,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
100,1.0,0.0,1.0,0.0
200,1.1812203125000007,0.013343749999999986,0.5600156250000002,0.42664062500000005
300,1.2051046875,0.02715624999999999,0.5441874999999998,0.4286562500000002
400,1.2256343750000003,0.0393125,0.5464062500000001,0.41428125
500,1.2458617187499998,0.05184375,0.5616953125000002,0.38646093750000016
600,1.2692585937500005,0.06666406250000001,0.5868906249999999,0.34644531249999994
700,1.2920750000000005,0.08185937500000001,0.6057578125000002,0.31238281249999994
800,1.3140765624999997,0.09719531250000002,0.6215078124999998,0.28129687500000006
900,1.3391414062500009,0.11208593749999998,0.6274218749999999,0.26049218749999997
1000,1.3610632812499999,0.12673437499999993,0.6330468749999999,0.24021875000000012
1100,1.3826515625000002,0.14035937499999998,0.6333593749999995,0.22628125000000007
1200,1.4018984374999999,0.15133593750000002,0.6311484374999999,0.21751562500000013
1300,1.4190125,0.1623749999999999,0.6311015625000002,0.20652343750000016
1400,1.4384874999999993,0.173265625,0.6253437500000002,0.20139062499999996
1500,1.4559554687499996,0.18291406250000006,0.6166171874999999,0.20046875000000006
1600,1.4739101562500005,0.1914531249999999,0.6085390624999997,0.20000781249999997
1700,1.4888515624999998,0.20034375,0.6037031249999999,0.19595312499999992
1800,1.5050023437500004,0.20874218749999995,0.5970234375,0.19423437499999996
1900,1.5202031249999997,0.21677343750000005,0.5886171875000004,0.19460937499999992
2000,1.5361999999999996,0.22366406249999993,0.5801953124999999,0.196140625
2100,1.549242968749999,0.23060156249999994,0.5751484374999999,0.19425000000000003
2200,1.5653718749999999,0.23701562499999998,0.5636562499999997,0.199328125
2300,1.5762507812500002,0.24270312500000002,0.5567890625,0.2005078125
2400,1.5872749999999998,0.24800000000000008,0.55290625,0.19909375000000004
2500,1.59846953125,0.2529453125,0.5475390625,0.19951562499999997
2600,1.6050804687500004,0.25640625000000006,0.5430234375,0.2005703125
2700,1.6110953125000007,0.2589921874999999,0.5420078124999999,0.19900000000000004
2800,1.61794609375,0.2624218750000001,0.5378281250000002,0.19975000000000004
2900,1.6255249999999999,0.2671015624999999,0.5360234375000001,0.19687500000000002
3000,1.63339453125,0.2707265624999999,0.5314218749999999,0.19785156250000002
3100,1.6360468750000003,0.2719921875000001,0.5295390624999999,0.19846874999999997
3200,1.6409851562500004,0.27463281249999993,0.5253828125000002,0.19998437500000008
3300,1.6478570312500014,0.27768750000000003,0.5216640625000001,0.2006484375
3400,1.6533992187500006,0.28128125000000004,0.5205390625,0.1981796875000001
3500,1.6602695312500007,0.28514843749999985,0.5163906249999999,0.19846093749999996
3600,1.6620757812500004,0.2874374999999999,0.518171875,0.19439062500000007
3700,1.6671203124999994,0.2903828125,0.5165156250000001,0.19310156250000005
3800,1.6746726562500012,0.2943203125000002,0.512,0.19367968750000003
3900,1.6775999999999995,0.2959140624999999,0.508546875,0.19553906249999994
4000,1.6802539062499995,0.29770312500000007,0.5090546874999998,0.19324218749999983
4100,1.6843562499999996,0.2998671875,0.5064921875000001,0.19364062499999996
4200,1.6900624999999996,0.3020000000000001,0.5029609374999999,0.19503906250000005
4300,1.6968195312500003,0.3049531250000001,0.5000078125,0.1950390625
4400,1.703809375,0.3079062499999999,0.49471874999999993,0.19737500000000008
4500,1.7107968750000007,0.31033593750000005,0.49047656250000016,0.19918750000000005
4600,1.7123750000000015,0.3115234374999999,0.49085156250000017,0.197625
4700,1.7154726562500004,0.3134531250000001,0.49002343750000005,0.1965234375
4800,1.7152359374999993,0.31400781250000004,0.4905078124999999,0.19548437499999993
4900,1.7163414062499995,0.3149609375000002,0.4908906249999999,0.19414843749999994
5000,1.7168726562500005,0.3161796875000001,0.4916328125000001,0.1921874999999999
5100,1.7149804687499999,0.31503125,0.49254687499999983,0.19242187500000002
5200,1.7135875,0.3144062500000001,0.49371093750000017,0.19188281250000006
5300,1.7127249999999996,0.31479687500000025,0.4947109375000002,0.19049218750000008
5400,1.7115765625000003,0.3134765625000001,0.49482031249999997,0.19170312499999997
5500,1.71131328125,0.31328124999999996,0.49470312499999974,0.1920156249999999
5600,1.7124570312500005,0.315375,0.4949531250000001,0.18967187500000005
5700,1.7154992187500009,0.3152421874999998,0.49141406249999986,0.19334375000000004
5800,1.7145578124999992,0.3149921875000001,0.49195312500000005,0.19305468750000007
5900,1.7176617187500003,0.31766406249999984,0.4904921875,0.19184374999999995
6000,1.7221882812500005,0.31900000000000023,0.48650781249999997,0.19449218750000005
6100,1.7251257812500005,0.32044531249999997,0.4836640625,0.1958906249999999
6200,1.7306124999999999,0.3221093750000001,0.48107031250000026,0.19682031250000007
6300,1.7343687499999996,0.32393750000000004,0.48100000000000004,0.1950625
6400,1.7348492187500002,0.32461718750000007,0.48006249999999995,0.19532031249999998
6500,1.7364046874999994,0.325734375,0.4795000000000002,0.19476562499999997
6600,1.7364765625,0.32608593750000014,0.47953125,0.1943828125
6700,1.7371148437499997,0.3260234375000001,0.4807890624999998,0.19318750000000007
6800,1.7379640625,0.32529687499999993,0.47778125000000005,0.19692187500000002
6900,1.7385867187499997,0.3262890624999999,0.4776640625000001,0.19604687500000012
7000,1.741759374999999,0.32679687500000004,0.47670312499999984,0.1965
7100,1.74500703125,0.3285312500000001,0.47490625000000003,0.19656249999999997
7200,1.7438710937500006,0.32949999999999996,0.47560937499999995,0.19489062500000004
7300,1.7444234375000005,0.3300546875000002,0.47390625000000003,0.1960390625
7400,1.7433523437500003,0.3302109375000001,0.47692187500000005,0.1928671875
7500,1.7413195312499994,0.32902343750000007,0.4778671874999999,0.19310937499999994
7600,1.7406164062500007,0.3287187499999999,0.4779374999999999,0.19334375000000012
7700,1.7386835937499996,0.3271953124999998,0.4785546875000002,0.19424999999999995
7800,1.7402257812499997,0.3267265624999998,0.47634374999999984,0.1969296875
7900,1.7416468749999996,0.3279453125,0.4736796875,0.198375
8000,1.7450617187499997,0.3297812499999998,0.4709843750000001,0.19923437500000007
8100,1.7493640625000009,0.3316015625,0.4687578124999998,0.19964062499999996
8200,1.7550195312500008,0.33369531249999995,0.4654687500000002,0.20083593749999998
8300,1.7571984375000003,0.33653906250000015,0.4652031249999999,0.19825781249999996
8400,1.7585140624999998,0.3371484375,0.46617187499999996,0.19667968750000003
8500,1.7581078124999996,0.3367109375,0.46650781249999995,0.19678125
8600,1.7569328124999992,0.3365390624999999,0.4691484375000001,0.19431250000000003
8700,1.7550054687500003,0.33490624999999985,0.4695781250000001,0.19551562500000005
8800,1.7541929687500006,0.33428125000000003,0.4713281250000003,0.19439062499999998
